,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,マスターズリーグ第1戦,6,2020-05-18,24,大村,1,一般,1800,15:15,2912,3471,3653,3066,3065,3352,尾崎鉄也,赤峰和也,品川賢次,田中定雄,増田弘喜,小川晃司,長崎,佐賀,群馬,埼玉,埼玉,福岡,B1,B1,B1,B1,B1,B1,64,50,46,60,60,51,57,54,55,54,55,50,4.22,4.14,4.58,4.44,5.18,4.58,22.78,24.42,22.22,29.03,22.52,18.27,4.98,4.27,3.68,3.52,4.52,4.61,31.07,22.73,12.00,8.00,13.04,18.18,51,36,38,45,27,72,30.61,47.06,29.41,38.30,43.86,36.17,25,70,11,37,12,41,35.75,32.16,38.58,33.84,34.67,36.04
1,マスターズリーグ第1戦,6,2020-05-18,24,大村,2,一般,1800,15:38,3796,3752,3571,3658,3235,3339,長野道臣,宇土泰就,寺本武司,阪本聖秀,鈴木唯由,泉具巳,静岡,福岡,長崎,大阪,群馬,兵庫,B1,B1,B1,B1,B1,B1,46,48,48,46,58,54,54,54,53,52,49,53,4.90,4.32,4.07,3.68,3.51,5.52,27.84,23.85,15.79,19.00,16.00,42.06,5.25,4.88,4.55,3.94,3.44,5.67,33.33,32.56,28.21,21.21,11.76,33.33,47,40,23,60,24,32,38.98,47.27,43.40,23.53,51.16,25.53,43,65,38,39,75,19,40.53,41.75,34.34,35.00,34.52,34.01
2,マスターズリーグ第1戦,6,2020-05-18,24,大村,3,一般,1800,16:01,3797,3233,3430,3559,3161,3643,岩井繁,小畑実成,角浜修,水長照雄,古場輝義,米田隆弘,広島,岡山,広島,山口,大阪,岡山,B1,A2,A2,B1,B1,B1,46,53,52,52,60,47,62,53,55,52,52,54,4.42,5.61,5.31,4.41,5.48,5.31,24.04,35.25,35.71,25.51,34.69,28.30,3.60,5.93,5.24,4.00,6.03,5.27,6.67,39.02,33.33,13.04,47.50,28.89,68,20,43,44,64,57,29.55,52.63,25.00,30.36,38.60,37.74,17,26,21,61,30,24,38.38,31.47,34.50,36.68,41.97,32.97
3,マスターズリーグ第1戦,6,2020-05-18,24,大村,4,一般,1800,16:24,3714,3589,3558,3536,3448,3585,梶原正,西村勝,山本浩次,一色雅昭,高山秀雄,井川真人,福岡,埼玉,岡山,愛知,群馬,岡山,B1,A2,A2,B1,B1,B1,45,46,47,53,50,47,56,56,55,56,54,55,4.76,5.53,5.21,3.67,5.14,4.02,25.74,38.74,29.63,18.52,27.84,16.04,4.44,6.43,7.00,4.40,6.10,4.00,17.65,52.17,55.56,25.00,40.00,17.86,35,73,18,52,70,49,29.17,49.15,41.07,33.93,45.10,44.83,31,68,57,73,62,40,42.86,29.51,37.19,33.50,34.52,32.65
4,マスターズリーグ第1戦,6,2020-05-18,24,大村,5,一般,1800,16:47,3662,3533,3066,3293,3822,3527,大庭元明,佐川正道,田中定雄,宮内由紀,平尾崇典,中嶋誠一,福岡,埼玉,埼玉,東京,岡山,長崎,A2,B1,B1,B1,B2,A2,50,48,60,54,47,49,56,48,54,54,49,50,6.70,5.06,4.44,4.31,7.48,5.56,55.20,26.36,29.03,20.79,60.34,33.90,5.57,5.00,3.52,4.50,7.16,6.46,40.91,14.29,8.00,23.08,56.25,50.00,71,53,45,13,22,48,31.03,34.78,38.30,30.77,16.36,32.14,64,47,37,27,49,32,35.20,34.52,33.84,32.66,28.95,33.84
5,マスターズリーグ第1戦,6,2020-05-18,24,大村,6,一般,1800,17:11,3284,3653,3235,3304,2912,3788,渡邊伸太,品川賢次,鈴木唯由,烏野賢太,尾崎鉄也,一宮稔弘,佐賀,群馬,群馬,徳島,長崎,徳島,A1,B1,B1,A2,B1,A1,52,46,58,52,64,48,52,55,49,51,57,52,6.48,4.58,3.51,6.36,4.22,6.71,47.46,22.22,16.00,46.67,22.78,46.61,6.25,3.68,3.44,6.42,4.98,7.36,25.00,12.00,11.76,51.61,31.07,56.00,34,38,24,12,51,76,34.38,29.41,51.16,39.66,30.61,45.28,74,11,75,15,25,63,32.66,38.58,34.52,36.90,35.75,33.67
6,マスターズリーグ第1戦,6,2020-05-18,24,大村,7,一般,1800,17:41,3081,3491,3543,3161,3471,3752,岡本慎治,富永茂,福田雅一,古場輝義,赤峰和也,宇土泰就,山口,福岡,香川,大阪,佐賀,福岡,A2,B1,A2,B1,B1,B1,56,52,51,60,50,48,51,51,55,52,54,54,5.30,4.26,5.66,5.48,4.14,4.32,40.70,23.08,39.25,34.69,24.42,23.85,4.82,3.65,5.96,6.03,4.27,4.88,28.57,13.95,43.48,47.50,22.73,32.56,74,65,62,64,36,40,36.59,33.87,50.88,38.60,47.06,47.27,29,67,58,30,70,65,37.95,34.67,34.34,41.97,32.16,41.75
7,マスターズリーグ第1戦,6,2020-05-18,24,大村,8,一般,1800,18:07,3290,3559,3658,3558,3430,3352,倉谷和信,水長照雄,阪本聖秀,山本浩次,角浜修,小川晃司,大阪,山口,大阪,岡山,広島,福岡,A1,B1,B1,A2,A2,B1,56,52,46,47,52,51,53,52,52,55,55,50,6.75,4.41,3.68,5.21,5.31,4.58,47.06,25.51,19.00,29.63,35.71,18.27,7.18,4.00,3.94,7.00,5.24,4.61,63.16,13.04,21.21,55.56,33.33,18.18,67,44,60,18,43,72,47.62,30.36,23.53,41.07,25.00,36.17,66,61,39,57,21,41,37.11,36.68,35.00,37.19,34.50,36.04
8,マスターズリーグ第1戦,6,2020-05-18,24,大村,9,一般,1800,18:50,3822,3339,3233,3065,3725,3589,平尾崇典,泉具巳,小畑実成,増田弘喜,向達哉,西村勝,岡山,兵庫,岡山,埼玉,大阪,埼玉,B2,B1,A2,B1,B1,A2,47,54,53,60,48,46,49,53,53,55,51,56,7.48,5.52,5.61,5.18,4.34,5.53,60.34,42.06,35.25,22.52,22.68,38.74,7.16,5.67,5.93,4.52,6.12,6.43,56.25,33.33,39.02,13.04,48.00,52.17,22,32,20,27,28,73,16.36,25.53,52.63,43.86,27.08,49.15,49,19,26,12,56,68,28.95,34.01,31.47,34.67,40.00,29.51
9,マスターズリーグ第1戦,6,2020-05-18,24,大村,10,特別選抜戦,1800,19:23,3527,3448,3284,3081,3571,3662,中嶋誠一,高山秀雄,渡邊伸太,岡本慎治,寺本武司,大庭元明,長崎,群馬,佐賀,山口,長崎,福岡,A2,B1,A1,A2,B1,A2,49,50,52,56,48,50,50,54,52,51,53,56,5.56,5.14,6.48,5.30,4.07,6.70,33.90,27.84,47.46,40.70,15.79,55.20,6.46,6.10,6.25,4.82,4.55,5.57,50.00,40.00,25.00,28.57,28.21,40.91,48,70,34,74,23,71,32.14,45.10,34.38,36.59,43.40,31.03,32,62,74,29,38,64,33.84,34.52,32.66,37.95,34.34,35.20
