,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,クリスマスナイターカップBTS長洲開設11周年記念,1,2020-12-23,24,大村,1,予選,1800,4213,4185,4979,3755,3928,5073,重富伸也,藤原真也,中野夢斗,吉村和也,林恵祐,上原健次郎,70,67,51,24,37,48,58,14,39,51,48,52,6.84,6.90,6.96,6.86,6.87,6.81,1,2,3,4,5,6,0.16,0.17,0.14,0.17,0.15,0.19,110.0,,107.9,112.6,,112.0,2,6,1,4,5,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,5.1,2.4,1.2,14.7,3.8,1.5,9.7,4.4,140.6,15.7,5,3,1,12,9,34,7,まくり差し,1
1,クリスマスナイターカップBTS長洲開設11周年記念,1,2020-12-23,24,大村,2,予選,1800,4248,3578,4082,4226,4555,5104,岡本大,塩田雄一,濱崎誠,村田浩司,富永大一,山田丈,47,18,65,23,28,62,75,44,55,50,16,49,6.88,6.85,6.96,6.84,6.89,6.85,1,2,3,4,5,6,0.15,0.22,0.17,0.18,0.28,0.23,108.5,111.1,110.1,111.9,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.9,1.2,1.0,4.6,2.4,1.6,1.5,2.0,11.1,2.8,1,1,2,1,3,2,1,逃げ,1
2,クリスマスナイターカップBTS長洲開設11周年記念,1,2020-12-23,24,大村,3,予選,1800,3187,3567,4514,5093,3904,4919,篠原俊夫,吉岡誠,上條嘉嗣,浦野海,森貴洋,吉田翔悟,46,55,58,15,49,35,76,35,61,34,41,26,6.91,6.89,6.83,6.92,6.91,6.79,1,2,3,4,5,6,0.16,0.21,0.18,0.22,0.20,0.15,,110.8,109.4,,111.6,113.5,5,2,1,6,3,4,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,1.9,1.0,2.4,15.6,18.6,1.8,1.4,2.0,33.0,9.3,6,5,3,1,4,12,5,抜き,1
3,クリスマスナイターカップBTS長洲開設11周年記念,1,2020-12-23,24,大村,4,予選,1800,3081,4467,3825,4346,4669,3849,岡本慎治,渡邉俊介,宮嵜隆太郎,前田健太郎,井上茂,中岡正彦,16,57,22,59,68,19,47,13,38,25,20,17,6.87,6.88,6.86,6.89,6.91,6.87,1,2,4,5,6,3,0.16,0.19,0.15,0.14,0.25,0.19,112.9,,,111.9,110.4,108.6,4,6,5,3,2,1,6,6,5,6-5,5-6,5-6,4-6,4-5,6-5-4,4-5-6,4.7,1.0,7.0,48.7,79.5,11.8,3.8,8.6,281.6,45.7,14,13,14,5,10,71,13,まくり,0
4,クリスマスナイターカップBTS長洲開設11周年記念,1,2020-12-23,24,大村,5,予選,1800,3485,4803,4588,4213,3855,4324,竹村祥司,飯田庄吾,田中京介,重富伸也,大熊辰弥,海野康志郎,72,29,60,70,45,44,45,67,22,58,23,31,6.89,6.90,6.86,6.84,6.86,6.89,1,2,3,5,6,4,0.11,0.11,0.10,0.23,0.37,0.13,111.7,113.4,108.6,112.5,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,8.7,5.1,1.8,18.1,4.0,2.7,6.7,3.2,58.3,10.9,6,2,2,10,4,22,4,まくり差し,0
5,クリスマスナイターカップBTS長洲開設11周年記念,1,2020-12-23,24,大村,6,予選,1800,3566,4979,4544,3578,4009,4099,川添英正,中野夢斗,松田大志郎,塩田雄一,小林一樹,吉永則雄,41,51,32,18,73,75,33,39,71,44,30,59,6.86,6.91,6.85,6.83,6.83,6.88,1,2,3,4,5,6,0.21,0.23,0.17,0.21,0.15,0.25,109.5,,109.0,,113.2,111.1,2,6,1,5,4,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,1.3,1.0,1.0,2.5,1.7,1.2,2.6,3.0,10.6,3.4,1,1,1,4,8,3,1,まくり差し,1
6,クリスマスナイターカップBTS長洲開設11周年記念,1,2020-12-23,24,大村,7,予選,1800,4553,4226,4348,4185,4551,5093,坪口竜也,村田浩司,宮崎奨,藤原真也,三川昂暁,浦野海,69,23,76,67,50,15,40,50,15,14,66,34,6.81,6.84,6.82,6.83,6.85,6.87,1,2,3,4,5,6,0.16,0.11,0.15,0.15,0.17,0.25,108.4,112.6,111.3,,109.6,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.2,1.3,1.6,4.8,3.9,1.4,1.2,2.2,10.4,2.0,3,2,3,1,4,4,1,抜き,1
7,クリスマスナイターカップBTS長洲開設11周年記念,1,2020-12-23,24,大村,8,予選,1800,4067,5029,4467,3928,3567,4776,永井源,中亮太,渡邉俊介,林恵祐,吉岡誠,竹田和哉,56,53,57,37,55,39,73,69,13,48,35,74,6.84,6.89,6.90,6.89,6.91,6.93,1,2,3,4,5,6,0.17,0.13,0.15,0.16,0.16,0.16,108.3,110.9,109.5,112.6,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.0,2.4,2.3,1.4,1.2,2.5,7.7,3.4,1,2,2,1,5,3,1,逃げ,1
8,クリスマスナイターカップBTS長洲開設11周年記念,1,2020-12-23,24,大村,9,予選特賞,1800,4384,4555,3485,4005,4346,3568,鶴本崇文,富永大一,竹村祥司,瀬川公則,前田健太郎,木村光宏,64,28,72,14,59,66,63,16,45,60,25,64,6.89,6.88,6.93,6.91,6.87,6.91,1,2,3,4,6,5,0.04,0.11,0.15,0.13,0.10,0.08,108.8,110.9,,109.9,111.7,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,2.1,9.1,7.2,2.2,2.1,5.4,38.3,13.8,4,4,4,3,8,17,7,逃げ,0
9,クリスマスナイターカップBTS長洲開設11周年記念,1,2020-12-23,24,大村,10,予選特賞,1800,3904,4553,4669,3566,4082,4331,森貴洋,坪口竜也,井上茂,川添英正,濱崎誠,三好勇人,49,69,68,41,65,54,41,40,20,33,55,62,6.87,6.81,6.83,6.85,6.85,6.90,1,2,3,4,5,6,0.07,0.12,0.08,0.11,0.06,0.14,108.4,110.4,,112.1,109.4,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,2.3,6.2,9.4,3.9,3.1,1.3,2.3,19.2,3.3,4,3,7,1,4,7,2,逃げ,1
