,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,1,予選,1800,4445,4771,4394,5003,5071,3081,宮地元輝,下寺秀和,永嶋裕一,来田衣織,野見山拓己,岡本慎治,31,26,12,14,11,45,58,41,67,23,47,51,6.78,6.78,6.75,6.82,6.80,6.79,1,2,3,4,5,6,0.19,0.11,0.07,0.14,0.14,0.17,109.0,106.9,,110.0,111.6,,2,1,6,3,4,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,7.9,1.0,1.0,9.0,1.6,1.3,6.1,3.0,53.2,4.8,3,1,1,8,5,15,3,差し,1
1,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,2,予選,1800,4006,3843,3846,4594,4765,3631,小野勇作,上之晃弘,藤井理,谷川祐一,野田部宏子,田添康介,41,39,61,51,8,58,71,22,74,63,56,25,6.77,6.74,6.76,6.73,6.78,6.70,1,2,3,4,5,6,0.24,0.23,0.27,0.21,0.13,0.19,109.5,111.5,,106.9,,107.8,3,4,5,1,6,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,4.7,1.4,4.0,26.0,15.6,2.7,1.4,3.0,49.9,4.1,8,4,5,1,6,17,2,まくり差し,1
2,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,3,予選,1800,3304,4382,4174,4248,4120,4058,烏野賢太,高山智至,赤坂俊輔,岡本大,柘植政浩,野末智一,37,6,40,28,18,3,20,35,57,68,36,28,6.76,6.77,6.78,6.72,6.68,6.80,1,2,3,4,5,6,0.21,0.23,0.21,0.22,0.21,0.23,107.2,,108.8,109.1,110.9,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.0,1.1,2.2,1.7,1.1,3.4,4.9,12.6,5.2,1,1,1,6,7,4,3,逃げ,1
3,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,4,予選,1800,4682,3784,3741,4179,5048,5203,大上卓人,中島友和,松尾基成,広次修,眞鳥康太,神里琴音,47,16,38,13,63,4,15,40,33,29,14,44,6.71,6.70,6.75,6.70,6.79,6.70,1,2,3,4,5,6,0.17,0.11,0.21,0.19,0.21,0.32,107.3,108.0,,109.7,110.1,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.1,1.6,2.3,1.9,1.2,1.2,1.3,3.5,1.8,1,1,1,2,4,1,1,逃げ,1
4,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,5,予選,1800,3024,4764,3327,5104,3731,4092,西島義則,小池礼乃,野長瀬正孝,山田丈,高濱芳久,岡部大輔,1,36,29,54,19,32,12,72,31,69,24,38,6.75,6.68,6.74,6.69,6.79,6.79,1,2,3,6,4,5,0.26,0.25,0.17,0.10,0.11,0.11,,107.0,109.9,110.5,,111.5,6,1,2,3,5,4,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,10.5,3.2,1.5,76.9,27.8,3.7,5.2,9.7,400.6,64.0,14,6,5,9,12,69,13,まくり,0
5,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,6,予選,1800,3846,4530,5003,4600,5080,3307,藤井理,小野生奈,来田衣織,井内将太郎,鈴木慶太,上瀧和則,61,34,14,21,65,20,74,18,23,75,26,60,6.77,6.73,6.74,6.74,6.78,6.73,1,3,4,5,6,2,0.19,0.21,0.21,0.23,0.27,0.17,109.9,107.4,,111.0,,112.9,2,1,5,3,6,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.6,1.6,1.8,14.6,7.6,3.3,2.1,6.9,31.3,8.9,6,4,5,2,9,11,5,差し,0
6,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,7,予選,1800,4394,3631,4695,4382,5109,5148,永嶋裕一,田添康介,尾崎雄二,高山智至,川崎智稔,松本怜,12,58,23,6,49,10,67,25,49,35,70,64,6.72,6.69,6.71,6.78,6.74,6.65,1,2,3,4,5,6,0.15,0.21,0.16,0.16,0.11,0.28,107.4,108.7,110.5,,111.7,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.1,1.1,1.6,2.7,2.1,1.4,2.2,3.3,5.5,3.0,1,1,1,3,6,1,1,逃げ,1
7,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,8,予選,1800,3499,4704,4058,3784,4315,3986,市川哲也,河野大,野末智一,中島友和,山崎昂介,沖島広和,35,2,3,16,57,64,52,39,28,40,46,53,6.82,6.82,6.86,6.76,6.81,6.78,1,2,3,4,5,6,0.00,0.02,0.05,-0.01,0.10,0.14,107.2,108.6,112.1,,110.6,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.5,1.0,1.0,1.4,1.2,1.0,2.4,4.7,7.8,5.1,1,1,1,5,7,3,3,逃げ,1
8,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,9,予選特賞,1800,4248,4179,5071,3024,3843,4433,岡本大,広次修,野見山拓己,西島義則,上之晃弘,川野芽唯,28,13,11,1,39,7,68,29,47,12,22,16,6.74,6.71,6.78,6.79,6.82,6.70,1,3,4,2,5,6,0.16,0.13,0.16,0.16,0.22,0.20,107.3,110.2,,108.4,,110.8,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.9,1.8,2.1,5.9,2.8,1.4,1.5,1.2,11.8,2.5,2,1,2,3,1,1,1,逃げ,0
9,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,10,予選特賞,1800,4120,3307,3081,3731,4992,4398,柘植政浩,上瀧和則,岡本慎治,高濱芳久,廣瀬篤哉,船岡洋一郎,18,20,45,19,56,17,36,60,51,24,62,21,6.70,6.77,6.75,6.79,6.74,6.78,1,2,3,4,5,6,0.23,0.22,0.22,0.21,0.21,0.27,107.0,109.2,111.1,,,110.3,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,1.7,2.5,2.1,1.3,1.6,2.9,9.2,5.3,1,1,1,2,6,2,3,逃げ,1
10,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,11,予選特選,1800,3327,4695,3304,4771,4006,4704,野長瀬正孝,尾崎雄二,烏野賢太,下寺秀和,小野勇作,河野大,29,23,37,26,41,2,31,49,20,41,71,39,6.81,6.75,6.81,6.82,6.79,6.76,1,2,3,4,5,6,0.15,0.13,0.13,0.13,0.13,0.11,108.1,111.4,,109.5,,110.4,1,4,5,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.1,1.5,4.9,4.9,1.6,2.9,8.2,21.2,11.7,2,2,2,5,10,7,6,逃げ,1
11,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,12,ドリームレー,1800,4174,3499,4530,4445,4682,4594,赤坂俊輔,市川哲也,小野生奈,宮地元輝,大上卓人,谷川祐一,40,35,34,31,47,51,57,52,18,58,15,63,6.77,6.78,6.73,6.74,6.85,6.77,1,2,3,5,6,4,0.02,0.09,0.01,0.04,0.11,0.07,106.8,109.3,,110.0,,108.0,1,3,5,4,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.3,1.0,2.4,13.3,12.6,3.6,1.5,6.2,38.7,9.6,5,5,8,1,11,14,6,逃げ,0
