,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツニッポン杯,5,2021-07-14,24,大村,1,一般,1800,4971,3722,3787,4783,4299,5146,秦直也,西村秀樹,天野誠,木村詳子,中島浩哉,野田彩加,73,75,29,13,71,24,40,60,70,32,66,57,7.02,7.02,7.01,7.02,7.04,6.96,1,2,3,4,5,6,0.09,0.15,0.16,0.22,0.19,0.21,111.8,114.3,116.2,,,114.8,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,6.7,6.2,3.7,5.7,13.7,4.3,12.6,8.9,113.6,36.8,2,6,4,14,9,39,12,抜き,1
1,スポーツニッポン杯,5,2021-07-14,24,大村,2,一般,1800,4731,3906,4594,5180,3489,3509,間野兼礼,飯山晃三,谷川祐一,藤本紗弥香,大場敏,道上千夏,31,69,18,36,32,20,69,38,59,73,43,39,6.98,7.03,7.07,6.93,7.02,7.08,1,2,3,6,4,5,0.11,0.13,0.14,0.07,0.08,0.07,111.3,115.5,114.1,,112.5,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.7,1.0,1.4,5.5,3.6,1.5,1.1,1.4,8.1,2.2,2,2,3,1,2,2,1,逃げ,0
2,スポーツニッポン杯,5,2021-07-14,24,大村,3,一般,1800,3212,3748,3752,4302,4695,3473,亀本勇樹,小黒竜吾,宇土泰就,西野翔太,尾崎雄二,石川真二,26,76,22,67,74,64,67,36,48,34,41,51,7.08,7.02,7.00,6.96,7.04,7.02,1,3,4,5,6,2,0.25,0.06,0.16,0.11,0.18,0.19,,112.3,111.3,114.0,,115.5,6,2,1,3,5,4,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,7.2,4.1,3.0,102.5,54.2,10.5,3.0,7.1,255.5,36.3,22,10,13,5,8,61,13,まくり差し,0
3,スポーツニッポン杯,5,2021-07-14,24,大村,4,一般,1800,4084,4034,3327,4171,3730,3996,杉山正樹,西原明生,野長瀬正孝,榎幸司,塩崎優司,秋山直之,15,33,65,14,66,28,75,62,74,76,68,17,7.02,7.02,6.95,7.05,7.05,7.02,1,2,3,4,5,6,0.17,0.21,0.15,0.18,0.19,0.22,110.9,,113.4,111.8,114.6,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,2.6,3.1,3.6,1.2,1.3,2.7,7.0,2.7,2,2,1,2,5,2,1,逃げ,1
4,スポーツニッポン杯,5,2021-07-14,24,大村,5,一般,1800,3075,4308,4901,3787,3946,3411,中村裕将,河村了,出口舞有子,天野誠,赤岩善生,池上隆行,25,34,62,29,35,63,65,54,58,70,53,44,6.99,6.91,6.87,6.93,6.90,6.90,1,2,4,5,3,6,0.22,0.27,0.33,0.27,0.23,0.22,110.3,111.3,,,114.0,114.7,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.3,2.2,3.6,2.5,1.2,1.2,1.5,6.0,2.3,2,1,1,2,3,1,1,抜き,0
5,スポーツニッポン杯,5,2021-07-14,24,大村,6,一般,1800,4739,4738,4233,3414,3783,5180,中村晃朋,清埜翔子,亀山雅幸,加瀬智宏,瓜生正義,藤本紗弥香,61,30,56,72,11,36,45,31,63,49,55,73,6.94,6.90,7.00,6.97,6.94,6.90,1,2,3,4,5,6,0.21,0.18,0.17,0.23,0.27,0.26,113.4,109.3,113.6,111.6,,,3,1,4,2,5,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,7.9,3.0,6.0,165.1,85.6,8.2,3.5,4.3,439.4,14.7,20,11,9,4,5,56,5,まくり,1
6,スポーツニッポン杯,5,2021-07-14,24,大村,7,一般,1800,3874,4695,3746,4746,4381,3070,山本寛久,尾崎雄二,岡瀬正人,大豆生田蒼,田路朋史,山室展弘,21,74,19,16,68,37,19,41,71,37,52,47,6.91,6.94,6.96,6.90,6.88,6.98,1,2,3,4,5,6,0.18,0.19,0.22,0.13,0.17,0.13,110.2,112.6,114.0,110.9,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,2.3,5.8,3.2,2.6,2.6,8.9,25.0,9.8,3,2,4,5,10,11,4,逃げ,1
7,スポーツニッポン杯,5,2021-07-14,24,大村,8,一般,1800,4290,3523,4743,4076,3462,4938,稲田浩二,寳田亮治,木村仁紀,杉田篤光,竹上真司,小芦るり華,70,23,60,12,17,27,50,56,18,33,35,46,6.96,6.95,6.98,7.00,6.99,6.93,1,2,3,4,5,6,0.07,0.10,0.15,0.19,0.18,0.24,111.0,113.8,113.4,,112.0,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.0,1.0,5.9,10.9,9.1,4.0,1.4,8.5,44.7,11.1,5,5,7,1,12,16,5,逃げ,1
8,スポーツニッポン杯,5,2021-07-14,24,大村,9,準優勝戦,1800,4171,3075,3489,4594,4233,3212,榎幸司,中村裕将,大場敏,谷川祐一,亀山雅幸,亀本勇樹,14,25,32,18,56,26,76,65,43,59,63,67,6.99,7.00,6.92,6.99,6.98,7.04,1,2,3,4,6,5,0.14,0.19,0.18,0.21,0.28,0.35,110.3,111.5,112.8,,113.9,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.9,1.1,1.9,3.2,2.8,1.6,1.3,2.3,5.9,2.8,2,2,2,1,4,1,1,逃げ,0
9,スポーツニッポン杯,5,2021-07-14,24,大村,10,準優勝戦,1800,3946,4084,3473,3327,3906,4739,赤岩善生,杉山正樹,石川真二,野長瀬正孝,飯山晃三,中村晃朋,35,15,64,65,69,61,20,75,51,74,38,21,6.94,7.02,6.98,6.88,7.02,7.00,1,3,2,4,5,6,0.23,0.13,0.14,0.14,0.12,0.12,109.4,113.4,,,112.4,111.2,1,4,6,5,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.2,1.1,3.9,26.0,23.1,5.3,7.4,30.7,221.3,40.2,7,7,7,8,14,59,11,逃げ,0
