,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,県内選手選抜・マンスリーBOATRACE杯,2,2020-06-12,22,福岡,1,予選,1800,4155,4868,3734,3564,5073,5105,長野壮志郎,松本峻,宮田政勝,桑原啓,上原健次郎,富田恕生,36,16,66,38,39,14,134,124,158,148,170,154,6.81,6.89,6.90,6.86,6.88,6.86,1,2,3,4,5,6,0.23,0.21,0.11,0.17,0.12,0.20,112.2,,110.6,113.3,114.6,,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,4.5,1.3,2.6,9.9,1.4,1.3,1.6,1.2,37.1,3.5,4,1,2,5,1,11,2,まくり,1
1,県内選手選抜・マンスリーBOATRACE杯,2,2020-06-12,22,福岡,2,予選,1800,3714,4136,5012,4485,5041,3514,梶原正,江夏満,加倉侑征,楠原正剛,荒牧凪沙,山一鉄也,31,47,15,75,27,17,146,135,105,145,130,106,6.92,6.91,6.89,6.88,6.90,6.91,1,2,3,5,6,4,0.10,0.07,0.11,0.24,0.19,0.18,,110.8,110.5,114.4,,113.2,6,2,1,4,5,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,3.3,3.9,1.1,20.3,8.2,2.2,3.2,1.0,51.4,7.9,7,4,3,8,1,18,4,まくり,0
2,県内選手選抜・マンスリーBOATRACE杯,2,2020-06-12,22,福岡,3,予選,1800,4727,4180,3702,5093,4148,5119,安部慎一,上野秀和,貞兼淳二,浦野海,枝尾賢,真田翔磨,26,65,19,56,24,70,109,127,115,149,103,156,6.84,7.00,6.91,7.02,6.87,6.96,1,2,3,5,4,6,0.31,0.25,0.31,0.45,0.23,0.54,113.9,,112.4,115.9,111.7,,3,5,2,4,1,6,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,4.0,2.2,2.2,8.4,6.5,1.1,1.2,1.4,17.8,2.2,4,4,1,2,3,6,1,まくり,0
3,県内選手選抜・マンスリーBOATRACE杯,2,2020-06-12,22,福岡,4,予選,1800,4272,3876,4346,4351,3670,4749,大場広孝,中辻崇人,前田健太郎,里岡右貴,古澤信二,山口貢輝,74,46,34,52,54,20,118,119,125,114,113,133,6.91,6.90,6.89,6.93,6.93,6.94,1,2,3,4,5,6,0.13,0.15,0.13,0.27,0.19,0.21,112.4,111.2,114.4,113.3,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,7.9,1.7,1.3,3.6,1.5,1.3,1.3,1.4,8.5,2.4,2,1,2,1,3,2,1,差し,1
4,県内選手選抜・マンスリーBOATRACE杯,2,2020-06-12,22,福岡,5,予選,1800,3741,3683,4094,3986,5105,4451,松尾基成,小羽正作,中島真二,沖島広和,富田恕生,松崎祐太郎,69,58,57,45,14,71,152,137,166,167,154,171,6.90,6.92,6.89,6.87,6.90,6.90,1,2,3,4,6,5,0.17,0.22,0.23,0.16,0.16,0.15,,113.5,115.6,110.2,,114.6,6,2,4,1,5,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,3.6,1.5,1.0,14.0,4.2,2.1,2.7,1.2,22.0,3.0,7,2,4,5,1,6,1,まくり,0
5,県内選手選抜・マンスリーBOATRACE杯,2,2020-06-12,22,福岡,6,予選,1800,4864,4544,4485,4657,3564,4330,小川日紀太,松田大志郎,楠原正剛,江崎一雄,桑原啓,奈須啓太,55,32,75,44,38,22,142,153,145,101,148,132,6.91,6.87,6.91,6.98,6.88,6.86,1,2,3,4,5,6,0.03,0.09,0.09,0.15,0.19,0.17,112.3,111.0,114.1,,,115.5,2,1,3,5,6,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.5,1.0,2.4,5.2,3.4,2.6,2.4,4.4,13.7,4.9,2,1,3,2,8,3,1,差し,1
6,県内選手選抜・マンスリーBOATRACE杯,2,2020-06-12,22,福岡,7,予選,1800,4236,4394,5041,3734,5119,5071,松村敏,永嶋裕一,荒牧凪沙,宮田政勝,真田翔磨,野見山拓己,50,25,27,66,70,40,141,147,130,158,156,162,6.89,6.94,6.90,6.91,6.93,6.93,1,2,3,4,6,5,0.11,0.14,0.13,0.15,0.29,0.19,110.3,113.2,114.2,115.4,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,2.1,2.7,2.4,1.3,3.0,6.1,7.6,5.6,2,2,2,4,5,3,3,逃げ,0
7,県内選手選抜・マンスリーBOATRACE杯,2,2020-06-12,22,福岡,8,予選,1800,3876,4693,4463,3714,5093,5073,中辻崇人,松下誉士,三苫晃幸,梶原正,浦野海,上原健次郎,46,72,13,31,56,39,119,165,121,146,149,170,6.92,6.90,6.88,6.95,7.01,6.94,1,2,3,4,5,6,0.18,0.22,0.20,0.19,0.29,0.31,110.7,114.1,112.8,115.6,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.0,1.7,1.5,1.1,1.5,1.6,3.8,2.0,1,1,1,2,4,2,1,逃げ,1
8,県内選手選抜・マンスリーBOATRACE杯,2,2020-06-12,22,福岡,9,特賞,1800,3683,3514,4749,4148,4102,4942,小羽正作,山一鉄也,山口貢輝,枝尾賢,益田啓司,柴田朋哉,58,17,20,24,41,29,137,106,133,103,110,126,6.94,6.86,6.95,6.86,6.91,6.90,1,2,3,4,5,6,0.14,0.22,0.12,0.09,0.04,0.09,,113.0,111.4,110.6,113.3,,6,3,2,1,4,5,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,3.5,2.9,12.7,100.9,40.5,10.2,1.2,1.6,384.6,36.7,18,9,10,1,2,58,8,抜き,1
9,県内選手選抜・マンスリーBOATRACE杯,2,2020-06-12,22,福岡,10,特賞,1800,4180,3742,4330,4506,4406,4136,上野秀和,宮地秀祈,奈須啓太,稗田聖也,幸野史明,江夏満,65,61,22,49,21,47,127,160,132,111,112,135,6.96,6.88,6.86,6.89,6.93,6.94,1,2,4,5,6,3,0.02,0.06,0.16,0.15,0.15,0.07,113.6,110.6,111.7,,,113.6,4,1,2,5,6,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,1.3,1.7,1.7,7.3,4.5,1.5,1.7,2.6,14.4,4.5,2,1,1,2,6,1,1,差し,0
