,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS勝山オープン28周年記念近況絶好調軍団,3,2022-03-14,21,芦屋,1,予選,1800,08:53,3876,4272,3578,3741,3548,4329,中辻崇人,大場広孝,塩田雄一,松尾基成,室田泰史,小松卓司,福岡,福岡,香川,福岡,福井,福岡,A1,B1,B1,B1,B1,B1,45,39,49,47,52,38,52,56,51,57,55,51,7.09,5.53,5.11,4.48,6.09,5.25,57.26,34.00,34.82,21.01,43.88,34.19,6.88,5.39,4.89,4.54,6.24,5.15,60.94,31.94,26.32,23.58,48.15,27.88,46,36,15,5,12,58,39.04,40.31,39.01,39.88,26.90,27.98,51,12,25,67,60,36,46.41,35.00,34.74,31.32,30.54,37.73
1,BTS勝山オープン28周年記念近況絶好調軍団,3,2022-03-14,21,芦屋,2,予選,1800,09:22,4256,5136,5093,4151,5212,5048,渡辺浩司,濱野斗馬,浦野海,下河誉史,西川拓利,眞鳥康太,福岡,香川,福岡,福岡,福岡,長崎,A1,B1,B1,A2,B2,B1,38,22,19,39,23,27,52,53,53,55,57,55,6.70,4.41,3.99,5.08,1.16,4.09,50.41,25.42,21.11,26.67,0.00,17.39,7.38,0.89,2.00,5.40,1.08,3.24,63.91,0.00,4.08,32.53,0.00,7.58,24,50,44,4,52,59,38.51,50.62,33.53,24.46,46.88,39.43,15,11,38,57,47,53,34.39,37.22,28.71,36.54,36.71,28.21
2,BTS勝山オープン28周年記念近況絶好調軍団,3,2022-03-14,21,芦屋,3,予選,1800,09:51,4520,5022,4643,3044,4523,5158,高倉孝太,伊藤尚汰,近江翔吾,三宅爾士,中村辰也,宮脇遼太,福井,福岡,香川,福井,長崎,福岡,A2,B1,A1,B1,A2,B2,34,27,29,61,34,24,50,48,52,57,53,52,5.23,4.47,6.46,4.36,5.99,1.96,39.02,19.15,44.59,20.83,40.17,2.88,5.68,3.03,7.00,4.95,5.60,1.86,42.11,10.96,52.78,21.62,40.48,0.00,42,45,23,34,63,55,42.41,32.61,27.66,33.15,24.16,45.00,58,72,49,28,48,52,31.16,26.49,30.24,34.45,34.36,35.35
3,BTS勝山オープン28周年記念近況絶好調軍団,3,2022-03-14,21,芦屋,4,予選,1800,10:20,3473,3297,4705,3921,3928,5152,石川真二,藤丸光一,吉川勇作,川村正輝,林恵祐,丸山祐也,福岡,福岡,長崎,福井,福岡,福岡,A1,A2,B1,A2,B1,B2,51,55,33,47,46,26,52,49,56,51,61,51,6.91,5.76,4.22,4.72,3.95,1.47,57.43,39.23,18.89,27.71,20.31,1.67,7.44,5.74,3.47,5.10,4.11,1.30,66.67,38.64,15.52,38.00,20.63,0.00,30,28,60,25,38,13,54.32,38.33,43.40,41.88,34.97,34.24,23,14,31,24,75,56,31.88,32.49,31.66,34.74,34.31,31.19
4,BTS勝山オープン28周年記念近況絶好調軍団,3,2022-03-14,21,芦屋,5,予選,1800,10:48,3757,4064,4272,4515,3558,3501,畑和宏,原田篤志,大場広孝,藤田浩人,山本浩次,川上昇平,広島,山口,福岡,佐賀,岡山,長崎,A2,A1,B1,B1,A2,B1,50,42,39,35,49,52,51,51,56,54,54,53,5.28,6.82,5.53,5.36,5.49,4.65,31.36,54.26,34.00,35.64,36.71,24.55,5.82,7.35,5.39,6.00,5.25,4.73,40.82,59.09,31.94,44.07,34.43,26.03,22,6,36,32,62,35,47.17,27.65,40.31,28.65,46.98,34.62,26,16,12,19,46,32,34.74,57.29,35.00,33.65,34.88,35.32
5,BTS勝山オープン28周年記念近況絶好調軍団,3,2022-03-14,21,芦屋,6,予選,1800,11:19,3953,4451,3307,2903,5093,3568,志道吉和,松崎祐太,上瀧和則,山崎毅,浦野海,木村光宏,福岡,福岡,佐賀,福岡,福岡,香川,B1,A1,A2,B1,B1,A2,45,34,53,62,19,51,52,52,52,49,53,54,4.71,6.64,6.26,4.50,3.99,5.56,28.57,48.72,51.30,19.82,21.11,37.90,5.13,6.89,6.83,4.86,2.00,5.63,34.55,51.25,62.07,21.84,4.08,39.02,8,9,37,39,44,18,35.45,34.41,28.93,29.76,33.53,25.00,63,35,74,44,38,27,37.78,35.14,28.43,37.20,28.71,39.17
6,BTS勝山オープン28周年記念近況絶好調軍団,3,2022-03-14,21,芦屋,7,予選,1800,11:50,3741,3044,5004,4735,4462,5212,松尾基成,三宅爾士,河野主樹,角山雄哉,夏山亮平,西川拓利,福岡,福井,大阪,兵庫,大阪,福岡,B1,B1,B1,B1,B1,B2,47,61,25,31,35,23,57,57,51,55,60,57,4.48,4.36,4.72,4.77,5.10,1.16,21.01,20.83,26.92,23.66,27.85,0.00,4.54,4.95,0.00,3.78,3.83,1.08,23.58,21.62,0.00,11.11,12.50,0.00,5,34,53,3,27,52,39.88,33.15,39.29,28.49,29.94,46.88,67,28,40,22,20,47,31.32,34.45,35.10,41.04,31.28,36.71
7,BTS勝山オープン28周年記念近況絶好調軍団,3,2022-03-14,21,芦屋,8,予選,1800,12:21,4000,4172,3961,4329,5136,3297,松本博昭,森定晃史,谷村一哉,小松卓司,濱野斗馬,藤丸光一,広島,岡山,山口,福岡,香川,福岡,A2,A2,A1,B1,B1,A2,45,39,43,38,22,55,54,52,56,51,53,49,5.84,6.61,7.18,5.25,4.41,5.76,37.78,49.18,57.89,34.19,25.42,39.23,5.81,6.23,6.95,5.15,0.89,5.74,37.50,40.00,55.00,27.88,0.00,38.64,64,20,11,58,50,28,26.67,34.20,29.79,27.98,50.62,38.33,42,33,55,36,11,14,35.81,30.00,35.65,37.73,37.22,32.49
8,BTS勝山オープン28周年記念近況絶好調軍団,3,2022-03-14,21,芦屋,9,予選特賞,1800,12:52,3928,4040,3436,3548,4256,5022,林恵祐,廣瀬将亨,柏野幸二,室田泰史,渡辺浩司,伊藤尚汰,福岡,兵庫,岡山,福井,福岡,福岡,B1,A1,A2,B1,A1,B1,46,43,52,52,38,27,61,58,50,55,52,48,3.95,5.87,5.60,6.09,6.70,4.47,20.31,42.00,40.37,43.88,50.41,19.15,4.11,6.31,6.02,6.24,7.38,3.03,20.63,44.83,46.94,48.15,63.91,10.96,38,26,33,12,24,45,34.97,25.00,41.06,26.90,38.51,32.61,75,21,45,60,15,72,34.31,37.98,36.82,30.54,34.39,26.49
9,BTS勝山オープン28周年記念近況絶好調軍団,3,2022-03-14,21,芦屋,10,予選特賞,1800,13:27,3921,4060,4735,3307,4064,3974,川村正輝,島田一生,角山雄哉,上瀧和則,原田篤志,深山祐二,福井,福岡,兵庫,佐賀,山口,佐賀,A2,A2,B1,A2,A1,B1,47,42,31,53,42,45,51,56,55,52,51,53,4.72,4.91,4.77,6.26,6.82,4.39,27.71,30.23,23.66,51.30,54.26,16.88,5.10,5.68,3.78,6.83,7.35,3.72,38.00,45.28,11.11,62.07,59.09,14.06,25,48,3,37,6,31,41.88,31.72,28.49,28.93,27.65,21.95,24,37,22,74,16,65,34.74,34.74,41.04,28.43,57.29,28.96
