,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,九州地区選手権,1,2021-02-08,24,大村,1,予選,1800,14:53,3257,4932,4521,4445,3284,3473,田頭実,新開航,小池公生,宮地元輝,渡邊伸太,石川真二,福岡,福岡,福岡,佐賀,佐賀,福岡,A1,A1,A1,A1,A1,A1,53,24,33,34,53,50,51,51,50,55,53,52,7.05,6.75,6.33,6.41,5.70,6.47,60.91,57.75,51.45,41.75,35.43,48.72,4.53,6.40,6.41,7.14,6.17,8.00,20.00,45.28,40.54,54.76,33.33,55.56,55,53,60,59,43,24,28.48,34.51,35.06,30.38,34.21,29.45,52,60,28,66,46,63,30.26,42.07,35.29,39.44,34.67,32.62
1,九州地区選手権,1,2021-02-08,24,大村,2,予選,1800,15:22,4171,4256,3349,4112,3514,4566,榎幸司,渡辺浩司,吉田一郎,大久保信,山一鉄也,塩田北斗,長崎,福岡,長崎,佐賀,福岡,福岡,A1,A1,A1,A1,A1,A1,38,37,53,40,53,33,52,52,52,52,51,54,6.18,7.39,6.39,5.97,5.95,7.05,43.33,61.48,46.81,42.86,42.54,55.64,7.13,7.04,6.77,5.54,6.68,5.80,56.54,50.00,53.85,35.82,52.56,50.00,67,32,76,11,50,57,30.53,28.67,28.48,36.30,49.03,34.23,11,70,49,71,54,36,28.08,36.96,41.10,35.57,39.16,37.84
2,九州地区選手権,1,2021-02-08,24,大村,3,予選,1800,15:51,4545,4287,4831,4447,4715,4288,岡村慶太,今井貴士,羽野直也,深川麻奈,村上遼,永田啓二,福岡,福岡,福岡,福岡,長崎,福岡,A1,A1,A1,A1,A1,A1,33,36,25,34,28,36,55,56,53,49,52,53,7.60,6.14,7.37,6.31,6.43,6.53,66.00,42.96,51.92,46.23,48.57,41.60,6.43,7.14,6.68,6.24,6.37,6.51,43.48,65.52,29.73,42.86,46.51,47.46,69,75,72,71,58,64,31.51,51.18,43.36,33.11,45.77,29.94,12,48,29,40,26,74,28.26,42.14,37.40,36.73,37.01,28.78
3,九州地区選手権,1,2021-02-08,24,大村,4,予選,1800,16:20,4148,4530,4136,4451,4070,4101,枝尾賢,小野生奈,江夏満,松崎祐太,中村亮太,三井所尊,福岡,福岡,福岡,福岡,長崎,佐賀,A1,A1,A1,A1,A1,A1,39,32,40,33,40,41,51,46,54,51,51,53,6.67,7.23,6.66,6.74,6.81,6.21,43.12,56.36,49.04,51.59,54.44,45.35,6.56,7.35,6.69,6.78,7.04,5.68,48.00,54.84,48.72,48.65,57.34,39.29,18,65,66,20,61,37,51.39,29.69,28.57,37.97,35.86,38.41,16,35,21,27,59,62,32.17,50.32,35.57,36.36,38.36,33.33
4,九州地区選手権,1,2021-02-08,24,大村,5,予選,1800,16:50,4433,4174,4500,4802,4522,4189,川野芽唯,赤坂俊輔,山田康二,中田達也,古澤光紀,川上剛,福岡,長崎,佐賀,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,34,38,33,27,33,39,47,50,53,52,53,54,6.25,6.61,7.14,6.54,7.24,5.74,44.68,47.86,55.05,51.72,58.42,35.77,6.25,7.23,7.49,6.69,7.21,7.44,46.88,55.50,58.14,58.62,53.57,66.67,13,70,62,17,38,52,44.06,39.31,35.66,32.64,31.16,32.64,13,17,53,32,73,67,32.47,39.72,35.29,28.57,35.51,40.91
5,九州地区選手権,1,2021-02-08,24,大村,6,予選,1800,17:22,4413,3514,3257,4556,4544,4504,水摩敦,山一鉄也,田頭実,竹井奈美,松田大志,前田将太,福岡,福岡,福岡,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,34,53,53,31,33,32,52,51,51,46,51,54,6.43,5.95,7.05,6.63,7.61,7.12,45.90,42.54,60.91,50.78,63.64,51.94,6.00,6.68,4.53,7.21,8.63,7.26,33.33,52.56,20.00,52.63,75.00,59.26,68,50,55,73,36,63,32.05,49.03,28.48,32.85,42.31,29.61,51,54,52,45,43,61,29.08,39.16,30.26,40.13,42.18,38.46
6,九州地区選手権,1,2021-02-08,24,大村,7,予選,1800,17:54,4445,3576,4371,4566,4848,4715,宮地元輝,白水勝也,西山貴浩,塩田北斗,仲谷颯仁,村上遼,佐賀,福岡,福岡,福岡,福岡,長崎,A1,A1,A1,A1,A1,A1,34,48,33,33,26,28,55,52,52,54,52,52,6.41,6.14,7.56,7.05,6.95,6.43,41.75,43.10,50.00,55.64,50.00,48.57,7.14,6.50,7.47,5.80,6.30,6.37,54.76,55.00,55.06,50.00,31.58,46.51,59,35,49,57,23,58,30.38,34.59,34.72,34.23,44.14,45.77,66,68,20,36,19,26,39.44,40.00,32.21,37.84,38.97,37.01
7,九州地区選手権,1,2021-02-08,24,大村,8,予選,1800,18:26,4831,3349,4352,4102,4530,4932,羽野直也,吉田一郎,下條雄太,益田啓司,小野生奈,新開航,福岡,長崎,長崎,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,25,53,34,41,32,24,53,52,52,53,46,51,7.37,6.39,7.01,6.44,7.23,6.75,51.92,46.81,52.14,47.62,56.36,57.75,6.68,6.77,7.45,6.02,7.35,6.40,29.73,53.85,60.12,40.32,54.84,45.28,72,76,14,12,65,53,43.36,28.48,33.09,50.00,29.69,34.51,29,49,47,39,35,60,37.40,41.10,28.38,35.29,50.32,42.07
8,九州地区選手権,1,2021-02-08,24,大村,9,予選,1800,18:59,4500,4521,4171,4545,4136,4350,山田康二,小池公生,榎幸司,岡村慶太,江夏満,篠崎元志,佐賀,福岡,長崎,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,33,33,38,33,40,34,53,50,52,55,54,53,7.14,6.33,6.18,7.60,6.66,7.13,55.05,51.45,43.33,66.00,49.04,47.57,7.49,6.41,7.13,6.43,6.69,7.21,58.14,40.54,56.54,43.48,48.72,41.38,62,60,67,69,66,15,35.66,35.06,30.53,31.51,28.57,33.11,53,28,11,12,21,25,35.29,35.29,28.08,28.26,35.57,39.46
9,九州地区選手権,1,2021-02-08,24,大村,10,予選,1800,19:32,4351,3265,4320,4174,4556,4287,里岡右貴,今村暢孝,峰竜太,赤坂俊輔,竹井奈美,今井貴士,福岡,福岡,佐賀,長崎,福岡,福岡,A1,A1,A1,A1,A1,A1,34,56,35,38,31,36,53,52,50,50,46,56,6.32,6.87,8.33,6.61,6.63,6.14,46.76,59.49,64.35,47.86,50.78,42.96,6.76,5.94,9.02,7.23,7.21,7.14,55.88,53.19,74.60,55.50,52.63,65.52,48,30,21,70,73,75,34.27,40.85,28.57,39.31,32.85,51.18,37,75,33,17,45,48,32.65,41.22,36.60,39.72,40.13,42.14
