,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第15回アサヒビールカップ,4,2020-03-17,21,芦屋,1,予選,1800,08:52,4166,4550,4967,4345,3293,3246,吉田拡郎,石岡将太,中村魁生,西舘健,宮内由紀,星野政彦,岡山,群馬,大阪,東京,東京,兵庫,A1,B1,B1,B1,B1,B1,37,31,21,35,54,55,53,57,50,54,53,53,6.97,4.23,5.78,4.35,4.31,5.05,50.43,20.00,38.68,25.71,20.88,30.84,7.68,3.50,5.00,4.78,3.75,5.44,57.89,12.50,30.00,38.89,12.50,22.22,18,10,8,47,26,12,28.81,35.98,28.89,26.97,39.09,40.44,52,26,42,55,15,32,29.38,33.18,29.21,27.96,29.77,40.74
1,第15回アサヒビールカップ,4,2020-03-17,21,芦屋,2,予選,1800,09:21,3828,4122,3680,4019,4407,4406,明石正之,安東幸治,森林太,笠原亮,鹿島敏弘,幸野史明,兵庫,福岡,長崎,静岡,群馬,福岡,A2,B1,B1,A1,B1,B1,46,38,46,40,34,34,51,55,55,53,58,50,6.16,5.52,5.27,6.83,5.41,4.72,42.34,37.72,33.61,46.09,32.73,25.49,5.92,5.07,5.34,7.50,4.80,3.96,34.62,31.31,31.25,55.00,17.14,13.33,35,51,20,45,23,30,46.57,23.90,52.66,32.04,36.46,43.65,17,41,49,57,40,53,34.13,36.49,35.81,29.38,38.18,40.00
2,第15回アサヒビールカップ,4,2020-03-17,21,芦屋,3,予選,1800,09:50,4492,4129,3158,4951,4477,4753,本多宏和,宇野博之,島川光男,新田洋一,篠崎仁志,森照夫,愛知,愛知,広島,広島,福岡,福岡,A1,B1,A2,B1,A1,B1,33,39,55,26,32,31,51,55,53,55,55,57,6.75,4.48,6.75,4.27,7.26,4.70,51.22,25.93,50.41,20.51,54.95,27.72,5.53,3.35,7.40,2.06,7.47,4.46,36.11,13.51,55.00,5.88,58.51,27.87,4,7,33,52,19,58,33.15,37.21,41.87,34.03,28.00,21.29,28,21,34,43,29,50,36.24,32.41,49.07,32.85,37.26,30.33
3,第15回アサヒビールカップ,4,2020-03-17,21,芦屋,4,予選,1800,10:19,4908,4821,4124,4273,4022,4116,上田龍星,妻鳥晋也,池田雄一,佐藤旭,待鳥雄紀,川田正人,大阪,香川,静岡,静岡,福岡,徳島,A1,B1,A2,B1,A2,A2,24,28,37,37,40,39,51,56,51,54,57,49,6.79,5.24,6.30,4.82,5.75,5.67,56.93,30.38,49.18,26.44,36.61,40.60,5.81,5.32,7.32,4.19,5.40,4.44,42.86,28.57,57.89,22.22,33.33,20.83,34,50,5,16,25,49,37.02,30.77,35.42,39.81,42.27,29.14,12,11,14,58,51,22,27.50,37.50,36.73,29.67,31.90,37.56
4,第15回アサヒビールカップ,4,2020-03-17,21,芦屋,5,予選,1800,10:48,4259,4713,4683,3293,4503,3156,真庭明志,白神優,向井田直,宮内由紀,上野真之,金子良昭,長崎,岡山,広島,東京,佐賀,静岡,A2,A1,B1,B1,A1,A2,36,29,29,54,32,55,52,55,48,53,52,53,5.55,6.67,4.88,4.31,7.71,5.92,32.00,49.63,30.67,20.88,60.54,42.34,5.94,6.71,4.62,3.75,8.24,5.16,33.33,56.06,30.77,12.50,70.00,32.00,41,17,59,26,14,38,43.06,30.46,26.47,39.09,27.85,27.75,23,67,44,15,27,37,32.86,28.86,33.80,29.77,28.32,35.35
5,第15回アサヒビールカップ,4,2020-03-17,21,芦屋,6,予選,1800,11:18,4103,4233,4345,4731,3541,4700,山崎善庸,亀山雅幸,西舘健,間野兼礼,三嶌誠司,金子和之,埼玉,群馬,東京,愛知,香川,埼玉,B1,A2,B1,A2,A1,B1,40,36,35,30,51,32,53,51,54,51,54,52,4.42,6.16,4.35,4.97,6.50,5.49,23.96,45.24,25.71,26.26,46.51,34.48,4.14,6.47,4.78,4.33,6.22,3.22,14.29,43.75,38.89,0.00,37.04,0.00,15,3,47,37,54,53,42.55,31.55,26.97,36.48,32.62,32.18,69,47,55,13,45,70,40.80,33.80,27.96,38.00,35.41,30.73
6,第15回アサヒビールカップ,4,2020-03-17,21,芦屋,7,予選,1800,11:49,4666,4564,4505,3680,4550,4951,日笠勝弘,山本景士,島田賢人,森林太,石岡将太,新田洋一,大阪,広島,埼玉,長崎,群馬,広島,B1,B1,B1,B1,B1,B1,36,32,31,46,31,26,51,54,58,55,57,55,4.84,4.75,5.63,5.27,4.23,4.27,26.56,22.92,34.34,33.61,20.00,20.51,5.12,5.10,6.39,5.34,3.50,2.06,34.62,26.67,55.56,31.25,12.50,5.88,42,28,9,20,10,52,35.96,37.50,32.42,52.66,35.98,34.03,62,16,68,49,26,43,29.58,43.78,31.90,35.81,33.18,32.85
7,第15回アサヒビールカップ,4,2020-03-17,21,芦屋,8,予選,1800,12:21,4022,3860,4492,4407,3805,4967,待鳥雄紀,松本浩貴,本多宏和,鹿島敏弘,高橋英之,中村魁生,福岡,埼玉,愛知,群馬,東京,大阪,A2,B1,A1,B1,A2,B1,40,46,33,34,45,21,57,51,51,58,51,50,5.75,5.11,6.75,5.41,5.91,5.78,36.61,29.47,51.22,32.73,40.34,38.68,5.40,4.42,5.53,4.80,7.15,5.00,33.33,26.92,36.11,17.14,57.69,30.00,25,2,4,23,40,8,42.27,40.82,33.15,36.46,27.03,28.89,51,66,28,40,59,42,31.90,31.84,36.24,38.18,34.04,29.21
8,第15回アサヒビールカップ,4,2020-03-17,21,芦屋,9,予選,1800,12:54,4273,3656,4753,4700,3246,4831,佐藤旭,伯母芳恒,森照夫,金子和之,星野政彦,羽野直也,静岡,東京,福岡,埼玉,兵庫,福岡,B1,A2,B1,B1,B1,A1,37,46,31,32,55,24,54,55,57,52,53,55,4.82,5.50,4.70,5.49,5.05,6.67,26.44,37.72,27.72,34.48,30.84,45.86,4.19,3.83,4.46,3.22,5.44,6.91,22.22,16.67,27.87,0.00,22.22,50.36,16,29,58,53,12,27,39.81,50.29,21.29,32.18,40.44,46.35,58,39,50,70,32,38,29.67,44.39,30.33,30.73,40.74,27.06
9,第15回アサヒビールカップ,4,2020-03-17,21,芦屋,10,特賞,1800,13:29,4731,4406,4116,4564,4166,3158,間野兼礼,幸野史明,川田正人,山本景士,吉田拡郎,島川光男,愛知,福岡,徳島,広島,岡山,広島,A2,B1,A2,B1,A1,A2,30,34,39,32,37,55,51,50,49,54,53,53,4.97,4.72,5.67,4.75,6.97,6.75,26.26,25.49,40.60,22.92,50.43,50.41,4.33,3.96,4.44,5.10,7.68,7.40,0.00,13.33,20.83,26.67,57.89,55.00,37,30,49,28,18,33,36.48,43.65,29.14,37.50,28.81,41.87,13,53,22,16,52,34,38.00,40.00,37.56,43.78,29.38,49.07
