,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日本財団会長杯争奪戦,2,2021-05-05,21,芦屋,3,予選,1800,09:45,3558,3680,3573,5031,4173,3430,山本浩次,森林太,前本泰和,渡辺空依,岡谷健吾,角浜修,岡山,長崎,広島,福岡,広島,広島,A2,B1,A1,B1,A2,B1,48,48,49,23,38,53,52,53,51,53,57,54,5.29,4.67,8.49,2.93,5.68,4.97,30.23,27.00,71.00,8.99,39.17,30.77,4.83,5.48,7.68,1.88,6.52,5.23,16.67,33.33,58.00,0.00,45.45,25.64,10,52,50,5,63,29,34.31,27.66,32.39,37.68,33.02,33.81,39,19,27,41,12,38,11.11,17.65,22.22,33.33,44.44,22.22
1,日本財団会長杯争奪戦,2,2021-05-05,21,芦屋,4,予選,1800,10:15,4171,4640,2958,4051,5073,5148,榎幸司,山ノ内雅,井川正人,清水敦揮,上原健次,松本怜,長崎,福岡,長崎,岡山,福岡,福岡,A1,A2,B1,A2,B1,B2,38,30,63,40,25,27,51,55,52,55,53,47,6.43,6.39,2.71,6.54,3.09,1.06,42.42,52.10,2.86,48.75,7.29,0.00,8.18,5.13,3.45,6.61,2.27,0.00,81.82,34.78,7.89,46.34,0.00,0.00,64,31,23,27,13,62,34.10,32.29,33.82,38.10,46.26,35.59,54,28,46,67,47,15,33.33,50.00,33.33,10.00,44.44,44.44
2,日本財団会長杯争奪戦,2,2021-05-05,21,芦屋,5,予選,1800,10:45,4434,5008,4292,4468,4088,3054,田中辰彦,羽野諒,麻生慎介,大池佑来,野田祥子,北川幸典,広島,福岡,広島,東京,長崎,広島,A2,B1,A2,A1,B1,A2,35,24,36,34,40,58,55,52,51,52,47,57,5.82,4.08,6.57,6.75,3.72,5.56,37.01,12.99,47.27,46.30,17.65,39.00,5.93,3.09,6.07,0.00,3.16,4.25,41.38,8.28,38.60,0.00,9.68,25.00,25,53,17,30,49,12,41.29,37.16,38.86,29.10,35.29,35.24,61,18,37,44,65,34,10.00,55.56,88.89,22.22,11.11,27.78
3,日本財団会長杯争奪戦,2,2021-05-05,21,芦屋,6,予選,1800,11:16,3600,4771,4302,2912,3357,3158,玄馬徹,下寺秀和,西野翔太,尾崎鉄也,福島陽子,島川光男,岡山,広島,広島,長崎,岡山,広島,B1,A2,A1,B1,B1,A1,51,28,38,65,52,56,52,56,52,56,47,54,4.57,5.27,6.34,3.72,3.83,5.59,23.15,34.00,45.60,22.22,15.91,38.58,4.02,5.34,6.66,4.34,3.58,6.70,19.61,29.79,54.10,25.42,15.79,45.28,28,61,48,39,43,59,33.85,37.67,36.50,38.16,38.79,34.13,60,40,33,63,35,13,42.86,77.78,11.11,11.11,33.33,50.00
4,日本財団会長杯争奪戦,2,2021-05-05,21,芦屋,10,予選特賞,1800,13:26,4771,4111,3663,4372,4468,5073,下寺秀和,奥田誠,木山和幸,原田佑実,大池佑来,上原健次,広島,広島,広島,大阪,東京,福岡,A2,B1,A2,A2,A1,B1,28,40,51,33,34,25,56,53,50,46,52,53,5.27,5.60,4.98,5.55,6.75,3.09,34.00,37.72,28.91,37.93,46.30,7.29,5.34,6.17,5.31,0.00,0.00,2.27,29.79,44.44,32.31,0.00,0.00,0.00,61,58,2,37,30,13,37.67,39.62,36.67,33.50,29.10,46.26,40,66,72,49,44,47,77.78,36.36,11.11,30.77,22.22,44.44
5,日本モーターボート選手会会長賞,5,2021-05-05,18,徳山,1,モーニング一,1800,08:53,4361,4950,3878,4511,3815,4952,柳生泰二,高岡竜也,胡本悟志,中岡健人,森岡満郎,吉武真也,山口,山口,山口,香川,岡山,福岡,A1,B1,B1,B1,B1,B1,36,27,43,32,45,27,54,52,52,58,54,52,6.59,4.71,4.47,4.97,4.81,2.64,49.15,26.72,23.60,27.63,22.94,8.33,6.80,4.42,4.93,4.24,5.04,2.75,54.14,24.56,30.61,20.69,30.36,6.25,66,24,16,27,15,50,16.67,12.50,25.00,36.84,12.50,63.64,23,18,31,36,64,19,34.23,36.36,36.79,37.61,36.75,36.96
6,日本モーターボート選手会会長賞,5,2021-05-05,18,徳山,2,モーニング一,1800,09:22,3572,4596,3478,4025,4592,5143,安田政彦,葛原大陽,嶋田貴支,山本隆幸,小林孝弘,常盤海心,兵庫,徳島,香川,兵庫,山口,徳島,A1,A2,B1,A1,B1,B2,49,37,50,43,40,20,53,48,52,52,52,54,5.69,5.70,4.60,6.66,4.32,1.61,33.33,34.48,25.00,51.82,21.51,3.03,6.35,5.77,5.50,6.46,4.54,1.13,44.12,38.46,32.50,53.85,20.88,0.00,20,18,53,48,64,45,25.00,0.00,44.44,15.79,38.46,26.32,66,51,62,40,29,33,39.00,33.05,31.11,39.05,39.56,43.75
7,日本モーターボート選手会会長賞,5,2021-05-05,18,徳山,3,モーニング一,1800,09:51,4015,3295,4007,4155,4264,3499,前野竜一,濱村芳宏,榮田将彦,長野壮志,長尾章平,市川哲也,山口,徳島,山口,福岡,山口,広島,A2,B1,B1,A2,B1,A1,41,54,42,40,36,52,59,54,48,58,54,51,5.89,5.20,2.92,5.54,5.91,6.23,38.32,35.00,11.11,35.20,40.00,42.86,6.41,4.25,4.36,5.92,6.01,7.23,44.90,18.75,27.66,46.15,42.00,53.33,23,14,51,21,26,12,50.00,0.00,61.11,25.00,12.50,14.29,61,12,58,53,73,72,35.79,38.46,35.09,44.25,19.05,34.86
8,日本モーターボート選手会会長賞,5,2021-05-05,18,徳山,4,モーニング一,1800,10:21,3484,4108,4390,4896,3553,4316,芝田浩治,吉村正明,松本弓雄,花本剛,平池仁志,山口裕太,兵庫,山口,徳島,山口,香川,広島,A1,A1,B1,B1,B1,B1,49,41,35,29,49,36,54,51,51,55,54,53,6.06,7.09,4.86,4.84,4.50,4.81,44.25,62.04,33.65,28.24,20.27,30.56,6.91,7.24,5.29,3.82,5.20,4.63,63.64,59.26,35.71,12.00,26.67,33.33,60,71,13,58,67,52,25.00,28.57,33.33,53.33,38.46,23.81,28,54,32,16,70,38,42.72,41.18,33.64,30.91,27.45,34.91
9,日本モーターボート選手会会長賞,5,2021-05-05,18,徳山,5,一般,1800,10:51,3955,4023,4396,3024,3282,4601,眞田英二,柴田友和,大田直弥,西島義則,池本輝明,森野正弘,徳島,福岡,山口,広島,広島,山口,A2,B1,B1,A1,B1,A1,44,43,34,59,54,36,53,52,52,55,51,52,6.70,4.09,5.08,6.74,5.66,6.56,48.21,14.58,30.14,46.62,37.38,44.54,5.87,4.22,5.34,7.10,5.49,6.74,40.32,11.11,29.85,47.92,36.73,49.28,54,46,56,59,25,47,68.18,28.57,23.08,53.85,55.56,34.78,46,34,27,74,43,39,34.82,32.17,41.75,36.36,43.36,37.86
