,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS由布開設1周年記念,3,2020-12-15,24,大村,1,一般,1800,15:20,4693,4747,4879,4665,4251,5138,松下誉士,山戸信二,山崎鉄平,加藤啓太,川崎誠志,村本大成,福岡,長崎,佐賀,愛知,山口,福岡,B1,B1,B1,B1,B1,B2,36,35,25,37,37,20,52,52,53,52,52,54,4.15,4.03,5.61,4.52,3.85,1.29,17.98,17.81,40.21,26.15,18.99,0.00,3.93,4.21,4.98,3.75,4.21,1.14,19.05,19.40,27.50,12.50,20.75,0.00,70,14,50,20,13,48,36.63,34.31,44.86,36.94,49.00,39.09,44,60,13,24,54,29,22.58,39.22,36.94,25.49,27.66,43.00
1,BTS由布開設1周年記念,3,2020-12-15,24,大村,2,一般,1800,15:50,4222,3921,4892,3522,3454,5059,山口高志,川村正輝,柴田直哉,長溝一生,井川大作,冨田祥,佐賀,福井,福岡,佐賀,岡山,香川,B1,A2,B1,A2,B1,B2,39,45,30,52,49,23,52,50,51,53,60,53,5.59,5.29,4.98,6.22,4.55,2.19,42.22,35.40,30.00,43.00,17.82,2.78,5.41,5.29,3.27,5.45,4.89,0.00,36.36,25.81,13.64,31.82,25.00,0.00,76,49,63,57,16,34,29.91,36.54,26.85,34.55,23.81,23.71,38,75,65,72,64,39,26.60,48.96,35.11,29.41,29.59,37.96
2,BTS由布開設1周年記念,3,2020-12-15,24,大村,3,一般,1800,16:16,4153,5041,3843,4072,3615,4081,佐々木巌,荒牧凪沙,上之晃弘,森永淳,横田茂,樋口範政,山口,福岡,長崎,佐賀,広島,愛知,B1,B1,B1,A2,A2,B1,40,22,44,39,47,41,56,51,51,52,51,56,4.26,3.86,5.30,6.40,5.24,4.11,19.51,16.28,39.13,54.95,31.01,21.28,4.19,2.54,5.95,6.61,5.38,3.75,23.26,10.71,43.51,52.11,35.56,20.83,47,17,46,24,66,54,27.62,38.53,27.36,27.45,28.43,26.32,21,66,27,25,46,50,41.24,40.63,41.90,43.14,36.73,26.67
3,BTS由布開設1周年記念,3,2020-12-15,24,大村,4,一般,1800,16:44,4682,4034,4070,4180,4762,5152,大上卓人,西原明生,中村亮太,上野秀和,藤原啓史,丸山祐也,広島,香川,長崎,福岡,岡山,福岡,A1,B1,A2,B1,A1,B2,30,42,40,37,30,25,52,54,52,56,49,50,6.72,4.24,7.29,4.50,6.83,1.57,47.79,25.29,58.59,26.42,51.39,0.00,7.42,3.58,7.11,4.24,6.86,0.00,56.25,22.22,59.09,24.44,52.38,0.00,71,22,43,37,65,11,33.03,40.86,31.82,37.61,27.17,36.63,37,52,28,68,34,67,27.84,32.41,32.99,40.78,20.62,40.91
4,BTS由布開設1周年記念,3,2020-12-15,24,大村,5,一般,1800,17:28,4850,3243,4151,4154,3635,4747,野中一平,佐野隆仁,下河誉史,森安弘雅,石田政吾,山戸信二,愛知,大阪,福岡,香川,福井,長崎,A1,B1,A2,A2,A1,B1,26,56,38,40,50,35,55,52,56,51,52,52,6.58,3.71,5.43,5.30,6.07,4.03,45.28,16.07,32.61,39.66,50.50,17.81,7.35,3.80,5.57,5.54,7.10,4.21,50.00,30.00,34.78,40.00,60.00,19.40,58,21,29,69,12,14,41.51,27.62,37.00,33.64,53.13,34.31,51,18,41,74,70,60,26.92,31.37,34.29,23.47,37.50,39.22
5,BTS由布開設1周年記念,3,2020-12-15,24,大村,6,一般,1800,17:58,3828,4323,4239,3977,4002,3834,明石正之,山田佑樹,竹田辰也,山本兼士,古結宏,細川明人,兵庫,岡山,山口,大阪,兵庫,岡山,A1,B1,A1,A2,A1,B1,47,34,36,43,43,45,51,56,53,51,52,54,6.18,5.98,6.93,4.91,7.24,5.90,44.35,40.00,56.18,27.36,57.14,38.57,5.87,3.78,5.97,5.53,7.89,5.45,20.00,18.37,37.93,53.33,66.67,31.58,75,35,72,19,38,53,52.87,35.11,40.00,22.00,31.68,43.00,71,35,40,32,43,23,34.91,53.00,39.05,26.88,38.61,27.10
6,BTS由布開設1周年記念,3,2020-12-15,24,大村,7,一般,1800,18:26,4434,4251,3454,4042,4079,5031,田中辰彦,川崎誠志,井川大作,丸岡正典,出畑孝典,渡辺空依,広島,山口,岡山,大阪,福岡,福岡,A2,B1,B1,A1,A2,B1,34,37,49,41,41,23,54,52,60,51,54,54,5.77,3.85,4.55,6.94,6.28,1.97,38.02,18.99,17.82,51.69,46.67,3.13,5.68,4.21,4.89,7.27,5.69,1.77,32.31,20.75,25.00,55.56,40.30,2.86,51,13,16,26,28,52,22.33,49.00,23.81,24.18,19.54,28.43,11,54,64,36,12,56,30.19,27.66,29.59,37.76,31.82,29.70
7,BTS由布開設1周年記念,3,2020-12-15,24,大村,8,一般,1800,18:55,4451,4665,4272,3615,5001,4336,松崎祐太,加藤啓太,大場広孝,横田茂,坂本雅佳,松田竜馬,福岡,愛知,福岡,広島,岡山,福岡,A1,B1,A2,A2,B1,A2,33,37,38,47,25,36,51,52,58,51,54,54,6.83,4.52,5.34,5.24,3.42,5.59,53.85,26.15,34.17,31.01,14.13,41.46,6.60,3.75,4.95,5.38,1.50,7.21,46.67,12.50,26.79,35.56,0.00,58.33,61,20,64,66,31,67,29.81,36.94,31.25,28.43,31.63,35.42,62,24,49,46,57,53,29.81,25.49,45.19,36.73,29.25,32.41
8,BTS由布開設1周年記念,3,2020-12-15,24,大村,9,準優勝戦,1800,19:22,3635,3828,4072,4762,4070,4222,石田政吾,明石正之,森永淳,藤原啓史,中村亮太,山口高志,福井,兵庫,佐賀,岡山,長崎,佐賀,A1,A1,A2,A1,A2,B1,50,47,39,30,40,39,52,51,52,49,52,52,6.07,6.18,6.40,6.83,7.29,5.59,50.50,44.35,54.95,51.39,58.59,42.22,7.10,5.87,6.61,6.86,7.11,5.41,60.00,20.00,52.11,52.38,59.09,36.36,12,75,24,65,43,76,53.13,52.87,27.45,27.17,31.82,29.91,70,71,25,34,28,38,37.50,34.91,43.14,20.62,32.99,26.60
9,BTS由布開設1周年記念,3,2020-12-15,24,大村,10,準優勝戦,1800,19:52,4002,4850,3522,4239,3843,4034,古結宏,野中一平,長溝一生,竹田辰也,上之晃弘,西原明生,兵庫,愛知,佐賀,山口,長崎,香川,A1,A1,A2,A1,B1,B1,43,26,52,36,44,42,52,55,53,53,51,54,7.24,6.58,6.22,6.93,5.30,4.24,57.14,45.28,43.00,56.18,39.13,25.29,7.89,7.35,5.45,5.97,5.95,3.58,66.67,50.00,31.82,37.93,43.51,22.22,38,58,57,72,46,22,31.68,41.51,34.55,40.00,27.36,40.86,43,51,72,40,27,52,38.61,26.92,29.41,39.05,41.90,32.41
