,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,1,朝1戦一般,1800,08:47,3251,4846,4400,4046,4632,3809,平石和男,佐藤駿介,加藤奈月,谷村啓司,長尾京志,吉田光,埼玉,山口,福井,福岡,福岡,佐賀,A2,B1,B2,B1,B1,B1,55,27,33,41,32,46,52,52,55,53,52,48,5.46,3.75,3.51,4.48,4.86,5.11,35.10,17.27,5.71,21.21,25.29,37.70,5.48,4.33,3.50,3.74,5.33,5.19,37.93,16.67,3.85,7.41,33.33,34.09,29,48,36,38,28,20,0.00,0.00,0.00,0.00,0.00,0.00,74,61,32,58,51,44,35.29,36.52,22.00,30.48,46.46,30.00
1,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,2,モー2ング一,1800,09:16,3606,4470,4396,3177,5014,3755,川北浩貴,平田健之,大田直弥,宮本紀美,梶山涼斗,吉村和也,滋賀,三重,山口,東京,佐賀,長崎,A2,A2,B1,B1,B1,B1,49,34,35,57,23,49,51,52,52,49,54,51,5.75,6.42,4.93,4.47,4.33,4.34,39.56,44.95,29.46,22.73,23.75,21.05,6.64,5.22,5.67,4.11,3.34,4.27,50.00,22.22,37.04,26.32,14.29,17.19,21,16,30,31,42,32,0.00,0.00,0.00,0.00,0.00,0.00,48,35,84,39,83,78,44.90,32.73,19.57,36.59,43.86,33.03
2,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,3,3ライズ戦一,1800,09:45,4466,4004,3703,3993,3151,3273,南佑典,山本浩輔,鳥飼眞,永井聖美,落合敬一,石田豪,三重,長崎,福岡,東京,長崎,広島,A2,B1,A1,B1,B1,B1,35,43,47,42,57,55,51,53,51,48,57,52,5.75,4.68,6.06,5.18,4.22,4.78,30.91,22.92,43.82,29.41,21.95,29.91,6.38,4.35,7.16,0.00,4.67,4.77,48.28,29.03,59.46,0.00,18.52,25.53,12,51,14,11,15,35,0.00,0.00,0.00,0.00,0.00,0.00,69,43,66,82,41,59,20.00,44.34,40.87,16.30,30.63,25.23
3,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,4,おは4戦一般,1800,10:15,2844,4012,4966,4594,4425,3257,田中伸二,中村有裕,田川大貴,谷川祐一,大井清貴,田頭実,広島,滋賀,長崎,滋賀,山口,福岡,B1,A2,B1,A1,B1,A1,64,41,23,39,35,54,52,57,54,53,53,50,4.27,5.43,4.83,5.47,4.58,7.55,21.05,36.70,30.77,37.50,22.43,64.58,4.23,0.00,4.26,6.10,5.42,8.00,20.00,0.00,22.00,50.00,30.19,73.33,26,25,37,50,24,43,0.00,0.00,0.00,0.00,0.00,0.00,54,85,45,79,65,37,35.78,32.08,32.73,24.00,36.04,29.73
4,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,5,一般,1800,10:45,4873,4400,2912,3726,4706,3251,蒲原健太,加藤奈月,尾崎鉄也,桂林寛,三浦洋次,平石和男,佐賀,福井,長崎,福岡,愛知,埼玉,B1,B2,B1,B1,A2,A2,27,33,65,50,32,55,52,55,57,55,49,52,3.93,3.51,3.83,4.68,4.87,5.46,16.22,5.71,19.10,28.33,30.39,35.10,4.19,3.50,3.66,5.28,5.08,5.48,18.86,3.85,18.75,34.00,28.00,37.93,17,36,40,34,47,29,0.00,0.00,0.00,0.00,0.00,0.00,70,32,90,55,33,74,40.00,22.00,22.11,43.18,21.15,35.29
5,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,6,一般,1800,11:14,4252,4458,4106,3554,4046,3606,松下哲也,抹香雄三,坂井康嗣,仲口博崇,谷村啓司,川北浩貴,福岡,広島,佐賀,愛知,福岡,滋賀,B1,B1,B1,A1,B1,A2,38,35,41,49,41,49,51,54,50,52,53,51,4.78,4.42,4.87,6.32,4.48,5.75,30.68,19.40,32.08,45.80,21.21,39.56,4.32,4.64,5.59,6.53,3.74,6.64,16.22,23.08,35.81,60.00,7.41,50.00,33,46,41,39,38,21,0.00,0.00,0.00,0.00,0.00,0.00,86,53,77,81,58,48,33.02,27.66,23.23,35.71,30.48,44.90
6,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,7,一般,1800,11:45,4632,3177,3993,4846,3621,4004,長尾京志,宮本紀美,永井聖美,佐藤駿介,天野晶夫,山本浩輔,福岡,東京,東京,山口,愛知,長崎,B1,B1,B1,B1,A1,B1,32,57,42,27,47,43,52,49,48,52,54,53,4.86,4.47,5.18,3.75,6.54,4.68,25.29,22.73,29.41,17.27,43.26,22.92,5.33,4.11,0.00,4.33,6.06,4.35,33.33,26.32,0.00,16.67,34.38,29.03,28,31,11,48,19,51,0.00,0.00,0.00,0.00,0.00,0.00,51,39,82,61,60,43,46.46,36.59,16.30,36.52,38.83,44.34
7,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,8,一般,1800,12:17,5014,3755,4425,3809,4966,5156,梶山涼斗,吉村和也,大井清貴,吉田光,田川大貴,坂野さく,佐賀,長崎,山口,佐賀,長崎,福井,B1,B1,B1,B1,B1,B2,23,49,35,46,23,24,54,51,53,48,54,46,4.33,4.34,4.58,5.11,4.83,1.48,23.75,21.05,22.43,37.70,30.77,1.04,3.34,4.27,5.42,5.19,4.26,0.00,14.29,17.19,30.19,34.09,22.00,0.00,42,32,24,20,37,44,0.00,0.00,0.00,0.00,0.00,0.00,83,78,65,44,45,68,43.86,33.03,36.04,30.00,32.73,37.14
8,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,9,一般特選,1800,12:51,2912,3151,2844,4466,4012,4873,尾崎鉄也,落合敬一,田中伸二,南佑典,中村有裕,蒲原健太,長崎,長崎,広島,三重,滋賀,佐賀,B1,B1,B1,A2,A2,B1,65,57,64,35,41,27,57,57,52,51,57,52,3.83,4.22,4.27,5.75,5.43,3.93,19.10,21.95,21.05,30.91,36.70,16.22,3.66,4.67,4.23,6.38,0.00,4.19,18.75,18.52,20.00,48.28,0.00,18.86,40,15,26,12,25,17,0.00,0.00,0.00,0.00,0.00,0.00,90,41,54,69,85,70,22.11,30.63,35.78,20.00,32.08,40.00
9,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,10,選抜戦,1800,13:26,4594,3726,3257,4470,3554,4252,谷川祐一,桂林寛,田頭実,平田健之,仲口博崇,松下哲也,滋賀,福岡,福岡,三重,愛知,福岡,A1,B1,A1,A2,A1,B1,39,50,54,34,49,38,53,55,50,52,52,51,5.47,4.68,7.55,6.42,6.32,4.78,37.50,28.33,64.58,44.95,45.80,30.68,6.10,5.28,8.00,5.22,6.53,4.32,50.00,34.00,73.33,22.22,60.00,16.22,50,34,43,16,39,33,0.00,0.00,0.00,0.00,0.00,0.00,79,55,37,35,81,86,24.00,43.18,29.73,32.73,35.71,33.02
10,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,11,選抜戦,1800,14:03,3703,4706,3273,3621,4458,4106,鳥飼眞,三浦洋次,石田豪,天野晶夫,抹香雄三,坂井康嗣,福岡,愛知,広島,愛知,広島,佐賀,A1,A2,B1,A1,B1,B1,47,32,55,47,35,41,51,49,52,54,54,50,6.06,4.87,4.78,6.54,4.42,4.87,43.82,30.39,29.91,43.26,19.40,32.08,7.16,5.08,4.77,6.06,4.64,5.59,59.46,28.00,25.53,34.38,23.08,35.81,14,47,35,19,46,41,0.00,0.00,0.00,0.00,0.00,0.00,66,33,59,60,53,77,40.87,21.15,25.23,38.83,27.66,23.23
11,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,12,優勝戦,1800,14:45,4677,4652,4624,3412,3965,4045,片橋幸貴,酒見峻介,高田明,鈴木博,北中元樹,佐々木裕,滋賀,佐賀,佐賀,埼玉,滋賀,山口,A2,B1,A2,A2,A1,A2,33,36,36,51,42,41,52,51,49,51,57,47,6.46,5.40,6.93,5.63,6.93,5.36,48.45,29.57,52.34,36.36,54.11,40.00,5.65,4.84,7.10,7.11,7.26,5.18,52.94,26.74,57.78,72.22,59.26,42.86,27,18,23,45,13,49,0.00,0.00,0.00,0.00,0.00,0.00,63,52,72,38,75,50,38.39,29.90,45.10,25.56,43.75,24.21
