,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,サンケイスポーツ杯,3,2022-03-02,24,大村,1,予選,1800,15:15,5011,4041,4724,5161,4924,5106,高木圭大,小林基樹,吉田祐貴,登玉隼百,中北涼,山崎祥,長崎,山口,佐賀,兵庫,長崎,山口,B1,B1,B1,B1,B1,B1,24,42,36,22,29,23,52,56,53,51,48,51,3.79,4.97,4.15,3.31,4.42,4.28,13.83,31.94,19.61,13.59,21.52,17.78,3.41,5.00,3.97,0.00,3.93,0.00,11.83,35.90,19.35,0.00,22.95,0.00,63,36,55,40,43,21,40.54,28.75,34.81,35.33,18.49,43.48,56,70,73,50,45,20,34.44,38.31,23.02,27.27,27.92,33.99
1,サンケイスポーツ杯,3,2022-03-02,24,大村,2,予選,1800,15:38,3682,3581,4247,4853,3944,3122,切田潤二,加木郁,齊藤優,前原哉,山口裕二,高山哲也,山口,山口,徳島,岡山,長崎,兵庫,B1,B1,A2,B1,A1,B1,48,49,39,27,43,60,51,53,54,47,53,55,3.70,4.97,5.25,4.15,6.56,3.98,10.94,31.82,28.21,19.05,45.54,19.57,3.41,5.38,5.45,5.42,7.00,4.20,13.51,32.73,35.29,16.67,55.56,20.00,18,61,19,50,16,23,34.19,28.57,38.75,36.48,27.81,31.06,21,37,13,60,51,66,40.40,34.18,38.46,42.00,33.99,24.83
2,サンケイスポーツ杯,3,2022-03-02,24,大村,3,予選,1800,16:11,3989,4116,4351,4315,5193,3726,熊本英一,川田正人,里岡右貴,山崎昂介,米丸乃絵,桂林寛,佐賀,徳島,福岡,長崎,福岡,福岡,B1,A2,A1,A2,B2,B1,43,41,35,37,20,50,58,52,55,51,47,55,3.93,5.96,6.83,4.93,1.98,4.17,18.09,40.95,50.75,30.63,5.45,17.71,3.87,4.38,7.26,5.37,0.83,5.64,17.33,20.83,59.26,32.37,0.00,34.43,27,67,73,58,76,26,26.14,24.67,25.00,26.97,40.37,35.29,26,16,53,12,15,30,28.78,29.22,39.87,25.95,37.33,39.86
3,サンケイスポーツ杯,3,2022-03-02,24,大村,4,予選,1800,16:37,4505,4335,5117,4152,3881,3523,島田賢人,若林将,冨名腰桃,深水慎一,浦上拓也,寳田亮治,埼玉,東京,福岡,東京,大阪,福岡,A2,A1,B1,A2,A2,B1,33,38,21,41,49,53,56,54,43,53,54,53,5.83,6.78,3.20,6.14,5.32,4.83,50.00,51.11,10.00,42.34,31.82,29.55,6.05,7.35,1.88,5.27,4.59,4.88,50.00,50.00,5.88,31.82,27.78,35.71,75,11,31,71,52,24,24.46,33.12,31.41,25.85,26.71,33.75,34,43,22,68,36,61,29.68,29.30,27.21,41.56,32.28,28.21
4,サンケイスポーツ杯,3,2022-03-02,24,大村,5,予選,1800,17:05,3904,4428,4424,5143,4241,4738,森貴洋,有賀達也,松尾昂明,常盤海心,大串重幸,清埜翔子,大阪,埼玉,福岡,徳島,長崎,埼玉,A2,A2,A1,B1,B1,A2,44,36,36,21,37,30,56,52,51,53,54,47,6.09,6.31,6.61,4.44,5.30,5.53,42.62,51.30,53.10,23.53,33.07,36.67,5.41,6.53,5.79,4.43,5.37,4.95,32.35,46.67,41.27,14.29,35.44,36.59,66,33,72,60,46,74,25.34,40.00,48.75,29.27,26.11,40.51,48,67,14,49,44,11,36.54,31.69,18.75,36.13,27.66,38.41
5,サンケイスポーツ杯,3,2022-03-02,24,大村,6,予選,1800,17:32,4250,5011,4697,3534,3581,4885,藤川利文,高木圭大,國弘翔平,野澤大二,加木郁,大山千広,福岡,長崎,福岡,東京,山口,福岡,B1,B1,B1,A2,B1,A1,39,24,35,49,49,26,55,52,49,54,53,47,4.13,3.79,4.66,5.78,4.97,7.12,24.68,13.83,24.24,38.81,31.82,56.79,4.74,3.41,4.41,0.00,5.38,6.25,29.41,11.83,23.08,0.00,32.73,25.00,20,63,53,62,61,51,22.70,40.54,28.87,33.56,28.57,42.48,41,56,18,25,37,72,27.78,34.44,25.83,28.66,34.18,24.49
6,サンケイスポーツ杯,3,2022-03-02,24,大村,7,予選,1800,17:59,4072,3122,4288,4408,4252,5055,森永淳,高山哲也,永田啓二,仁科さや,松下哲也,眞鳥章太,佐賀,兵庫,福岡,長崎,福岡,長崎,A2,B1,A1,B2,B1,B1,41,60,37,36,38,26,51,55,53,48,52,53,6.50,3.98,7.47,5.12,4.30,3.54,52.14,19.57,62.41,22.73,24.00,11.49,6.88,4.20,6.60,4.30,4.75,3.98,53.01,20.00,43.40,21.28,25.00,19.32,30,23,39,64,12,28,39.24,31.06,31.61,27.78,32.67,31.48,55,66,35,65,64,32,37.91,24.83,30.52,34.62,32.03,42.50
7,サンケイスポーツ杯,3,2022-03-02,24,大村,8,予選,1800,18:28,4335,4964,4039,3682,4079,4116,若林将,土屋南,村上功祐,切田潤二,出畑孝典,川田正人,東京,岡山,大阪,山口,福岡,徳島,A1,B2,A2,B1,B1,A2,38,25,43,48,43,41,54,46,57,51,54,52,6.78,7.19,5.85,3.70,6.46,5.96,51.11,65.52,41.59,10.94,48.32,40.95,7.35,6.24,5.67,3.41,5.60,4.38,50.00,45.24,37.04,13.51,35.29,20.83,11,34,14,18,32,67,33.12,39.62,25.74,34.19,36.77,24.67,43,75,74,21,52,16,29.30,44.23,35.95,40.40,31.97,29.22
8,サンケイスポーツ杯,3,2022-03-02,24,大村,9,予選特賞,1800,18:58,4428,4351,4152,5106,4853,4041,有賀達也,里岡右貴,深水慎一,山崎祥,前原哉,小林基樹,埼玉,福岡,東京,山口,岡山,山口,A2,A1,A2,B1,B1,B1,36,35,41,23,27,42,52,55,53,51,47,56,6.31,6.83,6.14,4.28,4.15,4.97,51.30,50.75,42.34,17.78,19.05,31.94,6.53,7.26,5.27,0.00,5.42,5.00,46.67,59.26,31.82,0.00,16.67,35.90,33,73,71,21,50,36,40.00,25.00,25.85,43.48,36.48,28.75,67,53,68,20,60,70,31.69,39.87,41.56,33.99,42.00,38.31
9,サンケイスポーツ杯,3,2022-03-02,24,大村,10,予選特選,1800,19:29,3944,4424,4505,3726,4697,4247,山口裕二,松尾昂明,島田賢人,桂林寛,國弘翔平,齊藤優,長崎,福岡,埼玉,福岡,福岡,徳島,A1,A1,A2,B1,B1,A2,43,36,33,50,35,39,53,51,56,55,49,54,6.56,6.61,5.83,4.17,4.66,5.25,45.54,53.10,50.00,17.71,24.24,28.21,7.00,5.79,6.05,5.64,4.41,5.45,55.56,41.27,50.00,34.43,23.08,35.29,16,72,75,26,53,19,27.81,48.75,24.46,35.29,28.87,38.75,51,14,34,30,18,13,33.99,18.75,29.68,39.86,25.83,38.46
10,サンケイスポーツ杯,3,2022-03-02,24,大村,11,予選特選,1800,19:56,4288,4315,3534,4724,3904,3881,永田啓二,山崎昂介,野澤大二,吉田祐貴,森貴洋,浦上拓也,福岡,長崎,東京,佐賀,大阪,大阪,A1,A2,A2,B1,A2,A2,37,37,49,36,44,49,53,51,54,53,56,54,7.47,4.93,5.78,4.15,6.09,5.32,62.41,30.63,38.81,19.61,42.62,31.82,6.60,5.37,0.00,3.97,5.41,4.59,43.40,32.37,0.00,19.35,32.35,27.78,39,58,62,55,66,52,31.61,26.97,33.56,34.81,25.34,26.71,35,12,25,73,48,36,30.52,25.95,28.66,23.02,36.54,32.28
11,サンケイスポーツ杯,3,2022-03-02,24,大村,12,一般特賞,1800,20:33,4964,4408,4924,5117,4738,5193,土屋南,仁科さや,中北涼,冨名腰桃,清埜翔子,米丸乃絵,岡山,長崎,長崎,福岡,埼玉,福岡,B2,B2,B1,B1,A2,B2,25,36,29,21,30,20,46,48,48,43,47,47,7.19,5.12,4.42,3.20,5.53,1.98,65.52,22.73,21.52,10.00,36.67,5.45,6.24,4.30,3.93,1.88,4.95,0.83,45.24,21.28,22.95,5.88,36.59,0.00,34,64,43,31,74,76,39.62,27.78,18.49,31.41,40.51,40.37,75,65,45,22,11,15,44.23,34.62,27.92,27.21,38.41,37.33
12,全日本王者決定戦(開設68周年記念),2,2022-03-02,23,唐津,1,予選,1800,10:42,4042,3622,4624,3961,4074,4052,丸岡正典,山崎智也,高田明,谷村一哉,柳沢一,興津藍,大阪,群馬,佐賀,山口,愛知,徳島,A1,A1,A1,A1,A1,A1,42,47,36,43,40,40,51,52,51,56,52,51,7.03,6.27,6.02,7.15,7.10,6.54,47.52,44.25,41.22,58.10,46.08,44.64,8.00,6.22,7.30,6.15,0.00,7.89,71.43,44.44,60.16,45.45,0.00,71.43,32,25,35,68,73,71,31.91,37.63,36.63,33.33,32.86,41.43,63,83,75,49,35,86,34.98,41.29,43.46,30.52,31.65,34.21
13,全日本王者決定戦(開設68周年記念),2,2022-03-02,23,唐津,2,予選,1800,11:11,4682,3679,4227,4044,4348,4337,大上卓人,飯島昌弘,安達裕樹,湯川浩司,宮崎奨,平本真之,広島,埼玉,三重,大阪,香川,愛知,A1,A1,A1,A1,A1,A1,31,48,39,42,36,37,52,53,53,53,55,55,7.41,6.83,6.64,6.62,6.37,7.10,55.30,47.62,48.09,38.30,48.31,45.98,8.25,0.00,8.43,8.06,5.50,4.89,75.00,0.00,57.14,66.67,40.00,22.22,46,47,23,24,54,17,42.11,39.22,42.35,25.23,32.71,39.60,33,88,39,36,56,72,33.18,34.93,28.42,31.78,28.04,35.48
14,全日本王者決定戦(開設68周年記念),2,2022-03-02,23,唐津,3,予選,1800,11:40,4049,4444,4537,4566,4888,3744,荒川健太,桐生順平,渡邉和将,塩田北斗,金児隆太,徳増秀樹,三重,埼玉,岡山,福岡,群馬,静岡,A1,A1,A1,A1,A1,A1,41,35,32,34,34,47,54,52,52,54,51,53,6.47,8.51,7.42,7.82,6.24,7.23,45.79,66.67,61.90,67.23,44.35,50.57,6.78,7.00,7.17,6.88,0.00,7.05,44.44,37.50,61.11,46.34,0.00,60.00,28,40,38,67,55,15,35.87,28.41,28.43,45.19,30.30,31.78,71,48,66,51,43,77,33.48,38.07,40.49,47.96,37.38,34.50
15,全日本王者決定戦(開設68周年記念),2,2022-03-02,23,唐津,4,予選,1800,12:10,4776,3854,4064,4573,4503,4256,竹田和哉,吉川元浩,原田篤志,佐藤翼,上野真之,渡辺浩司,香川,兵庫,山口,埼玉,佐賀,福岡,A1,A1,A1,A1,A1,A1,28,49,42,33,34,38,53,51,51,54,51,53,6.14,6.52,6.89,7.24,7.33,6.66,45.71,46.15,55.83,51.52,52.58,50.44,6.47,6.00,6.10,6.20,7.87,6.33,47.37,22.22,35.90,40.00,68.75,37.21,36,58,48,26,39,29,37.36,36.36,36.04,28.72,36.90,36.89,68,37,73,58,76,34,37.44,30.36,36.20,32.73,37.12,32.89
16,全日本王者決定戦(開設68周年記念),2,2022-03-02,23,唐津,5,予選,1800,12:41,4522,4290,4808,4561,4624,4584,古澤光紀,稲田浩二,松尾拓,藤山翔大,高田明,村岡賢人,福岡,兵庫,三重,大阪,佐賀,岡山,A1,A1,A1,A1,A1,A1,34,37,33,31,36,32,53,51,49,53,51,52,6.97,6.91,6.54,7.81,6.02,5.71,50.88,47.06,44.83,69.40,41.22,31.48,7.46,0.00,4.88,9.20,7.30,6.24,59.26,0.00,31.25,90.00,60.16,42.86,60,70,59,20,35,53,35.48,32.00,33.33,27.78,36.63,41.00,53,41,87,78,75,70,27.60,38.50,38.60,35.11,43.46,35.43
17,全日本王者決定戦(開設68周年記念),2,2022-03-02,23,唐津,6,予選,1800,13:12,4512,4052,3822,4686,4302,4266,高野哲史,興津藍,平尾崇典,丸野一樹,西野翔太,長田頼宗,兵庫,徳島,岡山,滋賀,広島,東京,A1,A1,A1,A1,A1,A1,32,40,49,30,38,36,52,51,49,53,53,53,6.10,6.54,6.61,6.67,6.81,7.26,33.60,44.64,44.54,40.00,54.24,55.05,7.44,7.89,7.27,8.85,6.64,0.00,44.44,71.43,56.67,78.72,56.60,0.00,11,71,30,43,69,41,43.88,41.43,32.35,34.31,28.57,58.88,64,86,84,57,67,47,32.31,34.21,25.87,30.63,30.88,33.77
18,全日本王者決定戦(開設68周年記念),2,2022-03-02,23,唐津,7,予選,1800,13:43,4908,4074,4682,4174,3960,4537,上田龍星,柳沢一,大上卓人,赤坂俊輔,菊地孝平,渡邉和将,大阪,愛知,広島,長崎,静岡,岡山,A1,A1,A1,A1,A1,A1,26,40,31,39,43,32,52,52,52,51,54,52,7.40,7.10,7.41,7.31,7.18,7.42,60.38,46.08,55.30,57.03,48.10,61.90,0.00,0.00,8.25,7.98,7.43,7.17,0.00,0.00,75.00,70.31,71.43,61.11,44,73,46,14,74,38,24.73,32.86,42.11,37.62,59.15,28.43,74,35,33,55,54,66,37.79,31.65,33.18,42.23,30.97,40.49
19,全日本王者決定戦(開設68周年記念),2,2022-03-02,23,唐津,8,予選,1800,14:15,4064,4075,4444,3622,4645,3679,原田篤志,中野次郎,桐生順平,山崎智也,上村純一,飯島昌弘,山口,東京,埼玉,群馬,群馬,埼玉,A1,A1,A1,A1,A1,A1,42,40,35,47,41,48,51,54,52,52,53,53,6.89,7.09,8.51,6.27,6.32,6.83,55.83,46.67,66.67,44.25,41.54,47.62,6.10,5.10,7.00,6.22,7.77,0.00,35.90,30.00,37.50,44.44,63.33,0.00,48,27,40,25,16,47,36.04,43.33,28.41,37.63,36.19,39.22,73,44,48,83,60,88,36.20,29.19,38.07,41.29,29.82,34.93
20,全日本王者決定戦(開設68周年記念),2,2022-03-02,23,唐津,9,予選,1800,14:50,3961,4503,4649,4808,3557,4227,谷村一哉,上野真之,和田操拓,松尾拓,太田和美,安達裕樹,山口,佐賀,滋賀,三重,大阪,三重,A1,A1,A1,A1,A1,A1,43,34,37,33,49,39,56,51,51,49,55,53,7.15,7.33,5.84,6.54,6.50,6.64,58.10,52.58,41.94,44.83,38.54,48.09,6.15,7.87,7.50,4.88,5.61,8.43,45.45,68.75,50.00,31.25,22.22,57.14,68,39,34,59,63,23,33.33,36.90,32.08,33.33,18.56,42.35,49,76,52,87,46,39,30.52,37.12,38.94,38.60,34.55,28.42
21,全日本王者決定戦(開設68周年記念),2,2022-03-02,23,唐津,10,予選,1800,15:27,4686,4584,4337,4256,3959,4566,丸野一樹,村岡賢人,平本真之,渡辺浩司,坪井康晴,塩田北斗,滋賀,岡山,愛知,福岡,静岡,福岡,A1,A1,A1,A1,A1,A1,30,32,37,38,44,34,53,52,55,53,52,54,6.67,5.71,7.10,6.66,6.74,7.82,40.00,31.48,45.98,50.44,42.27,67.23,8.85,6.24,4.89,6.33,9.13,6.88,78.72,42.86,22.22,37.21,87.50,46.34,43,53,17,29,52,67,34.31,41.00,39.60,36.89,38.61,45.19,57,70,72,34,62,51,30.63,35.43,35.48,32.89,39.71,47.96
