,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オラレ志布志開設記念,2,2021-07-21,24,大村,2,予選,1800,15:36,3164,4324,4669,5136,5049,3282,森脇徹,海野康志,井上茂,濱野斗馬,松井友汰,池本輝明,山口,山口,福岡,香川,大阪,広島,B1,A1,B1,B1,B1,A2,60,33,36,21,26,54,52,60,52,54,53,51,4.57,6.15,5.22,2.54,4.37,5.40,17.65,45.04,31.17,2.50,26.92,37.74,4.86,6.44,5.03,2.40,2.64,5.46,23.81,48.53,29.03,0.00,7.14,35.14,69,75,12,54,48,11,30.00,12.50,31.58,14.29,40.00,63.16,27,69,63,41,66,70,12.50,33.33,18.18,11.76,11.11,22.22
1,オラレ志布志開設記念,2,2021-07-21,24,大村,3,予選,1800,15:59,4855,4694,4571,5195,4985,3257,江頭賢太,高田綾,菅章哉,北村寧々,井本昌也,田頭実,長崎,福岡,徳島,長崎,山口,福岡,B1,B1,A1,B2,B1,A1,25,36,33,19,24,54,53,43,52,43,49,51,4.09,4.72,7.12,1.11,5.20,7.36,20.59,28.43,59.41,0.00,35.00,58.14,4.92,5.35,6.30,1.10,2.36,6.11,30.69,22.50,46.51,0.00,0.00,38.89,60,65,50,58,66,68,37.50,30.00,33.33,25.00,22.22,11.11,55,62,76,43,68,24,65.00,22.22,60.00,42.11,22.22,40.00
2,オラレ志布志開設記念,2,2021-07-21,24,大村,4,予選,1800,16:27,4584,4992,4388,5129,4533,3562,村岡賢人,廣瀬篤哉,是澤孝宏,山口真喜,峰重侑治,山下和彦,岡山,滋賀,滋賀,長崎,岡山,広島,A2,B1,A2,B1,B1,A1,31,23,36,24,32,52,54,56,52,48,53,53,6.38,4.22,5.80,2.28,4.04,5.73,50.00,17.89,38.46,3.85,15.48,39.09,6.59,2.69,5.98,2.79,2.75,6.73,48.28,7.69,37.50,9.09,12.50,51.22,45,43,44,55,52,73,12.50,12.50,22.22,12.50,0.00,11.11,25,72,60,61,13,56,40.00,20.00,17.65,50.00,40.00,17.65
3,オラレ志布志開設記念,2,2021-07-21,24,大村,5,予選,1800,17:15,3158,4459,4764,5142,4677,4319,島川光男,片岡雅裕,小池礼乃,常住蓮,片橋幸貴,三宅潤,広島,香川,福岡,佐賀,滋賀,大阪,A2,A1,B1,B1,A2,A1,56,35,31,20,33,36,53,52,46,51,52,54,6.70,6.95,4.67,4.16,6.35,6.11,55.40,45.93,25.26,16.09,47.42,44.74,6.20,7.16,4.69,2.89,5.32,6.53,46.67,47.37,27.78,3.57,32.35,35.29,47,63,13,62,32,39,12.50,22.22,17.65,50.00,50.00,44.44,51,18,59,67,19,22,42.11,66.67,57.14,30.00,57.14,42.86
4,オラレ志布志開設記念,2,2021-07-21,24,大村,6,予選,1800,17:41,4513,4734,4683,4846,5136,3161,河野真也,安河内将,向井田直,佐藤駿介,濱野斗馬,古場輝義,福岡,佐賀,広島,山口,香川,大阪,A2,A1,B1,B1,B1,A2,32,31,30,27,21,61,52,50,47,52,54,54,6.25,7.10,5.50,3.94,2.54,5.74,47.76,60.38,40.00,18.18,2.50,31.93,5.83,6.89,5.40,3.86,2.40,5.40,41.67,47.37,42.50,28.57,0.00,33.33,41,76,70,49,54,46,60.00,11.11,60.00,40.00,14.29,22.22,15,30,65,71,41,17,45.45,22.22,60.00,18.18,11.76,47.06
5,オラレ志布志開設記念,2,2021-07-21,24,大村,7,予選,1800,18:09,4323,4985,4063,3282,4499,5193,山田佑樹,井本昌也,市橋卓士,池本輝明,滝川真由,米丸乃絵,岡山,山口,徳島,広島,長崎,福岡,A2,B1,A1,A2,B2,B2,34,24,41,54,33,19,55,49,55,51,45,47,5.43,5.20,7.16,5.40,4.42,1.24,33.98,35.00,51.06,37.74,25.00,0.00,3.76,2.36,7.39,5.46,7.20,0.00,18.42,0.00,53.62,35.14,60.00,0.00,38,66,64,11,61,71,22.22,22.22,63.64,63.16,30.00,11.11,64,68,29,70,57,12,33.33,22.22,12.50,22.22,21.05,30.00
6,オラレ志布志開設記念,2,2021-07-21,24,大村,9,予選特賞,1800,19:07,4571,4319,4584,3692,3755,3837,菅章哉,三宅潤,村岡賢人,竹腰正樹,吉村和也,秋山広一,徳島,大阪,岡山,福井,長崎,香川,A1,A1,A2,B1,B1,A2,33,36,31,50,49,46,52,54,54,51,50,50,7.12,6.11,6.38,3.65,4.33,6.27,59.41,44.74,50.00,16.46,20.73,44.03,6.30,6.53,6.59,4.43,4.70,6.73,46.51,35.29,48.28,28.57,22.73,50.98,50,39,45,14,74,57,33.33,44.44,12.50,50.00,11.11,33.33,76,22,25,23,75,54,60.00,42.86,40.00,60.00,60.00,31.58
7,オラレ志布志開設記念,2,2021-07-21,24,大村,10,予選特選,1800,19:51,4734,4608,3257,3164,5142,4388,安河内将,荒井翔伍,田頭実,森脇徹,常住蓮,是澤孝宏,佐賀,東京,福岡,山口,佐賀,滋賀,A1,A2,A1,B1,B1,A2,31,31,54,60,20,36,50,54,51,52,51,52,7.10,5.52,7.36,4.57,4.16,5.80,60.38,35.63,58.14,17.65,16.09,38.46,6.89,5.63,6.11,4.86,2.89,5.98,47.37,25.00,38.89,23.81,3.57,37.50,76,51,68,69,62,44,11.11,12.50,11.11,30.00,50.00,22.22,30,11,24,27,67,60,22.22,40.00,40.00,12.50,30.00,17.65
8,サマーモーニングバトル,2,2021-07-21,23,唐津,1,朝1戦予選,1800,08:50,4802,4817,3846,3892,5105,5181,中田達也,渡邉翼,藤井理,草場康幸,富田恕生,森智哉,福岡,山口,山口,佐賀,福岡,岡山,A1,B1,B1,B1,B1,B2,27,30,44,45,22,23,51,50,55,52,52,53,6.44,5.36,3.53,5.18,2.45,1.64,45.26,35.66,12.90,28.42,2.99,0.00,5.97,6.38,0.00,5.40,1.80,0.00,47.37,57.69,0.00,36.43,0.00,0.00,51,22,34,53,38,45,40.08,39.66,30.12,48.28,34.71,33.20,67,51,74,66,88,60,34.09,51.90,41.18,38.82,32.56,45.78
9,サマーモーニングバトル,2,2021-07-21,23,唐津,2,モー2ング予,1800,09:19,3841,4544,4565,4873,5119,3976,佐々木和,松田大志,西村豪洋,蒲原健太,真田翔磨,内田圭,徳島,福岡,愛知,佐賀,福岡,山口,A2,A1,B1,B1,B2,B1,45,33,33,27,20,44,55,52,52,52,55,57,5.70,7.07,5.06,4.16,1.26,4.05,35.96,56.55,31.21,17.81,0.00,25.64,5.43,7.80,3.50,4.13,1.32,3.88,32.43,63.64,12.50,18.29,0.00,29.17,17,52,50,20,23,59,35.59,35.18,30.64,27.80,40.91,24.77,80,46,45,56,70,49,32.97,31.40,32.93,35.23,39.53,31.18
