,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ヴィーナスシリーズマンスリーBOATRACE杯,6,2021-08-30,21,芦屋,1,一般,1800,08:53,4714,4984,4874,3188,5140,5148,喜多須杏,森下愛梨,池田奈津,日高逸子,吉田彩乃,松本怜,徳島,静岡,福岡,福岡,静岡,福岡,B1,B1,B1,B2,B2,B2,30,24,27,59,20,27,47,52,49,45,50,48,4.94,4.49,4.65,5.53,1.64,1.22,27.14,25.44,20.51,34.00,1.79,0.00,4.34,3.80,3.53,6.14,0.00,1.00,13.79,0.00,6.67,42.03,0.00,0.00,41,12,61,62,63,32,30.36,30.36,14.04,42.37,26.09,21.31,40,56,28,61,13,24,35.63,39.19,34.09,37.65,31.71,30.00
1,ヴィーナスシリーズマンスリーBOATRACE杯,6,2021-08-30,21,芦屋,2,一般,1800,09:22,4017,4923,4878,4941,4987,5153,向井美鈴,末武里奈,西岡育未,孫崎百世,島倉都,佐藤ほの,山口,山口,徳島,滋賀,群馬,東京,A2,B2,B1,B1,B1,B2,41,29,26,32,24,25,45,48,46,45,49,46,5.48,2.74,4.25,5.19,3.43,1.41,36.70,11.11,17.58,31.75,12.16,0.00,5.92,2.00,4.44,3.47,0.00,0.00,41.67,0.00,11.11,6.67,0.00,0.00,65,47,20,29,56,18,32.76,25.86,20.37,25.00,30.91,25.45,41,75,54,32,39,45,31.25,39.77,36.05,30.67,25.97,38.82
2,ヴィーナスシリーズマンスリーBOATRACE杯,6,2021-08-30,21,芦屋,3,一般,1800,09:51,4304,4963,4464,5019,3871,5200,藤崎小百,實森美祐,山下友貴,柴田百恵,池田紫乃,筒井美琴,福岡,広島,静岡,静岡,長崎,福岡,A2,B1,B1,B1,B1,B2,38,24,35,21,45,19,48,45,43,44,44,50,5.50,4.86,5.36,4.21,5.28,1.14,34.29,32.32,38.46,21.93,36.73,0.00,5.01,2.78,6.75,4.94,4.80,1.11,30.38,5.56,37.50,17.65,31.82,0.00,30,38,36,58,1,6,48.08,29.23,30.19,25.00,33.93,38.18,65,55,35,62,19,44,24.00,24.10,40.74,44.05,35.29,38.10
3,ヴィーナスシリーズマンスリーBOATRACE杯,6,2021-08-30,21,芦屋,4,一般,1800,10:21,4183,4317,4764,4990,5108,5165,宇野弥生,木村紗友,小池礼乃,田中博子,柴田愛梨,小林愛実,愛知,静岡,福岡,福岡,群馬,岡山,A1,B1,B1,B1,B1,B2,35,37,31,24,22,21,47,47,46,49,48,46,6.71,3.90,4.45,2.34,1.98,1.52,54.68,20.78,24.00,6.90,3.49,0.00,6.94,5.00,4.52,2.31,0.00,0.00,58.33,22.22,22.22,0.00,0.00,0.00,23,44,33,13,26,15,26.92,39.29,37.25,28.57,28.30,30.36,37,21,60,66,15,20,30.34,35.62,25.33,21.95,41.38,27.40
4,ヴィーナスシリーズマンスリーBOATRACE杯,6,2021-08-30,21,芦屋,5,一般,1800,10:51,3435,5088,4924,5140,4791,5117,寺田千恵,高憧四季,中北涼,吉田彩乃,黒澤めぐ,冨名腰桃,岡山,大阪,長崎,静岡,東京,福岡,A1,B1,B2,B2,B1,B1,52,21,28,20,31,21,45,46,47,50,48,43,6.82,4.35,4.00,1.64,5.25,2.56,47.89,25.00,16.44,1.79,22.08,4.12,6.46,2.56,4.00,0.00,0.00,1.39,35.14,0.00,17.14,0.00,0.00,0.00,50,16,19,63,48,10,48.28,28.85,30.00,26.09,26.00,45.10,43,50,31,13,33,64,31.33,25.56,25.88,31.71,40.54,27.85
5,ヴィーナスシリーズマンスリーBOATRACE杯,6,2021-08-30,21,芦屋,6,一般,1800,11:22,4853,4849,4923,3900,5148,5164,前原哉,森田太陽,末武里奈,香川素子,松本怜,森田梨湖,岡山,滋賀,山口,滋賀,福岡,福岡,B1,B2,B2,A2,B2,B2,26,26,29,44,27,21,46,45,48,47,48,48,4.62,3.81,2.74,6.28,1.22,1.11,20.75,15.38,11.11,44.44,0.00,0.00,2.67,0.00,2.00,7.09,1.00,1.00,0.00,0.00,0.00,56.36,0.00,0.00,49,53,47,40,32,11,20.00,42.37,25.86,24.00,21.31,22.81,53,29,75,67,24,25,38.67,28.38,39.77,22.50,30.00,46.43
6,ヴィーナスシリーズマンスリーBOATRACE杯,6,2021-08-30,21,芦屋,7,一般,1800,11:53,4536,4878,4984,4963,5153,5019,喜井つか,西岡育未,森下愛梨,實森美祐,佐藤ほの,柴田百恵,岡山,徳島,静岡,広島,東京,静岡,B2,B1,B1,B1,B2,B1,31,26,24,24,25,21,46,46,52,45,46,44,4.36,4.25,4.49,4.86,1.41,4.21,28.21,17.58,25.44,32.32,0.00,21.93,0.00,4.44,3.80,2.78,0.00,4.94,0.00,11.11,0.00,5.56,0.00,17.65,14,20,12,38,18,58,42.11,20.37,30.36,29.23,25.45,25.00,12,54,56,55,45,62,27.71,36.05,39.19,24.10,38.82,44.05
7,ヴィーナスシリーズマンスリーBOATRACE杯,6,2021-08-30,21,芦屋,8,一般,1800,12:24,4900,4874,4987,5200,4990,3188,中田夕貴,池田奈津,島倉都,筒井美琴,田中博子,日高逸子,埼玉,福岡,群馬,福岡,福岡,福岡,A2,B1,B1,B2,B1,B2,28,27,24,19,24,59,47,49,49,50,49,45,5.67,4.65,3.43,1.14,2.34,5.53,43.06,20.51,12.16,0.00,6.90,34.00,6.10,3.53,0.00,1.11,2.31,6.14,40.00,6.67,0.00,0.00,0.00,42.03,42,61,56,6,13,62,45.45,14.04,30.91,38.18,28.57,42.37,38,28,39,44,66,61,28.75,34.09,25.97,38.10,21.95,37.65
8,ヴィーナスシリーズマンスリーBOATRACE杯,6,2021-08-30,21,芦屋,9,アシ夢特選,1800,12:56,4464,4941,5088,4791,4317,5108,山下友貴,孫崎百世,高憧四季,黒澤めぐ,木村紗友,柴田愛梨,静岡,滋賀,大阪,東京,静岡,群馬,B1,B1,B1,B1,B1,B1,35,32,21,31,37,22,43,45,46,48,47,48,5.36,5.19,4.35,5.25,3.90,1.98,38.46,31.75,25.00,22.08,20.78,3.49,6.75,3.47,2.56,0.00,5.00,0.00,37.50,6.67,0.00,0.00,22.22,0.00,36,29,16,48,44,26,30.19,25.00,28.85,26.00,39.29,28.30,35,32,50,33,21,15,40.74,30.67,25.56,40.54,35.62,41.38
9,ヴィーナスシリーズマンスリーBOATRACE杯,6,2021-08-30,21,芦屋,10,選抜戦,1800,13:29,4764,4304,3871,4017,4849,4183,小池礼乃,藤崎小百,池田紫乃,向井美鈴,森田太陽,宇野弥生,福岡,福岡,長崎,山口,滋賀,愛知,B1,A2,B1,A2,B2,A1,31,38,45,41,26,35,46,48,44,45,45,47,4.45,5.50,5.28,5.48,3.81,6.71,24.00,34.29,36.73,36.70,15.38,54.68,4.52,5.01,4.80,5.92,0.00,6.94,22.22,30.38,31.82,41.67,0.00,58.33,33,30,1,65,53,23,37.25,48.08,33.93,32.76,42.37,26.92,60,65,19,41,29,37,25.33,24.00,35.29,31.25,28.38,30.34
