,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,西部ボートレース記者クラブ杯,3,2021-11-18,21,芦屋,1,予選,1800,4351,4625,4753,4661,2912,3928,里岡右貴,渡邊裕貴,森照夫,中島昂章,尾崎鉄也,林恵祐,20,32,54,2,34,56,55,53,15,54,41,49,6.77,6.76,6.75,6.73,6.79,6.78,1,2,3,4,5,6,0.13,0.19,0.17,0.24,0.22,0.26,106.8,108.7,111.9,110.7,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,2.4,5.2,4.9,2.2,1.6,4.3,13.9,6.7,3,3,3,2,7,6,3,逃げ,1
1,西部ボートレース記者クラブ杯,3,2021-11-18,21,芦屋,2,予選,1800,4790,5102,5009,4566,4811,3620,柳内敬太,原田雄次,大賀龍之介,塩田北斗,向井田佑紀,信濃由行,4,7,13,23,49,17,63,35,47,62,71,72,6.81,6.69,6.79,6.82,6.82,6.87,1,2,3,4,5,6,0.13,0.17,0.13,0.17,0.17,0.18,107.2,109.8,108.7,,111.8,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.0,1.2,2.8,6.8,4.6,1.8,1.9,2.8,23.1,6.4,3,2,2,3,6,9,4,逃げ,1
2,西部ボートレース記者クラブ杯,3,2021-11-18,21,芦屋,3,予選,1800,3514,3508,4236,3981,4216,3436,山一鉄也,久富政弘,松村敏,今坂晃広,星栄爾,柏野幸二,64,14,35,1,37,36,58,69,14,60,27,33,6.70,6.80,6.74,6.79,6.78,6.73,1,2,3,4,5,6,0.11,0.19,0.19,0.14,0.15,0.17,107.8,112.2,108.4,,111.2,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.2,1.9,1.4,1.2,2.5,3.0,8.0,3.7,1,1,1,3,7,3,2,逃げ,1
3,西部ボートレース記者クラブ杯,3,2021-11-18,21,芦屋,4,予選,1800,3833,4189,5034,3629,4056,5219,中辻博訓,川上剛,若林義人,浅見昌克,小西英輝,森口和紀,26,40,27,8,6,51,26,64,13,31,68,40,6.74,6.74,6.78,6.78,6.83,6.79,1,2,3,4,5,6,0.09,0.13,0.11,0.11,0.11,0.14,107.8,,106.8,109.5,111.1,,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,26.8,2.6,1.0,72.0,7.4,2.2,6.6,1.5,182.2,6.3,10,3,4,8,2,27,3,まくり差し,1
4,西部ボートレース記者クラブ杯,3,2021-11-18,21,芦屋,5,予選,1800,3771,4248,4713,3044,5107,3075,折下寛法,岡本大,白神優,三宅爾士,松本真広,中村裕将,38,57,31,47,65,39,66,23,11,73,28,21,6.79,6.78,6.75,6.82,6.66,6.75,1,2,3,4,6,5,0.09,0.12,0.11,0.12,0.14,0.08,108.7,,107.8,110.0,,110.1,2,5,1,3,6,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,3.0,1.4,1.0,6.3,1.6,1.1,2.8,3.4,28.3,10.1,3,1,1,5,7,10,4,まくり差し,0
5,西部ボートレース記者クラブ杯,3,2021-11-18,21,芦屋,6,予選,1800,3890,3256,3853,4753,3473,3506,小宮淳史,三角哲男,岩崎正哉,森照夫,石川真二,宮西真昭,10,43,61,54,41,28,56,30,75,15,16,52,6.82,6.75,6.77,6.74,6.80,6.69,1,3,4,5,2,6,0.21,0.12,0.18,0.19,0.11,0.17,110.6,111.0,109.1,,108.2,,3,4,2,5,1,6,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,5.8,1.8,1.4,16.1,6.1,2.2,1.9,2.5,45.3,5.3,10,3,4,2,5,20,3,差し,0
6,西部ボートレース記者クラブ杯,3,2021-11-18,21,芦屋,7,予選,1800,3273,3436,3974,4811,5126,5223,石田豪,柏野幸二,深山祐二,向井田佑紀,山下大輝,森清友翔,11,36,63,49,21,18,17,33,25,71,18,19,6.80,6.79,6.79,6.80,6.80,6.78,1,2,3,4,5,6,0.09,0.04,0.03,0.13,0.10,0.16,109.1,107.7,,110.7,112.7,,2,1,5,3,4,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.7,1.0,1.0,5.8,2.0,1.2,1.6,1.2,11.3,2.7,4,1,1,4,2,4,2,差し,1
7,西部ボートレース記者クラブ杯,3,2021-11-18,21,芦屋,8,予選,1800,3933,2912,3620,4133,3508,3838,山地正樹,尾崎鉄也,信濃由行,高橋正男,久富政弘,伊藤啓三,58,34,17,12,14,19,38,41,72,44,69,65,6.77,6.89,6.86,6.83,6.88,6.83,1,2,3,4,5,6,0.19,0.21,0.18,0.13,0.15,0.19,107.9,111.0,,108.6,,111.4,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.2,2.4,1.8,1.2,1.7,4.7,8.6,4.3,1,1,1,3,8,3,3,逃げ,1
8,西部ボートレース記者クラブ杯,3,2021-11-18,21,芦屋,9,予選特賞,1800,3044,4076,3833,4213,5138,5009,三宅爾士,杉田篤光,中辻博訓,重富伸也,村本大成,大賀龍之介,47,45,26,29,16,13,73,20,26,22,45,47,6.88,6.81,6.79,6.76,6.78,6.77,1,2,3,4,5,6,0.19,0.11,0.11,0.10,0.17,0.33,108.4,109.6,110.9,112.2,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,5.0,2.2,1.6,10.0,5.9,1.8,1.3,1.8,14.4,2.7,6,3,4,1,5,3,1,逃げ,1
9,西部ボートレース記者クラブ杯,3,2021-11-18,21,芦屋,10,予選特賞,1800,3629,3075,4351,5102,3256,3974,浅見昌克,中村裕将,里岡右貴,原田雄次,三角哲男,深山祐二,8,39,20,7,43,63,31,21,55,35,30,25,6.77,6.86,6.78,6.70,6.83,6.80,1,2,3,4,5,6,0.15,0.17,0.11,0.17,0.19,0.21,107.6,110.1,112.2,111.2,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.2,3.5,4.3,3.4,2.0,2.9,9.6,28.9,16.2,2,2,3,6,9,10,5,逃げ,1
