,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,サマーモーニングバトル,4,2020-07-25,23,唐津,1,一般,1800,08:47,4427,3553,3883,4329,2844,5107,秦英悟,平池仁志,山根大樹,小松卓司,田中伸二,松本真広,大阪,香川,広島,福岡,広島,福岡,A1,B1,B1,B1,B1,B2,34,48,46,37,63,21,51,53,56,50,51,52,7.20,4.13,4.51,4.82,4.62,1.20,56.82,20.00,23.66,24.62,28.21,0.00,7.12,3.50,5.22,5.32,4.43,1.24,47.06,15.00,33.33,31.58,25.71,0.00,41,27,61,16,12,35,31.25,28.13,38.10,42.08,37.99,33.50,41,84,66,38,76,82,37.68,41.43,41.18,30.99,38.81,34.78
1,サマーモーニングバトル,4,2020-07-25,23,唐津,2,一般,1800,09:16,4106,4703,3471,4708,5119,4950,坂井康嗣,森永隆,赤峰和也,半田尚也,真田翔磨,高岡竜也,佐賀,山口,佐賀,広島,福岡,山口,A2,A1,B1,B1,B2,B1,40,32,50,31,19,27,51,51,53,55,53,51,5.16,6.20,4.01,4.19,1.13,4.44,29.03,44.06,25.26,14.58,0.00,31.82,5.33,5.36,4.70,3.42,0.00,3.19,28.76,36.11,30.51,11.54,0.00,12.50,66,24,15,14,26,11,49.08,30.04,29.03,41.13,33.78,30.22,90,85,78,77,46,89,36.23,28.13,39.39,26.76,36.11,24.24
2,サマーモーニングバトル,4,2020-07-25,23,唐津,3,一般,1800,09:45,4072,3670,4474,3680,3151,5084,森永淳,古澤信二,渡辺崇,森林太,落合敬一,末永和也,佐賀,福岡,福岡,長崎,長崎,佐賀,A2,B1,A2,B1,B1,B1,39,48,32,47,56,21,51,56,55,55,58,53,6.73,4.84,5.71,4.73,3.34,3.72,54.55,29.69,41.41,24.76,6.90,17.27,7.05,0.00,4.21,4.57,5.22,3.80,59.34,0.00,16.67,21.43,22.22,17.39,54,44,28,56,68,18,38.63,35.14,29.22,32.46,35.17,27.44,47,53,40,59,68,73,19.40,21.92,33.85,41.89,39.44,35.85
3,サマーモーニングバトル,4,2020-07-25,23,唐津,4,一般,1800,10:15,4173,4724,3187,4101,4403,4839,岡谷健吾,吉田祐貴,篠原俊夫,三井所尊,木下大將,四宮与寛,広島,佐賀,香川,佐賀,福岡,徳島,A2,B1,B1,A1,A2,B1,37,34,59,41,35,30,57,51,52,52,53,52,5.91,4.54,4.16,6.58,5.14,5.19,36.77,23.81,19.10,49.47,27.56,34.71,5.97,4.30,0.00,7.30,6.18,4.89,37.50,20.00,0.00,61.78,46.43,29.63,67,21,40,25,63,58,35.98,27.86,29.55,32.14,37.27,33.33,57,54,61,37,70,69,27.14,46.15,25.00,31.25,44.29,35.82
4,サマーモーニングバトル,4,2020-07-25,23,唐津,5,一般,1800,10:45,3998,4471,3708,4108,3815,5048,冨成謙児,新田泰章,岡部貴司,吉村正明,森岡満郎,眞鳥康太,佐賀,広島,岡山,山口,岡山,長崎,B1,B2,A2,A1,A2,B1,41,33,46,40,44,26,52,52,55,49,51,55,4.89,5.92,5.11,6.85,4.74,2.63,27.07,46.05,26.56,51.58,21.28,7.29,5.14,6.20,5.46,7.09,5.40,2.16,29.57,47.83,32.20,53.13,33.33,4.00,39,23,38,37,29,42,32.60,32.88,38.18,41.35,30.22,28.44,39,60,45,79,88,64,42.67,30.43,35.21,27.69,33.33,26.76
5,サマーモーニングバトル,4,2020-07-25,23,唐津,6,一般,1800,11:15,4747,3562,4544,4136,5107,5119,山戸信二,山下和彦,松田大志,江夏満,松本真広,真田翔磨,長崎,広島,福岡,福岡,福岡,福岡,B1,A1,A1,A1,B2,B2,34,51,32,39,21,19,52,50,51,53,52,53,4.09,6.57,7.69,7.32,1.20,1.13,19.15,48.18,66.67,54.55,0.00,0.00,4.15,5.89,8.44,6.21,1.24,0.00,19.51,41.51,76.00,42.55,0.00,0.00,22,48,43,46,35,26,39.57,33.64,31.11,38.81,33.50,33.78,42,31,48,50,82,46,35.21,30.30,39.73,53.03,34.78,36.11
6,サマーモーニングバトル,4,2020-07-25,23,唐津,7,一般,1800,11:47,3297,4363,4329,3616,3553,3873,藤丸光一,大野芳顕,小松卓司,中村真,平池仁志,別府昌樹,福岡,福岡,福岡,福岡,香川,広島,A2,A1,B1,A2,B1,A2,53,35,37,47,48,44,48,52,50,54,53,53,5.96,6.35,4.82,5.82,4.13,5.87,42.37,47.37,24.62,43.48,20.00,40.00,6.25,6.97,5.32,4.45,3.50,7.08,49.09,52.46,31.58,25.00,15.00,57.89,13,19,16,65,27,50,41.63,30.63,42.08,34.39,28.13,44.84,55,44,38,62,84,35,15.49,21.43,30.99,32.88,41.43,36.92
7,サマーモーニングバトル,4,2020-07-25,23,唐津,8,一般,1800,12:19,3151,4079,4950,4685,4474,4703,落合敬一,出畑孝典,高岡竜也,島村隆幸,渡辺崇,森永隆,長崎,福岡,山口,徳島,福岡,山口,B1,A2,B1,A1,A2,A1,56,41,27,29,32,32,58,53,51,50,55,51,3.34,6.06,4.44,7.01,5.71,6.20,6.90,44.53,31.82,55.45,41.41,44.06,5.22,5.53,3.19,6.97,4.21,5.36,22.22,38.24,12.50,51.43,16.67,36.11,68,59,11,62,28,24,35.17,39.81,30.22,30.05,29.22,30.04,68,81,89,32,40,85,39.44,36.76,24.24,46.38,33.85,28.13
8,サマーモーニングバトル,4,2020-07-25,23,唐津,9,一般,1800,12:53,4715,3708,4403,4839,3998,3883,村上遼,岡部貴司,木下大將,四宮与寛,冨成謙児,山根大樹,長崎,岡山,福岡,徳島,佐賀,広島,A2,A2,A2,B1,B1,B1,28,46,35,30,41,46,51,55,53,52,52,56,6.46,5.11,5.14,5.19,4.89,4.51,47.25,26.56,27.56,34.71,27.07,23.66,6.29,5.46,6.18,4.89,5.14,5.22,50.00,32.20,46.43,29.63,29.57,33.33,32,38,63,58,39,61,28.38,38.18,37.27,33.33,32.60,38.10,71,45,70,69,39,66,40.54,35.21,44.29,35.82,42.67,41.18
9,サマーモーニングバトル,4,2020-07-25,23,唐津,10,準優勝戦,1800,13:28,4101,4427,3815,3562,4173,4106,三井所尊,秦英悟,森岡満郎,山下和彦,岡谷健吾,坂井康嗣,佐賀,大阪,岡山,広島,広島,佐賀,A1,A1,A2,A1,A2,A2,41,34,44,51,37,40,52,51,51,50,57,51,6.58,7.20,4.74,6.57,5.91,5.16,49.47,56.82,21.28,48.18,36.77,29.03,7.30,7.12,5.40,5.89,5.97,5.33,61.78,47.06,33.33,41.51,37.50,28.76,25,41,29,48,67,66,32.14,31.25,30.22,33.64,35.98,49.08,37,41,88,31,57,90,31.25,37.68,33.33,30.30,27.14,36.23
