,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS嘉麻オープン9周年記念,3,2021-05-26,21,芦屋,3,一般,1800,09:45,4776,4842,4798,4727,4006,4946,竹田和哉,山下昂大,浜先真範,安部慎一,小野勇作,船越健吾,香川,岡山,広島,福岡,佐賀,香川,A1,B1,A2,B1,A2,B1,27,29,28,33,43,29,54,55,52,53,50,52,6.82,5.51,6.38,4.29,5.81,2.64,54.01,32.26,45.19,22.43,37.58,3.57,6.19,5.80,6.71,2.54,5.42,3.52,39.62,42.22,54.84,4.17,33.33,15.15,34,38,10,3,4,20,0.00,0.00,0.00,0.00,0.00,0.00,39,71,46,73,41,54,31.58,50.00,22.22,54.55,15.79,50.00
1,BTS嘉麻オープン9周年記念,3,2021-05-26,21,芦屋,4,一般,1800,10:15,4025,4349,4866,4105,5027,4906,山本隆幸,犬童千秋,橋本英一,松下直也,重冨勇哉,鈴木雅希,兵庫,福岡,福岡,兵庫,山口,東京,A1,A2,B1,A2,B1,B1,43,35,31,41,24,26,52,48,54,53,56,54,6.54,4.85,3.99,4.89,4.15,5.45,49.04,34.55,15.28,28.95,20.00,36.89,6.49,4.27,3.67,5.60,3.11,5.20,45.95,26.67,13.04,32.00,11.11,20.00,6,39,35,36,32,27,0.00,0.00,0.00,0.00,0.00,0.00,74,19,18,67,60,26,25.00,25.93,45.16,20.00,34.62,34.48
2,BTS嘉麻オープン9周年記念,3,2021-05-26,21,芦屋,5,一般,1800,10:45,3462,3508,4266,3484,3832,4525,竹上真司,久富政弘,長田頼宗,芝田浩治,下田哲也,真子奈津,岡山,佐賀,東京,兵庫,香川,福岡,A2,B1,A1,A1,B1,B1,53,49,35,49,46,33,52,54,54,55,53,46,5.32,5.06,6.90,6.16,5.39,4.47,32.86,36.13,53.47,45.11,33.09,25.98,6.02,5.40,6.44,6.92,5.16,4.12,34.92,29.03,22.22,58.33,28.89,21.43,25,23,42,15,29,2,0.00,0.00,0.00,0.00,0.00,0.00,55,62,25,69,37,70,15.79,26.32,50.00,23.08,60.00,45.00
3,BTS嘉麻オープン9周年記念,3,2021-05-26,21,芦屋,8,一般,1800,12:19,4817,5027,3233,4163,4946,4866,渡邉翼,重冨勇哉,小畑実成,山崎裕司,船越健吾,橋本英一,山口,山口,岡山,広島,香川,福岡,A2,B1,A2,A1,B1,B1,30,24,54,39,29,31,49,56,53,51,52,54,5.53,4.15,5.63,5.85,2.64,3.99,36.67,20.00,34.81,34.15,3.57,15.28,6.43,3.11,5.90,6.17,3.52,3.67,42.86,11.11,38.10,41.67,15.15,13.04,40,32,28,30,20,35,0.00,0.00,0.00,0.00,0.00,0.00,72,60,48,29,54,18,26.67,34.62,33.33,29.63,50.00,45.16
4,BTS嘉麻オープン9周年記念,3,2021-05-26,21,芦屋,9,一般,1800,12:51,4046,4105,4906,4811,4874,3265,谷村啓司,松下直也,鈴木雅希,向井田佑,池田奈津,今村暢孝,福岡,兵庫,東京,広島,福岡,福岡,B1,A2,B1,A2,B1,A1,41,41,26,32,27,56,54,53,54,50,51,51,3.31,4.89,5.45,5.40,4.28,6.44,6.25,28.95,36.89,34.93,20.31,48.31,4.22,5.60,5.20,4.94,3.78,5.96,17.91,32.00,20.00,33.96,11.11,40.48,5,36,27,11,7,22,0.00,0.00,0.00,0.00,0.00,0.00,36,67,26,23,32,52,35.71,20.00,34.48,46.43,15.79,36.67
5,BTS嘉麻オープン9周年記念,3,2021-05-26,21,芦屋,10,準優勝戦,1800,13:26,4266,4006,3837,4025,4961,3508,長田頼宗,小野勇作,秋山広一,山本隆幸,西橋奈未,久富政弘,東京,佐賀,香川,兵庫,福井,佐賀,A1,A2,A1,A1,A2,B1,35,43,45,43,24,49,54,50,50,52,47,54,6.90,5.81,6.09,6.54,6.57,5.06,53.47,37.58,41.94,49.04,46.09,36.13,6.44,5.42,6.00,6.49,5.93,5.40,22.22,33.33,46.15,45.95,47.73,29.03,42,4,1,6,14,23,0.00,0.00,0.00,0.00,0.00,0.00,25,41,58,74,11,62,50.00,15.79,15.79,25.00,17.65,26.32
6,BTS嘉麻オープン9周年記念,3,2021-05-26,21,芦屋,11,準優勝戦,1800,14:03,4798,3522,3564,4155,4349,3484,浜先真範,長溝一生,桑原啓,長野壮志,犬童千秋,芝田浩治,広島,佐賀,福岡,福岡,福岡,兵庫,A2,A2,B1,A2,A2,A1,28,52,51,40,35,49,52,54,53,58,48,55,6.38,6.43,4.43,5.71,4.85,6.16,45.19,50.43,26.23,38.36,34.55,45.11,6.71,6.78,4.21,6.06,4.27,6.92,54.84,55.00,23.53,41.25,26.67,58.33,10,16,17,26,39,15,0.00,0.00,0.00,0.00,0.00,0.00,46,38,63,42,19,69,22.22,24.00,11.11,27.27,25.93,23.08
7,BTS嘉麻オープン9周年記念,3,2021-05-26,21,芦屋,12,準優勝戦,1800,14:43,4148,3233,3462,4776,4355,4163,枝尾賢,小畑実成,竹上真司,竹田和哉,小川広大,山崎裕司,福岡,岡山,岡山,香川,福岡,広島,A1,A2,A2,A1,B1,A1,39,54,53,27,37,39,51,53,52,54,56,51,6.96,5.63,5.32,6.82,4.01,5.85,52.17,34.81,32.86,54.01,19.05,34.15,6.75,5.90,6.02,6.19,4.21,6.17,58.33,38.10,34.92,39.62,17.11,41.67,8,28,25,34,12,30,0.00,0.00,0.00,0.00,0.00,0.00,64,48,55,39,61,29,33.33,33.33,15.79,31.58,36.67,29.63
8,第48回ボートレースオールスター,1,2021-05-26,20,若松,1,予選,1800,14:27,4686,4456,3590,4418,4030,4028,丸野一樹,鎌倉涼,濱野谷憲,茅原悠紀,森高一真,田村隆信,滋賀,大阪,東京,岡山,香川,徳島,A1,A1,A1,A1,A1,A1,29,32,47,33,42,43,52,44,55,55,50,55,7.22,7.51,7.46,7.54,7.21,7.24,52.90,59.77,56.62,49.07,54.17,53.91,8.27,0.00,6.23,7.97,6.80,8.22,66.67,0.00,41.67,57.58,47.27,57.78,27,45,39,2,53,51,32.80,35.66,28.97,32.52,37.70,30.50,41,53,70,39,59,71,32.26,37.80,32.32,33.70,30.77,31.44
9,第48回ボートレースオールスター,1,2021-05-26,20,若松,2,予選,1800,15:00,4530,4908,3716,4350,4503,3984,小野生奈,上田龍星,石渡鉄兵,篠崎元志,上野真之,坂口周,福岡,大阪,東京,福岡,佐賀,三重,A1,A1,A1,A1,A1,A1,32,25,46,35,33,43,46,51,54,52,52,54,7.13,6.79,7.25,6.87,7.80,6.56,57.26,48.72,50.39,46.67,60.00,49.41,6.76,5.33,7.42,7.68,7.06,8.25,46.15,0.00,58.33,60.98,47.06,75.00,36,20,4,12,13,59,35.43,35.66,37.82,31.43,42.74,39.84,64,44,16,38,72,57,40.10,31.71,37.00,29.38,34.16,42.72
