,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,西日本スポーツ杯,7,2021-06-20,24,大村,1,一般,1800,15:19,5036,4855,3974,4047,4176,5059,福田翔吾,江頭賢太,深山祐二,吉永浩則,樋口喜彦,冨田祥,大阪,長崎,佐賀,大阪,兵庫,香川,B1,B1,B1,B1,B1,B2,23,25,44,41,38,24,53,55,52,55,53,52,3.80,4.44,4.34,4.74,4.23,2.27,17.98,26.88,24.74,23.66,24.27,2.44,2.29,5.01,4.43,3.71,4.22,1.50,7.14,32.02,16.67,14.29,11.11,0.00,58,30,61,55,11,52,42.80,39.75,36.80,28.76,39.91,31.60,16,20,14,23,40,67,32.77,34.22,28.99,33.33,33.62,39.74
1,西日本スポーツ杯,7,2021-06-20,24,大村,2,一般,1800,15:44,4919,4152,4890,3444,5053,5086,吉田翔悟,深水慎一,石川諒,香月大介,山口広樹,本村大,長崎,東京,山口,福岡,福岡,長崎,B1,B1,B1,B1,B1,B1,30,41,32,51,25,22,52,53,52,54,55,54,5.17,6.06,3.02,3.39,3.61,2.48,33.64,41.57,10.17,15.79,12.50,7.25,5.01,5.33,3.57,3.63,1.96,2.50,30.05,33.33,0.00,20.83,1.89,3.03,46,34,68,26,50,37,30.74,33.03,31.65,37.39,45.25,38.36,37,61,11,51,54,29,34.06,39.11,29.65,32.46,38.10,35.14
2,西日本スポーツ杯,7,2021-06-20,24,大村,3,一般,1800,16:09,4151,3025,4162,4705,4126,5138,下河誉史,山口哲治,竹本太樹,吉川勇作,吉本玲緒,村本大成,福岡,長崎,大阪,長崎,広島,福岡,A2,B1,A2,B1,B1,B2,38,59,39,32,41,21,55,50,53,53,58,55,5.93,3.74,3.37,4.01,4.29,1.35,39.29,12.90,13.56,24.66,22.86,0.00,4.76,5.04,4.81,4.88,3.50,1.15,11.76,26.92,33.33,28.78,15.00,0.00,22,64,75,20,14,13,36.36,32.94,52.44,34.18,38.89,40.43,71,13,55,50,64,39,35.22,34.05,29.67,30.14,32.21,34.21
3,西日本スポーツ杯,7,2021-06-20,24,大村,4,一般,1800,16:35,4027,3843,3989,3921,4173,5067,松江秀徳,上之晃弘,熊本英一,川村正輝,岡谷健吾,山田真聖,佐賀,長崎,佐賀,福井,広島,山口,A2,B1,B1,A2,A2,B1,43,44,42,46,38,22,54,53,57,50,57,56,6.33,5.44,4.53,5.40,5.86,3.30,45.38,32.39,23.08,38.56,40.34,14.94,6.21,5.81,3.64,5.33,5.42,1.83,41.86,43.08,16.67,28.21,32.20,0.00,18,29,45,72,59,48,46.64,35.81,34.21,41.49,30.25,31.36,68,63,44,66,47,69,31.09,29.03,32.09,37.18,31.02,30.29
4,西日本スポーツ杯,7,2021-06-20,24,大村,5,一般,1800,17:02,4137,4498,4789,3974,4603,5015,君島秀三,宮本夏樹,古賀智之,深山祐二,谷川将太,高橋竜矢,滋賀,長崎,福岡,佐賀,長崎,広島,A1,B1,B1,B1,B1,A2,40,33,31,44,33,23,53,53,52,52,52,52,6.59,5.08,3.48,4.34,4.91,5.43,47.29,31.87,12.05,24.74,23.85,32.43,7.07,5.53,3.06,4.43,4.85,4.57,62.07,39.62,12.50,16.67,24.09,23.33,43,25,35,61,44,71,33.20,37.08,35.83,36.80,29.36,32.64,26,21,25,14,56,49,39.33,35.37,39.41,28.99,31.98,39.67
5,西日本スポーツ杯,7,2021-06-20,24,大村,6,一般,1800,17:32,3872,4553,4705,3122,4047,4163,岡田憲行,坪口竜也,吉川勇作,高山哲也,吉永浩則,山崎裕司,大阪,長崎,長崎,兵庫,大阪,広島,A1,A2,B1,B1,B1,A1,45,32,32,59,41,39,54,54,53,54,55,51,6.29,6.32,4.01,4.09,4.74,5.56,47.01,43.33,24.66,17.35,23.66,31.58,5.73,6.35,4.88,0.00,3.71,5.82,45.45,43.65,28.78,0.00,14.29,33.33,65,57,20,23,55,15,33.19,34.31,34.18,42.48,28.76,32.48,62,74,50,75,23,15,31.06,28.57,30.14,39.11,33.33,41.49
6,西日本スポーツ杯,7,2021-06-20,24,大村,7,一般,1800,18:02,4015,4126,4176,4683,4184,5053,前野竜一,吉本玲緒,樋口喜彦,向井田直,渡邊雄一,山口広樹,山口,広島,兵庫,広島,大阪,福岡,A2,B1,B1,B1,A1,B1,41,41,38,30,35,25,59,58,53,48,51,55,5.80,4.29,4.23,5.23,6.25,3.61,36.11,22.86,24.27,37.68,46.03,12.50,4.88,3.50,4.22,4.93,5.75,1.96,25.00,15.00,11.11,37.93,45.00,1.89,39,14,11,36,63,50,35.83,38.89,39.91,41.10,27.27,45.25,45,64,40,60,70,54,34.21,32.21,33.62,39.92,32.44,38.10
7,西日本スポーツ杯,7,2021-06-20,24,大村,8,一般,1800,18:32,4210,3081,3025,3843,4855,4890,松村康太,岡本慎治,山口哲治,上之晃弘,江頭賢太,石川諒,福井,山口,長崎,長崎,長崎,山口,A1,A2,B1,B1,B1,B1,38,57,59,44,25,32,53,52,50,53,55,52,5.96,5.60,3.74,5.44,4.44,3.02,34.09,36.36,12.90,32.39,26.88,10.17,6.07,4.89,5.04,5.81,5.01,3.57,42.86,28.89,26.92,43.08,32.02,0.00,67,70,64,29,30,68,29.82,35.83,32.94,35.81,39.75,31.65,34,53,13,63,20,11,29.19,34.76,34.05,29.03,34.22,29.65
8,西日本スポーツ杯,7,2021-06-20,24,大村,9,一般特選,1800,19:02,4162,3921,3444,4603,5036,4553,竹本太樹,川村正輝,香月大介,谷川将太,福田翔吾,坪口竜也,大阪,福井,福岡,長崎,大阪,長崎,A2,A2,B1,B1,B1,A2,39,46,51,33,23,32,53,50,54,52,53,54,3.37,5.40,3.39,4.91,3.80,6.32,13.56,38.56,15.79,23.85,17.98,43.33,4.81,5.33,3.63,4.85,2.29,6.35,33.33,28.21,20.83,24.09,7.14,43.65,75,72,26,44,58,57,52.44,41.49,37.39,29.36,42.80,34.31,55,66,51,56,16,74,29.67,37.18,32.46,31.98,32.77,28.57
9,西日本スポーツ杯,7,2021-06-20,24,大村,10,特別選抜戦,1800,19:33,4163,4137,4015,4498,4919,4151,山崎裕司,君島秀三,前野竜一,宮本夏樹,吉田翔悟,下河誉史,広島,滋賀,山口,長崎,長崎,福岡,A1,A1,A2,B1,B1,A2,39,40,41,33,30,38,51,53,59,53,52,55,5.56,6.59,5.80,5.08,5.17,5.93,31.58,47.29,36.11,31.87,33.64,39.29,5.82,7.07,4.88,5.53,5.01,4.76,33.33,62.07,25.00,39.62,30.05,11.76,15,43,39,25,46,22,32.48,33.20,35.83,37.08,30.74,36.36,15,26,45,21,37,71,41.49,39.33,34.21,35.37,34.06,35.22
