,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,夜の九州スポーツ杯,6,2020-01-19,24,大村,1,一般,1800,15:15,4241,4868,5048,4660,4789,5053,大串重幸,松本峻,眞鳥康太,宇田川信,古賀智之,山口広樹,長崎,福岡,長崎,東京,福岡,福岡,B1,B1,B1,B1,B1,B2,35,28,25,28,30,24,53,53,54,53,52,54,5.06,3.91,2.88,4.71,3.61,1.69,28.71,18.99,2.50,28.57,13.10,0.00,5.74,3.19,2.29,4.75,4.37,1.64,40.12,10.81,0.00,25.00,33.33,0.00,26,27,58,72,54,28,36.45,32.99,37.93,38.94,28.57,40.63,57,74,24,51,20,41,36.15,33.33,30.91,29.10,27.68,34.11
1,夜の九州スポーツ杯,6,2020-01-19,24,大村,2,一般,1800,15:39,4390,3419,3235,4465,3338,5086,松本弓雄,栗原謙治,鈴木唯由,大西賢,出本正博,本村大,徳島,群馬,群馬,東京,広島,長崎,B1,B1,B1,B1,B1,B2,33,50,57,33,54,20,50,55,50,52,53,53,5.27,4.20,3.95,4.11,3.89,1.82,37.37,18.39,21.88,19.80,17.72,3.57,3.75,4.56,3.64,4.17,4.57,2.00,12.50,30.56,12.00,17.39,0.00,0.00,34,19,76,44,29,30,56.02,36.06,42.66,29.11,27.11,28.57,46,45,49,23,40,48,32.26,36.92,25.93,30.84,37.50,32.80
2,夜の九州スポーツ杯,6,2020-01-19,24,大村,3,一般,1800,16:03,3277,3892,4693,3828,5081,4251,齋藤勇,草場康幸,松下誉士,明石正之,篠原飛翔,川崎誠志,東京,佐賀,福岡,兵庫,福岡,山口,B1,A2,B1,A2,B2,B1,53,43,35,46,21,36,50,52,53,50,53,52,4.73,6.02,4.51,5.90,1.34,4.23,25.00,42.16,26.47,38.33,0.00,21.51,4.44,5.71,3.73,6.00,0.88,4.07,12.50,47.06,16.13,18.18,0.00,18.60,71,33,41,15,23,45,37.02,31.98,32.59,35.85,42.65,30.37,25,56,14,73,31,54,38.17,40.60,30.23,38.76,46.51,30.09
3,夜の九州スポーツ杯,6,2020-01-19,24,大村,5,一般,1800,16:58,4575,3850,4288,4177,5053,4295,戸塚邦好,小川知行,永田啓二,萬正嗣,山口広樹,小坂尚哉,東京,群馬,福岡,群馬,福岡,兵庫,A2,B1,A2,A2,B2,A1,31,47,35,37,24,33,51,53,54,58,54,54,5.79,4.81,6.15,5.35,1.69,6.38,45.33,23.73,44.74,37.80,0.00,38.46,4.08,5.37,6.71,0.00,1.64,6.59,16.00,34.21,53.06,0.00,0.00,45.31,64,14,66,32,28,57,26.38,36.84,37.73,31.43,40.63,28.90,21,68,38,37,41,64,26.85,20.79,35.88,32.28,34.11,28.57
4,夜の九州スポーツ杯,6,2020-01-19,24,大村,6,夜ガチ戦一般,1800,17:27,4092,3888,3846,3235,4006,5081,岡部大輔,山本英志,藤井理,鈴木唯由,小野勇作,篠原飛翔,佐賀,東京,山口,群馬,佐賀,福岡,A2,A1,B1,B1,A2,B2,39,44,43,57,41,21,52,49,60,50,50,53,5.49,6.82,3.73,3.95,5.52,1.34,30.77,55.36,19.80,21.88,32.69,0.00,5.15,7.33,4.34,3.64,5.61,0.88,33.96,66.67,15.79,12.00,42.42,0.00,61,50,36,76,68,23,41.12,35.29,33.18,42.66,32.21,42.65,35,11,44,49,53,31,29.91,41.22,31.58,25.93,28.04,46.51
5,夜の九州スポーツ杯,6,2020-01-19,24,大村,7,夜ドキ戦一般,1800,17:50,4434,4846,3338,4272,5048,4693,田中辰彦,佐藤駿介,出本正博,大場広孝,眞鳥康太,松下誉士,広島,山口,広島,福岡,長崎,福岡,A2,B1,B1,A2,B1,B1,33,26,54,37,25,35,54,52,53,58,54,53,5.86,4.25,3.89,5.74,2.88,4.51,39.17,22.52,17.72,36.62,2.50,26.47,5.13,4.91,4.57,5.31,2.29,3.73,25.37,36.36,0.00,31.25,0.00,16.13,67,69,29,74,58,41,39.09,38.39,27.11,36.21,37.93,32.59,59,67,40,16,24,14,33.85,34.35,37.50,22.12,30.91,30.23
6,夜の九州スポーツ杯,6,2020-01-19,24,大村,8,一般,1800,18:18,4027,3967,3828,3850,4660,3944,松江秀徳,鈴木茂高,明石正之,小川知行,宇田川信,山口裕二,佐賀,愛知,兵庫,群馬,東京,長崎,A2,B1,A2,B1,B1,A1,41,40,46,47,28,40,54,58,50,53,53,53,5.80,5.50,5.90,4.81,4.71,6.75,36.70,36.63,38.33,23.73,28.57,53.08,6.42,5.00,6.00,5.37,4.75,7.61,42.31,37.04,18.18,34.21,25.00,62.43,38,63,15,14,72,20,38.28,39.89,35.85,36.84,38.94,33.02,15,55,73,68,51,70,34.15,25.45,38.76,20.79,29.10,30.33
7,夜の九州スポーツ杯,6,2020-01-19,24,大村,10,特別選抜戦,1800,19:23,4006,4434,3888,4288,3419,3277,小野勇作,田中辰彦,山本英志,永田啓二,栗原謙治,齋藤勇,佐賀,広島,東京,福岡,群馬,東京,A2,A2,A1,A2,B1,B1,41,33,44,35,50,53,50,54,49,54,55,50,5.52,5.86,6.82,6.15,4.20,4.73,32.69,39.17,55.36,44.74,18.39,25.00,5.61,5.13,7.33,6.71,4.56,4.44,42.42,25.37,66.67,53.06,30.56,12.50,68,67,50,66,19,71,32.21,39.09,35.29,37.73,36.06,37.02,53,59,11,38,45,25,28.04,33.85,41.22,35.88,36.92,38.17
8,夜の九州スポーツ杯,6,2020-01-19,24,大村,11,特別選抜戦,1800,19:57,3944,4092,4241,3892,4560,4390,山口裕二,岡部大輔,大串重幸,草場康幸,庄司樹良,松本弓雄,長崎,佐賀,長崎,佐賀,東京,徳島,A1,A2,B1,A2,B1,B1,40,39,35,43,29,33,53,52,53,52,53,50,6.75,5.49,5.06,6.02,4.54,5.27,53.08,30.77,28.71,42.16,27.14,37.37,7.61,5.15,5.74,5.71,4.48,3.75,62.43,33.96,40.12,47.06,20.00,12.50,20,61,26,33,53,34,33.02,41.12,36.45,31.98,36.14,56.02,70,35,57,56,34,46,30.33,29.91,36.15,40.60,29.20,32.26
9,夜の九州スポーツ杯,6,2020-01-19,24,大村,12,優勝戦,1800,20:32,4528,4063,4230,3581,3441,3256,黒井達矢,市橋卓士,濱崎直矢,加木郁,土屋太朗,三角哲男,埼玉,徳島,埼玉,山口,群馬,東京,A1,A1,A2,B1,B1,A1,31,40,36,47,50,52,51,55,55,52,55,51,6.30,7.73,5.16,5.49,4.74,6.95,52.50,65.79,27.42,33.33,27.27,53.45,9.00,6.91,7.38,5.50,4.30,6.95,88.89,50.00,61.90,31.48,20.00,59.09,49,65,48,73,12,62,39.90,35.27,40.80,37.50,37.68,38.39,66,43,26,69,52,28,32.82,35.34,36.15,29.57,29.60,37.98
10,ズバッと!なべチャンネル杯,6,2020-01-19,23,唐津,1,一般,1800,08:46,4535,4981,4960,4552,3325,5091,北山康介,牧山敦也,黒野元基,杉山勝匡,福本忠治,為本智也,東京,佐賀,愛知,佐賀,長崎,福井,A2,B1,B1,B1,B2,B1,30,23,23,30,52,19,56,51,52,48,54,52,6.97,3.58,4.98,4.27,3.03,2.98,54.08,14.15,30.10,23.26,8.33,4.62,5.85,2.71,0.00,5.10,3.38,0.00,35.00,7.14,0.00,42.31,16.22,0.00,44,58,49,25,59,37,35.00,30.00,32.29,37.36,49.02,40.95,69,36,33,75,83,53,26.70,28.96,28.57,34.55,26.44,30.89
11,ズバッと!なべチャンネル杯,6,2020-01-19,23,唐津,2,一般,1800,09:15,3577,3784,4788,4966,3261,5093,向所浩二,中島友和,小池哲也,田川大貴,大川茂実,浦野海,兵庫,佐賀,大阪,長崎,岡山,福岡,A2,A2,B1,B1,B1,B2,47,43,30,22,56,17,56,52,55,53,50,56,5.31,5.43,5.38,3.73,3.84,1.62,35.94,38.76,36.70,14.44,17.59,2.13,4.56,6.29,3.79,2.93,4.89,1.18,22.22,46.15,15.79,9.09,30.43,0.00,28,21,51,70,63,32,29.67,31.00,50.50,32.22,29.59,34.38,31,35,74,45,85,86,28.24,29.41,34.55,21.02,31.87,35.68
12,ズバッと!なべチャンネル杯,6,2020-01-19,23,唐津,3,一般,1800,09:44,3983,3448,3793,4122,4438,3058,須藤博倫,高山秀雄,高橋真吾,安東幸治,森作雄大,原義昭,埼玉,群馬,埼玉,福岡,東京,岡山,A1,B1,A2,B1,B1,B1,42,49,47,38,33,62,51,54,56,55,52,55,6.64,4.84,5.95,5.27,4.39,4.53,47.29,27.37,42.86,33.08,26.67,27.50,0.00,6.11,4.30,5.61,4.61,0.00,0.00,44.44,30.00,36.84,27.78,0.00,24,39,15,23,43,18,29.00,34.02,29.35,21.11,25.27,27.55,61,32,72,89,41,44,39.06,37.04,35.98,31.32,32.47,31.94
