,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,マンスリーBOATRACE杯,5,2020-06-30,23,唐津,1,一般,1800,08:50,4445,4241,4879,4672,3491,4158,宮地元輝,大串重幸,山崎鉄平,守屋大地,富永茂,木場雄二,佐賀,長崎,佐賀,岡山,福岡,山口,A1,B1,B1,B1,B1,B1,33,35,25,34,52,39,54,54,53,52,52,55,7.20,5.31,5.21,3.34,4.24,4.77,59.41,37.89,33.33,11.36,20.39,28.10,6.92,4.84,4.44,5.06,3.47,5.11,53.33,29.73,22.45,19.35,8.82,33.33,58,46,66,27,19,70,32.09,39.47,48.72,27.84,31.63,27.33,52,34,49,43,63,90,20.00,22.22,20.00,16.67,21.95,41.18
1,マンスリーBOATRACE杯,5,2020-06-30,23,唐津,2,一般,1800,09:19,4584,4402,4315,4683,3989,5145,村岡賢人,乙藤智史,山崎昂介,向井田直,熊本英一,島川海輝,岡山,福岡,長崎,広島,佐賀,山口,A2,A1,B1,B1,B1,B2,30,35,36,29,41,17,53,55,53,48,56,50,6.93,5.58,4.18,4.74,4.63,1.46,52.31,37.40,21.69,26.83,23.66,0.00,5.84,6.10,4.21,4.85,3.97,0.00,31.58,40.00,20.69,29.63,12.79,0.00,22,40,42,14,63,62,39.30,30.50,29.50,41.21,35.60,34.04,58,64,80,48,71,61,42.55,26.00,31.91,34.88,44.44,16.67
2,マンスリーBOATRACE杯,5,2020-06-30,23,唐津,3,一般,1800,09:48,4064,4557,4174,4268,4271,5014,原田篤志,松尾光広,赤坂俊輔,和合俊介,川崎公靖,梶山涼斗,山口,岡山,長崎,福岡,広島,佐賀,A1,B1,A1,B1,B1,B1,40,30,37,34,38,22,50,55,50,58,52,51,6.56,4.96,7.42,4.26,5.07,3.01,46.27,32.98,57.03,22.58,29.91,9.33,5.90,4.63,5.82,3.79,4.38,2.17,27.59,31.58,22.73,17.86,23.64,6.80,53,49,48,36,44,25,30.61,31.96,31.28,28.71,35.15,34.18,88,89,51,77,57,65,31.25,26.53,22.73,34.09,28.89,31.25
3,マンスリーBOATRACE杯,5,2020-06-30,23,唐津,4,一般,1800,10:17,4112,3411,4533,4424,4260,5111,大久保信,池上隆行,峰重侑治,松尾昂明,中越博紀,三村岳人,佐賀,広島,岡山,福岡,香川,岡山,A2,B1,B1,A1,A2,B2,39,50,31,35,36,20,52,52,53,51,53,53,5.64,3.85,5.04,6.28,6.25,1.47,35.71,18.75,34.74,48.28,43.44,1.82,6.18,4.14,5.12,5.66,6.46,0.00,42.94,18.60,29.41,42.00,39.29,0.00,28,21,57,38,69,32,29.59,28.42,33.66,36.82,28.57,28.92,41,66,56,36,39,33,28.21,47.92,31.82,28.89,42.59,38.00
4,マンスリーBOATRACE杯,5,2020-06-30,23,唐津,5,一般,1800,10:47,5027,4015,4202,4872,3933,4672,重冨勇哉,前野竜一,浮田圭浩,山下流心,山地正樹,守屋大地,山口,山口,岡山,広島,岡山,岡山,B2,A1,A2,B1,A1,B1,23,40,37,27,44,34,56,60,55,54,53,52,3.13,5.92,4.92,4.63,6.43,3.34,14.67,36.67,27.12,20.37,42.97,11.36,1.71,5.62,5.10,4.14,6.90,5.06,2.44,33.33,25.64,16.22,55.00,19.35,23,15,30,12,34,27,34.83,29.47,35.90,36.36,42.86,27.84,78,82,72,53,81,43,50.00,32.69,36.21,23.40,37.50,16.67
5,マンスリーBOATRACE杯,5,2020-06-30,23,唐津,6,一般,1800,11:18,3578,4451,4515,4506,4180,3858,塩田雄一,松崎祐太,藤田浩人,稗田聖也,上野秀和,織田猛,香川,福岡,佐賀,福岡,福岡,佐賀,B1,A1,A2,A2,A2,B1,47,32,34,32,37,47,49,51,53,51,57,51,4.72,6.56,5.63,5.78,4.39,5.18,28.00,47.06,37.06,42.95,25.19,35.79,5.40,6.81,6.18,6.11,4.68,5.60,40.00,49.12,40.91,40.54,31.58,34.38,51,41,50,43,18,31,44.33,31.02,42.78,30.43,26.34,31.44,32,67,83,59,44,79,52.00,50.00,46.67,42.59,14.89,32.50
6,マンスリーBOATRACE杯,5,2020-06-30,23,唐津,7,一般,1800,11:49,3753,3491,4166,5014,4588,3734,河上哲也,富永茂,吉田拡郎,梶山涼斗,田中京介,宮田政勝,香川,福岡,岡山,佐賀,福岡,福岡,B1,B1,A1,B1,A2,B1,48,52,38,22,29,46,54,52,53,51,56,53,4.07,4.24,7.20,3.01,4.57,5.48,18.92,20.39,54.04,9.33,28.85,36.73,3.79,3.47,8.47,2.17,5.25,5.47,15.79,8.82,73.68,6.80,30.77,34.21,35,19,47,25,17,68,32.77,31.63,30.57,34.18,34.16,36.54,47,63,70,65,54,76,20.00,21.95,38.89,31.25,59.46,42.55
7,マンスリーBOATRACE杯,5,2020-06-30,23,唐津,8,一般,1800,12:22,4143,4271,3989,3411,4315,5121,浦田晃嗣,川崎公靖,熊本英一,池上隆行,山崎昂介,定松勇樹,佐賀,広島,佐賀,広島,長崎,佐賀,B1,B1,B1,B1,B1,B2,38,38,41,50,36,19,56,52,56,52,53,51,4.19,5.07,4.63,3.85,4.18,1.71,20.20,29.91,23.66,18.75,21.69,3.23,4.90,4.38,3.97,4.14,4.21,1.81,25.97,23.64,12.79,18.60,20.69,4.76,13,44,63,21,42,24,42.78,35.15,35.60,28.42,29.50,30.61,46,57,71,66,80,69,38.64,28.89,44.44,47.92,31.91,42.86
8,マンスリーBOATRACE杯,5,2020-06-30,23,唐津,9,一般,1800,12:55,4864,4260,3211,4112,4272,5093,小川日紀,中越博紀,北川敏弘,大久保信,大場広孝,浦野海,福岡,香川,佐賀,佐賀,福岡,福岡,B1,A2,A2,A2,A2,B2,30,36,58,39,38,18,52,53,55,52,60,55,4.22,6.25,4.46,5.64,5.26,1.50,18.97,43.44,21.05,35.71,32.28,0.00,1.67,6.46,5.11,6.18,4.10,1.40,0.00,39.29,27.37,42.94,20.00,0.00,26,69,67,28,20,64,33.16,28.57,36.19,29.59,25.58,31.91,50,39,35,41,38,55,55.32,42.59,42.55,28.21,35.85,13.64
9,マンスリーBOATRACE杯,5,2020-06-30,23,唐津,10,準優勝戦,1800,13:29,4515,3933,4445,4180,4402,4015,藤田浩人,山地正樹,宮地元輝,上野秀和,乙藤智史,前野竜一,佐賀,岡山,佐賀,福岡,福岡,山口,A2,A1,A1,A2,A1,A1,34,44,33,37,35,40,53,53,54,57,55,60,5.63,6.43,7.20,4.39,5.58,5.92,37.06,42.97,59.41,25.19,37.40,36.67,6.18,6.90,6.92,4.68,6.10,5.62,40.91,55.00,53.33,31.58,40.00,33.33,50,34,58,18,40,15,42.78,42.86,32.09,26.34,30.50,29.47,83,81,52,44,64,82,46.67,37.50,20.00,14.89,26.00,32.69
10,マンスリーBOATRACE杯,5,2020-06-30,23,唐津,11,準優勝戦,1800,14:05,4174,4424,4506,4584,4872,4879,赤坂俊輔,松尾昂明,稗田聖也,村岡賢人,山下流心,山崎鉄平,長崎,福岡,福岡,岡山,広島,佐賀,A1,A1,A2,A2,B1,B1,37,35,32,30,27,25,50,51,51,53,54,53,7.42,6.28,5.78,6.93,4.63,5.21,57.03,48.28,42.95,52.31,20.37,33.33,5.82,5.66,6.11,5.84,4.14,4.44,22.73,42.00,40.54,31.58,16.22,22.45,48,38,43,22,12,66,31.28,36.82,30.43,39.30,36.36,48.72,51,36,59,58,53,49,22.73,28.89,42.59,42.55,23.40,20.00
11,マンスリーBOATRACE杯,5,2020-06-30,23,唐津,12,準優勝戦,1800,14:45,4166,4064,4588,4202,4451,3578,吉田拡郎,原田篤志,田中京介,浮田圭浩,松崎祐太,塩田雄一,岡山,山口,福岡,岡山,福岡,香川,A1,A1,A2,A2,A1,B1,38,40,29,37,32,47,53,50,56,55,51,49,7.20,6.56,4.57,4.92,6.56,4.72,54.04,46.27,28.85,27.12,47.06,28.00,8.47,5.90,5.25,5.10,6.81,5.40,73.68,27.59,30.77,25.64,49.12,40.00,47,53,17,30,41,51,30.57,30.61,34.16,35.90,31.02,44.33,70,88,54,72,67,32,38.89,31.25,59.46,36.21,50.00,52.00
12,公営レーシングプレス杯,2,2020-06-30,20,若松,1,予選,1800,15:19,4958,4638,4890,4803,3567,5118,溝口海義,小林遼太,石川諒,飯田庄吾,吉岡誠,野田なづ,福岡,福岡,山口,福岡,山口,佐賀,B1,B1,B1,B1,B1,B2,25,29,31,26,49,19,54,52,51,56,57,47,5.06,4.77,4.79,4.07,3.92,1.30,28.35,25.29,26.60,17.86,17.81,0.00,4.09,4.70,2.90,4.87,5.59,0.00,17.62,32.00,0.00,25.81,33.33,0.00,55,6,49,43,22,32,20.61,36.30,31.43,34.53,31.88,35.57,57,17,30,54,48,75,22.22,22.22,14.29,18.75,66.67,11.11
13,公営レーシングプレス杯,2,2020-06-30,20,若松,2,予選,1800,15:45,3668,4853,4390,3300,4632,4523,市川猛,前原哉,松本弓雄,川崎智幸,長尾京志,中村辰也,広島,岡山,徳島,岡山,福岡,長崎,B1,B2,B1,A1,B1,A2,49,25,34,53,31,32,52,46,52,53,53,51,4.43,4.38,4.78,5.94,5.28,5.65,23.71,21.43,30.28,36.61,27.72,44.00,3.78,3.81,4.79,7.33,4.44,5.55,16.22,18.75,31.58,66.67,25.00,38.71,39,4,53,25,24,52,36.50,25.97,36.36,24.09,28.33,25.00,23,42,12,40,20,50,11.11,44.44,77.78,60.00,33.33,36.36
