,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,10,予選特賞A,1800,13:29,4855,4967,4818,4956,4537,5018,江頭賢太,中村魁生,伏見俊介,齊藤大将,渡邉和将,竹下大樹,長崎,大阪,東京,東京,岡山,福岡,B1,B1,A2,B1,A1,B1,24,21,28,24,30,21,54,50,55,55,51,53,4.47,5.90,5.66,3.26,6.97,4.49,21.28,40.00,38.14,13.33,57.00,23.36,4.16,5.84,5.67,3.61,7.18,2.28,21.05,31.58,44.44,16.67,59.09,0.00,31,64,21,56,19,18,31.74,27.66,27.56,31.25,26.92,27.38,35,54,73,51,46,78,33.33,50.00,41.18,28.57,33.33,58.82
1,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,11,予選特選,1800,14:05,4769,5012,4824,5008,4907,4887,馬場剛,加倉侑征,松井洪弥,羽野諒,小池修平,富澤祐作,東京,福岡,三重,福岡,大阪,群馬,A1,B1,B1,B1,B1,B1,27,22,27,23,24,33,50,50,52,53,54,56,5.74,3.93,5.88,3.16,6.24,4.93,35.14,18.42,39.25,5.05,48.11,32.95,5.83,2.88,4.67,1.89,4.89,5.44,37.93,6.25,16.67,0.00,11.11,33.33,43,32,22,38,63,26,28.79,30.57,39.51,40.40,35.37,33.13,50,89,71,36,56,88,14.29,75.00,29.41,30.00,42.86,35.29
2,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,2,2020-04-17,23,唐津,12,選抜A戦,1800,14:45,4713,4904,4861,4587,4919,4815,白神優,松本一毅,田中宏樹,木田峰由,吉田翔悟,伏島祐介,岡山,大阪,福岡,福井,長崎,東京,A1,B1,B1,A2,B1,B1,29,25,32,29,29,29,56,52,51,52,52,54,6.54,4.23,4.72,5.41,4.09,4.20,47.62,16.30,29.81,37.86,15.85,22.37,0.00,4.35,3.38,5.52,2.68,4.20,0.00,10.00,10.34,39.13,8.00,23.33,36,53,68,44,49,62,32.52,31.45,34.13,34.48,29.68,28.19,66,37,40,48,68,33,52.94,30.00,77.78,23.08,20.00,45.45
3,海響ドリームナイター3周年記念山口新聞社杯,5,2020-04-17,19,下関,1,シーモ戦,1800,15:23,3726,3433,3723,4489,3950,3644,桂林寛,諏訪忠宏,白井弘文,岩川仁士,石川哲秀,矢橋成介,福岡,埼玉,山口,大阪,大阪,三重,A2,B1,B1,B1,B1,B1,48,51,49,33,43,47,53,56,55,53,55,61,6.13,3.72,3.75,4.58,4.29,4.17,40.28,17.07,18.84,28.24,24.62,18.31,4.37,3.35,3.49,5.05,4.20,0.00,26.32,11.54,15.56,23.81,26.67,0.00,74,54,55,19,75,39,14.29,47.62,20.00,11.76,13.64,15.79,69,11,56,57,39,32,33.33,20.00,20.00,33.33,40.91,35.00
4,海響ドリームナイター3周年記念山口新聞社杯,5,2020-04-17,19,下関,2,一般,1800,15:47,4729,4251,3715,3901,4876,4457,佐藤謙史,川崎誠志,倉尾大介,松田憲幸,梅木敬太,神田達也,福岡,山口,福岡,山口,福井,愛知,B1,B1,B1,B1,B1,B1,31,37,45,42,25,34,55,52,56,52,51,53,4.11,4.94,4.62,5.30,4.85,4.38,16.47,31.03,21.43,37.61,27.62,18.18,2.88,4.20,4.54,6.27,4.00,3.75,5.88,21.95,11.54,45.04,22.22,20.00,23,21,68,47,11,26,20.00,23.81,30.00,33.33,70.00,7.69,64,45,35,42,23,44,25.00,35.00,21.05,17.24,65.00,27.27
5,海響ドリームナイター3周年記念山口新聞社杯,5,2020-04-17,19,下関,5,一般,1800,17:03,4261,3950,4640,4055,4518,4489,岡祐臣,石川哲秀,山ノ内雅,吉田俊彦,大須賀友,岩川仁士,三重,大阪,福岡,兵庫,愛知,大阪,A2,B1,B1,A1,B1,B1,36,43,29,41,33,33,55,55,55,54,54,53,6.84,4.29,5.97,6.23,5.24,4.58,50.96,24.62,41.10,40.98,31.78,28.24,5.88,4.20,3.50,7.03,5.64,5.05,25.00,26.67,18.75,51.61,36.00,23.81,42,75,66,49,29,19,36.36,13.64,40.00,14.29,20.83,11.76,18,39,58,67,75,57,47.62,40.91,40.00,25.00,38.10,33.33
6,海響ドリームナイター3周年記念山口新聞社杯,5,2020-04-17,19,下関,6,一般,1800,17:36,4876,3743,4110,3715,3589,4715,梅木敬太,林美憲,小澤和也,倉尾大介,西村勝,村上遼,福井,徳島,埼玉,福岡,埼玉,長崎,B1,A1,B1,B1,A2,B2,25,45,39,45,46,27,51,51,57,56,55,51,4.85,6.91,5.00,4.62,5.10,5.97,27.62,53.51,34.41,21.43,35.19,45.35,4.00,6.97,4.57,4.54,6.52,3.25,22.22,54.55,28.57,11.54,52.38,12.50,11,65,35,68,61,45,70.00,20.00,15.38,30.00,38.10,35.00,23,24,47,35,74,41,65.00,57.89,52.63,21.05,50.00,27.27
7,海響ドリームナイター3周年記念山口新聞社杯,5,2020-04-17,19,下関,7,ふく〜る戦,1800,18:08,4709,3066,4394,4251,3433,4013,岡村将也,田中定雄,永嶋裕一,川崎誠志,諏訪忠宏,中島孝平,福岡,埼玉,福岡,山口,埼玉,福井,A2,B1,A2,B1,B1,A2,30,60,33,37,51,40,54,54,55,52,56,52,5.28,4.48,5.14,4.94,3.72,6.19,37.00,28.40,26.17,31.03,17.07,36.36,3.67,3.95,5.93,4.20,3.35,7.62,16.28,21.05,41.46,21.95,11.54,38.46,53,38,46,21,54,25,38.10,36.84,27.27,23.81,47.62,38.10,31,68,48,45,11,71,42.11,31.58,50.00,35.00,20.00,15.00
8,海響ドリームナイター3周年記念山口新聞社杯,5,2020-04-17,19,下関,8,一般,1800,18:33,3548,4121,3812,3723,3455,4850,室田泰史,富永修一,山崎聖司,白井弘文,谷本幸司,野中一平,福井,福岡,東京,山口,愛知,愛知,A2,B1,B1,B1,A2,A2,50,38,44,49,49,25,54,52,52,55,50,55,5.86,5.02,4.37,3.75,5.24,6.24,42.42,22.47,22.09,18.84,33.33,48.36,4.72,5.88,3.37,3.49,4.60,5.71,27.59,44.00,21.05,15.56,20.00,45.83,27,71,58,55,17,31,35.29,0.00,21.05,20.00,25.00,11.11,61,60,13,56,66,65,15.38,38.10,28.57,20.00,52.38,42.86
9,海響ドリームナイター3周年記念山口新聞社杯,5,2020-04-17,19,下関,10,選抜戦,1800,19:29,3514,4709,4193,3743,4055,4261,山一鉄也,岡村将也,郷原章平,林美憲,吉田俊彦,岡祐臣,福岡,福岡,福岡,徳島,兵庫,三重,A1,A2,A1,A1,A1,A2,52,30,38,45,41,36,51,54,54,51,54,55,6.57,5.28,6.76,6.91,6.23,6.84,56.20,37.00,51.16,53.51,40.98,50.96,6.59,3.67,6.48,6.97,7.03,5.88,54.55,16.28,43.48,54.55,51.61,25.00,24,53,14,65,49,42,42.86,38.10,9.52,20.00,14.29,36.36,21,31,63,24,67,18,22.73,42.11,28.57,57.89,25.00,47.62
10,海響ドリームナイター3周年記念山口新聞社杯,5,2020-04-17,19,下関,11,選抜戦,1800,20:04,4013,3589,3726,3548,4394,4788,中島孝平,西村勝,桂林寛,室田泰史,永嶋裕一,小池哲也,福井,埼玉,福岡,福井,福岡,大阪,A2,A2,A2,A2,A2,B1,40,46,48,50,33,30,52,55,53,54,55,55,6.19,5.10,6.13,5.86,5.14,5.41,36.36,35.19,40.28,42.42,26.17,38.78,7.62,6.52,4.37,4.72,5.93,5.20,38.46,52.38,26.32,27.59,41.46,30.00,25,61,74,27,46,40,38.10,38.10,14.29,35.29,27.27,47.62,71,74,69,61,48,37,15.00,50.00,33.33,15.38,50.00,45.00
11,海響ドリームナイター3周年記念山口新聞社杯,5,2020-04-17,19,下関,12,優勝戦,1800,20:43,3635,3621,3265,4293,4016,4079,石田政吾,天野晶夫,今村暢孝,鈴木智啓,西川新太,出畑孝典,福井,愛知,福岡,愛知,愛知,福岡,A1,A1,B2,B1,A2,A2,49,46,55,34,40,41,52,55,52,57,53,52,6.55,6.42,6.54,5.40,6.09,5.73,54.10,46.40,53.85,31.25,42.37,42.18,6.61,4.92,8.82,0.00,5.67,6.47,47.83,33.33,81.82,0.00,33.33,51.67,59,51,41,15,13,62,33.33,23.81,45.00,25.00,46.67,36.84,43,49,33,50,26,72,50.00,38.10,42.86,31.82,55.00,14.29
