,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第8回夜の前付王決定戦スマホマクールカップ,3,2020-02-05,24,大村,1,一般,1800,15:17,4489,4315,4263,5040,4755,3752,岩川仁士,山崎昂介,武重雄介,木村颯,山田貴愛,宇土泰就,大阪,長崎,山口,山口,長崎,福岡,B1,B1,B1,B2,B2,B1,33,35,35,21,31,48,54,53,56,53,54,54,4.54,4.77,4.91,1.56,1.65,4.47,29.63,27.16,31.45,1.69,2.08,20.83,4.00,4.66,6.19,1.29,2.72,4.90,25.00,21.82,48.15,0.00,4.35,33.33,46,53,25,58,59,64,36.63,36.04,39.53,37.73,36.52,26.09,63,33,50,55,11,24,34.48,31.67,36.49,26.36,41.26,31.20
1,第8回夜の前付王決定戦スマホマクールカップ,3,2020-02-05,24,大村,2,一般,1800,15:42,4047,4153,3615,4695,5027,4919,吉永浩則,佐々木巌,横田茂,尾崎雄二,重冨勇哉,吉田翔悟,大阪,山口,広島,長崎,山口,長崎,B1,B2,B1,B1,B2,B1,39,39,47,34,23,29,56,58,51,53,55,52,4.99,4.50,5.50,4.02,3.03,4.13,28.57,23.53,34.86,21.74,10.34,12.79,4.65,3.74,5.50,4.99,1.00,3.36,26.09,17.02,33.33,32.32,0.00,10.42,32,26,62,41,34,73,30.19,38.03,39.57,33.33,53.65,36.91,28,14,71,73,20,72,38.57,29.71,26.23,37.86,26.77,29.20
2,第8回夜の前付王決定戦スマホマクールカップ,3,2020-02-05,24,大村,3,一般,1800,16:14,3533,2876,3156,3454,4252,4139,佐川正道,鈴木幸夫,金子良昭,井川大作,松下哲也,丹下健,埼玉,愛知,静岡,岡山,福岡,愛知,B1,A1,A2,B1,B1,B1,47,62,55,48,36,39,48,51,55,60,51,53,4.66,6.27,5.64,4.51,4.88,4.65,23.81,48.18,41.84,20.69,35.29,30.34,0.00,5.28,5.61,5.31,4.50,5.72,0.00,35.00,42.11,31.25,27.78,36.11,38,54,20,61,14,66,37.28,29.49,34.78,41.70,35.37,38.49,23,66,54,17,26,49,27.05,34.51,31.01,40.85,37.59,26.19
3,第8回夜の前付王決定戦スマホマクールカップ,3,2020-02-05,24,大村,4,一般,1800,16:42,4428,4213,4640,3284,4151,4601,有賀達也,重富伸也,山ノ内雅,渡邊伸太,下河誉史,森野正弘,埼玉,長崎,福岡,佐賀,福岡,山口,A2,B1,B1,A1,B1,A2,34,35,28,52,37,35,52,53,54,53,56,54,6.20,4.35,5.53,6.69,5.37,5.96,45.61,21.88,38.67,52.24,35.34,42.22,5.71,5.10,4.79,5.15,5.81,6.76,41.94,31.40,27.27,30.77,34.62,52.38,30,28,72,76,12,67,27.31,39.42,37.60,41.95,36.89,40.00,68,76,30,75,53,69,21.85,22.95,43.66,36.03,29.13,29.01
4,第8回夜の前付王決定戦スマホマクールカップ,3,2020-02-05,24,大村,5,一般,1800,17:10,3919,4526,3353,4263,3507,4136,村上純,池田雄祐,前田光昭,武重雄介,藤井徹,江夏満,岡山,愛知,埼玉,山口,大阪,福岡,A1,A2,A2,B1,B1,A1,45,31,51,35,48,39,53,50,51,56,52,53,6.13,6.18,5.45,4.91,4.94,7.16,47.22,46.40,38.26,31.45,31.03,54.78,7.71,4.43,4.44,6.19,5.67,5.91,69.35,22.86,20.59,48.15,36.67,45.71,19,65,48,25,27,49,35.84,35.84,42.79,39.53,31.68,40.85,39,25,35,50,21,59,34.27,36.88,31.50,36.49,29.46,36.17
5,第8回夜の前付王決定戦スマホマクールカップ,3,2020-02-05,24,大村,6,夜ガチ戦一般,1800,17:37,4551,3736,4540,4153,4906,3573,三川昂暁,岡本猛,相原利章,佐々木巌,鈴木雅希,前本泰和,福岡,大阪,東京,山口,東京,広島,A2,A2,B1,B2,B1,A1,31,46,32,39,24,47,52,51,52,58,52,50,5.73,5.76,4.48,4.50,4.42,7.58,35.24,36.13,19.28,23.53,21.43,57.72,5.89,5.71,5.90,3.74,3.75,8.67,47.37,40.00,50.00,17.02,0.00,60.00,71,57,45,26,51,37,37.17,28.09,29.31,38.03,28.50,31.56,56,64,67,14,74,41,40.28,30.23,34.53,29.71,31.30,32.85
6,第8回夜の前付王決定戦スマホマクールカップ,3,2020-02-05,24,大村,7,夜ドキ戦一般,1800,18:03,4254,3643,3752,4047,4218,4445,川島圭司,米田隆弘,宇土泰就,吉永浩則,吉川喜継,宮地元輝,滋賀,岡山,福岡,大阪,滋賀,佐賀,A2,B1,B1,B1,A2,A1,36,47,48,39,38,33,50,54,54,56,50,55,5.72,5.16,4.47,4.99,6.20,7.18,38.24,23.53,20.83,28.57,41.35,53.51,5.33,5.36,4.90,4.65,9.00,7.25,28.57,28.21,33.33,26.09,85.71,55.00,33,68,64,32,15,69,31.82,33.48,26.09,30.19,35.93,37.08,12,43,24,28,65,45,38.51,37.50,31.20,38.57,42.25,37.14
7,第8回夜の前付王決定戦スマホマクールカップ,3,2020-02-05,24,大村,8,一般,1800,18:27,3779,4151,3522,3784,4945,4695,原田幸哉,下河誉史,長溝一生,中島友和,上村宏太,尾崎雄二,長崎,福岡,佐賀,佐賀,東京,長崎,A1,B1,A2,A2,B1,B1,44,37,51,43,27,34,52,56,53,52,47,53,7.37,5.37,5.45,5.53,5.02,4.02,47.15,35.34,39.02,37.90,37.50,21.74,8.40,5.81,6.58,5.77,0.00,4.99,72.04,34.62,52.50,43.59,0.00,32.32,22,12,74,75,63,41,30.33,36.89,34.80,31.22,40.78,33.33,19,53,36,22,38,73,30.77,29.13,38.89,14.81,36.62,37.86
8,第8回夜の前付王決定戦スマホマクールカップ,3,2020-02-05,24,大村,9,準優勝戦,1800,18:55,3573,4428,3284,3919,4315,3156,前本泰和,有賀達也,渡邊伸太,村上純,山崎昂介,金子良昭,広島,埼玉,佐賀,岡山,長崎,静岡,A1,A2,A1,A1,B1,A2,47,34,52,45,35,55,50,52,53,53,53,55,7.58,6.20,6.69,6.13,4.77,5.64,57.72,45.61,52.24,47.22,27.16,41.84,8.67,5.71,5.15,7.71,4.66,5.61,60.00,41.94,30.77,69.35,21.82,42.11,37,30,76,19,53,20,31.56,27.31,41.95,35.84,36.04,34.78,41,68,75,39,33,54,32.85,21.85,36.03,34.27,31.67,31.01
9,第8回夜の前付王決定戦スマホマクールカップ,3,2020-02-05,24,大村,10,準優勝戦,1800,19:26,4136,4218,4139,2876,4213,3736,江夏満,吉川喜継,丹下健,鈴木幸夫,重富伸也,岡本猛,福岡,滋賀,愛知,愛知,長崎,大阪,A1,A2,B1,A1,B1,A2,39,38,39,62,35,46,53,50,53,51,53,51,7.16,6.20,4.65,6.27,4.35,5.76,54.78,41.35,30.34,48.18,21.88,36.13,5.91,9.00,5.72,5.28,5.10,5.71,45.71,85.71,36.11,35.00,31.40,40.00,49,15,66,54,28,57,40.85,35.93,38.49,29.49,39.42,28.09,59,65,49,66,76,64,36.17,42.25,26.19,34.51,22.95,30.23
10,第8回夜の前付王決定戦スマホマクールカップ,3,2020-02-05,24,大村,11,準優勝戦,1800,19:59,4445,3779,4601,3615,4551,4526,宮地元輝,原田幸哉,森野正弘,横田茂,三川昂暁,池田雄祐,佐賀,長崎,山口,広島,福岡,愛知,A1,A1,A2,B1,A2,A2,33,44,35,47,31,31,55,52,54,51,52,50,7.18,7.37,5.96,5.50,5.73,6.18,53.51,47.15,42.22,34.86,35.24,46.40,7.25,8.40,6.76,5.50,5.89,4.43,55.00,72.04,52.38,33.33,47.37,22.86,69,22,67,62,71,65,37.08,30.33,40.00,39.57,37.17,35.84,45,19,69,71,56,25,37.14,30.77,29.01,26.23,40.28,36.88
11,第8回夜の前付王決定戦スマホマクールカップ,3,2020-02-05,24,大村,12,一般,1800,20:32,3784,3533,4254,4540,3353,3961,中島友和,佐川正道,川島圭司,相原利章,前田光昭,谷村一哉,佐賀,埼玉,滋賀,東京,埼玉,山口,A2,B1,A2,B1,A2,A1,43,47,36,32,51,41,52,48,50,52,51,54,5.53,4.66,5.72,4.48,5.45,6.98,37.90,23.81,38.24,19.28,38.26,52.76,5.77,0.00,5.33,5.90,4.44,6.32,43.59,0.00,28.57,50.00,20.59,40.54,75,38,33,45,48,23,31.22,37.28,31.82,29.31,42.79,40.09,22,23,12,67,35,52,14.81,27.05,38.51,34.53,31.50,28.87
12,第2回住信SBIネット銀行賞,2,2020-02-05,23,唐津,1,予選,1800,08:46,3621,4007,3491,3935,5049,4071,天野晶夫,榮田将彦,富永茂,岩津徹郎,松井友汰,古賀千晶,愛知,山口,福岡,岡山,大阪,兵庫,A1,B1,B1,B1,B1,B1,45,40,52,42,24,39,55,48,51,54,53,47,6.27,4.77,4.44,4.79,3.07,4.93,45.60,30.68,24.72,27.78,7.92,20.00,5.72,5.03,3.73,4.76,0.00,4.38,33.33,35.38,15.56,26.47,0.00,19.15,23,35,41,31,59,18,23.00,36.36,31.78,36.97,44.44,29.31,42,32,78,50,44,48,32.84,35.92,36.14,30.00,32.54,31.94
