,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,1,一般,1800,08:59,3304,5109,3631,5104,3846,5080,烏野賢太,川崎智稔,田添康介,山田丈,藤井理,鈴木慶太,徳島,岡山,長崎,福岡,山口,静岡,A1,B1,B1,B1,B1,B1,53,22,52,23,44,23,53,49,56,51,59,55,5.64,3.91,4.72,4.14,3.64,3.03,38.95,17.33,23.17,21.62,13.33,5.88,5.76,0.00,5.10,1.69,4.00,0.00,40.00,0.00,29.41,0.00,18.52,0.00,37,49,58,54,61,65,28.91,19.84,26.12,33.33,24.37,32.52,20,70,25,69,74,26,28.87,32.89,35.29,23.70,28.67,36.71
1,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,2,一般,1800,09:28,4433,4764,5003,4530,4765,5203,川野芽唯,小池礼乃,来田衣織,小野生奈,野田部宏,神里琴音,福岡,福岡,兵庫,福岡,福岡,福岡,A2,B1,B1,A1,B1,B2,35,31,25,33,31,17,47,46,50,45,53,46,6.19,5.01,4.69,7.51,4.68,1.49,50.52,29.25,34.38,59.14,35.71,1.35,6.96,4.80,3.93,7.35,3.52,0.93,57.75,26.09,13.33,53.25,17.39,0.00,7,36,14,34,8,4,32.23,33.06,33.61,32.50,36.80,27.82,16,72,23,18,56,44,59.73,25.36,32.65,23.94,33.77,36.13
2,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,3,一般,1800,09:57,3731,3843,3499,5048,4120,4695,高濱芳久,上之晃弘,市川哲也,眞鳥康太,柘植政浩,尾崎雄二,広島,長崎,広島,長崎,滋賀,長崎,A2,B1,A1,B1,A2,B1,48,45,53,27,40,36,52,54,51,56,52,54,5.19,4.70,6.54,4.36,5.29,4.22,36.92,29.21,45.10,22.22,35.29,16.05,5.92,3.89,7.41,2.31,5.32,4.60,39.62,17.86,63.64,0.00,39.29,23.81,19,39,35,63,18,23,31.97,25.00,38.93,24.11,19.17,27.13,24,22,52,14,36,49,27.46,45.22,34.78,31.97,38.31,28.37
3,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,4,一般,1800,10:27,3307,3741,4445,4704,5071,5148,上瀧和則,松尾基成,宮地元輝,河野大,野見山拓,松本怜,佐賀,福岡,佐賀,徳島,福岡,福岡,A2,B1,A1,A2,B1,B2,53,47,35,33,27,27,52,55,57,51,54,47,6.00,4.52,6.08,6.13,3.39,1.76,45.87,24.21,37.50,41.78,11.94,2.94,6.60,4.65,7.65,7.50,2.31,1.26,60.00,24.30,58.82,63.33,3.23,0.00,20,38,31,2,11,10,35.94,34.75,22.31,30.08,30.16,33.96,60,33,58,39,47,64,32.89,34.42,32.26,24.09,39.35,29.41
4,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,5,一般,1800,10:56,4600,5080,4594,3784,5109,4682,井内将太,鈴木慶太,谷川祐一,中島友和,川崎智稔,大上卓人,広島,静岡,滋賀,佐賀,岡山,広島,A2,B1,A1,A2,B1,A1,36,23,40,45,22,31,51,55,52,53,49,53,5.88,3.03,5.45,4.97,3.91,6.53,37.62,5.88,35.40,34.75,17.33,41.44,4.56,0.00,6.18,5.75,0.00,7.41,25.00,0.00,45.45,40.91,0.00,57.63,21,65,51,16,49,47,26.77,32.52,30.53,22.13,19.84,23.21,75,26,63,40,70,15,33.56,36.71,38.22,32.88,32.89,33.56
5,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,6,一般,1800,11:28,4992,3024,4179,3081,4398,5003,廣瀬篤哉,西島義則,広次修,岡本慎治,船岡洋一,来田衣織,滋賀,広島,山口,山口,広島,兵庫,B1,A1,A2,B1,A1,B1,24,60,38,58,34,25,56,59,52,52,53,50,3.78,6.46,5.23,5.07,6.61,4.69,16.44,50.85,33.08,33.80,48.18,34.38,3.17,0.00,6.00,5.45,6.25,3.93,0.00,0.00,55.56,36.36,46.43,13.33,56,1,13,45,17,14,30.60,34.65,32.23,34.62,30.71,33.61,62,12,29,51,21,23,41.10,31.88,22.96,41.72,38.36,32.65
6,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,7,一般,1800,12:00,4771,5104,4394,4058,5048,4765,下寺秀和,山田丈,永嶋裕一,野末智一,眞鳥康太,野田部宏,広島,福岡,福岡,静岡,長崎,福岡,B1,B1,B1,B1,B1,B1,28,23,35,42,27,31,55,51,56,51,56,53,6.27,4.14,4.47,4.93,4.36,4.68,44.16,21.62,21.57,24.77,22.22,35.71,5.98,1.69,4.94,4.90,2.31,3.52,40.00,0.00,29.17,20.00,0.00,17.39,26,54,12,3,63,8,27.48,33.33,25.81,26.61,24.11,36.80,41,69,67,28,14,56,30.00,23.70,28.15,36.00,31.97,33.77
7,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,8,一般,1800,12:32,3327,5071,4174,4006,5203,3843,野長瀬正,野見山拓,赤坂俊輔,小野勇作,神里琴音,上之晃弘,静岡,福岡,長崎,佐賀,福岡,長崎,A2,B1,A1,A2,B2,B1,54,27,39,43,17,45,55,54,51,50,46,54,5.96,3.39,7.67,5.51,1.49,4.70,40.38,11.94,63.85,34.13,1.35,29.21,7.19,2.31,7.54,5.32,0.93,3.89,58.06,3.23,65.57,34.15,0.00,17.86,29,11,40,41,4,39,18.33,30.16,30.00,33.86,27.82,25.00,31,47,57,71,44,22,29.41,39.35,35.48,35.10,36.13,45.22
8,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,9,一般,1800,13:04,4764,4120,4092,3986,4992,3784,小池礼乃,柘植政浩,岡部大輔,沖島広和,廣瀬篤哉,中島友和,福岡,滋賀,佐賀,福岡,滋賀,佐賀,B1,A2,A2,A2,B1,A2,31,40,40,43,24,45,46,52,53,56,56,53,5.01,5.29,5.89,5.37,3.78,4.97,29.25,35.29,44.95,35.11,16.44,34.75,4.80,5.32,5.97,5.42,3.17,5.75,26.09,39.29,42.37,36.36,0.00,40.91,36,18,32,64,56,16,33.06,19.17,25.22,31.15,30.60,22.13,72,36,38,53,62,40,25.36,38.31,31.94,30.77,41.10,32.88
9,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,10,準優勝戦,1800,13:36,3499,4398,4433,3631,4179,4704,市川哲也,船岡洋一,川野芽唯,田添康介,広次修,河野大,広島,広島,福岡,長崎,山口,徳島,A1,A1,A2,B1,A2,A2,53,34,35,52,38,33,51,53,47,56,52,51,6.54,6.61,6.19,4.72,5.23,6.13,45.10,48.18,50.52,23.17,33.08,41.78,7.41,6.25,6.96,5.10,6.00,7.50,63.64,46.43,57.75,29.41,55.56,63.33,35,17,7,58,13,2,38.93,30.71,32.23,26.12,32.23,30.08,52,21,16,25,29,39,34.78,38.36,59.73,35.29,22.96,24.09
10,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,11,準優勝戦,1800,14:09,4594,3307,4530,4394,3304,3024,谷川祐一,上瀧和則,小野生奈,永嶋裕一,烏野賢太,西島義則,滋賀,佐賀,福岡,福岡,徳島,広島,A1,A2,A1,B1,A1,A1,40,53,33,35,53,60,52,52,45,56,53,59,5.45,6.00,7.51,4.47,5.64,6.46,35.40,45.87,59.14,21.57,38.95,50.85,6.18,6.60,7.35,4.94,5.76,0.00,45.45,60.00,53.25,29.17,40.00,0.00,51,20,34,12,37,1,30.53,35.94,32.50,25.81,28.91,34.65,63,60,18,67,20,12,38.22,32.89,23.94,28.15,28.87,31.88
11,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,12,準優勝戦,1800,14:46,4174,4682,4771,4600,4445,3731,赤坂俊輔,大上卓人,下寺秀和,井内将太,宮地元輝,高濱芳久,長崎,広島,広島,広島,佐賀,広島,A1,A1,B1,A2,A1,A2,39,31,28,36,35,48,51,53,55,51,57,52,7.67,6.53,6.27,5.88,6.08,5.19,63.85,41.44,44.16,37.62,37.50,36.92,7.54,7.41,5.98,4.56,7.65,5.92,65.57,57.63,40.00,25.00,58.82,39.62,40,47,26,21,31,19,30.00,23.21,27.48,26.77,22.31,31.97,57,15,41,75,58,24,35.48,33.56,30.00,33.56,32.26,27.46
12,第9回東洋観光グループ杯,5,2021-12-18,17,宮島,2,一般,1800,10:40,3372,4126,3444,4969,3967,5136,加藤雅之,吉本玲緒,香月大介,町田洸希,鈴木茂高,濱野斗馬,広島,広島,福岡,長崎,愛知,香川,B1,B1,B1,B1,B1,B1,55,42,52,30,42,21,52,58,52,54,58,54,3.15,4.09,3.91,4.00,4.58,4.30,8.20,23.15,20.21,16.49,25.88,26.83,4.75,4.44,4.82,3.92,0.00,2.05,29.36,25.56,25.00,7.69,0.00,4.55,53,36,62,46,14,63,63.16,26.32,15.00,26.32,15.00,37.50,47,16,44,58,40,25,55.00,13.33,30.00,10.53,38.46,45.45
