,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ズバッと!!なべチャンネル杯,4,2021-01-09,23,唐津,1,朝1戦一般,1800,08:53,4311,4923,4253,5104,5165,4672,岡村仁,末武里奈,西川真人,山田丈,小林愛実,守屋大地,大阪,山口,滋賀,福岡,岡山,岡山,A1,B2,B1,B1,B2,B1,36,28,37,22,20,34,54,49,57,51,46,53,6.53,2.58,4.41,2.51,1.00,4.05,47.87,3.85,16.48,3.57,0.00,19.70,6.47,2.25,4.53,3.00,0.00,4.65,56.67,4.17,20.59,0.00,0.00,22.58,62,67,21,29,11,42,22.22,22.22,38.10,32.05,45.88,28.00,35,86,74,62,78,33,40.51,38.51,41.28,33.70,37.97,28.38
1,ズバッと!!なべチャンネル杯,4,2021-01-09,23,唐津,2,モー2ング一,1800,09:22,4254,3484,3561,4234,5088,5163,川島圭司,芝田浩治,池田真治,野相弘司,高憧四季,清水愛海,滋賀,兵庫,岡山,福岡,大阪,山口,A2,A1,B1,B1,B1,B2,37,49,52,37,21,21,52,54,52,58,47,47,5.54,7.04,4.02,4.34,3.70,1.68,32.28,57.46,19.78,28.92,18.75,0.00,5.53,6.85,5.70,4.62,2.00,0.00,36.84,61.54,30.00,28.85,14.29,0.00,63,45,48,70,38,40,29.73,50.00,24.10,40.00,31.87,27.17,69,67,81,84,88,48,29.89,40.00,41.72,37.34,35.15,35.33
2,ズバッと!!なべチャンネル杯,4,2021-01-09,23,唐津,3,3ライズ戦一,1800,09:51,3933,3871,4172,4876,5113,4720,山地正樹,池田紫乃,森定晃史,梅木敬太,黒明花夢,西澤日花,岡山,長崎,岡山,福井,岡山,長崎,A1,B1,A1,B1,B2,B1,44,45,38,26,21,26,55,45,51,54,51,43,7.40,5.38,6.46,4.96,1.58,4.06,60.48,36.05,46.15,31.91,1.75,17.02,6.30,5.14,6.57,4.00,1.50,2.38,40.00,37.93,53.33,22.22,0.00,0.00,41,66,25,28,61,15,20.69,34.67,24.68,20.00,31.65,19.40,79,31,83,52,44,72,37.50,31.75,33.52,27.41,24.66,34.12
3,ズバッと!!なべチャンネル杯,4,2021-01-09,23,唐津,4,おは4戦一般,1800,10:20,4762,5021,3661,4356,3548,4153,藤原啓史,計盛光,柳瀬興志,長岡良也,室田泰史,佐々木巌,岡山,大阪,山口,兵庫,福井,山口,A1,B1,B1,A1,A2,B1,30,26,51,36,50,40,50,47,58,52,55,57,6.79,2.53,5.16,6.64,6.14,4.09,52.17,6.67,32.11,50.00,44.62,18.75,6.66,0.00,4.89,6.17,6.17,3.30,51.72,0.00,30.56,33.33,44.44,8.70,19,56,24,51,65,68,28.75,22.22,35.80,37.21,38.55,25.00,61,46,47,38,68,73,26.97,34.48,28.10,33.14,38.27,34.07
4,ズバッと!!なべチャンネル杯,4,2021-01-09,23,唐津,5,一般,1800,10:49,5058,4672,5104,3409,5026,4164,前原大道,守屋大地,山田丈,三好一,安河内健,岩永節也,岡山,岡山,福岡,福井,佐賀,長崎,B1,B1,B1,B1,A2,B1,24,34,22,51,25,38,52,53,51,56,52,55,3.98,4.05,2.51,3.72,5.58,4.17,16.22,19.70,3.57,16.47,39.53,20.43,1.29,4.65,3.00,3.94,4.01,3.56,0.00,22.58,0.00,18.75,21.28,8.00,31,42,29,12,23,37,27.78,28.00,32.05,17.07,43.68,28.75,65,33,62,41,53,55,25.74,28.38,33.70,41.61,29.71,25.83
5,ズバッと!!なべチャンネル杯,4,2021-01-09,23,唐津,6,一般,1800,11:19,5088,3561,4446,3539,4325,5165,高憧四季,池田真治,和田兼輔,金子順一,新出浩司,小林愛実,大阪,岡山,兵庫,山口,大阪,岡山,B1,B1,A1,B1,A2,B2,21,52,34,52,37,20,47,52,51,53,53,46,3.70,4.02,6.21,4.54,5.66,1.00,18.75,19.78,43.52,21.88,39.64,0.00,2.00,5.70,5.79,4.68,5.27,0.00,14.29,30.00,34.48,16.22,35.14,0.00,38,48,16,32,64,11,31.87,24.10,43.42,27.78,27.71,45.88,88,81,75,40,56,78,35.15,41.72,40.59,36.87,29.78,37.97
6,ズバッと!!なべチャンネル杯,4,2021-01-09,23,唐津,7,一般,1800,11:49,4923,5121,4720,4253,5163,5113,末武里奈,定松勇樹,西澤日花,西川真人,清水愛海,黒明花夢,山口,佐賀,長崎,滋賀,山口,岡山,B2,B1,B1,B1,B2,B2,28,19,26,37,21,21,49,52,43,57,47,51,2.58,3.62,4.06,4.41,1.68,1.58,3.85,20.00,17.02,16.48,0.00,1.75,2.25,3.20,2.38,4.53,0.00,1.50,4.17,17.50,0.00,20.59,0.00,0.00,67,59,15,21,40,61,22.22,34.52,19.40,38.10,27.17,31.65,86,85,72,74,48,44,38.51,39.11,34.12,41.28,35.33,24.66
7,ズバッと!!なべチャンネル杯,4,2021-01-09,23,唐津,8,一般,1800,12:20,5021,4153,4364,3871,4876,4782,計盛光,佐々木巌,池永太,池田紫乃,梅木敬太,浜崎準也,大阪,山口,福岡,長崎,福井,岡山,B1,B1,A1,B1,B1,A2,26,40,35,45,26,33,47,57,53,45,54,50,2.53,4.09,7.29,5.38,4.96,5.35,6.67,18.75,57.52,36.05,31.91,33.85,0.00,3.30,7.89,5.14,4.00,5.64,0.00,8.70,63.16,37.93,22.22,38.00,56,68,26,66,28,20,22.22,25.00,22.58,34.67,20.00,22.22,46,73,66,31,52,76,34.48,34.07,34.44,31.75,27.41,42.68
8,ズバッと!!なべチャンネル杯,4,2021-01-09,23,唐津,9,準優進出戦,1800,12:53,4172,5026,3853,3915,3935,3746,森定晃史,安河内健,岩崎正哉,繁野谷圭,岩津徹郎,岡瀬正人,岡山,佐賀,福岡,大阪,岡山,岡山,A1,A2,A2,A2,A2,A2,38,25,48,46,43,45,51,52,58,52,55,53,6.46,5.58,5.99,6.55,5.44,5.77,46.15,39.53,38.28,40.91,30.93,36.57,6.57,4.01,5.93,7.00,4.70,6.45,53.33,21.28,37.93,50.00,25.58,49.02,25,23,47,60,58,50,24.68,43.68,27.63,29.89,23.94,23.08,83,53,32,49,57,54,33.52,29.71,36.42,29.70,28.57,41.45
9,ズバッと!!なべチャンネル杯,4,2021-01-09,23,唐津,10,準優進出戦,1800,13:28,3661,4325,4896,4762,3745,3631,柳瀬興志,新出浩司,花本剛,藤原啓史,橋本年光,田添康介,山口,大阪,山口,岡山,兵庫,長崎,B1,A2,B1,A1,A2,B1,51,37,29,30,46,51,58,53,56,50,53,57,5.16,5.66,3.99,6.79,5.55,4.60,32.11,39.64,18.99,52.17,31.93,26.47,4.89,5.27,2.89,6.66,6.14,4.52,30.56,35.14,5.56,51.72,37.84,17.24,24,64,34,19,49,33,35.80,27.71,34.31,28.75,34.74,41.38,47,56,59,61,50,64,28.10,29.78,33.15,26.97,40.25,28.17
