,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,1,一般,1800,08:53,4289,4923,4764,5088,5164,5153,落合直子,末武里奈,小池礼乃,高憧四季,森田梨湖,佐藤ほの,大阪,山口,福岡,大阪,福岡,東京,A2,B2,B1,B1,B2,B2,36,29,31,21,21,25,45,48,46,46,48,46,5.58,2.74,4.45,4.35,1.11,1.41,38.98,11.11,24.00,25.00,0.00,0.00,5.11,2.00,4.52,2.56,1.00,0.00,31.58,0.00,22.22,0.00,0.00,0.00,64,47,33,16,11,18,25.81,25.86,37.25,28.85,22.81,25.45,11,75,60,50,25,45,35.44,39.77,25.33,25.56,46.43,38.82
1,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,2,一般,1800,09:22,4183,4791,4874,3900,5117,5165,宇野弥生,黒澤めぐ,池田奈津,香川素子,冨名腰桃,小林愛実,愛知,東京,福岡,滋賀,福岡,岡山,A1,B1,B1,A2,B1,B2,35,31,27,44,21,21,47,48,49,47,43,46,6.71,5.25,4.65,6.28,2.56,1.52,54.68,22.08,20.51,44.44,4.12,0.00,6.94,0.00,3.53,7.09,1.39,0.00,58.33,0.00,6.67,56.36,0.00,0.00,23,48,61,40,10,15,26.92,26.00,14.04,24.00,45.10,30.36,37,33,28,67,64,20,30.34,40.54,34.09,22.50,27.85,27.40
2,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,3,一般,1800,09:51,4017,4924,4208,5108,4464,5019,向井美鈴,中北涼,三浦永理,柴田愛梨,山下友貴,柴田百恵,山口,長崎,静岡,群馬,静岡,静岡,A2,B2,A1,B1,B1,B1,41,28,38,22,35,21,45,47,47,48,43,44,5.48,4.00,6.69,1.98,5.36,4.21,36.70,16.44,51.50,3.49,38.46,21.93,5.92,4.00,3.63,0.00,6.75,4.94,41.67,17.14,12.50,0.00,37.50,17.65,65,19,60,26,36,58,32.76,30.00,42.11,28.30,30.19,25.00,41,31,48,15,35,62,31.25,25.88,29.63,41.38,40.74,44.05
3,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,4,一般,1800,10:21,4773,4987,4304,4853,4941,5148,中川りな,島倉都,藤崎小百,前原哉,孫崎百世,松本怜,福岡,群馬,福岡,岡山,滋賀,福岡,A2,B1,A2,B1,B1,B2,28,24,38,26,32,27,49,49,48,46,45,48,5.70,3.43,5.50,4.62,5.19,1.22,38.56,12.16,34.29,20.75,31.75,0.00,6.77,0.00,5.01,2.67,3.47,1.00,45.71,0.00,30.38,0.00,6.67,0.00,17,56,30,49,29,32,24.53,30.91,48.08,20.00,25.00,21.31,47,39,65,53,32,24,39.51,25.97,24.00,38.67,30.67,30.00
4,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,5,一般,1800,10:51,4804,4849,4714,4900,4878,5200,高田ひか,森田太陽,喜多須杏,中田夕貴,西岡育未,筒井美琴,三重,滋賀,徳島,埼玉,徳島,福岡,A2,B2,B1,A2,B1,B2,27,26,30,28,26,19,46,45,47,47,46,50,7.24,3.81,4.94,5.67,4.25,1.14,59.15,15.38,27.14,43.06,17.58,0.00,6.89,0.00,4.34,6.10,4.44,1.11,51.43,0.00,13.79,40.00,11.11,0.00,22,53,41,42,20,6,60.00,42.37,30.36,45.45,20.37,38.18,16,29,40,38,54,44,48.81,28.38,35.63,28.75,36.05,38.10
5,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,6,一般,1800,11:22,4224,4317,4885,4536,4984,5117,大橋栄里,木村紗友,大山千広,喜井つか,森下愛梨,冨名腰桃,福岡,静岡,福岡,岡山,静岡,福岡,B1,B1,A1,B2,B1,B1,39,37,25,31,24,21,47,47,46,46,52,43,5.08,3.90,6.43,4.36,4.49,2.56,31.82,20.78,44.60,28.21,25.44,4.12,4.44,5.00,6.37,0.00,3.80,1.39,25.42,22.22,44.34,0.00,0.00,0.00,34,44,25,14,12,10,34.00,39.29,33.93,42.11,30.36,45.10,73,21,27,12,56,64,32.94,35.62,37.04,27.71,39.19,27.85
6,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,7,一般,1800,11:53,3871,4990,4791,4924,5140,5164,池田紫乃,田中博子,黒澤めぐ,中北涼,吉田彩乃,森田梨湖,長崎,福岡,東京,長崎,静岡,福岡,B1,B1,B1,B2,B2,B2,45,24,31,28,20,21,44,49,48,47,50,48,5.28,2.34,5.25,4.00,1.64,1.11,36.73,6.90,22.08,16.44,1.79,0.00,4.80,2.31,0.00,4.00,0.00,1.00,31.82,0.00,0.00,17.14,0.00,0.00,1,13,48,19,63,11,33.93,28.57,26.00,30.00,26.09,22.81,19,66,33,31,13,25,35.29,21.95,40.54,25.88,31.71,46.43
7,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,8,一般,1800,12:24,3435,4874,4464,4923,5165,4987,寺田千恵,池田奈津,山下友貴,末武里奈,小林愛実,島倉都,岡山,福岡,静岡,山口,岡山,群馬,A1,B1,B1,B2,B2,B1,52,27,35,29,21,24,45,49,43,48,46,49,6.82,4.65,5.36,2.74,1.52,3.43,47.89,20.51,38.46,11.11,0.00,12.16,6.46,3.53,6.75,2.00,0.00,0.00,35.14,6.67,37.50,0.00,0.00,0.00,50,61,36,47,15,56,48.28,14.04,30.19,25.86,30.36,30.91,43,28,35,75,20,39,31.33,34.09,40.74,39.77,27.40,25.97
8,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,9,一般,1800,12:56,4941,4878,5108,4963,5200,3188,孫崎百世,西岡育未,柴田愛梨,實森美祐,筒井美琴,日高逸子,滋賀,徳島,群馬,広島,福岡,福岡,B1,B1,B1,B1,B2,B2,32,26,22,24,19,59,45,46,48,45,50,45,5.19,4.25,1.98,4.86,1.14,5.53,31.75,17.58,3.49,32.32,0.00,34.00,3.47,4.44,0.00,2.78,1.11,6.14,6.67,11.11,0.00,5.56,0.00,42.03,29,20,26,38,6,62,25.00,20.37,28.30,29.23,38.18,42.37,32,54,15,55,44,61,30.67,36.05,41.38,24.10,38.10,37.65
9,ヴィーナスシリーズマンスリーBOATRACE杯,5,2021-08-29,21,芦屋,10,準優勝戦,1800,13:29,3900,4804,4224,4304,4183,4849,香川素子,高田ひか,大橋栄里,藤崎小百,宇野弥生,森田太陽,滋賀,三重,福岡,福岡,愛知,滋賀,A2,A2,B1,A2,A1,B2,44,27,39,38,35,26,47,46,47,48,47,45,6.28,7.24,5.08,5.50,6.71,3.81,44.44,59.15,31.82,34.29,54.68,15.38,7.09,6.89,4.44,5.01,6.94,0.00,56.36,51.43,25.42,30.38,58.33,0.00,40,22,34,30,23,53,24.00,60.00,34.00,48.08,26.92,42.37,67,16,73,65,37,29,22.50,48.81,32.94,24.00,30.34,28.38
