,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日本モーターボート選手会会長杯,4,2021-06-03,24,大村,1,一般,1800,15:19,5084,4081,4966,4423,3866,4268,末永和也,樋口範政,田川大貴,坂口貴彦,木山誠一,和合俊介,佐賀,愛知,長崎,岡山,岡山,福岡,B1,B1,B1,B1,B1,B1,22,42,23,32,46,35,52,56,53,55,56,59,5.04,4.01,5.14,5.07,3.79,4.44,27.97,19.30,33.01,32.52,18.60,26.73,2.37,3.37,4.65,4.74,3.63,4.86,2.86,16.67,25.00,26.32,25.00,30.56,59,36,18,12,49,55,30.04,42.99,45.19,43.72,32.88,29.68,66,34,72,35,32,21,37.44,29.85,31.80,46.88,28.50,37.04
1,日本モーターボート選手会会長杯,4,2021-06-03,24,大村,2,一般,1800,15:44,4562,4483,3708,3445,5119,5160,阪本勇介,北野輝季,岡部貴司,加藤高史,真田翔磨,藤森陸斗,岡山,愛知,岡山,埼玉,福岡,福岡,B1,A2,B1,A2,B2,B2,33,32,46,51,20,22,54,53,56,53,54,54,5.06,6.50,5.45,5.63,1.27,1.94,32.62,48.89,38.41,37.41,0.00,1.96,4.91,5.40,5.43,6.00,1.17,0.00,22.73,40.00,29.73,37.50,0.00,0.00,65,72,69,35,58,21,34.88,41.52,32.31,34.82,44.69,30.59,14,26,54,69,17,39,29.65,38.74,38.89,30.26,35.35,33.64
2,日本モーターボート選手会会長杯,4,2021-06-03,24,大村,3,一般,1800,16:10,4958,4129,3815,4174,4470,3755,溝口海義,宇野博之,森岡満郎,赤坂俊輔,平田健之,吉村和也,福岡,愛知,岡山,長崎,三重,長崎,B1,B1,B1,A1,A2,B1,25,41,45,38,34,49,56,54,53,51,52,51,5.48,4.59,4.58,7.15,5.95,4.44,29.10,24.79,21.01,56.02,37.90,22.73,4.67,3.74,6.23,7.25,6.70,4.74,22.22,14.81,37.70,54.23,50.00,23.53,14,26,70,61,11,37,39.45,37.38,37.61,37.04,37.56,38.71,30,31,58,46,24,74,20.45,24.21,33.63,30.80,26.56,29.19
3,日本モーターボート選手会会長杯,4,2021-06-03,24,大村,4,一般,1800,16:36,4259,4189,4637,5033,4260,4164,真庭明志,川上剛,中田友也,藤原孝斗,中越博紀,岩永節也,長崎,福岡,埼玉,愛知,香川,長崎,A1,A1,B1,B1,A2,B1,37,40,31,23,37,39,53,55,56,55,53,52,5.42,6.02,4.96,2.60,5.91,3.71,29.57,38.71,27.83,7.55,38.99,11.90,5.86,6.94,5.00,0.00,5.83,4.83,39.55,55.77,16.67,0.00,27.78,25.69,46,25,20,53,29,23,29.49,37.95,35.43,30.26,36.45,42.86,55,49,62,60,18,19,28.72,39.57,31.53,40.53,27.36,36.24
4,日本モーターボート選手会会長杯,4,2021-06-03,24,大村,5,一般,1800,17:02,4635,4276,4139,3941,3773,4778,峰重力也,鈴木勝博,丹下健,池田浩二,津留浩一,堤啓輔,岡山,愛知,愛知,愛知,長崎,佐賀,B1,A1,B1,A1,B1,B2,31,38,40,43,47,35,54,52,54,53,55,50,5.01,6.83,4.72,8.43,4.61,4.93,32.94,54.61,27.84,73.13,24.77,27.37,4.53,6.75,5.30,8.20,5.49,5.25,23.53,37.50,34.78,54.29,36.19,37.50,67,43,60,34,73,39,29.91,33.76,36.28,30.58,29.80,36.44,73,20,11,75,27,29,34.50,34.13,30.23,35.41,30.67,35.27
5,日本モーターボート選手会会長杯,4,2021-06-03,24,大村,6,一般,1800,17:32,3522,4069,4081,4269,3895,5119,長溝一生,山本修一,樋口範政,杉山裕也,堀本裕也,真田翔磨,佐賀,岡山,愛知,愛知,愛知,福岡,A2,A1,B1,A1,A2,B2,52,40,42,35,44,20,54,54,56,53,50,54,6.39,6.13,4.01,6.78,5.07,1.27,50.00,40.98,19.30,48.03,25.76,0.00,5.91,6.50,3.37,5.73,4.88,1.17,41.18,55.00,16.67,34.62,50.00,0.00,38,57,36,75,64,58,33.66,34.53,42.99,50.96,34.04,44.69,15,22,34,23,52,17,40.71,21.89,29.85,31.90,32.52,35.35
6,日本モーターボート選手会会長杯,4,2021-06-03,24,大村,7,一般,1800,18:02,4156,4268,4301,3755,4066,4842,浜野孝志,和合俊介,関裕也,吉村和也,東本勝利,山下昂大,三重,福岡,福岡,長崎,三重,岡山,A2,B1,A1,B1,A2,B1,40,35,38,49,41,29,57,59,52,51,54,55,5.50,4.44,5.79,4.44,5.58,5.49,38.32,26.73,42.98,22.73,37.17,32.00,6.39,4.86,6.21,4.74,4.14,3.90,61.11,30.56,51.72,23.53,28.57,13.79,22,55,30,37,48,50,36.57,29.68,39.29,38.71,33.18,46.86,68,21,12,74,63,28,31.39,37.04,26.94,29.19,30.00,31.86
7,日本モーターボート選手会会長杯,4,2021-06-03,24,大村,8,一般,1800,18:32,4351,3815,4358,5160,4423,5033,里岡右貴,森岡満郎,松本庸平,藤森陸斗,坂口貴彦,藤原孝斗,福岡,岡山,三重,福岡,岡山,愛知,A1,B1,A2,B2,B1,B1,35,45,36,22,32,23,55,53,51,54,55,55,6.45,4.58,4.37,1.94,5.07,2.60,46.63,21.01,25.17,1.96,32.52,7.55,6.81,6.23,4.67,0.00,4.74,0.00,55.81,37.70,25.00,0.00,26.32,0.00,44,70,45,21,12,53,27.52,37.61,35.21,30.59,43.72,30.26,53,58,48,39,35,60,35.32,33.63,40.28,33.64,46.88,40.53
8,日本モーターボート選手会会長杯,4,2021-06-03,24,大村,9,準優勝戦,1800,19:04,4174,4966,4483,4069,4139,4958,赤坂俊輔,田川大貴,北野輝季,山本修一,丹下健,溝口海義,長崎,長崎,愛知,岡山,愛知,福岡,A1,B1,A2,A1,B1,B1,38,23,32,40,40,25,51,53,53,54,54,56,7.15,5.14,6.50,6.13,4.72,5.48,56.02,33.01,48.89,40.98,27.84,29.10,7.25,4.65,5.40,6.50,5.30,4.67,54.23,25.00,40.00,55.00,34.78,22.22,61,18,72,57,60,14,37.04,45.19,41.52,34.53,36.28,39.45,46,72,26,22,11,30,30.80,31.80,38.74,21.89,30.23,20.45
9,日本モーターボート選手会会長杯,4,2021-06-03,24,大村,10,準優勝戦,1800,19:36,4269,4470,4276,4156,4129,4189,杉山裕也,平田健之,鈴木勝博,浜野孝志,宇野博之,川上剛,愛知,三重,愛知,三重,愛知,福岡,A1,A2,A1,A2,B1,A1,35,34,38,40,41,40,53,52,52,57,54,55,6.78,5.95,6.83,5.50,4.59,6.02,48.03,37.90,54.61,38.32,24.79,38.71,5.73,6.70,6.75,6.39,3.74,6.94,34.62,50.00,37.50,61.11,14.81,55.77,75,11,43,22,26,25,50.96,37.56,33.76,36.57,37.38,37.95,23,24,20,68,31,49,31.90,26.56,34.13,31.39,24.21,39.57
