,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ウインターモーニングバトル,7,2021-02-26,23,唐津,1,朝1戦一般,1800,08:53,3284,3153,4803,5081,3361,5152,渡邊伸太,前川竜次,飯田庄吾,篠原飛翔,岡部浩,丸山祐也,佐賀,佐賀,福岡,福岡,徳島,福岡,A1,B1,B1,B1,B1,B2,53,56,27,22,51,25,54,53,57,52,51,52,5.60,4.01,4.18,2.98,4.40,1.32,33.33,18.81,26.15,8.06,25.56,0.00,6.67,4.75,3.46,1.83,4.53,0.00,48.67,23.08,10.71,0.00,26.32,0.00,30,40,41,20,57,13,36.84,22.88,20.93,21.01,37.27,32.79,36,65,67,62,60,87,34.17,30.77,39.68,33.33,32.69,27.81
1,ウインターモーニングバトル,7,2021-02-26,23,唐津,2,モー2ング一,1800,09:22,4558,4811,4533,4727,5131,5142,宮野仁,向井田佑,峰重侑治,安部慎一,江藤敦宏,常住蓮,岡山,広島,岡山,福岡,福岡,佐賀,A2,A2,B1,B1,B2,B1,31,31,32,33,21,20,56,50,54,53,51,52,4.85,5.25,4.58,4.29,1.62,3.06,31.63,34.52,22.68,22.83,0.00,7.94,5.35,5.00,5.29,3.46,2.00,2.06,32.26,10.00,35.29,17.14,0.00,5.88,29,62,42,54,34,26,31.30,30.91,28.33,36.13,34.04,29.01,37,83,50,90,79,40,29.50,33.66,38.42,30.29,35.94,35.55
2,ウインターモーニングバトル,7,2021-02-26,23,唐津,3,3ライズ戦一,1800,09:51,4288,4834,4857,3741,3755,5055,永田啓二,浜本裕己,加藤翔馬,松尾基成,吉村和也,眞鳥章太,福岡,大阪,兵庫,福岡,長崎,長崎,A1,B1,A2,B1,B1,B1,36,33,23,46,49,25,53,51,56,55,51,53,6.57,4.58,5.87,4.13,4.24,4.64,41.04,22.76,41.23,20.00,17.07,23.36,7.22,4.14,0.00,1.56,4.15,3.67,55.56,28.57,0.00,0.00,14.75,16.36,63,43,50,49,38,68,32.50,40.83,30.09,33.08,34.38,30.51,48,74,42,70,75,66,33.99,40.10,30.52,41.92,40.61,37.79
3,ウインターモーニングバトル,7,2021-02-26,23,唐津,4,おは4戦一般,1800,10:20,4151,4158,4332,4832,3815,4202,下河誉史,木場雄二,村上彰一,権藤俊光,森岡満郎,浮田圭浩,福岡,山口,福岡,大阪,岡山,岡山,A2,B1,B1,A1,B1,A2,38,39,37,34,44,38,55,58,55,53,52,55,5.79,4.68,5.07,6.34,5.22,5.66,36.76,27.59,26.47,44.86,28.46,35.96,5.92,3.76,0.00,6.45,5.82,5.23,45.95,20.00,0.00,40.91,39.29,31.58,18,66,25,53,16,64,33.88,27.45,34.51,42.72,41.75,28.69,58,46,78,43,52,77,30.73,30.56,34.52,29.91,29.89,27.62
4,ウインターモーニングバトル,7,2021-02-26,23,唐津,5,一般,1800,10:49,4949,3944,3989,4803,4319,5081,横田貴満,山口裕二,熊本英一,飯田庄吾,三宅潤,篠原飛翔,佐賀,長崎,佐賀,福岡,大阪,福岡,B1,A2,B1,B1,A2,B1,28,42,42,27,35,22,52,53,57,57,55,52,5.28,6.31,3.94,4.18,6.12,2.98,34.12,45.80,19.28,26.15,41.54,8.06,4.14,5.82,4.32,3.46,5.53,1.83,19.01,33.33,19.78,10.71,47.06,0.00,39,11,12,41,44,20,25.78,37.50,21.62,20.93,29.01,21.01,35,80,85,67,49,62,41.12,26.11,37.50,39.68,28.37,33.33
5,ウインターモーニングバトル,7,2021-02-26,23,唐津,6,一般,1800,11:19,4390,3361,4727,4558,4381,3473,松本弓雄,岡部浩,安部慎一,宮野仁,田路朋史,石川真二,徳島,徳島,福岡,岡山,兵庫,福岡,B1,B1,B1,A2,B1,A1,34,51,33,31,36,50,52,51,53,56,52,53,4.53,4.40,4.29,4.85,5.47,6.38,27.06,25.56,22.83,31.63,34.45,47.20,4.21,4.53,3.46,5.35,6.39,7.00,12.50,26.32,17.14,32.26,52.63,54.84,61,57,54,29,48,56,27.50,37.27,36.13,31.30,27.73,20.00,72,60,90,37,44,34,35.15,32.69,30.29,29.50,29.35,27.42
6,ウインターモーニングバトル,7,2021-02-26,23,唐津,7,一般,1800,11:49,4753,4533,2844,5055,5121,4834,森照夫,峰重侑治,田中伸二,眞鳥章太,定松勇樹,浜本裕己,福岡,岡山,広島,長崎,佐賀,大阪,B2,B1,B1,B1,B1,B1,32,32,63,25,19,33,56,54,52,53,52,51,4.62,4.58,4.05,4.64,4.83,4.58,26.19,22.68,23.08,23.36,32.76,22.76,4.18,5.29,4.50,3.67,3.60,4.14,23.53,35.29,25.00,16.36,20.00,28.57,58,42,35,68,17,43,25.89,28.33,34.59,30.51,35.71,40.83,73,50,64,66,88,74,35.91,38.42,31.84,37.79,36.32,40.10
7,ウインターモーニングバトル,7,2021-02-26,23,唐津,8,一般,1800,12:20,4332,3815,3741,3825,5142,5131,村上彰一,森岡満郎,松尾基成,宮嵜隆太,常住蓮,江藤敦宏,福岡,岡山,福岡,福岡,佐賀,福岡,B1,B1,B1,B1,B1,B2,37,44,46,47,20,21,55,52,55,59,52,51,5.07,5.22,4.13,3.69,3.06,1.62,26.47,28.46,20.00,17.95,7.94,0.00,0.00,5.82,1.56,3.94,2.06,2.00,0.00,39.29,0.00,18.75,5.88,0.00,25,16,49,21,26,34,34.51,41.75,33.08,37.17,29.01,34.04,78,52,70,54,40,79,34.52,29.89,41.92,43.16,35.55,35.94
8,ウインターモーニングバトル,7,2021-02-26,23,唐津,9,からっキー特,1800,12:53,4202,4319,3755,4857,3153,4949,浮田圭浩,三宅潤,吉村和也,加藤翔馬,前川竜次,横田貴満,岡山,大阪,長崎,兵庫,佐賀,佐賀,A2,A2,B1,A2,B1,B1,38,35,49,23,56,28,55,55,51,56,53,52,5.66,6.12,4.24,5.87,4.01,5.28,35.96,41.54,17.07,41.23,18.81,34.12,5.23,5.53,4.15,0.00,4.75,4.14,31.58,47.06,14.75,0.00,23.08,19.01,64,44,38,50,40,39,28.69,29.01,34.38,30.09,22.88,25.78,77,49,75,42,65,35,27.62,28.37,40.61,30.52,30.77,41.12
9,ウインターモーニングバトル,7,2021-02-26,23,唐津,10,選抜戦,1800,13:28,4832,4381,4151,3284,3989,4811,権藤俊光,田路朋史,下河誉史,渡邊伸太,熊本英一,向井田佑,大阪,兵庫,福岡,佐賀,佐賀,広島,A1,B1,A2,A1,B1,A2,34,36,38,53,42,31,53,52,55,54,57,50,6.34,5.47,5.79,5.60,3.94,5.25,44.86,34.45,36.76,33.33,19.28,34.52,6.45,6.39,5.92,6.67,4.32,5.00,40.91,52.63,45.95,48.67,19.78,10.00,53,48,18,30,12,62,42.72,27.73,33.88,36.84,21.62,30.91,43,44,58,36,85,83,29.91,29.35,30.73,34.17,37.50,33.66
