,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツニッポン杯,5,2020-07-06,24,大村,5,一般,1200,17:20,3158,4296,4153,3498,4715,5085,島川光男,岡崎恭裕,佐々木巌,白石浩二,村上遼,中村栄治,広島,福岡,山口,兵庫,長崎,福井,A1,A1,B1,B1,A2,B1,55,33,40,51,28,21,53,50,57,50,51,52,6.21,6.98,4.12,3.60,6.66,2.27,41.80,46.02,15.52,14.67,52.11,3.33,6.28,7.87,3.68,0.00,6.35,0.00,56.00,63.16,18.18,0.00,50.30,0.00,55,68,58,56,35,65,25.00,44.44,77.78,25.00,57.14,22.22,56,49,55,11,57,65,44.44,33.33,20.00,43.75,66.67,40.00
1,スポーツニッポン杯,5,2020-07-06,24,大村,6,一般,1200,17:49,4563,4371,3338,3982,3832,5102,齋藤真之,西山貴浩,出本正博,福田理,下田哲也,原田雄次,岡山,福岡,広島,岡山,香川,福岡,B1,A1,B1,B1,A2,B2,32,33,55,42,45,22,53,53,50,54,55,52,4.53,7.04,4.34,4.75,4.78,1.08,22.58,44.80,14.29,24.00,23.61,0.00,5.30,7.30,4.56,3.22,4.71,0.00,30.00,53.09,12.50,11.11,25.00,0.00,67,69,63,48,71,66,0.00,42.86,12.50,42.86,44.44,0.00,31,60,13,58,64,50,37.50,55.56,14.29,25.00,60.00,16.67
2,第8回サッポロビールカップ,1,2020-07-06,23,唐津,1,予選,1800,08:47,4551,3722,3755,4343,3617,5053,三川昂暁,西村秀樹,吉村和也,村岡賢,竹田広樹,山口広樹,福岡,福岡,長崎,広島,佐賀,福岡,A1,B1,B1,B1,B1,B2,31,49,48,35,47,24,54,51,51,53,55,54,6.26,3.92,4.97,4.28,4.42,2.09,44.00,13.64,24.29,15.19,27.91,3.70,6.45,3.94,4.44,3.89,3.90,2.00,51.61,5.88,16.67,22.22,21.25,0.00,40,69,47,22,24,25,30.33,29.61,32.51,39.34,29.76,33.66,63,46,51,44,86,53,18.00,37.74,33.33,17.54,33.33,26.32
3,第8回サッポロビールカップ,1,2020-07-06,23,唐津,2,予選,1800,09:16,4325,4287,3471,3725,3443,4835,新出浩司,今井貴士,赤峰和也,向達哉,森秋光,橋本明,大阪,福岡,佐賀,大阪,岡山,広島,A2,A1,B1,B1,B1,B1,37,35,50,49,50,32,52,56,53,53,54,55,5.41,6.17,3.71,4.28,5.52,4.74,34.69,46.24,21.25,20.51,36.17,24.49,4.63,7.47,4.66,5.58,3.72,4.44,25.93,58.82,30.28,33.33,10.34,18.75,63,61,35,11,65,51,36.32,37.91,32.26,29.90,34.80,44.13,50,87,85,62,42,45,51.79,26.67,26.42,30.77,41.51,27.45
4,第8回サッポロビールカップ,1,2020-07-06,23,唐津,3,予選,1800,09:45,3977,3434,3837,3809,4996,5059,山本兼士,松尾宣邦,秋山広一,吉田光,中尾智博,冨田祥,大阪,福岡,香川,佐賀,佐賀,香川,A2,B1,A1,B1,B2,B2,43,51,45,45,27,23,52,54,50,50,53,52,5.22,4.83,6.52,4.72,1.67,2.11,33.66,30.53,42.74,25.00,0.00,0.00,5.50,5.00,6.69,5.13,1.77,0.00,27.78,29.41,50.00,35.00,1.89,0.00,39,18,14,36,50,62,33.17,26.53,41.63,27.65,44.61,32.49,77,34,66,75,83,57,28.85,24.07,42.11,27.27,52.73,27.27
5,第8回サッポロビールカップ,1,2020-07-06,23,唐津,4,予選,1800,10:15,3920,4331,4411,3752,5055,4119,正木聖賢,三好勇人,沢田昭宏,宇土泰就,眞鳥章太,泥谷一毅,広島,香川,大阪,福岡,長崎,大阪,A1,B1,A2,B1,B1,A2,45,36,34,49,24,39,53,55,55,54,53,56,6.23,4.88,5.29,4.44,3.19,5.46,42.62,24.47,31.73,24.07,10.23,34.95,6.52,5.86,4.38,4.61,2.63,7.00,52.08,40.91,12.50,25.00,7.41,65.00,58,41,23,49,29,66,33.33,31.82,33.33,32.02,29.61,48.29,58,71,55,84,54,37,42.11,45.45,11.32,43.14,55.32,31.37
6,第8回サッポロビールカップ,1,2020-07-06,23,唐津,5,予選特賞B,1800,10:45,3890,2878,4957,3282,3522,3755,小宮淳史,富山弘幸,竹之内極,池本輝明,長溝一生,吉村和也,岡山,大阪,福岡,広島,佐賀,長崎,B1,A2,B1,B1,A2,B1,44,62,25,53,51,48,55,56,57,51,54,51,5.34,5.94,3.78,5.26,5.84,4.97,31.40,37.21,15.00,32.23,43.12,24.29,5.71,6.22,2.96,5.15,5.73,4.44,32.14,33.33,8.93,29.63,41.78,16.67,16,59,48,26,37,47,42.08,39.39,33.66,33.17,38.25,32.51,40,48,68,60,41,51,28.26,37.74,32.69,26.53,27.08,33.33
7,第8回サッポロビールカップ,1,2020-07-06,23,唐津,6,予選,1800,11:15,3725,3442,3722,4023,4294,3866,向達哉,宮武英司,西村秀樹,柴田友和,古賀繁輝,木山誠一,大阪,香川,福岡,福岡,佐賀,岡山,B1,A2,B1,B1,A1,B1,49,50,49,42,33,45,53,55,51,51,56,57,4.28,5.73,3.92,4.42,6.47,3.96,20.51,34.38,13.64,21.43,50.00,16.90,5.58,5.16,3.94,4.76,6.92,1.25,33.33,36.00,5.88,24.14,52.73,0.00,11,57,69,13,56,46,29.90,33.65,29.61,42.36,31.10,39.20,62,88,46,52,74,81,30.77,33.90,37.74,27.27,25.93,40.68
8,第8回サッポロビールカップ,1,2020-07-06,23,唐津,7,予選,1800,11:47,3471,4121,4762,4089,5059,4343,赤峰和也,富永修一,藤原啓史,妹尾忠幸,冨田祥,村岡賢,佐賀,福岡,岡山,岡山,香川,広島,B1,B1,A1,A2,B2,B1,50,38,30,39,23,35,53,52,50,55,52,53,3.71,5.10,7.52,5.55,2.11,4.28,21.25,28.81,60.82,30.53,0.00,15.19,4.66,0.00,6.25,6.00,0.00,3.89,30.28,0.00,45.00,50.00,0.00,22.22,35,28,19,67,62,22,32.26,29.27,30.24,35.45,32.49,39.34,85,56,49,61,57,44,26.42,32.08,23.64,13.73,27.27,17.54
9,第8回サッポロビールカップ,1,2020-07-06,23,唐津,8,予選,1800,12:19,3372,5055,4835,3623,3729,4727,加藤雅之,眞鳥章太,橋本明,深川真二,松田英数,安部慎一,広島,長崎,広島,佐賀,佐賀,福岡,B1,B1,B1,A1,B1,B1,53,24,32,46,48,32,50,53,55,51,54,52,4.18,3.19,4.74,7.83,3.57,4.18,22.39,10.23,24.49,63.64,13.11,22.22,4.08,2.63,4.44,7.52,4.54,3.54,16.95,7.41,18.75,66.44,28.32,15.38,68,29,51,34,31,38,35.48,29.61,44.13,43.50,31.68,38.86,79,54,45,70,31,73,33.33,55.32,27.45,41.67,31.37,38.64
