,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,アサヒビールカップ,1,2021-01-26,24,大村,1,予選,1800,15:17,4919,5043,4966,4113,4229,4316,吉田翔悟,中村日向,田川大貴,木村浩士,市川美宏,山口裕太,長崎,香川,長崎,群馬,静岡,広島,B1,B1,B1,A2,B1,B1,30,22,23,40,37,36,52,53,54,54,52,52,4.93,5.36,4.60,5.49,5.41,4.96,32.71,33.00,24.24,36.36,33.01,31.94,4.32,2.71,4.33,4.64,5.91,4.83,23.17,11.76,21.51,14.29,36.36,30.95,76,49,45,15,38,55,27.70,36.03,34.97,32.61,30.16,29.20,11,36,23,16,24,18,27.13,38.64,27.48,31.58,24.80,29.23
1,アサヒビールカップ,1,2021-01-26,24,大村,2,予選,1800,15:42,4527,4619,4195,4247,4416,3710,高野心吾,伏田裕隆,前川守嗣,齊藤優,三宅健太,吉永泰弘,愛知,東京,福岡,徳島,広島,香川,B1,B1,A2,B1,A2,B1,32,37,38,38,34,46,51,51,54,53,53,55,4.15,4.57,5.56,5.50,5.19,4.20,20.43,25.29,33.08,33.61,29.41,20.45,4.04,5.00,5.12,5.62,5.36,5.22,16.67,28.57,29.41,41.18,27.87,22.22,69,58,50,25,24,71,32.85,46.21,48.91,36.23,27.34,33.57,48,46,53,22,32,63,44.27,35.07,31.85,22.32,28.68,33.08
2,アサヒビールカップ,1,2021-01-26,24,大村,3,予選,1800,16:14,4691,4991,4379,4832,4635,3809,水原慎,宗行治哉,桑島和宏,権藤俊光,峰重力也,吉田光,徳島,広島,東京,大阪,岡山,佐賀,B1,B1,A2,A1,B1,B1,37,23,36,34,30,45,50,50,56,53,53,50,4.86,5.33,5.60,6.16,4.75,4.99,25.56,33.33,36.29,40.74,30.86,32.41,2.67,4.57,6.31,6.22,4.49,4.71,0.00,29.55,56.25,44.44,23.26,26.47,26,43,28,64,57,17,33.33,35.42,25.22,27.66,34.75,34.56,34,30,17,54,68,64,25.95,23.85,39.23,35.71,40.91,30.23
3,アサヒビールカップ,1,2021-01-26,24,大村,4,予選,1800,16:40,3687,3702,4912,3436,4260,4259,花田和明,貞兼淳二,中山将太,柏野幸二,中越博紀,真庭明志,愛知,福岡,福井,岡山,香川,長崎,B1,B1,B1,A1,A2,A1,51,47,24,51,36,36,53,56,54,50,54,52,5.19,5.65,5.33,5.68,5.46,6.28,31.40,36.08,34.74,43.21,32.03,43.88,4.81,5.81,3.68,6.40,6.09,5.99,26.92,50.00,12.00,43.33,29.55,42.13,23,44,60,54,63,37,44.44,29.23,34.31,26.19,28.15,39.29,45,76,55,70,38,35,38.52,31.11,25.62,36.72,28.47,52.90
4,アサヒビールカップ,1,2021-01-26,24,大村,5,予選,1800,17:16,3282,4583,3711,4395,4383,3556,池本輝明,古田祐貴,江本真治,下河雅史,竹田吉行,田中信一,広島,香川,山口,福岡,徳島,大阪,B1,A2,A2,B1,B1,A1,53,31,46,34,35,48,51,51,53,56,51,53,5.26,5.58,6.08,5.45,5.07,6.59,31.76,35.10,42.18,33.33,23.96,51.82,6.11,6.19,4.75,6.15,5.00,7.25,42.11,29.03,37.50,50.00,30.77,50.00,14,67,30,56,27,61,34.35,32.23,39.69,25.21,42.11,35.07,61,20,15,29,26,66,40.00,34.07,38.06,39.02,37.86,38.93
5,アサヒビールカップ,1,2021-01-26,24,大村,6,予選,1800,17:44,3548,4966,4237,3614,3710,3716,室田泰史,田川大貴,大峯豊,谷勝幸,吉永泰弘,石渡鉄兵,福井,長崎,山口,広島,香川,東京,A2,B1,A1,B1,B1,A1,50,23,37,48,46,46,54,54,53,54,55,53,6.21,4.60,7.20,5.15,4.20,7.51,44.74,24.24,58.50,31.71,20.45,58.52,5.96,4.33,6.71,5.41,5.22,5.89,42.31,21.51,42.31,41.38,22.22,25.93,73,45,33,70,71,68,34.13,34.97,28.00,37.04,33.57,29.86,47,23,14,43,63,31,27.69,27.48,23.26,41.09,33.08,23.33
6,アサヒビールカップ,1,2021-01-26,24,大村,7,予選,1800,18:13,3912,4919,4527,3959,4644,4958,川原正明,吉田翔悟,高野心吾,坪井康晴,山田亮太,溝口海義,福井,長崎,愛知,静岡,東京,福岡,A2,B1,B1,A1,A2,B1,47,30,32,43,41,25,51,52,51,53,52,53,5.55,4.93,4.15,7.19,5.84,4.95,34.97,32.71,20.43,52.86,42.50,25.90,5.71,4.32,4.04,6.78,6.35,3.00,34.29,23.17,16.67,38.78,50.00,11.11,11,76,69,66,41,36,37.10,27.70,32.85,26.77,21.14,43.66,19,11,48,72,56,50,39.32,27.13,44.27,29.01,26.79,24.26
7,アサヒビールカップ,1,2021-01-26,24,大村,8,予選,1800,18:42,4113,3998,4030,4062,4335,3702,木村浩士,冨成謙児,森高一真,後藤陽介,若林将,貞兼淳二,群馬,佐賀,香川,愛知,東京,福岡,A2,B1,A1,A2,A1,B1,40,41,42,41,37,47,54,52,50,57,54,56,5.49,4.82,7.09,5.55,6.88,5.65,36.36,21.85,48.18,39.13,50.78,36.08,4.64,4.95,7.27,4.13,7.47,5.81,14.29,27.69,59.09,12.50,57.89,50.00,15,19,52,34,18,44,32.61,26.40,30.08,24.19,51.52,29.23,16,65,21,73,37,76,31.58,30.58,34.33,36.89,30.71,31.11
8,アサヒビールカップ,1,2021-01-26,24,大村,9,予選,1800,19:11,4366,3711,3687,4188,4247,4515,前沢丈史,江本真治,花田和明,久田敏之,齊藤優,藤田浩人,東京,山口,愛知,群馬,徳島,佐賀,A1,A2,B1,A1,B1,A2,35,46,51,39,38,34,55,53,53,53,53,53,6.68,6.08,5.19,7.79,5.50,5.87,49.57,42.18,31.40,62.69,33.61,40.74,5.56,4.75,4.81,7.27,5.62,5.78,22.22,37.50,26.92,49.02,41.18,39.13,32,30,23,20,25,74,30.30,39.69,44.44,36.17,36.23,26.36,69,15,45,33,22,44,23.33,38.06,38.52,33.33,22.32,25.20
9,アサヒビールカップ,1,2021-01-26,24,大村,10,予選特賞,1800,19:35,3436,3548,4064,4583,4379,4416,柏野幸二,室田泰史,原田篤志,古田祐貴,桑島和宏,三宅健太,岡山,福井,山口,香川,東京,広島,A1,A2,A1,A2,A2,A2,51,50,41,31,36,34,50,54,51,51,56,53,5.68,6.21,6.73,5.58,5.60,5.19,43.21,44.74,47.40,35.10,36.29,29.41,6.40,5.96,7.23,6.19,6.31,5.36,43.33,42.31,52.27,29.03,56.25,27.87,54,73,40,67,28,24,26.19,34.13,24.81,32.23,25.22,27.34,70,47,59,20,17,32,36.72,27.69,39.26,34.07,39.23,28.68
10,アサヒビールカップ,1,2021-01-26,24,大村,11,予選特選,1800,20:06,4335,3912,4260,4237,4195,4832,若林将,川原正明,中越博紀,大峯豊,前川守嗣,権藤俊光,東京,福井,香川,山口,福岡,大阪,A1,A2,A2,A1,A2,A1,37,47,36,37,38,34,54,51,54,53,54,53,6.88,5.55,5.46,7.20,5.56,6.16,50.78,34.97,32.03,58.50,33.08,40.74,7.47,5.71,6.09,6.71,5.12,6.22,57.89,34.29,29.55,42.31,29.41,44.44,18,11,63,33,50,64,51.52,37.10,28.15,28.00,48.91,27.66,37,19,38,14,53,54,30.71,39.32,28.47,23.26,31.85,35.71
11,アサヒビールカップ,1,2021-01-26,24,大村,12,ドリームレー,1800,20:33,3959,4259,3556,4030,3716,4188,坪井康晴,真庭明志,田中信一,森高一真,石渡鉄兵,久田敏之,静岡,長崎,大阪,香川,東京,群馬,A1,A1,A1,A1,A1,A1,43,36,48,42,46,39,53,52,53,50,53,53,7.19,6.28,6.59,7.09,7.51,7.79,52.86,43.88,51.82,48.18,58.52,62.69,6.78,5.99,7.25,7.27,5.89,7.27,38.78,42.13,50.00,59.09,25.93,49.02,66,37,61,52,68,20,26.77,39.29,35.07,30.08,29.86,36.17,72,35,66,21,31,33,29.01,52.90,38.93,34.33,23.33,33.33
12,全日本王者決定戦(開設67周年記念),5,2021-01-26,23,唐津,1,一般戦,1800,10:42,3779,4808,4757,3837,3557,4278,原田幸哉,松尾拓,山田祐也,秋山広一,太田和美,藤岡俊介,長崎,三重,徳島,香川,大阪,兵庫,A1,A1,A1,A1,A1,A1,45,32,31,45,48,37,52,49,53,51,54,51,7.21,7.15,6.85,5.84,7.31,7.12,48.57,57.94,54.03,43.22,51.94,55.14,7.11,6.15,5.32,6.40,6.33,8.32,40.00,42.31,36.84,45.83,38.89,73.68,22,18,54,58,52,47,50.51,35.29,37.36,24.14,50.00,29.79,32,48,36,87,69,86,35.93,33.70,34.64,29.08,30.05,36.69
13,全日本王者決定戦(開設67周年記念),5,2021-01-26,23,唐津,3,一般戦,1800,11:40,4350,3780,4159,3903,3300,4524,篠崎元志,魚谷智之,向後龍一,白石健,川崎智幸,深谷知博,福岡,兵庫,埼玉,兵庫,岡山,静岡,A1,A1,A1,A1,A1,A1,34,45,39,43,53,32,52,52,51,52,51,51,7.19,7.27,6.22,7.13,6.46,6.87,47.22,48.62,43.31,54.84,50.00,44.63,8.29,6.79,6.44,8.22,4.32,7.83,66.67,52.94,33.33,77.78,18.18,61.11,12,23,49,13,55,34,20.41,42.86,33.33,38.54,30.93,33.93,37,39,75,83,58,66,29.82,47.06,42.78,35.23,31.46,36.55
14,全日本王者決定戦(開設67周年記念),5,2021-01-26,23,唐津,4,一般戦,1800,12:10,4580,3475,4445,3942,4643,4168,長谷川雅,橋本久和,宮地元輝,寺田祥,近江翔吾,石野貴之,岡山,群馬,佐賀,山口,香川,大阪,A1,A1,A1,A1,A1,A1,31,50,34,42,27,38,52,53,56,54,52,54,5.84,6.08,6.50,7.60,6.61,5.54,36.57,43.41,43.12,51.43,51.52,35.21,4.90,7.89,7.14,5.79,6.79,0.00,40.00,73.68,54.89,33.33,52.63,0.00,16,32,62,37,48,45,46.74,27.27,22.50,26.14,26.00,47.78,47,40,64,85,51,41,30.18,37.44,31.25,38.62,33.67,41.14
15,全日本王者決定戦(開設67周年記念),5,2021-01-26,23,唐津,5,一般戦,1800,12:42,4477,4189,4083,4101,4757,4808,篠崎仁志,川上剛,福島勇樹,三井所尊,山田祐也,松尾拓,福岡,福岡,東京,佐賀,徳島,三重,A1,A1,A1,A1,A1,A1,33,39,41,41,31,32,54,54,52,53,53,49,7.80,5.99,6.56,6.39,6.85,7.15,48.65,40.40,44.96,49.53,54.03,57.94,6.10,5.86,8.38,7.41,5.32,6.15,35.00,39.47,62.50,63.89,36.84,42.31,61,20,64,31,54,18,29.03,21.43,29.79,30.68,37.36,35.29,45,78,49,59,36,48,28.09,35.93,29.05,32.84,34.64,33.70
16,全日本王者決定戦(開設67周年記念),5,2021-01-26,23,唐津,6,一般戦,1800,13:14,3826,4715,3744,4278,3837,4831,村田修次,村上遼,徳増秀樹,藤岡俊介,秋山広一,羽野直也,東京,長崎,静岡,兵庫,香川,福岡,A1,A1,A1,A1,A1,A1,47,28,46,37,45,25,53,51,52,51,51,53,7.28,6.48,6.67,7.12,5.84,7.49,48.80,48.25,43.09,55.14,43.22,52.99,6.44,6.94,8.36,8.32,6.40,6.66,51.28,59.62,81.82,73.68,45.83,47.37,42,21,29,47,58,33,29.67,37.63,28.74,29.79,24.14,41.24,89,79,62,86,87,53,27.98,37.95,33.50,36.69,29.08,29.17
17,全日本王者決定戦(開設67周年記念),5,2021-01-26,23,唐津,7,一般戦,1800,13:46,3541,3304,3779,4350,3780,4428,三嶌誠司,烏野賢太,原田幸哉,篠崎元志,魚谷智之,有賀達也,香川,徳島,長崎,福岡,兵庫,埼玉,A1,A1,A1,A1,A1,A1,52,53,45,34,45,35,53,52,52,52,52,53,6.36,6.39,7.21,7.19,7.27,6.11,46.67,46.92,48.57,47.22,48.62,42.14,6.53,6.72,7.11,8.29,6.79,6.05,53.33,48.84,40.00,66.67,52.94,45.00,65,39,22,12,23,26,39.36,27.00,50.51,20.41,42.86,30.10,31,71,32,37,39,33,31.88,38.71,35.93,29.82,47.06,27.61
18,全日本王者決定戦(開設67周年記念),5,2021-01-26,23,唐津,8,一般戦,1800,14:19,3942,3557,4070,4524,3475,3903,寺田祥,太田和美,中村亮太,深谷知博,橋本久和,白石健,山口,大阪,長崎,静岡,群馬,兵庫,A1,A1,A1,A1,A1,A1,42,48,40,32,50,43,54,54,53,51,53,52,7.60,7.31,7.11,6.87,6.08,7.13,51.43,51.94,56.73,44.63,43.41,54.84,5.79,6.33,7.30,7.83,7.89,8.22,33.33,38.89,60.94,61.11,73.68,77.78,37,52,66,34,32,13,26.14,50.00,32.94,33.93,27.27,38.54,85,69,38,66,40,83,38.62,30.05,34.20,36.55,37.44,35.23
19,全日本王者決定戦(開設67周年記念),5,2021-01-26,23,唐津,10,準優勝戦,1800,15:29,4500,4227,4503,4645,4586,4262,山田康二,安達裕樹,上野真之,上村純一,磯部誠,馬場貴也,佐賀,三重,佐賀,群馬,愛知,滋賀,A1,A1,A1,A1,A1,A1,33,37,32,40,30,36,53,53,52,52,55,53,7.35,6.44,7.97,7.08,7.47,7.58,60.16,41.60,64.38,58.99,49.61,53.79,8.19,6.61,8.00,7.56,0.00,0.00,70.09,44.44,69.40,62.96,0.00,0.00,68,36,19,27,14,35,23.96,46.79,28.87,46.46,46.74,36.19,63,54,74,57,35,88,28.10,40.74,40.88,29.38,40.48,35.71
20,全日本王者決定戦(開設67周年記念),5,2021-01-26,23,唐津,11,準優勝戦,1800,16:05,4686,3941,4320,3897,4787,4624,丸野一樹,池田浩二,峰竜太,白井英治,椎名豊,高田明,滋賀,愛知,佐賀,山口,群馬,佐賀,A1,A1,A1,A1,A1,A1,29,42,35,44,32,35,53,53,51,56,52,51,8.28,7.71,8.31,8.13,6.87,5.81,66.09,55.36,65.35,64.29,59.20,38.64,7.88,7.00,9.05,7.84,6.38,6.38,65.38,38.89,84.68,59.38,52.38,47.95,51,63,17,44,69,70,40.21,32.26,36.17,29.70,41.75,41.24,81,50,68,52,84,46,40.70,39.05,38.73,28.86,37.50,32.11
