,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツ報知杯,4,2021-04-27,24,大村,1,予選,1800,15:15,4248,3571,4892,3906,4603,3508,岡本大,寺本武司,柴田直哉,飯山晃三,谷川将太,久富政弘,長崎,長崎,福岡,長崎,長崎,佐賀,B1,B1,B1,B1,B1,B1,38,49,30,43,33,49,55,53,51,58,52,54,4.36,3.95,4.93,4.37,4.92,5.10,20.00,21.25,27.97,22.47,24.37,35.65,5.14,4.67,3.54,5.64,5.02,4.98,25.88,29.35,17.86,38.96,24.82,24.53,35,40,57,31,56,74,36.79,26.74,34.36,26.38,26.16,25.42,30,68,19,54,56,18,20.99,35.57,37.37,40.32,32.07,27.62
1,スポーツ報知杯,4,2021-04-27,24,大村,2,予選,1800,15:51,4966,3936,4948,3501,4873,4553,田川大貴,三瀬譲,木場悠介,川上昇平,蒲原健太,坪口竜也,長崎,長崎,長崎,長崎,佐賀,長崎,B1,B1,B1,B1,B1,A2,23,43,28,51,27,32,53,56,51,54,53,54,5.09,3.52,5.03,4.78,4.09,6.46,31.96,19.42,28.33,25.88,16.50,47.73,4.54,4.51,4.64,5.07,3.92,6.29,23.37,25.95,24.26,34.09,23.08,44.19,68,19,60,54,21,37,31.16,28.95,35.05,27.22,32.45,38.46,31,58,49,46,28,40,24.40,35.75,36.36,31.66,33.15,32.67
2,スポーツ報知杯,4,2021-04-27,24,大村,3,予選,1800,16:19,5086,3777,4919,4474,4820,4969,本村大,樋口亮,吉田翔悟,渡辺崇,上野励,町田洸希,長崎,長崎,長崎,福岡,福岡,長崎,B1,A2,B1,A2,B2,B1,21,45,30,33,29,29,53,52,52,56,56,53,2.59,5.38,4.99,5.75,3.18,4.16,8.75,38.17,31.82,40.44,16.67,17.76,2.55,6.11,4.78,5.82,2.87,3.61,3.57,47.33,27.87,41.07,9.68,18.10,43,63,64,12,28,44,34.80,28.34,32.35,45.45,29.89,27.81,62,45,75,71,73,55,34.54,38.02,35.38,35.00,34.98,26.32
3,スポーツ報知杯,4,2021-04-27,24,大村,4,予選,1800,16:54,4004,5048,4640,5121,4828,4070,山本浩輔,眞鳥康太,山ノ内雅,定松勇樹,松山将吾,中村亮太,長崎,長崎,福岡,佐賀,滋賀,長崎,B1,B1,A2,B1,A1,A1,43,26,30,19,26,40,52,55,55,53,51,52,4.57,3.88,6.39,5.72,5.80,6.57,18.18,15.22,51.64,39.13,40.87,50.39,5.67,3.55,5.11,1.27,7.75,7.15,36.62,11.49,33.33,0.00,66.67,57.75,73,67,46,14,62,38,31.28,30.65,28.34,37.84,38.86,32.61,76,51,60,36,17,66,31.69,33.17,40.21,38.02,36.22,36.13
4,スポーツ報知杯,4,2021-04-27,24,大村,5,予選,1800,17:24,4241,3616,4315,3571,4171,2912,大串重幸,中村真,山崎昂介,寺本武司,榎幸司,尾崎鉄也,長崎,福岡,長崎,長崎,長崎,長崎,B1,A2,B1,B1,A1,B1,36,48,36,49,38,65,54,53,53,53,52,56,5.11,5.20,4.71,3.95,6.33,3.87,30.33,32.85,29.25,21.25,42.48,23.71,5.21,5.55,4.62,4.67,7.01,4.66,34.30,45.24,25.24,29.35,54.17,28.45,71,15,50,40,36,66,31.63,33.16,49.46,26.74,40.63,30.60,59,41,37,68,34,33,41.36,31.77,35.79,35.57,27.33,37.56
5,スポーツ報知杯,4,2021-04-27,24,大村,6,予選,1800,17:52,4603,4213,4686,5107,3574,4352,谷川将太,重富伸也,丸野一樹,松本真広,大神康司,下條雄太,長崎,長崎,滋賀,福岡,福岡,長崎,B1,B1,A1,B2,A2,A1,33,36,29,22,48,35,52,53,52,50,52,53,4.92,3.84,7.44,1.68,6.01,7.16,24.37,16.82,53.03,0.00,42.76,54.72,5.02,4.86,7.00,1.64,5.62,7.48,24.82,28.83,50.00,0.00,41.54,59.79,56,58,34,53,69,48,26.16,45.31,30.43,31.82,31.12,34.20,56,22,67,35,52,39,32.07,21.77,41.36,45.31,32.82,32.49
6,スポーツ報知杯,4,2021-04-27,24,大村,7,予選,1800,18:23,4474,3501,4248,4497,4395,5048,渡辺崇,川上昇平,岡本大,桑原悠,下河雅史,眞鳥康太,福岡,長崎,長崎,長崎,福岡,長崎,A2,B1,B1,A1,B1,B1,33,51,38,33,34,26,56,54,55,50,56,55,5.75,4.78,4.36,7.58,5.09,3.88,40.44,25.88,20.00,61.29,29.41,15.22,5.82,5.07,5.14,7.78,5.53,3.55,41.07,34.09,25.88,65.63,41.18,11.49,12,54,35,17,47,67,45.45,27.22,36.79,28.50,24.86,30.65,71,46,30,12,25,51,35.00,31.66,20.99,25.15,39.18,33.17
7,スポーツ報知杯,4,2021-04-27,24,大村,8,予選,1800,18:53,4382,4873,4096,4753,3944,4919,高山智至,蒲原健太,石橋道友,森照夫,山口裕二,吉田翔悟,滋賀,佐賀,長崎,福岡,長崎,長崎,A2,B1,A1,B2,A2,B1,36,27,39,32,42,30,55,53,53,55,52,52,4.94,4.09,6.65,4.37,6.59,4.99,28.41,16.50,47.06,23.17,47.41,31.82,0.00,3.92,7.00,5.33,7.20,4.78,0.00,23.08,55.69,26.67,58.01,27.87,70,21,72,20,65,64,37.82,32.45,43.23,36.92,31.32,32.35,27,28,61,16,26,75,32.31,33.15,37.81,31.98,37.89,35.38
8,スポーツ報知杯,4,2021-04-27,24,大村,9,予選特選,1800,19:23,4715,4705,3527,4966,3349,5121,村上遼,吉川勇作,中嶋誠一,田川大貴,吉田一郎,定松勇樹,長崎,長崎,長崎,長崎,長崎,佐賀,A1,B1,A2,B1,A1,B1,28,32,50,23,53,19,51,54,52,53,52,53,6.48,3.66,5.82,5.09,6.56,5.72,49.21,19.10,39.17,31.96,49.53,39.13,6.36,4.94,6.09,4.54,6.81,1.27,45.30,29.71,40.83,23.37,52.45,0.00,13,23,11,68,26,14,40.63,43.39,37.37,31.16,34.72,37.84,13,21,48,31,24,36,32.34,36.04,41.24,24.40,23.78,38.02
9,スポーツ報知杯,4,2021-04-27,24,大村,10,予選特選,1800,19:53,4171,4969,4070,4213,4497,4195,榎幸司,町田洸希,中村亮太,重富伸也,桑原悠,前川守嗣,長崎,長崎,長崎,長崎,長崎,福岡,A1,B1,A1,B1,A1,A2,38,29,40,36,33,39,52,53,52,53,50,57,6.33,4.16,6.57,3.84,7.58,5.71,42.48,17.76,50.39,16.82,61.29,35.90,7.01,3.61,7.15,4.86,7.78,5.96,54.17,18.10,57.75,28.83,65.63,39.29,36,44,38,58,17,32,40.63,27.81,32.61,45.31,28.50,25.14,34,55,66,22,12,53,27.33,26.32,36.13,21.77,25.15,35.53
10,スポーツ報知杯,4,2021-04-27,24,大村,11,一般,1800,20:19,4828,3944,4553,3777,2912,3574,松山将吾,山口裕二,坪口竜也,樋口亮,尾崎鉄也,大神康司,滋賀,長崎,長崎,長崎,長崎,福岡,A1,A2,A2,A2,B1,A2,26,42,32,45,65,48,51,52,54,52,56,52,5.80,6.59,6.46,5.38,3.87,6.01,40.87,47.41,47.73,38.17,23.71,42.76,7.75,7.20,6.29,6.11,4.66,5.62,66.67,58.01,44.19,47.33,28.45,41.54,62,65,37,63,66,69,38.86,31.32,38.46,28.34,30.60,31.12,17,26,40,45,33,52,36.22,37.89,32.67,38.02,37.56,32.82
11,スポーツ報知杯,4,2021-04-27,24,大村,12,一般,1800,20:45,4686,4640,3616,4715,3936,4395,丸野一樹,山ノ内雅,中村真,村上遼,三瀬譲,下河雅史,滋賀,福岡,福岡,長崎,長崎,福岡,A1,A2,A2,A1,B1,B1,29,30,48,28,43,34,52,55,53,51,56,56,7.44,6.39,5.20,6.48,3.52,5.09,53.03,51.64,32.85,49.21,19.42,29.41,7.00,5.11,5.55,6.36,4.51,5.53,50.00,33.33,45.24,45.30,25.95,41.18,34,46,15,13,19,47,30.43,28.34,33.16,40.63,28.95,24.86,67,60,41,13,58,25,41.36,40.21,31.77,32.34,35.75,39.18
12,創刊55周年記念九州スポーツ杯争奪戦,5,2021-04-27,18,徳山,1,モーニング一,1800,08:53,4363,3660,4656,4232,4268,3246,大野芳顕,長谷川親,大崎翔,笠雅雄,和合俊介,星野政彦,福岡,香川,兵庫,福岡,福岡,兵庫,A1,B1,B1,B1,B1,B1,36,51,33,37,35,56,54,60,55,61,59,54,6.23,4.27,4.77,4.03,4.36,4.75,51.64,20.66,26.57,22.22,26.60,23.20,6.38,3.76,4.59,0.00,2.56,4.72,40.63,13.33,27.59,0.00,0.00,27.78,71,68,28,61,41,52,25.00,66.67,36.36,33.33,27.27,25.00,31,16,63,41,32,68,37.50,32.67,36.46,26.97,34.69,32.65
13,創刊55周年記念九州スポーツ杯争奪戦,5,2021-04-27,18,徳山,2,モーニング一,1800,09:22,4704,4220,4357,5134,4643,4332,河野大,深川和仁,田中和也,大原祥昌,近江翔吾,村上彰一,徳島,香川,大阪,広島,香川,福岡,A2,B1,A1,B2,A1,B1,32,39,36,21,28,37,51,54,53,49,52,58,5.93,5.99,6.96,2.71,6.50,4.90,37.80,43.97,52.10,8.00,46.34,24.72,5.50,5.53,7.43,0.00,6.43,0.00,34.38,40.00,57.14,0.00,45.45,0.00,70,49,27,32,54,33,0.00,41.67,37.50,9.09,50.00,33.33,67,48,26,38,43,73,29.59,23.23,20.00,35.92,38.83,16.67
