,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,お盆特選〜がばい王者決定戦〜,4,2020-08-14,23,唐津,1,一般,1800,08:47,4294,4765,5029,5118,3224,5104,古賀繁輝,野田部宏,中亮太,野田なづ,栗山繁洋,山田丈,佐賀,福岡,福岡,佐賀,佐賀,福岡,A1,B1,B1,B2,B1,B2,34,30,23,20,55,21,55,52,52,46,54,51,6.68,3.70,3.30,1.29,5.00,1.89,51.75,15.15,14.29,0.00,30.26,0.00,6.98,2.35,3.63,1.00,4.37,0.00,52.98,5.88,25.00,0.00,23.26,0.00,44,15,33,26,40,48,0.00,0.00,0.00,0.00,0.00,0.00,61,90,35,84,71,46,24.36,37.50,42.86,38.96,39.77,32.10
1,お盆特選〜がばい王者決定戦〜,4,2020-08-14,23,唐津,2,一般,1800,09:16,3623,4112,4873,4552,5131,4942,深川真二,大久保信,蒲原健太,杉山勝匡,江藤敦宏,柴田朋哉,佐賀,佐賀,佐賀,佐賀,福岡,福岡,A1,A2,B1,B1,B2,B1,46,40,26,31,21,30,51,50,52,48,50,52,7.80,5.75,4.76,4.22,1.12,4.42,62.50,35.29,28.85,23.47,0.00,22.22,7.52,6.06,4.23,4.96,0.00,3.65,67.11,40.34,19.29,38.36,0.00,11.54,39,43,21,41,20,12,0.00,0.00,0.00,0.00,0.00,0.00,73,48,79,45,37,50,36.11,38.37,32.53,33.33,32.91,52.94
2,お盆特選〜がばい王者決定戦〜,4,2020-08-14,23,唐津,3,一般,1800,09:45,3522,3211,4092,5084,4697,5142,長溝一生,北川敏弘,岡部大輔,末永和也,國弘翔平,常住蓮,佐賀,佐賀,佐賀,佐賀,福岡,佐賀,A2,B1,A2,B1,B1,B2,52,58,39,21,34,19,53,53,52,52,50,50,6.26,4.43,6.27,3.80,4.34,2.07,47.01,21.51,48.21,18.42,26.26,0.00,5.84,5.02,5.20,3.75,3.37,1.50,43.59,26.32,32.10,16.88,15.79,0.00,46,47,49,52,28,32,0.00,0.00,0.00,0.00,0.00,0.00,41,85,69,67,36,66,37.50,30.49,36.14,45.45,34.52,33.72
3,お盆特選〜がばい王者決定戦〜,4,2020-08-14,23,唐津,4,一般,1800,10:15,4122,4803,4101,4624,5056,4981,安東幸治,飯田庄吾,三井所尊,高田明,西岡成美,牧山敦也,福岡,福岡,佐賀,佐賀,徳島,佐賀,A2,B1,A1,A1,B1,B1,38,26,41,35,24,24,56,58,52,49,46,50,5.59,3.58,7.21,6.54,3.74,4.44,38.46,10.39,61.63,45.10,12.12,18.63,5.74,3.65,7.30,6.46,3.35,3.54,36.17,13.04,61.94,48.34,11.76,13.55,27,29,11,42,17,57,0.00,0.00,0.00,0.00,0.00,0.00,31,62,81,42,38,39,34.88,34.57,38.64,31.65,30.00,42.86
4,お盆特選〜がばい王者決定戦〜,4,2020-08-14,23,唐津,5,一般,1800,10:45,3224,4445,3617,4503,4994,5118,栗山繁洋,宮地元輝,竹田広樹,上野真之,山本梨菜,野田なづ,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,A1,B1,A1,B1,B2,55,33,47,32,22,20,54,55,55,53,48,46,5.00,6.98,4.27,8.05,4.41,1.29,30.26,59.00,25.53,63.25,17.14,0.00,4.37,6.99,3.90,7.75,3.48,1.00,23.26,52.42,20.25,64.42,8.54,0.00,40,45,19,13,18,26,0.00,0.00,0.00,0.00,0.00,0.00,71,32,80,76,49,84,39.77,48.78,38.46,36.59,32.53,38.96
5,お盆特選〜がばい王者決定戦〜,4,2020-08-14,23,唐津,6,一般,1800,11:15,4552,4873,4765,4500,5104,4632,杉山勝匡,蒲原健太,野田部宏,山田康二,山田丈,長尾京志,佐賀,佐賀,福岡,佐賀,福岡,福岡,B1,B1,B1,A2,B2,B1,31,26,30,32,21,31,48,52,52,53,51,53,4.22,4.76,3.70,7.76,1.89,4.98,23.47,28.85,15.15,67.62,0.00,25.26,4.96,4.23,2.35,7.92,0.00,0.00,38.36,19.29,5.88,66.39,0.00,0.00,41,21,15,30,48,55,0.00,0.00,0.00,0.00,0.00,0.00,45,79,90,54,46,60,33.33,32.53,37.50,42.17,32.10,31.82
6,お盆特選〜がばい王者決定戦〜,4,2020-08-14,23,唐津,7,一般,1800,11:47,5029,4697,3989,4320,5142,5131,中亮太,國弘翔平,熊本英一,峰竜太,常住蓮,江藤敦宏,福岡,福岡,佐賀,佐賀,佐賀,福岡,B1,B1,B1,A1,B2,B2,23,34,42,35,19,21,52,50,57,51,50,50,3.30,4.34,4.68,9.15,2.07,1.12,14.29,26.26,26.67,76.42,0.00,0.00,3.63,3.37,4.26,9.06,1.50,0.00,25.00,15.79,17.24,83.61,0.00,0.00,33,28,56,22,32,20,0.00,0.00,0.00,0.00,0.00,0.00,35,36,58,78,66,37,42.86,34.52,40.54,33.75,33.72,32.91
7,お盆特選〜がばい王者決定戦〜,4,2020-08-14,23,唐津,8,一般,1800,12:19,3211,4942,5056,3974,5084,4803,北川敏弘,柴田朋哉,西岡成美,深山祐二,末永和也,飯田庄吾,佐賀,福岡,徳島,佐賀,佐賀,福岡,B1,B1,B1,B1,B1,B1,58,30,24,43,21,26,53,52,46,52,52,58,4.43,4.42,3.74,4.26,3.80,3.58,21.51,22.22,12.12,23.08,18.42,10.39,5.02,3.65,3.35,4.40,3.75,3.65,26.32,11.54,11.76,21.50,16.88,13.04,47,12,17,37,52,29,0.00,0.00,0.00,0.00,0.00,0.00,85,50,38,55,67,62,30.49,52.94,30.00,18.75,45.45,34.57
8,お盆特選〜がばい王者決定戦〜,4,2020-08-14,23,唐津,9,準優進出戦,1800,12:53,4503,4101,4773,4879,3153,4531,上野真之,三井所尊,中川りな,山崎鉄平,前川竜次,武富智亮,佐賀,佐賀,福岡,佐賀,佐賀,佐賀,A1,A1,B1,B1,B1,A2,32,41,27,25,56,31,53,52,47,53,51,51,8.05,7.21,5.78,5.50,4.41,6.41,63.25,61.63,35.45,39.05,22.22,47.22,7.75,7.30,4.85,4.58,4.91,6.30,64.42,61.94,22.22,24.10,24.32,48.10,13,11,51,16,24,35,0.00,0.00,0.00,0.00,0.00,0.00,76,81,68,86,44,87,36.59,38.64,38.75,39.02,21.52,32.91
9,お盆特選〜がばい王者決定戦〜,4,2020-08-14,23,唐津,10,準優進出戦,1800,13:28,4500,4294,4445,4072,4222,4822,山田康二,古賀繁輝,宮地元輝,森永淳,山口高志,百武翔,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,A1,A1,A2,B1,A2,32,34,33,39,38,27,53,55,55,51,51,50,7.76,6.68,6.98,6.79,5.75,5.43,67.62,51.75,59.00,56.38,43.64,29.21,7.92,6.98,6.99,7.01,5.37,5.41,66.39,52.98,52.42,58.89,34.19,35.59,30,44,45,38,23,53,0.00,0.00,0.00,0.00,0.00,0.00,54,61,32,53,83,56,42.17,24.36,48.78,20.99,38.10,31.08
10,お盆特選〜がばい王者決定戦〜,4,2020-08-14,23,唐津,11,準優進出戦,1800,14:05,4624,4092,4112,3471,4718,3784,高田明,岡部大輔,大久保信,赤峰和也,北川太一,中島友和,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A1,A2,A2,B1,B1,A2,35,39,40,50,27,43,49,52,50,53,49,52,6.54,6.27,5.75,3.97,5.16,5.95,45.10,48.21,35.29,20.62,31.65,45.95,6.46,5.20,6.06,4.79,5.59,6.02,48.34,32.10,40.34,30.97,36.45,40.66,42,49,43,34,50,25,0.00,0.00,0.00,0.00,0.00,0.00,42,69,48,70,59,75,31.65,36.14,38.37,43.82,36.67,38.55
11,お盆特選〜がばい王者決定戦〜,4,2020-08-14,23,唐津,12,準優進出戦,1800,14:45,4320,3623,3522,4938,4724,3335,峰竜太,深川真二,長溝一生,小芦るり,吉田祐貴,小菅文隆,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A1,A1,A2,B1,B1,B1,35,46,52,22,34,51,51,51,53,48,51,62,9.15,7.80,6.26,4.73,4.58,3.37,76.42,62.50,47.01,28.21,25.27,13.16,9.06,7.52,5.84,4.32,4.23,3.70,83.61,67.11,43.59,29.79,20.79,16.67,22,39,46,36,14,31,0.00,0.00,0.00,0.00,0.00,0.00,78,73,41,74,77,72,33.75,36.11,37.50,36.90,24.05,34.48
12,九スポ杯争奪オール九州選抜戦,1,2020-08-14,21,芦屋,1,予選,1800,08:53,4530,3508,2903,4094,4495,3825,小野生奈,久富政弘,山崎毅,中島真二,森晋太郎,宮嵜隆太,福岡,佐賀,福岡,福岡,福岡,福岡,A1,B1,B1,B1,B1,B1,31,49,61,39,33,47,44,54,50,51,54,58,7.22,4.80,4.70,4.17,4.93,3.48,53.49,31.37,25.00,15.69,29.33,19.64,7.10,5.09,4.73,5.16,4.75,4.36,50.00,20.75,20.22,32.35,29.87,25.29,58,38,52,34,31,61,57.78,50.00,14.29,26.19,38.89,27.50,20,35,16,65,26,44,31.34,44.29,28.13,32.05,27.14,40.00
13,九スポ杯争奪オール九州選抜戦,1,2020-08-14,21,芦屋,2,予選,1800,09:22,4287,4674,4346,3783,4694,3906,今井貴士,池田剛規,前田健太,瓜生正義,高田綾,飯山晃三,福岡,福岡,福岡,福岡,福岡,長崎,A1,B1,B1,A1,B1,B1,36,33,35,44,35,42,55,51,56,51,45,59,6.46,5.12,4.60,7.65,4.15,4.81,51.40,33.33,21.77,50.96,11.90,26.67,5.57,4.14,4.94,7.75,4.20,4.95,32.65,21.43,31.96,62.07,9.76,30.00,10,37,4,39,23,13,37.50,23.81,32.73,32.08,42.11,59.65,51,19,54,49,38,59,38.27,23.08,35.53,40.26,27.03,28.17
14,九スポ杯争奪オール九州選抜戦,1,2020-08-14,21,芦屋,3,予選,1800,09:51,3662,3964,4885,5008,3616,4329,大庭元明,宮地博士,大山千広,羽野諒,中村真,小松卓司,福岡,長崎,福岡,福岡,福岡,福岡,A1,B1,A1,B1,A2,B1,50,41,24,23,47,37,54,54,47,53,54,50,6.20,4.27,6.92,3.01,5.81,5.01,48.55,14.85,48.11,4.00,42.74,29.17,6.23,3.34,6.25,2.60,6.13,5.20,51.65,3.13,42.31,4.73,48.08,29.76,42,57,41,49,50,65,37.93,24.39,50.91,29.27,28.26,25.58,75,42,67,41,60,12,42.42,27.40,20.59,13.24,38.96,24.66
15,九スポ杯争奪オール九州選抜戦,1,2020-08-14,21,芦屋,4,予選,1800,10:20,4504,3998,3188,4079,4695,5144,前田将太,冨成謙児,日高逸子,出畑孝典,尾崎雄二,中尾彩香,福岡,佐賀,福岡,福岡,長崎,福岡,A1,B1,A1,A2,B1,B2,32,41,58,41,34,19,53,52,47,51,53,47,7.51,4.98,6.50,6.11,3.93,1.00,60.51,26.77,48.33,44.78,17.89,0.00,7.55,4.70,6.49,5.39,3.81,1.00,63.54,25.00,49.28,41.18,18.75,0.00,27,56,19,20,35,45,46.30,38.30,48.21,42.11,29.55,26.67,55,40,39,18,62,63,25.00,40.00,23.19,36.49,19.05,30.67
16,九スポ杯争奪オール九州選抜戦,1,2020-08-14,21,芦屋,5,予選,1800,10:49,4304,4957,4831,4193,4498,4094,藤崎小百,竹之内極,羽野直也,郷原章平,宮本夏樹,中島真二,福岡,福岡,福岡,福岡,長崎,福岡,A2,B1,A1,A1,A2,B1,37,25,25,38,33,39,47,56,54,52,53,51,5.14,4.18,7.18,6.54,5.40,4.17,31.85,19.48,55.73,53.98,30.95,15.69,4.53,2.60,6.92,6.22,5.28,5.16,25.53,7.69,48.25,40.00,40.00,32.35,29,7,60,36,59,34,36.54,25.00,29.55,23.53,44.68,26.19,71,45,14,57,53,65,34.29,40.51,36.62,42.47,33.33,32.05
17,九スポ杯争奪オール九州選抜戦,1,2020-08-14,21,芦屋,6,予選,1800,11:18,4495,3906,4256,4402,4932,4349,森晋太郎,飯山晃三,渡辺浩司,乙藤智史,新開航,犬童千秋,福岡,長崎,福岡,福岡,福岡,福岡,B1,B1,A1,A2,A1,B1,33,42,36,35,24,34,54,59,51,52,50,48,4.93,4.81,7.16,6.14,6.16,5.23,29.33,26.67,58.02,41.82,40.74,32.95,4.75,4.95,7.23,6.15,5.73,3.17,29.87,30.00,59.74,42.00,37.44,0.00,31,13,62,8,26,47,38.89,59.65,37.50,28.89,20.45,30.23,26,59,56,33,32,47,27.14,28.17,41.56,28.99,19.70,25.00
18,九スポ杯争奪オール九州選抜戦,1,2020-08-14,21,芦屋,7,予選,1800,11:48,4346,4693,3508,4657,4709,5008,前田健太,松下誉士,久富政弘,江崎一雄,岡村将也,羽野諒,福岡,福岡,佐賀,福岡,福岡,福岡,B1,B1,B1,B1,B1,B1,35,36,49,33,31,23,56,53,54,55,54,53,4.60,4.12,4.80,5.38,5.09,3.01,21.77,16.28,31.37,36.46,32.00,4.00,4.94,3.67,5.09,6.25,5.45,2.60,31.96,15.15,20.75,45.90,35.06,4.73,4,1,38,6,55,49,32.73,41.07,50.00,38.18,25.58,29.27,54,13,35,70,28,41,35.53,32.43,44.29,43.42,30.56,13.24
