,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第66回九州地区選手権,5,2020-02-17,23,唐津,1,一般戦,1800,10:52,4831,4504,4433,4256,4330,3360,羽野直也,前田将太,川野芽唯,渡辺浩司,奈須啓太,原田富士,福岡,福岡,福岡,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,24,31,33,36,36,50,53,53,46,51,50,54,6.86,7.06,5.93,6.67,5.82,6.06,49.22,47.15,39.37,49.00,38.46,45.16,7.41,6.85,6.47,6.61,6.17,7.00,62.16,53.85,46.55,42.42,51.22,56.67,18,36,12,11,49,67,28.00,28.91,40.48,30.33,32.52,37.01,36,79,77,34,90,53,30.33,38.03,32.55,31.58,31.80,29.36
1,第66回九州地区選手権,5,2020-02-17,23,唐津,2,一般戦,1800,11:22,4363,4136,4500,4070,4296,4347,大野芳顕,江夏満,山田康二,中村亮太,岡崎恭裕,魚谷香織,福岡,福岡,佐賀,長崎,福岡,福岡,A1,A1,A1,A1,A1,A1,34,39,32,39,33,34,50,54,53,53,50,44,6.51,7.17,6.57,6.51,6.92,6.23,48.39,54.92,41.67,48.67,46.21,45.05,6.86,6.26,8.14,7.48,8.88,6.26,51.72,46.15,70.23,66.67,75.00,47.37,58,70,50,41,21,19,33.05,31.03,38.66,30.43,27.34,28.45,82,68,85,52,57,55,28.92,43.52,32.38,28.85,35.27,33.98
2,第66回九州地区選手権,5,2020-02-17,23,唐津,3,一般戦,1800,11:52,4885,3473,4521,3779,4932,4171,大山千広,石川真二,小池公生,原田幸哉,新開航,榎幸司,福岡,福岡,福岡,長崎,福岡,長崎,A1,A1,A1,A1,A1,A1,24,49,32,44,24,37,46,51,50,51,51,52,7.06,6.66,6.20,7.39,6.59,6.64,50.45,51.45,40.63,48.85,50.72,45.36,5.19,6.93,5.47,7.50,0.00,6.60,26.92,57.14,33.33,42.31,0.00,60.00,15,29,37,62,28,27,25.42,28.23,40.60,29.66,34.17,29.13,81,41,50,87,73,48,34.42,31.53,29.67,33.49,38.60,31.00
3,第66回九州地区選手権,5,2020-02-17,23,唐津,4,一般戦,1800,12:22,3944,4451,4556,4531,4402,4352,山口裕二,松崎祐太,竹井奈美,武富智亮,乙藤智史,下條雄太,長崎,福岡,福岡,佐賀,福岡,長崎,A1,A1,A1,A1,A1,A1,40,32,30,31,35,33,53,51,45,51,54,52,6.75,6.73,6.36,5.87,5.38,6.78,54.14,48.84,49.61,40.57,31.96,50.00,6.57,6.88,7.00,6.27,7.48,5.87,40.54,52.08,53.85,46.84,52.38,40.00,47,40,57,45,51,56,30.83,26.36,36.07,33.06,49.17,34.15,74,71,43,67,88,39,34.86,30.23,38.86,29.69,32.23,40.78
4,第66回九州地区選手権,5,2020-02-17,23,唐津,5,一般戦,1800,12:52,3188,4566,4504,3360,4189,4072,日高逸子,塩田北斗,前田将太,原田富士,川上剛,森永淳,福岡,福岡,福岡,福岡,福岡,佐賀,A1,A1,A1,A1,A1,A1,58,32,31,50,38,39,47,53,53,54,54,50,6.66,6.45,7.06,6.06,6.05,5.72,48.99,46.83,47.15,45.16,42.06,39.05,6.29,7.05,6.85,7.00,6.18,7.17,46.15,57.14,53.85,56.67,41.07,61.33,38,32,36,67,66,42,40.19,32.74,28.91,37.01,54.46,25.60,56,40,79,53,54,66,41.97,38.89,38.03,29.36,34.74,32.52
5,第66回九州地区選手権,5,2020-02-17,23,唐津,6,一般戦,1800,13:22,3284,4347,4330,4737,4500,4433,渡邊伸太,魚谷香織,奈須啓太,竹井貴史,山田康二,川野芽唯,佐賀,福岡,福岡,福岡,佐賀,福岡,A1,A1,A1,A1,A1,A1,52,34,36,28,32,33,53,44,50,52,53,46,6.67,6.23,5.82,6.68,6.57,5.93,50.70,45.05,38.46,49.56,41.67,39.37,6.98,6.26,6.17,6.65,8.14,6.47,56.91,47.37,51.22,48.65,70.23,46.55,54,19,49,61,50,12,39.53,28.45,32.52,43.65,38.66,40.48,62,55,90,72,85,77,38.31,33.98,31.80,34.42,32.38,32.55
6,第66回九州地区選手権,5,2020-02-17,23,唐津,7,一般戦,1800,13:52,4256,4296,4171,4831,4136,4294,渡辺浩司,岡崎恭裕,榎幸司,羽野直也,江夏満,古賀繁輝,福岡,福岡,長崎,福岡,福岡,佐賀,A1,A1,A1,A1,A1,A1,36,33,37,24,39,33,51,50,52,53,54,54,6.67,6.92,6.64,6.86,7.17,6.91,49.00,46.21,45.36,49.22,54.92,48.82,6.61,8.88,6.60,7.41,6.26,6.66,42.42,75.00,60.00,62.16,46.15,50.65,11,21,27,18,70,31,30.33,27.34,29.13,28.00,31.03,35.94,34,57,48,36,68,60,31.58,35.27,31.00,30.33,43.52,38.62
7,第66回九州地区選手権,5,2020-02-17,23,唐津,8,一般戦,1800,14:23,4932,4556,4363,4885,4451,4070,新開航,竹井奈美,大野芳顕,大山千広,松崎祐太,中村亮太,福岡,福岡,福岡,福岡,福岡,長崎,A1,A1,A1,A1,A1,A1,24,30,34,24,32,39,51,45,50,46,51,53,6.59,6.36,6.51,7.06,6.73,6.51,50.72,49.61,48.39,50.45,48.84,48.67,0.00,7.00,6.86,5.19,6.88,7.48,0.00,53.85,51.72,26.92,52.08,66.67,28,57,58,15,40,41,34.17,36.07,33.05,25.42,26.36,30.43,73,43,82,81,71,52,38.60,38.86,28.92,34.42,30.23,28.85
8,第66回九州地区選手権,5,2020-02-17,23,唐津,9,一般戦,1800,14:55,3779,4531,4566,4352,3188,4521,原田幸哉,武富智亮,塩田北斗,下條雄太,日高逸子,小池公生,長崎,佐賀,福岡,長崎,福岡,福岡,A1,A1,A1,A1,A1,A1,44,31,32,33,58,32,51,51,53,52,47,50,7.39,5.87,6.45,6.78,6.66,6.20,48.85,40.57,46.83,50.00,48.99,40.63,7.50,6.27,7.05,5.87,6.29,5.47,42.31,46.84,57.14,40.00,46.15,33.33,62,45,32,56,38,37,29.66,33.06,32.74,34.15,40.19,40.60,87,67,40,39,56,50,33.49,29.69,38.89,40.78,41.97,29.67
9,第66回九州地区選手権,5,2020-02-17,23,唐津,10,準優勝戦,1800,15:29,4148,4522,4350,4364,4371,4590,枝尾賢,古澤光紀,篠崎元志,池永太,西山貴浩,渡邉優美,福岡,福岡,福岡,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,38,32,33,34,32,27,51,53,52,55,53,50,6.95,6.30,7.50,6.81,7.29,5.93,54.47,43.86,48.82,47.79,51.13,40.83,5.83,6.59,8.58,6.90,4.50,6.64,45.83,48.15,75.00,40.00,50.00,56.90,59,30,25,65,26,69,41.60,35.65,39.45,27.19,41.67,32.81,38,58,61,78,59,49,34.33,35.16,41.06,35.24,30.77,38.92
