,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ルーキーシリーズ第14戦スカパー!・JLC杯,3,2021-09-02,22,福岡,1,予選,1800,4912,5115,5102,5081,4899,5154,中山将太,香川颯太,原田雄次,篠原飛翔,占部一真,村松栄太,56,71,54,70,25,57,136,128,138,143,146,141,6.85,6.88,6.89,6.88,6.87,6.91,1,2,4,5,3,6,0.21,0.16,0.15,0.15,0.24,0.11,110.8,115.5,,113.7,114.9,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.2,4.0,5.8,4.8,3.0,1.8,6.2,16.1,6.2,4,3,4,3,8,7,4,逃げ,0
1,ルーキーシリーズ第14戦スカパー!・JLC杯,3,2021-09-02,22,福岡,2,予選,1800,5015,4928,4826,5105,5133,4906,高橋竜矢,栗城匠,井上一輝,富田恕生,堀越雄貴,鈴木雅希,38,63,47,50,21,64,120,152,132,125,145,151,6.85,6.85,6.86,6.87,6.85,6.92,1,2,3,4,5,6,0.09,0.16,0.14,0.15,0.13,0.21,110.6,112.1,114.0,114.5,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.4,1.0,1.2,3.2,1.5,1.0,1.1,1.1,5.1,1.3,2,1,1,3,2,1,1,逃げ,1
2,ルーキーシリーズ第14戦スカパー!・JLC杯,3,2021-09-02,22,福岡,3,予選,1800,5041,5017,4949,5125,4939,5172,荒牧凪沙,澤田尚也,横田貴満,高井雄基,宮之原輝紀,田村慶,22,40,65,35,41,67,168,147,130,137,142,156,6.87,6.85,6.84,6.92,6.85,6.93,1,2,3,4,5,6,0.14,0.07,0.21,0.27,0.24,0.26,116.8,111.1,113.7,,115.5,,4,1,2,5,3,6,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,2.0,1.2,3.3,10.2,7.1,1.5,1.3,1.6,17.2,3.4,6,5,3,1,4,6,2,まくり,1
3,ルーキーシリーズ第14戦スカパー!・JLC杯,3,2021-09-02,22,福岡,4,予選,1800,4951,4879,5008,4934,4736,5018,新田洋一,山崎鉄平,羽野諒,佐々木翔斗,高倉和士,竹下大樹,27,42,37,26,69,34,148,126,135,115,139,114,6.84,6.95,6.85,6.85,6.90,6.87,1,2,3,6,4,5,0.14,0.15,0.20,0.25,0.11,0.16,115.7,115.5,,,111.0,113.6,4,3,5,6,1,2,5,5,6,5-6,5-6,5-6,2-5,2-6,5-6-2,2-5-6,2.1,2.3,6.4,8.0,5.3,2.2,1.5,5.7,24.8,10.3,3,2,3,1,8,9,5,まくり,0
4,ルーキーシリーズ第14戦スカパー!・JLC杯,3,2021-09-02,22,福岡,5,予選,1800,5143,4933,5121,4926,5154,4932,常盤海心,板橋侑我,定松勇樹,吉川貴仁,村松栄太,新開航,66,19,74,24,57,16,153,116,119,158,141,157,6.85,6.91,6.83,6.78,6.94,6.83,1,2,3,4,6,5,0.20,0.14,0.30,0.12,0.22,0.19,,114.0,113.4,111.5,,112.3,6,4,3,1,5,2,4,4,6,4-6,4-6,4-6,3-4,3-6,4-6-3,3-4-6,7.1,2.3,8.2,10.5,6.4,2.5,2.7,1.9,35.5,7.5,5,3,5,6,3,17,4,まくり,0
5,ルーキーシリーズ第14戦スカパー!・JLC杯,3,2021-09-02,22,福岡,6,予選,1800,5110,4894,4960,5133,4907,5081,杉山喜一,原村拓也,黒野元基,堀越雄貴,小池修平,篠原飛翔,72,68,51,21,55,70,124,122,159,145,144,143,6.89,6.82,6.80,6.90,6.85,6.88,1,2,3,5,4,6,0.17,0.22,0.08,0.21,0.12,0.15,,114.5,112.5,116.0,110.8,,6,3,2,4,1,5,5,5,3,5-3,3-5,3-5,2-5,2-3,5-3-2,2-3-5,2.5,1.0,1.3,5.0,2.9,1.4,2.1,1.4,10.3,2.0,2,1,2,5,1,1,1,差し,0
6,ルーキーシリーズ第14戦スカパー!・JLC杯,3,2021-09-02,22,福岡,7,予選,1800,5043,5020,5125,5071,4850,5105,中村日向,宮村勇哉,高井雄基,野見山拓己,野中一平,富田恕生,23,52,35,39,44,50,129,118,137,150,134,125,6.83,6.90,6.97,6.84,6.81,6.87,1,2,3,4,5,6,0.08,0.13,0.08,0.12,0.13,0.18,110.3,115.2,113.4,,,114.6,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.7,1.1,4.2,18.0,19.3,8.0,4.4,32.4,331.4,117.6,7,7,9,7,15,56,16,逃げ,1
7,ルーキーシリーズ第14戦スカパー!・JLC杯,3,2021-09-02,22,福岡,8,予選,1800,4877,4903,4951,4906,5102,5053,鈴谷一平,吉田凌太朗,新田洋一,鈴木雅希,原田雄次,山口広樹,53,49,27,64,54,17,123,155,148,151,138,140,6.83,6.88,6.87,6.93,6.92,6.90,1,2,3,4,5,6,0.06,0.08,0.09,0.09,0.15,0.26,112.8,111.6,114.2,113.8,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.4,1.3,1.1,6.6,1.5,1.0,1.8,2.2,17.2,3.4,2,1,1,4,5,5,2,差し,1
8,ルーキーシリーズ第14戦スカパー!・JLC杯,3,2021-09-02,22,福岡,9,予選特賞,1800,4899,5014,5029,4928,4934,5121,占部一真,梶山涼斗,中亮太,栗城匠,佐々木翔斗,定松勇樹,25,33,73,63,26,74,146,133,131,152,115,119,6.84,6.85,6.85,6.85,6.86,6.82,1,2,3,4,6,5,0.16,0.11,0.11,0.11,0.21,0.08,111.9,113.7,112.5,114.1,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,4.1,1.9,1.7,12.4,7.4,3.1,6.1,4.6,57.5,12.1,4,5,5,11,9,31,8,逃げ,0
9,ルーキーシリーズ第14戦スカパー!・JLC杯,3,2021-09-02,22,福岡,10,予選特賞,1800,4907,4802,4912,5016,5008,4926,小池修平,中田達也,中山将太,宮田龍馬,羽野諒,吉川貴仁,55,20,56,36,37,24,144,127,136,117,135,158,6.83,6.86,6.85,6.87,6.86,6.77,1,2,3,4,5,6,0.16,0.16,0.15,0.28,0.25,0.36,110.2,113.1,111.3,114.5,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,2.5,5.7,2.8,3.2,1.2,1.1,1.6,6.1,1.7,2,2,2,1,3,2,1,逃げ,1
