,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,1,一般戦,1800,3338,2958,3910,4881,3875,3668,出本正博,井川正人,松下知幸,檀将太,廣中良一,市川猛,26,23,24,57,47,42,73,47,42,17,62,16,7.06,7.06,7.03,6.99,7.00,7.04,1,2,3,4,5,6,0.11,0.23,0.09,0.04,0.08,0.07,116.3,,114.8,113.4,,114.5,4,5,3,1,6,2,4,4,6,4-6,4-6,4-6,3-4,3-6,4-6-3,3-4-6,5.4,3.1,5.5,58.3,17.3,15.3,9.2,6.1,248.1,34.9,20,8,13,11,8,79,15,抜き,1
1,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,2,一般戦,1800,4890,4219,3614,4864,3462,5018,石川諒,本岡勝利,谷勝幸,小川日紀太,竹上真司,竹下大樹,5,51,17,58,37,31,44,50,37,45,46,18,7.08,7.18,7.05,7.05,7.07,6.98,1,3,2,4,5,6,0.24,0.09,0.06,0.07,0.11,0.31,,115.4,112.4,,113.9,115.5,6,3,1,5,2,4,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,4.3,1.3,3.3,14.0,13.9,2.5,4.3,5.8,72.3,18.3,5,6,3,8,12,27,12,まくり,0
2,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,3,一般戦,1800,4861,4023,4704,3906,4601,4739,田中宏樹,柴田友和,河野大,飯山晃三,森野正弘,中村晃朋,2,38,25,19,48,60,33,61,13,65,69,23,7.00,7.00,7.01,7.10,7.02,7.04,1,2,3,4,5,6,0.07,0.05,0.01,0.12,0.13,0.14,112.2,,116.4,116.0,113.7,,1,6,4,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,3.0,1.3,1.2,13.9,11.7,2.9,5.3,12.7,117.3,29.9,5,6,4,11,15,57,16,逃げ,1
3,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,4,一般戦,1800,3593,4798,4009,3898,4437,3036,横井光弘,浜先真範,小林一樹,平田忠則,中田元泰,吉本正昭,36,12,18,3,49,40,36,39,22,75,25,68,7.10,7.01,7.02,7.03,7.02,7.10,1,2,3,4,5,6,0.00,0.01,0.06,0.11,0.11,0.12,113.8,116.3,,112.0,114.5,,2,4,6,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,4.9,2.1,3.0,35.9,10.0,2.4,2.3,2.8,91.1,12.1,16,6,4,3,6,41,7,抜き,1
4,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,5,進入固定戦隊,1800,4075,3517,3516,4401,4896,4881,中野次郎,高橋勲,吉原聖人,小林泰,花本剛,檀将太,61,46,11,7,4,57,59,70,66,41,31,17,7.04,6.97,6.99,7.08,7.07,7.04,1,2,3,4,5,6,0.11,0.12,0.09,0.16,0.17,0.22,113.7,117.0,115.9,114.4,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.9,1.0,1.5,4.0,5.2,1.7,1.6,3.9,18.1,9.3,2,2,2,1,7,6,4,逃げ,1
5,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,6,一般戦,1800,4410,3212,3746,4064,4890,4757,井上大輔,亀本勇樹,岡瀬正人,原田篤志,石川諒,山田祐也,62,8,33,45,5,32,58,12,48,56,44,49,7.11,7.14,7.11,7.07,7.06,7.11,1,2,3,4,5,6,0.19,0.15,0.18,0.23,0.11,0.11,113.8,,114.5,112.6,,116.0,2,5,3,1,6,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,5.7,2.0,1.1,17.2,4.6,1.7,2.9,1.9,58.1,4.4,5,2,2,6,3,25,2,差し,1
6,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,7,一般戦,1800,4485,4523,3478,3873,3883,4256,楠原正剛,中村辰也,嶋田貴支,別府昌樹,山根大樹,渡辺浩司,43,56,6,28,10,54,60,74,43,24,40,19,6.99,7.05,7.10,7.15,7.06,7.06,1,2,3,4,6,5,0.18,0.27,0.22,0.17,0.17,0.11,112.3,,115.3,,116.8,113.9,1,6,3,5,4,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.6,1.3,1.2,3.8,2.1,1.1,4.3,4.8,30.1,15.7,1,1,1,7,8,12,5,逃げ,0
7,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,8,エイトビート,1800,4736,3462,4085,4009,4864,3701,高倉和士,竹上真司,荻野裕介,小林一樹,小川日紀太,大西隆洋,35,37,9,18,58,30,38,46,15,22,45,57,7.00,7.02,7.01,6.97,7.02,7.10,1,2,3,4,5,6,0.12,0.09,0.09,0.12,0.11,0.11,110.7,114.7,,112.9,115.6,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,2.0,7.2,6.3,5.6,1.7,1.8,3.0,14.4,5.3,3,3,2,3,6,6,3,逃げ,1
8,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,9,準優勝戦,1800,4601,4437,3898,3517,4023,4075,森野正弘,中田元泰,平田忠則,高橋勲,柴田友和,中野次郎,48,49,3,46,38,61,69,25,75,70,61,59,6.94,6.98,6.97,6.97,6.92,6.97,1,2,3,4,6,5,0.13,0.09,0.09,0.05,0.11,0.07,112.9,109.4,110.3,114.7,,,3,1,2,4,5,6,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,3.3,3.8,1.0,44.3,15.0,1.5,1.2,1.4,72.9,2.6,10,5,3,1,2,21,1,差し,0
9,若松夜王S第1戦ポカリスエットカップ海属王決定戦,4,2021-07-26,20,若松,10,準優勝戦,1800,4757,4401,4064,4798,4523,4704,山田祐也,小林泰,原田篤志,浜先真範,中村辰也,河野大,32,7,45,12,56,25,49,41,56,39,74,13,6.94,6.90,6.90,6.89,6.88,6.86,1,2,3,4,5,6,0.11,0.11,0.12,0.17,0.18,0.16,110.0,111.0,112.6,114.0,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.7,2.3,3.1,1.5,1.3,1.7,5.0,2.6,1,2,3,1,4,1,1,逃げ,1
