,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,マスターズリーグ第1戦,3,2020-05-15,24,大村,1,予選,1800,3559,3653,2912,3797,3065,3352,水長照雄,品川賢次,尾崎鉄也,岩井繁,増田弘喜,小川晃司,44,38,51,68,27,72,61,11,25,17,12,41,6.95,6.97,6.92,6.99,6.97,7.00,1,2,3,4,5,6,0.11,0.07,0.05,0.11,0.09,0.07,113.9,,111.9,,114.3,112.8,3,5,1,6,4,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,6.0,3.0,1.7,29.1,12.6,3.1,1.8,1.7,85.9,5.5,11,4,6,2,1,30,2,まくり差し,1
1,マスターズリーグ第1戦,3,2020-05-15,24,大村,2,予選,1800,3339,3658,3234,3536,3752,3527,泉具巳,阪本聖秀,金森史吉,一色雅昭,宇土泰就,中嶋誠一郎,32,60,46,52,40,48,19,39,13,73,65,32,6.90,6.98,7.01,7.01,6.87,6.92,1,2,3,4,5,6,0.19,0.11,0.13,0.14,0.11,0.14,111.0,,,112.7,113.9,114.4,1,6,5,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.3,4.5,8.1,7.2,5.8,4.6,16.1,20.2,9.5,5,4,6,4,11,6,4,逃げ,1
2,マスターズリーグ第1戦,3,2020-05-15,24,大村,3,予選,1800,3471,3293,3233,3788,3714,3265,赤峰和也,宮内由紀英,小畑実成,一宮稔弘,梶原正,今村暢孝,36,13,20,76,35,75,70,27,18,63,31,51,6.97,6.97,6.99,6.93,6.94,6.89,1,3,4,5,6,2,0.18,0.08,0.06,0.06,0.14,0.07,119.1,114.9,117.5,114.2,,,4,2,3,1,5,6,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,3.9,1.7,6.9,47.9,18.0,4.2,1.4,3.7,121.7,21.2,16,9,10,1,7,51,11,抜き,0
3,マスターズリーグ第1戦,3,2020-05-15,24,大村,4,予選,1800,3161,3066,3612,3662,3522,3235,古場輝義,田中定雄,馬袋義則,大庭元明,長溝一生,鈴木唯由,64,45,55,71,33,24,30,37,52,64,44,75,6.95,6.98,6.98,6.97,6.97,6.97,1,2,3,4,5,6,0.25,0.32,0.23,0.12,0.17,0.13,112.7,,110.6,,113.1,114.9,2,5,1,6,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,3.1,1.2,1.1,4.9,2.3,1.4,3.5,3.2,24.5,6.3,2,1,1,7,5,10,3,まくり差し,1
4,マスターズリーグ第1戦,3,2020-05-15,24,大村,5,予選,1800,3448,3081,3294,2912,3304,3621,高山秀雄,岡本慎治,野中義生,尾崎鉄也,烏野賢太,天野晶夫,70,74,66,51,12,69,62,29,33,25,15,59,6.93,6.92,6.93,6.95,7.01,7.06,1,2,3,4,5,6,0.12,0.10,0.12,0.16,0.17,0.19,111.4,110.0,112.6,,,112.5,2,1,4,6,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,4.0,1.5,1.8,8.9,2.4,2.0,3.4,4.0,35.3,10.1,4,1,1,6,9,13,5,差し,1
5,マスターズリーグ第1戦,3,2020-05-15,24,大村,6,予選,1800,3658,3543,3796,3024,3491,3585,阪本聖秀,福田雅一,長野道臣,西島義則,富永茂,井川真人,60,62,47,63,65,49,39,58,43,45,67,40,6.93,6.99,6.94,6.93,7.00,6.99,1,3,4,2,5,6,0.19,0.17,0.19,0.21,0.24,0.35,,109.3,112.1,110.3,114.1,,6,1,3,2,4,5,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,3.3,1.3,1.1,7.2,2.1,1.1,2.2,1.4,19.7,2.8,4,1,1,4,2,7,1,まくり差し,0
6,マスターズリーグ第1戦,3,2020-05-15,24,大村,7,予選,1800,3589,3571,3797,3514,3471,3536,西村勝,寺本武司,岩井繁,山一鉄也,赤峰和也,一色雅昭,73,23,68,41,36,52,68,38,17,50,70,73,6.92,6.93,7.00,6.93,6.95,7.01,1,2,3,4,5,6,0.18,0.13,0.11,0.09,0.08,0.14,110.9,114.5,113.0,110.0,,,2,4,3,1,6,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,3.1,1.1,1.2,7.0,2.1,1.6,4.9,2.9,66.8,8.8,3,1,1,8,5,21,4,差し,1
7,マスターズリーグ第1戦,3,2020-05-15,24,大村,8,予選,1800,3430,3714,3616,3339,3290,3352,角浜修,梶原正,中村真,泉具巳,倉谷和信,小川晃司,43,35,37,32,67,72,21,31,28,19,66,41,6.95,6.92,6.91,6.93,7.02,6.96,1,2,3,5,4,6,0.14,0.17,0.12,0.11,0.15,0.03,110.4,113.3,110.9,,115.5,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.5,1.0,2.4,4.6,4.7,1.5,3.1,3.9,22.4,7.3,1,2,1,4,8,6,2,逃げ,0
8,マスターズリーグ第1戦,3,2020-05-15,24,大村,9,予選,1800,3284,3643,3558,3081,3293,3522,渡邊伸太郎,米田隆弘,山本浩次,岡本慎治,宮内由紀英,長溝一生,34,57,18,74,13,33,74,24,57,29,27,44,6.93,6.94,6.93,6.87,6.99,6.96,1,2,3,4,5,6,0.35,0.32,0.32,0.21,0.29,0.31,113.6,,,109.9,112.8,114.7,3,5,6,1,2,4,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,6.1,4.7,5.6,63.9,34.8,10.9,2.2,6.0,199.9,20.8,11,9,13,3,8,34,7,まくり,1
9,マスターズリーグ第1戦,3,2020-05-15,24,大村,10,予選特賞,1800,3304,3024,3589,3725,3612,3533,烏野賢太,西島義則,西村勝,向達哉,馬袋義則,佐川正道,12,63,73,28,55,53,15,45,68,56,52,47,6.97,6.89,6.94,6.94,6.98,6.88,1,2,4,3,5,6,0.17,0.27,0.17,0.24,0.24,0.13,110.5,,111.6,,113.2,114.5,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.6,1.7,1.4,12.0,8.4,3.5,2.7,5.7,31.2,18.0,4,3,5,3,8,12,6,逃げ,0
