,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第16回マリンテラスあしやカップ,2,2022-02-05,21,芦屋,1,予選,1800,3873,5074,4737,4226,5152,3212,別府昌樹,大澤誠也,竹井貴史,村田浩司,丸山祐也,亀本勇樹,18,26,57,8,4,1,64,56,49,71,33,68,6.93,6.89,6.82,6.84,6.81,6.81,1,3,4,5,6,2,0.18,0.31,0.16,0.13,0.19,0.19,108.2,,112.0,111.3,,110.2,1,5,4,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.3,1.0,1.4,3.4,2.5,1.6,2.3,3.8,10.6,4.8,2,2,2,3,7,3,2,逃げ,0
1,第16回マリンテラスあしやカップ,2,2022-02-05,21,芦屋,2,予選,1800,4163,3663,3892,4089,4789,5207,山崎裕司,木山和幸,草場康幸,妹尾忠幸,古賀智之,高山敬悟,41,54,45,51,19,31,62,34,28,16,39,27,6.72,6.84,6.80,6.80,6.81,6.80,1,2,3,4,5,6,0.17,0.16,0.15,0.18,0.14,0.20,107.9,111.3,109.5,110.1,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.1,1.2,4.5,4.0,2.0,1.3,3.4,10.1,3.4,3,3,3,1,8,5,2,逃げ,1
2,第16回マリンテラスあしやカップ,2,2022-02-05,21,芦屋,3,予選,1800,4657,5048,4108,5053,3284,4094,江崎一雄,眞鳥康太,吉村正明,山口広樹,渡邊伸太郎,中島真二,64,37,47,48,3,10,58,37,31,21,45,42,6.72,6.73,6.74,6.71,6.80,6.66,1,2,3,6,4,5,0.23,0.31,0.23,0.33,0.24,0.24,112.7,109.1,,109.9,111.7,,4,1,6,2,3,5,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,40.7,12.8,4.3,345.1,90.5,17.7,11.1,14.3,1992.9,153.8,29,14,14,12,13,118,19,抜き,0
3,第16回マリンテラスあしやカップ,2,2022-02-05,21,芦屋,4,予選,1800,4434,2930,4232,3684,4669,5018,田中辰彦,新良一規,笠雅雄,清水攻二,井上茂,竹下大樹,56,15,13,16,59,32,72,67,55,47,54,12,6.76,6.78,6.78,6.85,6.86,6.78,1,2,3,4,5,6,0.16,0.13,0.13,0.12,0.12,0.11,107.0,108.7,110.0,109.9,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.6,1.8,2.1,1.0,1.1,1.8,4.5,2.0,1,1,1,2,3,1,1,逃げ,1
4,第16回マリンテラスあしやカップ,2,2022-02-05,21,芦屋,5,予選,1800,4630,4064,4708,3350,3282,3631,岩永雅人,原田篤志,半田尚也,藤本佳史,池本輝明,田添康介,63,38,20,65,11,6,41,15,66,40,25,53,6.91,6.80,6.90,6.98,6.85,6.77,1,2,3,4,5,6,0.22,0.16,0.16,0.14,0.19,0.21,111.5,109.2,,109.9,113.1,,3,1,5,2,4,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,1.6,1.4,2.4,7.1,8.3,1.3,1.2,1.6,15.3,3.2,3,2,2,1,3,5,1,差し,1
5,第16回マリンテラスあしやカップ,2,2022-02-05,21,芦屋,6,予選,1800,4395,5064,4092,3212,3797,4441,下河雅史,品川二千翔,岡部大輔,亀本勇樹,岩井繁,末永由楽,9,23,7,1,12,40,75,26,23,68,18,35,6.84,6.86,6.81,6.82,6.80,6.77,1,2,3,4,5,6,0.12,0.18,0.11,0.09,0.13,0.11,108.8,111.3,107.5,109.4,,,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,4.5,1.1,1.0,8.6,1.9,1.4,2.1,1.7,24.6,4.3,3,1,1,4,2,9,1,まくり差し,1
6,第16回マリンテラスあしやカップ,2,2022-02-05,21,芦屋,7,予選,1800,3211,4363,4966,4248,5053,5152,北川敏弘,大野芳顕,田川大貴,岡本大,山口広樹,丸山祐也,2,27,34,39,48,4,20,22,11,13,21,33,6.92,6.81,6.88,6.91,6.83,6.86,1,2,3,4,5,6,0.25,0.25,0.25,0.25,0.18,0.23,110.3,107.8,111.7,113.0,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.5,2.3,1.9,6.0,2.4,1.0,2.0,1.6,10.7,2.3,3,1,1,4,3,4,1,差し,1
7,第16回マリンテラスあしやカップ,2,2022-02-05,21,芦屋,8,予選,1800,4475,4737,4434,4180,5207,4027,末永祐輝,竹井貴史,田中辰彦,上野秀和,高山敬悟,松江秀徳,28,57,56,14,31,43,60,49,72,70,27,46,6.76,6.82,6.77,6.84,6.76,6.80,1,3,4,5,6,2,0.28,0.25,0.26,0.23,0.23,0.31,110.5,,107.8,112.9,,109.6,3,5,1,4,6,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,2.9,1.9,3.5,16.3,8.5,2.4,1.4,1.3,30.9,2.3,5,5,6,2,1,11,1,差し,0
8,第16回マリンテラスあしやカップ,2,2022-02-05,21,芦屋,9,予選特賞,1800,4226,3284,5018,4695,4064,3892,村田浩司,渡邊伸太郎,竹下大樹,尾崎雄二,原田篤志,草場康幸,8,3,32,58,38,45,71,45,12,14,15,28,6.75,6.80,6.73,6.69,6.77,6.80,1,2,3,5,4,6,0.16,0.17,0.19,0.12,0.18,0.26,107.9,112.2,111.4,110.0,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.8,1.8,5.9,32.1,17.5,4.3,5.4,16.3,106.5,34.0,9,7,6,8,14,43,12,逃げ,0
9,第16回マリンテラスあしやカップ,2,2022-02-05,21,芦屋,10,予選特賞,1800,4500,3350,5074,4395,4089,2930,山田康二,藤本佳史,大澤誠也,下河雅史,妹尾忠幸,新良一規,17,65,26,9,51,15,36,40,56,75,16,67,6.74,6.89,6.88,6.78,6.87,6.82,1,3,6,5,4,2,0.11,0.15,0.16,0.18,0.17,0.13,106.2,111.2,,,110.4,108.9,1,4,6,5,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.1,1.0,4.5,4.4,4.4,1.8,1.2,3.3,11.2,4.2,3,3,3,1,6,4,2,逃げ,0
