,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツ報知杯,4,2020-02-21,24,大村,1,予選,1800,4393,4919,5048,4948,5107,3352,田中孝明,吉田翔悟,眞鳥康太,木場悠介,松本真広,小川晃司,30,19,38,15,29,16,54,29,16,61,32,66,6.94,6.94,6.95,6.95,6.94,7.04,1,2,3,4,5,6,0.04,0.08,0.09,0.11,0.21,0.15,109.6,113.5,,112.7,,111.4,1,4,5,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.2,1.2,1.1,10.5,13.4,1.6,1.1,1.8,25.3,4.4,5,4,2,1,4,8,2,逃げ,1
1,スポーツ報知杯,4,2020-02-21,24,大村,2,予選,1800,4724,4466,4747,5071,3459,3243,吉田祐貴,南佑典,山戸信二,野見山拓己,中野和裕,佐野隆仁,43,44,36,56,33,45,20,69,41,40,68,74,6.89,6.92,6.89,7.07,6.90,6.93,1,3,4,6,5,2,0.15,0.11,0.09,0.08,0.11,0.31,119.6,,116.3,122.3,117.3,,3,6,1,4,2,5,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,9.9,5.1,7.3,58.2,29.8,5.5,2.4,4.1,211.1,20.3,20,9,10,5,7,60,8,まくり差し,0
2,スポーツ報知杯,4,2020-02-21,24,大村,3,予選,1800,4735,3998,4754,4839,3265,4989,角山雄哉,冨成謙児,松尾充,四宮与寛,今村暢孝,石原翼,27,54,23,51,37,25,27,37,15,18,55,49,6.90,6.95,7.01,6.94,6.96,6.94,1,3,4,5,2,6,0.21,0.24,0.27,0.27,0.31,0.28,109.1,113.5,111.8,,110.3,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.5,2.6,4.9,5.8,2.7,2.3,2.1,3.1,14.6,5.0,1,1,3,2,6,1,1,抜き,0
3,スポーツ報知杯,4,2020-02-21,24,大村,4,予選,1800,4259,3777,3412,3992,3236,4786,真庭明志,樋口亮,鈴木博,関口智久,田上晋六,佐藤博亮,26,21,32,57,12,53,73,39,13,22,72,76,6.92,6.95,6.96,7.00,7.00,6.91,1,2,3,4,5,6,0.18,0.16,0.14,0.09,0.13,0.03,108.3,,110.6,112.0,,111.6,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.1,2.8,3.5,3.3,1.9,3.8,10.5,15.2,5.1,2,2,2,6,9,5,2,逃げ,1
4,スポーツ報知杯,4,2020-02-21,24,大村,5,予選,1800,3501,4201,3200,3569,3527,4298,川上昇平,佐竹友樹,熊谷直樹,増田進,中嶋誠一郎,宮下元胤,31,50,24,39,18,41,44,34,52,46,48,71,6.97,7.02,6.98,7.00,6.91,6.96,1,2,3,4,5,6,0.21,0.26,0.20,0.22,0.14,0.19,,112.1,110.1,,108.4,112.6,6,3,2,5,1,4,5,5,3,5-3,3-5,3-5,2-5,2-3,5-3-2,2-3-5,17.8,3.3,1.6,32.4,9.4,1.5,2.6,3.3,300.4,18.6,10,4,1,5,6,51,6,まくり差し,1
5,スポーツ報知杯,4,2020-02-21,24,大村,6,夜ガチ戦予選,1800,4340,3319,3459,3826,4152,4375,土性雅也,山崎義明,中野和裕,村田修次,深水慎一郎,照屋厚仁,11,48,33,55,17,20,28,19,68,23,35,24,6.95,6.91,6.92,6.94,7.00,6.93,1,2,3,4,5,6,0.18,0.16,0.27,0.26,0.28,0.23,112.3,109.3,,112.2,,111.3,4,1,5,3,6,2,2,2,6,2-6,2-6,2-6,2-4,4-6,2-6-4,2-4-6,4.2,2.5,12.7,34.7,28.5,4.8,2.6,6.1,80.4,9.9,11,8,7,3,9,26,4,差し,1
6,スポーツ報知杯,4,2020-02-21,24,大村,7,夜ドキ戦予選,1800,4466,4359,5031,4393,4320,4754,南佑典,横川聖志,渡辺空依,田中孝明,峰竜太,松尾充,44,34,22,30,46,23,69,64,60,54,53,15,6.95,7.02,6.93,6.98,6.90,6.97,1,2,3,4,5,6,0.13,0.15,0.13,0.09,0.08,0.07,109.7,,,112.0,107.4,111.5,2,5,6,4,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,2.8,1.0,1.0,4.7,2.0,1.5,2.4,3.3,13.4,3.6,2,1,1,4,7,4,2,まくり差し,1
7,スポーツ報知杯,4,2020-02-21,24,大村,8,予選,1800,3265,4124,4948,3159,3881,3992,今村暢孝,池田雄一,木場悠介,江口晃生,浦上拓也,関口智久,37,13,15,47,40,57,55,67,61,33,57,22,6.93,6.96,6.92,6.94,6.97,6.92,1,3,4,2,5,6,0.08,0.10,0.17,0.06,0.18,0.11,109.6,111.0,,111.8,113.5,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.7,1.1,1.6,8.4,5.3,1.7,1.6,1.7,16.2,2.5,4,2,3,1,2,4,1,逃げ,0
8,スポーツ報知杯,4,2020-02-21,24,大村,9,予選特選,1800,3872,4152,4786,3243,3501,3740,岡田憲行,深水慎一郎,佐藤博亮,佐野隆仁,川上昇平,大澤普司,49,17,53,45,31,52,70,35,76,74,44,62,6.97,6.99,6.87,6.89,6.91,6.93,1,2,3,4,5,6,0.16,0.21,0.17,0.23,0.21,0.19,109.4,111.8,111.8,,,110.9,1,4,3,5,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.3,1.5,5.0,22.0,21.9,3.5,1.3,2.9,51.1,5.1,9,9,8,1,4,16,2,逃げ,1
9,スポーツ報知杯,4,2020-02-21,24,大村,10,予選特選,1800,3200,3412,4375,3998,3319,3627,熊谷直樹,鈴木博,照屋厚仁,冨成謙児,山崎義明,井上恵一,24,32,20,54,48,35,52,13,24,37,19,21,6.93,6.89,6.88,6.90,6.85,6.87,1,2,3,4,5,6,0.24,0.22,0.23,0.19,0.22,0.22,112.2,,109.2,110.3,110.8,,4,6,1,2,3,5,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,6.8,3.4,7.4,140.1,77.3,9.5,4.1,11.1,371.3,68.4,18,10,8,6,11,51,12,まくり差し,1
