,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日刊スポーツ杯,4,2021-03-04,23,唐津,1,朝1戦一般,1800,3612,3516,5102,4708,4705,5074,馬袋義則,吉原聖人,原田雄次,半田尚也,吉川勇作,大澤誠也,21,55,56,28,19,23,35,65,44,53,54,77,6.68,6.66,6.68,6.71,6.69,6.64,1,2,3,4,5,6,0.15,0.14,0.21,0.29,0.25,0.24,108.3,113.0,110.2,113.5,111.8,115.0,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.6,5.1,14.1,10.7,3.2,1.9,11.0,47.8,22.6,5,4,5,2,13,14,8,逃げ,1
1,日刊スポーツ杯,4,2021-03-04,23,唐津,2,モー2ング一,1800,3882,3572,5053,5134,3660,4711,新田智彰,安田政彦,山口広樹,大原祥昌,長谷川親王,前出達吉,26,17,64,52,27,49,37,62,75,32,50,56,6.64,6.70,6.67,6.57,6.66,6.65,1,2,5,6,3,4,0.16,0.22,0.21,0.16,0.21,0.29,108.3,112.3,110.6,114.3,111.6,115.2,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.1,4.6,16.9,12.8,4.3,2.8,16.2,75.0,30.6,6,4,6,2,13,23,12,逃げ,0
2,日刊スポーツ杯,4,2021-03-04,23,唐津,3,3ライズ戦一,1800,4513,3458,4566,5154,4097,4453,河野真也,東健介,塩田北斗,村松栄太,貫地谷直人,永田郁弥,69,32,53,25,47,58,69,57,40,60,41,74,6.60,6.67,6.63,6.67,6.70,6.66,1,2,3,6,4,5,0.14,0.11,0.14,0.22,0.16,0.18,109.7,111.1,108.1,117.3,113.5,113.4,2,3,1,6,5,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.0,1.0,1.0,3.5,1.5,1.1,1.5,1.6,7.2,1.8,2,1,1,2,3,2,1,まくり差し,0
3,日刊スポーツ杯,4,2021-03-04,23,唐津,4,おは4戦一般,1800,3576,4213,4051,5018,3813,4562,白水勝也,重富伸也,清水敦揮,竹下大樹,佐藤大介,阪本勇介,66,18,48,33,45,22,39,55,51,68,85,49,6.61,6.71,6.74,6.69,6.69,6.61,1,2,3,4,5,6,0.23,0.27,0.28,0.30,0.28,0.21,108.9,113.1,113.5,112.4,110.3,119.1,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.3,1.0,1.7,6.9,6.5,1.9,3.4,6.4,37.4,12.3,3,2,2,5,9,14,6,逃げ,1
4,日刊スポーツ杯,4,2021-03-04,23,唐津,5,一般,1800,4705,3627,4269,4835,4509,5102,吉川勇作,井上恵一,杉山裕也,橋本明,平見真彦,原田雄次,19,13,29,46,14,56,54,63,36,81,34,44,6.66,6.60,6.66,6.72,6.65,6.70,1,2,3,4,5,6,0.15,0.21,0.17,0.29,0.21,0.21,111.3,114.9,109.5,112.7,109.2,116.6,3,5,2,4,1,6,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,8.5,1.4,1.3,17.2,4.0,1.5,1.5,1.2,49.4,2.6,7,2,2,3,1,18,1,まくり差し,1
5,日刊スポーツ杯,4,2021-03-04,23,唐津,6,一般,1800,3660,5074,3612,4060,3946,5134,長谷川親王,大澤誠也,馬袋義則,島田一生,赤岩善生,大原祥昌,27,23,21,36,61,52,50,77,35,80,84,32,6.66,6.64,6.67,6.60,6.64,6.59,1,4,2,5,3,6,0.22,0.44,0.23,0.14,0.22,0.19,112.9,114.0,109.1,108.2,112.8,111.9,5,6,2,1,4,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,9.4,5.6,6.1,20.8,8.2,2.1,5.9,8.6,97.1,30.8,10,5,3,8,11,34,9,まくり,0
6,日刊スポーツ杯,4,2021-03-04,23,唐津,7,一般,1800,4708,4453,4072,3584,4002,5053,半田尚也,永田郁弥,森永淳,佐々木英樹,古結宏,山口広樹,28,58,62,68,43,64,53,74,70,48,38,75,6.67,6.70,6.58,6.70,6.68,6.68,1,2,3,5,4,6,0.20,0.27,0.19,0.44,0.36,0.27,113.3,118.6,108.2,110.3,109.7,113.9,4,6,1,3,2,5,3,3,5,3-5,3-5,3-5,3-4,4-5,3-5-4,3-4-5,1.8,1.3,2.3,2.4,2.3,1.5,2.0,3.3,8.2,3.8,1,1,2,3,7,1,1,まくり,0
7,日刊スポーツ杯,4,2021-03-04,23,唐津,8,一般,1800,4097,4562,4711,3516,5018,5154,貫地谷直人,阪本勇介,前出達吉,吉原聖人,竹下大樹,村松栄太,47,22,49,55,33,25,41,90,56,65,68,60,6.67,6.63,6.66,6.67,6.68,6.64,1,2,3,4,5,6,0.09,0.11,0.10,0.09,0.11,0.23,109.7,110.2,112.0,113.5,112.5,115.5,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.2,1.3,1.6,5.1,1.7,1.5,2.3,2.5,7.2,2.5,1,1,1,5,7,1,1,抜き,1
8,日刊スポーツ杯,4,2021-03-04,23,唐津,9,準優進出戦,1800,4269,3813,3572,4650,3576,3616,杉山裕也,佐藤大介,安田政彦,中山雄太,白水勝也,中村真,29,45,17,38,66,30,36,85,62,64,39,66,6.61,6.66,6.69,6.63,6.63,6.64,1,2,3,4,5,6,0.28,0.23,0.26,0.26,0.28,0.39,110.0,112.2,109.4,114.1,113.3,113.9,2,3,1,6,4,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,9.6,3.5,1.2,36.9,5.0,1.8,5.0,1.3,107.0,4.6,7,2,3,10,1,26,2,まくり差し,1
9,日刊スポーツ杯,4,2021-03-04,23,唐津,10,準優進出戦,1800,4051,3946,4213,4509,3832,3233,清水敦揮,赤岩善生,重富伸也,平見真彦,下田哲也,小畑実成,48,61,18,14,63,31,51,84,55,34,67,52,6.64,6.60,6.63,6.65,6.66,6.67,1,2,3,4,5,6,0.12,0.16,0.21,0.19,0.21,0.20,108.2,109.3,112.0,111.8,116.1,113.8,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.0,2.0,1.9,1.1,1.4,1.9,4.2,1.6,1,1,1,2,3,1,1,逃げ,1
10,日刊スポーツ杯,4,2021-03-04,23,唐津,11,準優進出戦,1800,4566,4002,4060,4236,4377,3211,塩田北斗,古結宏,島田一生,松村敏,濱本優一,北川敏弘,53,43,36,16,42,50,40,58,80,33,87,59,6.61,6.66,6.63,6.64,6.67,6.66,1,2,3,4,5,6,0.19,0.21,0.28,0.18,0.22,0.34,108.4,109.8,113.8,112.5,111.7,116.5,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.0,2.0,1.5,1.2,3.2,5.2,16.7,8.1,1,1,1,6,8,7,4,逃げ,1
11,日刊スポーツ杯,4,2021-03-04,23,唐津,12,準優進出戦,1800,4072,5037,3747,4057,3054,4231,森永淳,田頭虎親,國崎良春,松井賢治,北川幸典,鈴木裕隆,62,24,65,11,70,37,70,47,76,73,79,89,6.57,6.64,6.57,6.64,6.67,6.64,1,2,3,4,5,6,0.09,0.11,0.15,0.17,0.16,0.19,108.5,114.5,110.7,114.6,111.4,112.3,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,2.0,2.3,2.0,1.6,3.5,5.4,11.4,7.7,1,1,1,6,11,5,4,逃げ,1
