,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ヴィーナスシリーズ第12戦,3,2021-09-27,24,大村,1,予選,1800,4408,4987,5129,4993,5195,4947,仁科さやか,島倉都,山口真喜子,下野京香,北村寧々,間庭菜摘,68,67,74,66,50,26,25,62,33,61,28,57,6.89,6.93,6.92,6.93,6.96,6.92,1,2,5,3,6,4,0.19,0.13,0.13,0.15,0.19,0.08,109.6,113.5,112.0,,,111.6,1,4,3,5,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,2.4,1.6,1.0,9.4,5.6,2.2,2.0,3.4,25.0,7.9,4,2,4,2,7,10,5,逃げ,0
1,ヴィーナスシリーズ第12戦,3,2021-09-27,24,大村,2,予選,1800,4882,4909,4884,4433,5180,3871,瀧川千依,薮内瑞希,勝浦真帆,川野芽唯,藤本紗弥香,池田紫乃,31,58,27,72,18,69,44,55,69,75,38,56,6.90,6.90,6.88,6.91,6.91,6.92,1,2,3,4,6,5,0.16,0.09,0.06,0.21,0.21,0.15,115.6,114.1,112.0,109.8,,,4,3,2,1,5,6,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,4.9,3.2,2.4,23.0,8.6,2.7,2.2,2.6,58.8,6.6,12,6,6,3,5,29,4,差し,0
2,ヴィーナスシリーズ第12戦,3,2021-09-27,24,大村,3,予選,1800,3334,3518,4870,4443,5188,3845,角ひとみ,倉田郁美,新田有理,津田裕絵,武井莉里佳,中谷朋子,12,61,39,76,57,71,31,65,41,47,35,32,6.89,6.92,6.86,6.94,6.82,6.89,1,2,3,4,6,5,0.09,0.11,0.08,0.11,0.14,0.09,112.3,,110.5,114.1,,113.2,2,5,1,4,6,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,6.3,1.3,1.5,6.5,2.4,1.8,2.7,2.3,19.0,5.5,3,1,2,6,3,8,3,まくり差し,0
3,ヴィーナスシリーズ第12戦,3,2021-09-27,24,大村,4,予選,1800,4014,3618,3802,4941,3232,4924,片岡恵里,海野ゆかり,森岡まき,孫崎百世,山川美由紀,中北涼,17,24,21,59,63,22,63,27,45,37,34,39,6.91,6.91,6.97,6.88,6.91,6.93,1,2,3,4,5,6,0.09,0.08,0.04,0.07,0.09,0.08,109.6,113.2,,111.9,113.3,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,3.5,1.1,3.2,11.6,10.3,3.4,1.2,3.1,25.8,4.8,5,5,6,1,5,9,2,逃げ,1
4,ヴィーナスシリーズ第12戦,3,2021-09-27,24,大村,5,予選,1800,4088,4993,4399,4726,5163,4764,野田祥子,下野京香,松本晶恵,島田なぎさ,清水愛海,小池礼乃,56,66,64,47,62,28,58,61,50,16,29,74,6.89,6.92,6.90,6.89,6.84,6.93,1,2,3,4,6,5,0.15,0.14,0.09,0.08,0.18,0.09,110.9,,113.5,111.8,114.6,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.4,1.3,1.0,6.3,4.1,1.5,1.2,1.6,10.8,2.7,2,2,2,1,3,2,1,逃げ,0
5,ヴィーナスシリーズ第12戦,3,2021-09-27,24,大村,6,予選,1800,5088,4530,5069,5195,4994,4313,高憧四季,小野生奈,山崎小葉音,北村寧々,山本梨菜,西村美智子,65,35,75,50,70,48,22,30,18,28,64,48,6.88,6.84,6.98,6.99,6.93,6.87,1,2,3,6,4,5,0.19,0.15,0.19,0.29,0.18,0.21,111.2,109.0,,,114.5,112.5,2,1,5,6,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,1.5,1.1,1.7,4.2,2.5,1.4,1.3,2.8,10.6,3.4,1,1,2,1,6,3,2,差し,0
6,ヴィーナスシリーズ第12戦,3,2021-09-27,24,大村,7,予選,1800,4546,4443,4499,4408,4882,4891,浜田亜理沙,津田裕絵,滝川真由子,仁科さやか,瀧川千依,寺島美里,51,76,53,68,31,15,70,47,26,25,44,20,6.86,6.95,6.92,6.93,6.86,6.94,1,2,3,4,5,6,0.29,0.28,0.25,0.25,0.23,0.26,108.4,112.7,111.0,,114.5,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,3.2,3.7,4.3,1.3,1.1,1.6,7.8,2.0,2,2,2,1,3,4,1,逃げ,1
7,ヴィーナスシリーズ第12戦,3,2021-09-27,24,大村,8,予選,1800,4938,3182,4947,4050,4963,5180,小芦るり華,久保田美紀,間庭菜摘,田口節子,實森美祐,藤本紗弥香,32,19,26,13,41,18,73,66,57,21,14,38,6.89,6.87,6.84,6.83,6.90,6.89,1,2,3,4,5,6,0.21,0.17,0.20,0.12,0.14,0.18,,113.9,113.1,109.6,112.2,,5,4,3,1,2,6,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,2.4,1.6,2.0,5.5,5.0,2.6,2.9,6.0,27.9,11.5,3,2,4,6,8,12,4,まくり,1
8,ヴィーナスシリーズ第12戦,3,2021-09-27,24,大村,9,予選特賞,1800,3232,3871,4984,5129,4088,3518,山川美由紀,池田紫乃,森下愛梨,山口真喜子,野田祥子,倉田郁美,63,69,60,74,56,61,34,56,71,33,58,65,6.84,6.87,6.82,6.89,6.82,6.84,1,2,3,6,5,4,0.07,0.11,0.14,0.18,0.18,0.11,110.4,112.8,114.1,,,111.2,1,3,4,6,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.0,1.0,2.5,5.0,4.5,1.8,1.6,5.0,14.2,4.7,3,3,3,2,8,7,1,逃げ,0
9,ヴィーナスシリーズ第12戦,3,2021-09-27,24,大村,10,予選特賞,1800,3618,4994,4433,4399,4845,4746,海野ゆかり,山本梨菜,川野芽唯,松本晶恵,前田紗希,大豆生田蒼,24,70,72,64,55,49,27,64,75,50,68,23,6.84,6.85,6.90,6.87,6.90,6.85,1,2,3,4,5,6,0.12,0.14,0.15,0.13,0.14,0.16,109.0,113.3,110.3,112.5,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,1.1,3.0,1.8,1.0,1.9,2.0,8.5,4.0,1,1,1,2,3,1,1,逃げ,1
