,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,サンケイスポーツカップ,2,2020-03-09,24,大村,1,予選,1800,4164,5027,4768,4185,4299,3620,岩永節也,重冨勇哉,田代元気,藤原真也,中島浩哉,信濃由行,22,12,57,56,11,68,11,56,53,74,76,28,6.94,6.94,6.97,6.97,7.07,7.04,1,2,3,4,5,6,0.18,0.27,0.22,0.20,0.18,0.19,111.3,109.2,113.2,114.1,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,6.2,1.6,1.0,18.4,3.4,1.3,6.6,3.9,94.9,9.2,6,2,1,10,7,33,4,差し,1
1,サンケイスポーツカップ,2,2020-03-09,24,大村,2,予選,1800,3637,4715,4635,4231,4668,4043,齋藤和政,村上遼,峰重力也,鈴木裕隆,楠本晃嗣,桐本康臣,64,37,33,72,38,41,26,41,69,47,27,67,7.02,6.94,6.96,6.98,6.97,7.02,1,2,3,4,6,5,0.25,0.22,0.15,0.16,0.27,0.14,113.2,109.9,110.9,,,112.6,4,1,2,5,6,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,2.0,1.0,2.1,14.1,19.9,4.2,2.2,4.0,29.2,16.6,6,8,7,3,6,12,6,まくり,0
2,サンケイスポーツカップ,2,2020-03-09,24,大村,3,予選,1800,3583,3698,4092,5034,3833,4114,齋藤智裕,小巻良至,岡部大輔,若林義人,中辻博訓,深澤達徳,54,63,55,43,59,44,23,20,17,49,65,54,7.01,7.05,7.00,7.00,7.01,6.98,1,2,3,6,4,5,0.13,0.16,0.17,0.22,0.22,0.23,111.2,,,113.4,111.9,113.5,1,5,6,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,2.6,1.9,2.2,6.9,7.9,2.2,17.5,12.4,86.7,42.3,3,3,2,13,11,30,10,逃げ,0
3,サンケイスポーツカップ,2,2020-03-09,24,大村,4,予選,1800,4039,4703,4020,5032,3491,4362,村上功祐,森永隆,川上清人,谷口知優,富永茂,土屋智則,46,50,52,60,49,62,73,37,71,12,14,58,7.02,7.01,7.02,6.97,7.00,6.92,1,2,3,5,6,4,0.11,0.11,0.04,0.21,0.47,0.07,110.1,113.4,,114.5,,110.9,1,3,6,4,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.6,1.4,1.0,4.2,2.5,1.3,1.7,1.4,7.4,2.2,2,1,1,3,2,2,1,逃げ,0
4,サンケイスポーツカップ,2,2020-03-09,24,大村,5,予選,1800,4301,4441,4081,4553,4462,5027,関裕也,末永由楽,樋口範政,坪口竜也,夏山亮平,重冨勇哉,29,48,14,71,51,12,21,62,68,22,52,56,6.99,6.95,7.02,6.93,6.97,6.97,1,2,3,4,5,6,0.21,0.13,0.24,0.23,0.21,0.19,110.8,109.8,,113.4,112.4,,2,1,6,4,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,2.5,1.2,1.1,4.3,1.5,1.2,4.5,4.9,27.5,7.7,2,1,1,7,8,11,3,差し,1
5,サンケイスポーツカップ,2,2020-03-09,24,大村,6,夜ガチ戦予選,1800,4027,5034,3959,4768,4676,4231,松江秀徳,若林義人,坪井康晴,田代元気,後藤隼之,鈴木裕隆,31,43,34,57,73,72,16,49,30,53,38,47,6.94,6.97,6.91,7.00,6.96,6.95,1,2,3,4,5,6,0.11,0.12,0.16,0.17,0.16,0.15,109.4,112.1,110.3,,113.2,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.1,1.0,2.2,1.4,1.0,1.7,2.7,6.8,2.2,1,1,1,2,6,3,1,逃げ,1
6,サンケイスポーツカップ,2,2020-03-09,24,大村,7,夜ドキ戦予選,1800,4220,4391,4436,4635,4185,4607,深川和仁,松田祐季,渋谷明憲,峰重力也,藤原真也,鶴田勇雄,66,40,65,33,56,70,61,43,57,69,74,34,6.92,6.91,6.98,6.95,6.96,6.95,1,2,3,4,5,6,0.07,0.09,0.11,0.13,0.20,0.23,109.0,110.9,111.5,114.2,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.2,1.2,1.0,3.4,1.5,1.4,1.0,1.4,5.5,1.7,1,1,2,1,3,1,1,逃げ,1
7,サンケイスポーツカップ,2,2020-03-09,24,大村,8,予選,1800,4703,4299,4474,4668,3583,4227,森永隆,中島浩哉,渡辺崇,楠本晃嗣,齋藤智裕,安達裕樹,50,11,18,38,54,39,37,76,60,27,23,33,6.98,7.01,6.97,6.95,7.00,6.92,1,2,3,4,5,6,0.20,0.25,0.25,0.26,0.25,0.21,110.0,114.7,111.5,,,113.4,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.6,1.0,1.2,2.6,1.9,1.3,1.2,1.7,5.2,2.6,1,1,2,1,4,1,1,逃げ,1
8,サンケイスポーツカップ,2,2020-03-09,24,大村,9,予選特賞,1800,4076,3949,3458,4039,4043,4498,杉田篤光,今出晋二,東健介,村上功祐,桐本康臣,宮本夏樹,30,47,61,46,41,69,39,25,18,73,67,75,6.97,6.95,6.93,7.02,6.99,6.96,1,2,3,4,5,6,0.21,0.27,0.13,0.17,0.19,0.26,110.5,113.4,111.4,,,112.7,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.1,1.0,1.5,2.8,2.1,1.2,4.7,5.4,21.4,14.1,1,1,1,7,9,8,7,逃げ,1
9,サンケイスポーツカップ,2,2020-03-09,24,大村,10,予選特賞,1800,3532,4607,4676,3491,4092,4441,柴田光,鶴田勇雄,後藤隼之,富永茂,岡部大輔,末永由楽,45,70,73,49,55,48,55,34,38,14,17,62,6.90,6.95,6.94,6.94,6.96,6.89,1,2,3,4,5,6,0.12,0.16,0.19,0.26,0.33,0.22,109.4,114.6,113.5,,,111.4,1,4,3,6,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.4,1.0,2.0,6.4,4.5,1.7,1.2,3.2,15.0,5.3,3,3,3,1,6,7,2,逃げ,1
