,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,夜の九州スポーツ杯,2,2021-09-16,24,大村,1,予選,1800,3501,3741,3964,4248,4355,4346,川上昇平,松尾基成,宮地博士,岡本大,小川広大,前田健太郎,20,18,68,66,22,26,53,31,54,76,12,14,6.98,6.99,6.95,6.99,7.00,6.98,1,2,3,4,5,6,0.19,0.21,0.25,0.19,0.28,0.23,111.3,112.7,113.8,,,115.4,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.6,2.1,2.6,2.7,1.5,1.7,3.3,6.8,4.2,1,1,1,2,6,1,2,逃げ,1
1,夜の九州スポーツ杯,2,2021-09-16,24,大村,3,予選,1800,4603,3574,3471,4712,5160,3944,谷川将太,大神康司,赤峰和也,冨好祐真,藤森陸斗,山口裕二,27,19,16,43,44,17,47,20,44,63,24,19,6.97,6.99,7.06,6.97,7.02,6.93,1,2,4,5,6,3,0.01,0.06,0.07,0.05,0.11,0.08,,113.5,114.0,114.1,,110.4,5,2,3,4,6,1,6,6,2,6-2,2-6,2-6,3-6,2-3,6-2-3,2-3-6,2.4,1.2,1.5,7.3,3.7,1.2,6.4,8.0,53.5,21.6,3,3,1,7,10,16,7,差し,0
2,夜の九州スポーツ杯,2,2021-09-16,24,大村,4,予選,1800,4196,3898,3558,4085,4946,3602,田中太一郎,平田忠則,山本浩次,荻野裕介,船越健吾,奥平拓也,72,31,14,21,36,13,74,46,16,61,51,66,6.94,7.01,6.98,6.97,6.94,7.02,1,2,3,4,5,6,0.23,0.14,0.11,0.19,0.19,0.21,111.9,110.6,115.5,,,113.8,2,1,4,6,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,2.0,1.2,2.1,4.5,2.7,3.0,3.1,7.3,41.9,14.4,1,1,4,5,10,16,4,差し,1
3,夜の九州スポーツ杯,2,2021-09-16,24,大村,5,予選,1800,4423,3780,4919,4839,5128,4640,坂口貴彦,魚谷智之,吉田翔悟,四宮与寛,坪井爽佑,山ノ内雅人,33,28,71,23,38,34,43,35,71,49,58,52,6.92,6.94,6.92,6.97,6.99,6.87,1,2,3,4,5,6,0.06,0.11,0.08,0.11,0.13,0.14,110.7,111.5,,113.0,,114.4,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.0,2.4,1.9,1.6,3.9,2.3,9.2,3.9,1,1,1,9,4,3,3,逃げ,1
4,夜の九州スポーツ杯,2,2021-09-16,24,大村,6,予選,1800,4531,4466,4695,4213,5181,3703,武富智亮,南佑典,尾崎雄二,重富伸也,森智哉,鳥飼眞,30,45,41,67,15,24,15,11,68,59,45,17,6.93,6.94,7.00,6.92,6.99,6.92,1,2,3,5,6,4,0.15,0.13,0.13,0.14,0.09,0.12,111.4,112.9,,112.4,,110.3,2,4,5,3,6,1,6,6,1,6-1,1-6,1-6,4-6,1-4,6-1-4,1-4-6,3.1,2.3,1.1,9.9,2.9,1.2,2.5,2.9,30.8,7.2,4,2,1,5,6,11,4,まくり,0
5,夜の九州スポーツ杯,2,2021-09-16,24,大村,7,予選,1800,4101,3843,4248,3505,5142,4268,三井所尊春,上之晃弘,岡本大,山田竜一,常住蓮,和合俊介,76,29,66,46,11,25,13,18,76,60,38,75,6.94,6.93,6.99,6.98,6.95,6.92,1,2,3,4,5,6,0.19,0.24,0.22,0.27,0.23,0.26,111.3,,113.8,114.7,112.2,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.1,1.2,4.8,10.1,7.2,2.5,3.1,9.6,56.9,11.2,4,4,3,5,11,16,6,抜き,1
6,夜の九州スポーツ杯,2,2021-09-16,24,大村,8,予選,1800,3442,4346,4712,4946,3307,3257,宮武英司,前田健太郎,冨好祐真,船越健吾,上瀧和則,田頭実,69,26,43,36,75,70,57,14,63,51,36,40,6.96,6.95,6.93,6.95,6.98,6.91,1,4,5,6,3,2,0.20,0.12,0.11,0.08,0.15,0.23,112.5,,113.8,,114.6,110.9,2,6,3,5,4,1,6,6,1,6-1,1-6,1-6,3-6,1-3,6-1-3,1-3-6,1.9,1.3,1.5,3.7,2.6,1.2,1.8,3.4,23.1,8.8,1,1,1,2,7,7,3,差し,0
7,夜の九州スポーツ杯,2,2021-09-16,24,大村,9,予選特賞,1800,4247,3944,3602,3501,4423,3627,齊藤優,山口裕二,奥平拓也,川上昇平,坂口貴彦,井上恵一,73,17,13,20,33,32,55,19,66,53,43,37,6.97,6.89,6.99,6.95,6.93,6.96,1,2,3,4,6,5,0.38,0.32,0.33,0.18,0.09,0.21,,111.9,114.9,113.7,110.5,,5,2,4,3,1,6,5,5,2,5-2,2-5,2-5,4-5,2-4,5-2-4,2-4-5,4.0,1.7,1.3,13.0,4.7,2.0,10.1,5.8,84.3,27.4,5,2,2,13,8,30,8,まくり,0
8,夜の九州スポーツ杯,2,2021-09-16,24,大村,10,予選特賞,1800,4166,4552,4839,4466,4085,3741,吉田拡郎,杉山勝匡,四宮与寛,南佑典,荻野裕介,松尾基成,47,39,23,45,21,18,67,39,49,11,61,31,6.89,6.95,6.92,6.92,6.94,7.00,1,2,3,4,5,6,0.14,0.19,0.15,0.18,0.31,0.25,110.0,112.0,,112.7,,114.6,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.0,1.8,4.6,4.3,2.2,1.5,3.8,14.0,5.9,3,3,4,1,8,7,3,逃げ,1
9,夜の九州スポーツ杯,2,2021-09-16,24,大村,11,予選特選,1800,3898,4531,4603,4640,3843,3784,平田忠則,武富智亮,谷川将太,山ノ内雅人,上之晃弘,中島友和,31,30,27,34,29,37,46,15,47,52,18,21,6.95,6.94,6.92,6.84,6.90,6.93,1,2,3,4,5,6,0.12,0.10,0.12,0.12,0.21,0.13,109.8,111.1,113.8,,112.9,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.0,1.0,2.6,1.7,1.3,2.9,2.9,13.0,7.4,1,1,1,4,5,4,3,逃げ,1
