,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日本モーターボート選手会会長杯,1,2021-05-31,24,大村,1,予選,1800,4164,4562,5033,3773,4637,5119,岩永節也,阪本勇介,藤原孝斗,津留浩一郎,中田友也,真田翔磨,23,65,53,73,20,58,19,14,60,38,62,17,6.90,6.91,6.98,6.89,6.99,6.89,1,2,3,4,5,6,0.22,0.25,0.31,0.23,0.31,0.34,111.9,114.2,113.9,110.6,,,2,4,3,1,5,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,1.5,1.5,1.0,6.8,3.1,1.9,4.5,4.7,79.9,20.9,3,2,2,6,8,29,7,まくり差し,1
1,日本モーターボート選手会会長杯,1,2021-05-31,24,大村,2,予選,1800,3866,4129,4583,4483,3755,3708,木山誠一,宇野博之,古田祐貴,北野輝季,吉村和也,岡部貴司,49,26,63,72,37,69,32,31,25,26,74,54,6.94,6.87,6.89,6.94,6.92,6.89,1,2,3,4,5,6,0.11,0.08,0.08,0.10,0.13,0.18,,111.3,112.9,109.5,113.4,,5,2,3,1,4,6,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,3.3,1.5,2.5,17.7,13.4,2.8,2.5,4.1,57.6,8.3,10,6,5,3,7,21,4,差し,1
2,日本モーターボート選手会会長杯,1,2021-05-31,24,大村,3,予選,1800,4268,4635,4269,4470,3522,4966,和合俊介,峰重力也,杉山裕也,平田健之佑,長溝一生,田川大貴,55,67,75,11,38,18,21,73,23,24,15,72,6.99,7.00,6.85,6.90,6.90,6.90,1,3,4,5,2,6,0.13,0.09,0.14,0.12,0.39,0.13,,113.4,109.0,110.7,,111.8,6,4,1,2,5,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,1.4,2.4,4.0,3.7,4.2,1.7,2.7,5.6,10.5,6.5,1,2,1,4,13,1,3,まくり差し,0
3,日本モーターボート選手会会長杯,1,2021-05-31,24,大村,4,予選,1800,4081,4423,4189,4259,5160,3815,樋口範政,坂口貴彦,川上剛,真庭明志,藤森陸斗,森岡満郎,36,12,25,46,21,70,34,35,49,55,39,58,6.82,6.88,6.90,6.89,6.95,6.88,1,2,3,4,5,6,0.17,0.21,0.23,0.23,0.28,0.21,109.6,111.2,113.1,,,112.8,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.5,1.3,5.3,4.0,3.1,4.2,10.4,15.3,53.4,31.4,1,2,6,9,11,21,8,逃げ,1
4,日本モーターボート選手会会長杯,1,2021-05-31,24,大村,5,予選,1800,3895,5084,3838,4842,5033,3265,堀本裕也,末永和也,伊藤啓三,山下昂大,藤原孝斗,今村暢孝,64,59,68,50,53,62,52,66,67,28,60,50,6.87,6.85,6.94,6.94,6.95,6.90,1,3,4,5,6,2,0.16,0.12,0.17,0.17,0.27,0.13,111.8,109.8,,113.4,,109.3,3,2,5,4,6,1,6,6,2,6-2,2-6,2-6,1-6,1-2,6-2-1,1-2-6,1.5,2.2,1.4,19.9,10.5,3.0,2.2,7.3,37.1,4.7,9,4,4,2,10,11,2,抜き,0
5,日本モーターボート選手会会長杯,1,2021-05-31,24,大村,6,予選,1800,4156,4410,4129,4778,5119,4174,浜野孝志,井上大輔,宇野博之,堤啓輔,真田翔磨,赤坂俊輔,22,71,26,39,58,61,68,64,31,29,17,46,6.92,6.92,6.87,6.87,6.93,6.95,1,2,4,5,6,3,0.13,0.18,0.14,0.16,0.21,0.12,110.0,111.3,113.8,,,112.2,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.6,1.1,1.2,4.8,2.8,1.4,1.1,1.8,8.8,1.9,2,2,2,1,3,2,1,逃げ,0
6,日本モーターボート選手会会長杯,1,2021-05-31,24,大村,7,予選,1800,3522,4139,3755,4351,4562,4066,長溝一生,丹下健,吉村和也,里岡右貴,阪本勇介,東本勝利,38,60,37,44,65,48,15,11,74,53,14,63,6.87,6.87,6.89,6.88,6.91,6.93,1,2,3,4,5,6,0.15,0.17,0.14,0.19,0.21,0.17,115.0,117.6,120.6,,123.4,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,1.1,1.7,3.8,4.0,1.7,3.4,6.5,19.7,9.9,2,2,2,5,10,6,5,逃げ,1
7,日本モーターボート選手会会長杯,1,2021-05-31,24,大村,8,予選,1800,3445,4958,3941,4260,4423,3773,加藤高史,溝口海義也,池田浩二,中越博紀,坂口貴彦,津留浩一郎,35,14,34,29,12,73,69,30,75,18,35,38,6.89,6.93,6.94,6.97,6.90,6.89,1,2,3,5,6,4,0.15,0.21,0.17,0.17,0.15,0.14,109.4,112.1,110.7,,,113.6,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.5,1.1,1.5,3.6,1.7,1.3,2.5,1.6,11.8,2.9,1,1,1,6,2,3,1,逃げ,0
8,日本モーターボート選手会会長杯,1,2021-05-31,24,大村,9,予選特賞,1800,4276,4358,3708,3895,4268,4069,鈴木勝博,松本庸平,岡部貴司,堀本裕也,和合俊介,山本修一,43,45,69,64,55,57,20,48,54,52,21,22,6.85,6.85,6.85,6.85,6.91,6.88,1,2,3,4,5,6,0.03,0.12,0.11,0.11,0.11,0.12,109.7,,110.9,113.3,,111.6,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.2,1.0,1.8,3.7,2.5,2.1,3.2,9.0,10.7,6.4,2,1,3,5,10,4,6,逃げ,1
9,日本モーターボート選手会会長杯,1,2021-05-31,24,大村,10,予選特賞,1800,4259,4842,4156,4635,4301,4583,真庭明志,山下昂大,浜野孝志,峰重力也,関裕也,古田祐貴,46,50,22,67,30,63,55,28,68,73,12,25,6.84,6.94,6.96,6.95,6.93,6.93,1,2,3,4,5,6,0.13,0.11,0.08,0.09,0.02,0.03,109.1,112.5,112.2,,111.2,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.6,1.1,1.1,3.9,2.6,1.2,1.4,2.6,8.2,3.0,2,2,1,2,5,2,1,逃げ,1
