,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,西日本スポーツ杯,1,2021-03-13,23,唐津,1,朝1戦予選,1800,4531,4966,4679,4143,5158,4981,武富智亮,田川大貴,植田太一,浦田晃嗣,宮脇遼太,牧山敦也,65,45,54,26,28,23,75,79,39,74,65,57,6.73,6.81,6.79,6.83,6.81,6.77,1,2,3,4,6,5,0.12,0.17,0.16,0.12,0.27,0.15,109.9,111.7,114.3,113.5,117.1,114.4,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.1,2.1,2.2,1.1,1.5,2.6,5.5,3.8,1,1,1,3,5,2,2,逃げ,0
1,西日本スポーツ杯,1,2021-03-13,23,唐津,2,モー2ング予,1800,4079,4352,4724,4004,3752,4948,出畑孝典,下條雄太郎,吉田祐貴,山本浩輔,宇土泰就,木場悠介,56,50,25,14,19,12,46,77,51,80,60,90,6.83,6.87,6.81,6.83,6.79,6.80,1,2,3,4,5,6,0.13,0.12,0.18,0.19,0.17,0.26,110.0,111.3,112.5,118.0,113.7,114.4,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.0,1.0,1.7,1.3,1.2,3.3,2.4,7.1,3.4,1,1,1,7,4,2,2,逃げ,1
2,西日本スポーツ杯,1,2021-03-13,23,唐津,3,3ライズ戦予,1800,3853,3998,4544,3471,4299,4778,岩崎正哉,冨成謙児,松田大志郎,赤峰和也,中島浩哉,堤啓輔,20,68,42,55,49,36,87,73,35,32,37,40,6.79,6.81,6.80,6.96,6.83,6.77,1,2,3,4,5,6,0.26,0.29,0.28,0.22,0.16,0.16,109.0,112.2,110.0,118.2,112.9,118.6,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,1.1,2.2,1.5,1.1,1.1,1.9,5.2,1.9,1,1,1,2,3,1,1,逃げ,1
3,西日本スポーツ杯,1,2021-03-13,23,唐津,4,おは4戦予選,1800,4155,4498,4102,5014,4367,3936,長野壮志郎,宮本夏樹,益田啓司,梶山涼斗,山口修路,三瀬譲,34,58,35,69,33,15,38,59,55,58,33,47,6.83,6.78,6.89,6.79,6.80,6.84,1,2,3,6,4,5,0.21,0.19,0.20,0.16,0.17,0.18,110.0,112.6,111.2,118.2,114.4,115.9,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.0,1.1,2.2,1.5,1.1,1.5,2.2,5.6,2.5,1,1,1,2,5,2,1,逃げ,0
4,西日本スポーツ杯,1,2021-03-13,23,唐津,5,予選特賞B,1800,4873,4474,3297,5022,4070,4143,蒲原健太,渡辺崇,藤丸光一,伊藤尚汰,中村亮太,浦田晃嗣,52,39,32,24,31,26,43,54,63,82,78,74,6.78,6.89,6.85,6.79,6.75,6.90,1,4,2,5,3,6,0.18,0.17,0.39,0.15,0.16,0.14,113.7,110.6,114.7,114.7,112.2,116.4,3,1,5,4,2,6,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,4.2,3.1,1.6,19.9,3.2,1.9,4.0,2.3,59.3,4.1,8,1,2,8,4,24,2,まくり,0
5,西日本スポーツ杯,1,2021-03-13,23,唐津,6,予選,1800,3752,3986,4027,4248,3025,4822,宇土泰就,沖島広和,松江秀徳,岡本大,山口哲治,百武翔,19,43,44,62,63,22,60,84,83,44,89,71,6.81,6.84,6.90,6.85,6.89,6.85,1,2,3,4,5,6,0.28,0.25,0.21,0.21,0.20,0.21,112.2,110.3,116.6,114.9,115.0,113.3,2,1,6,4,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,2.6,1.5,1.1,4.2,2.2,1.0,2.7,2.0,13.6,5.7,2,1,1,5,4,3,3,差し,1
6,西日本スポーツ杯,1,2021-03-13,23,唐津,7,予選,1800,4445,4299,4079,5048,5026,4679,宮地元輝,中島浩哉,出畑孝典,眞鳥康太,安河内健,植田太一,53,49,56,51,27,54,66,37,46,86,49,39,6.80,6.92,6.87,6.83,6.85,6.85,1,2,3,4,5,6,0.12,0.13,0.21,0.29,0.24,0.24,108.8,117.3,111.6,112.9,114.8,115.9,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.3,2.1,1.7,1.3,2.2,6.4,14.1,8.9,1,1,1,5,10,5,3,逃げ,1
7,西日本スポーツ杯,1,2021-03-13,23,唐津,8,予選,1800,3471,5086,3936,4500,3352,5158,赤峰和也,本村大,三瀬譲,山田康二,小川晃司,宮脇遼太,55,67,15,40,30,28,32,72,47,56,42,65,6.98,6.83,6.89,6.87,6.92,6.86,1,3,4,2,5,6,0.14,0.22,0.22,0.14,0.12,0.17,115.7,112.6,117.1,113.0,110.8,128.3,4,2,5,3,1,6,5,5,2,5-2,2-5,2-5,4-5,2-4,5-2-4,2-4-5,13.9,5.6,8.9,125.4,52.8,5.7,1.7,2.9,298.4,10.4,20,10,10,2,4,52,5,まくり差し,0
8,西日本スポーツ杯,1,2021-03-13,23,唐津,9,予選,1800,4004,4515,4174,4734,4315,3297,山本浩輔,藤田浩人,赤坂俊輔,安河内将,山崎昂介,藤丸光一,14,16,21,66,17,32,80,68,88,53,41,63,6.89,6.86,6.98,6.80,6.95,6.91,1,5,3,2,6,4,0.28,0.14,0.17,0.22,0.11,0.29,116.9,110.5,111.8,112.9,115.5,113.9,6,1,2,3,5,4,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,3.4,1.0,1.5,16.8,7.9,1.8,3.0,1.6,28.2,2.6,9,6,3,5,2,10,1,まくり差し,0
9,西日本スポーツ杯,1,2021-03-13,23,唐津,10,予選特賞A,1800,4367,4451,4822,4873,4966,4195,山口修路,松崎祐太郎,百武翔,蒲原健太,田川大貴,前川守嗣,33,59,22,52,45,47,33,52,71,43,79,67,6.89,6.80,6.84,6.85,6.88,6.88,1,2,3,4,5,6,0.21,0.23,0.25,0.23,0.30,0.21,111.9,110.6,113.4,114.7,118.0,115.8,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.7,1.3,1.1,3.3,1.6,1.4,1.8,1.6,6.7,2.0,2,1,1,3,2,2,1,差し,1
