,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,1,朝1戦予選,1800,4071,4781,4854,5213,4726,4783,古賀千晶,西舘果里,大橋由珠,湯淺紀香,島田なぎさ,木村詳子,22,68,64,61,34,63,36,47,64,63,65,67,6.69,6.59,6.57,6.73,6.67,6.69,1,2,3,6,4,5,0.12,0.14,0.14,0.24,0.11,0.18,109.0,113.3,112.7,115.4,110.6,111.2,1,5,4,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.8,1.2,2.1,6.4,5.2,1.9,5.0,7.9,45.1,18.9,3,3,3,7,9,16,6,逃げ,0
1,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,2,モー2ング予,1800,4433,4224,4901,3357,3509,4275,川野芽唯,大橋栄里佳,出口舞有子,福島陽子,道上千夏,菅野はやか,67,18,52,66,30,35,35,66,78,61,89,86,6.64,6.62,6.63,6.63,6.73,6.66,1,2,3,4,5,6,0.21,0.22,0.17,0.17,0.17,0.27,,122.5,118.5,123.9,,132.4,5,2,1,3,6,4,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,6.2,4.2,3.3,34.3,15.8,2.9,3.2,5.1,103.2,26.3,10,4,4,5,7,27,7,まくり差し,1
2,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,3,3ライズ戦予,1800,4289,4088,4882,4897,5069,5231,落合直子,野田祥子,瀧川千依,深見亜由美,山崎小葉音,寺田空詩,74,39,43,56,11,28,52,42,34,46,51,72,6.65,6.63,6.61,6.70,6.60,6.65,1,2,3,5,4,6,0.27,0.25,0.25,0.29,0.19,0.32,107.8,111.2,113.8,111.9,109.9,113.8,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.1,1.0,2.2,6.7,5.2,1.4,1.4,3.2,16.1,5.0,3,3,1,3,7,7,2,逃げ,0
3,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,4,おは4戦予選,1800,3579,4744,4225,3188,3802,4183,中里優子,伊藤玲奈,土屋千明,日高逸子,森岡まき,宇野弥生,44,72,42,58,24,70,31,75,74,45,88,80,6.69,6.71,6.68,6.66,6.72,6.71,1,2,3,4,5,6,0.04,0.11,0.11,0.17,0.13,0.13,109.0,110.4,110.0,112.3,114.0,114.2,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.8,1.1,1.7,3.5,2.9,2.2,3.8,5.4,19.6,10.1,1,2,2,4,10,5,5,逃げ,1
4,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,5,予選,1800,4891,3207,4819,4936,3334,5144,寺島美里,田村美和,蜂須瑞生,戸敷晃美,角ひとみ,中尾彩香,54,53,29,23,41,15,40,70,68,81,87,48,6.67,6.67,6.73,6.73,6.70,6.70,1,2,3,4,5,6,0.16,0.11,0.11,0.19,0.15,0.21,108.9,110.3,113.2,111.9,112.4,114.5,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.9,2.0,3.7,10.8,7.4,3.2,3.9,7.6,47.3,13.3,6,4,5,8,10,21,8,抜き,1
5,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,6,予選,1800,3604,4464,4783,3871,4224,4845,武藤綾子,山下友貴,木村詳子,池田紫乃,大橋栄里佳,前田紗希,47,55,63,46,18,36,76,43,67,56,66,62,6.75,6.75,6.71,6.78,6.69,6.65,1,2,3,4,5,6,0.22,0.15,0.15,0.16,0.17,0.62,108.8,111.8,111.5,116.1,113.0,110.1,1,4,3,6,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,2.7,2.0,7.4,48.0,31.5,6.7,4.4,16.2,336.3,66.1,17,11,10,7,15,76,17,逃げ,1
6,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,7,予選,1800,4373,3357,4726,3994,5231,4283,若狭奈美子,福島陽子,島田なぎさ,茶谷桜,寺田空詩,石井裕美,17,66,34,33,28,25,54,61,65,83,72,77,6.63,6.60,6.66,6.69,6.67,6.71,1,2,3,4,6,5,0.11,0.17,0.21,0.17,0.13,0.14,108.7,109.9,113.8,110.9,114.7,112.2,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.3,1.1,1.7,5.5,4.5,1.5,1.7,1.4,12.3,3.9,2,3,2,4,1,3,2,逃げ,0
7,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,8,予選,1800,3509,5118,4045,4289,5153,4854,道上千夏,野田なづき,佐々木裕美,落合直子,佐藤ほのか,大橋由珠,30,31,27,74,48,64,89,37,33,52,73,64,,6.63,6.59,6.61,6.57,6.55,.,1,2,3,4,5,,0.19,0.21,0.26,0.39,0.31,,111.4,107.5,108.1,113.8,113.1,6,3,1,2,5,4,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,3.0,1.0,1.0,3.3,1.9,1.2,1.6,1.8,11.9,3.2,2,1,1,3,4,5,2,まくり,0
8,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,9,予選,1800,3802,4936,5069,5164,5213,4456,森岡まき,戸敷晃美,山崎小葉音,森田梨湖,湯淺紀香,鎌倉涼,24,23,11,69,61,49,88,81,51,57,63,55,6.64,6.67,6.63,6.74,6.78,6.67,1,2,3,4,6,5,0.11,0.17,0.15,0.25,0.24,0.21,109.2,111.6,114.0,115.3,116.1,108.0,2,3,4,5,6,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,1.9,1.0,1.1,5.4,2.5,1.3,2.1,2.0,21.6,3.9,2,1,1,5,4,11,2,抜き,0
9,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,10,予選特賞,1800,3801,3334,4071,3604,4088,3188,五反田忍,角ひとみ,古賀千晶,武藤綾子,野田祥子,日高逸子,16,41,22,47,39,58,71,87,36,76,42,45,6.65,6.70,6.74,6.71,6.68,6.69,1,2,3,4,5,6,0.11,0.14,0.08,0.11,0.19,0.19,108.9,110.3,112.2,113.9,112.5,111.9,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.8,1.0,1.5,3.7,3.0,2.1,3.0,4.8,12.1,5.8,1,1,2,5,8,3,2,逃げ,1
