,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,夜のスマホマクールカップ,4,2021-02-05,24,大村,1,一般,1800,3273,3755,2958,3224,5027,5018,石田豪,吉村和也,井川正人,栗山繁洋,重冨勇哉,竹下大樹,40,19,74,35,22,33,73,25,27,15,71,49,6.91,6.94,6.97,6.93,6.96,6.89,1,2,3,4,5,6,0.16,0.14,0.14,0.12,0.14,0.11,112.1,,,109.4,113.8,111.2,3,5,6,1,4,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,5.1,1.7,3.3,17.8,14.6,2.4,1.0,2.4,39.6,5.0,7,6,4,1,5,14,2,まくり,1
1,夜のスマホマクールカップ,4,2021-02-05,24,大村,2,一般,1800,3508,4498,3430,4603,3411,3948,久富政弘,宮本夏樹,角浜修,谷川将太,池上隆行,大町利克,21,31,36,59,32,41,75,18,67,12,40,74,6.92,6.83,6.87,6.87,6.96,6.93,1,2,3,4,5,6,0.15,0.16,0.16,0.19,0.19,0.22,113.8,111.5,,116.5,122.3,,2,1,5,3,4,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,4.8,1.3,1.0,10.0,2.7,1.6,2.1,1.8,26.2,5.2,5,2,1,6,4,10,3,差し,1
2,夜のスマホマクールカップ,4,2021-02-05,24,大村,3,一般,1800,3338,4661,4060,3559,2903,4638,出本正博,中島昂章,島田一生,水長照雄,山崎毅,小林遼太,20,62,16,76,27,13,26,55,13,11,57,24,6.87,6.85,6.90,6.87,6.97,6.88,1,3,4,5,2,6,-0.01,0.17,0.21,0.17,0.12,0.21,,109.2,112.3,113.1,110.9,,6,1,3,4,2,5,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,3.2,1.4,3.0,13.1,5.2,2.0,1.5,2.1,35.2,6.9,7,3,3,1,6,16,4,恵まれ,0
3,夜のスマホマクールカップ,4,2021-02-05,24,大村,4,一般,1800,3775,3930,4023,4489,3297,5101,泉啓文,岸本隆,柴田友和,岩川仁士,藤丸光一,表健太,50,28,64,53,56,48,52,60,46,58,43,21,6.86,6.92,6.89,6.90,6.88,6.83,1,3,4,5,2,6,0.13,0.12,0.18,0.18,0.11,0.23,108.8,111.6,,113.4,110.1,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.3,1.0,1.9,4.5,2.5,1.3,1.2,1.5,8.3,2.3,2,1,2,1,3,2,1,逃げ,0
4,夜のスマホマクールカップ,4,2021-02-05,24,大村,5,一般,1800,3777,4607,4179,3273,3153,4292,樋口亮,鶴田勇雄,広次修,石田豪,前川竜次,麻生慎介,60,51,65,40,44,25,37,62,51,73,20,36,6.87,6.88,6.88,6.93,6.90,6.89,1,3,4,5,2,6,0.12,0.18,0.16,0.16,0.20,0.15,109.2,111.1,113.1,,111.9,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.0,2.5,3.0,3.1,1.7,4.9,7.5,17.6,8.7,1,1,2,6,11,5,5,逃げ,0
5,夜のスマホマクールカップ,4,2021-02-05,24,大村,6,一般,1800,4798,3411,4980,3755,5018,4485,浜先真範,池上隆行,佐々木完太,吉村和也,竹下大樹,楠原正剛,66,32,39,19,33,38,19,40,39,25,49,69,6.87,6.97,6.90,6.92,6.92,6.89,1,2,3,4,5,6,0.17,0.22,0.27,0.20,0.12,0.07,107.8,,112.0,112.1,,109.8,1,6,3,4,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.2,1.3,6.3,11.2,6.2,1.9,1.3,3.2,20.4,3.5,5,4,2,1,7,7,3,逃げ,1
6,夜のスマホマクールカップ,4,2021-02-05,24,大村,7,一般,1800,4436,4603,4638,3522,3224,4821,渋谷明憲,谷川将太,小林遼太,長溝一生,栗山繁洋,妻鳥晋也,34,59,13,47,35,54,56,12,24,28,15,14,6.84,6.83,6.87,6.93,6.91,6.89,1,2,3,4,5,6,0.08,0.13,0.12,0.22,0.21,0.31,109.6,111.5,110.6,,,112.8,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.2,5.1,6.9,1.8,1.7,3.3,14.4,3.3,3,3,2,1,7,6,2,逃げ,1
7,夜のスマホマクールカップ,4,2021-02-05,24,大村,8,一般,1800,4739,5027,3930,3430,3777,3559,中村晃朋,重冨勇哉,岸本隆,角浜修,樋口亮,水長照雄,72,22,28,36,60,76,33,71,60,67,37,11,6.88,6.95,6.95,6.92,6.88,6.84,1,2,3,4,5,6,0.18,0.15,0.16,0.25,0.26,0.25,109.3,113.2,110.4,111.8,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,1.4,2.4,1.7,1.5,1.9,3.5,7.4,3.5,1,1,1,3,6,2,2,逃げ,1
8,夜のスマホマクールカップ,4,2021-02-05,24,大村,9,一般特選,1800,3297,4060,3153,4179,4498,4980,藤丸光一,島田一生,前川竜次,広次修,宮本夏樹,佐々木完太,56,16,44,65,31,39,43,13,20,51,18,39,6.89,6.95,6.88,6.91,6.87,6.88,1,2,3,4,5,6,0.19,0.27,0.34,0.19,0.23,0.21,113.4,,,109.2,111.4,110.1,4,5,6,1,3,2,4,4,6,4-6,4-6,4-6,4-5,5-6,4-6-5,4-5-6,11.2,4.3,6.3,50.2,19.2,6.4,10.7,12.2,190.8,35.0,10,6,8,12,13,35,11,まくり差し,1
9,夜のスマホマクールカップ,4,2021-02-05,24,大村,10,特別選抜戦,1800,4485,4436,4489,4607,3508,3338,楠原正剛,渋谷明憲,岩川仁士,鶴田勇雄,久富政弘,出本正博,38,34,53,51,21,20,69,56,58,62,75,26,6.87,6.91,6.98,6.84,6.93,6.96,1,2,3,4,5,6,0.09,0.21,0.15,0.21,0.19,0.14,108.6,109.9,111.1,,111.8,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.1,1.9,2.2,1.6,1.6,1.8,2.0,5.4,3.7,1,1,2,3,4,2,2,逃げ,1
