,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ルーキーシリーズ第16戦オール進入固定レース,2,2020-09-09,24,大村,1,予選,1800,4966,5002,5050,5086,5022,5119,田川大貴,上田健太,木下雄介,本村大,伊藤尚汰,真田翔磨,16,52,24,32,73,20,33,69,72,30,41,34,6.93,6.95,6.99,6.97,6.92,6.98,1,2,3,4,5,6,0.23,0.16,0.14,0.11,0.06,0.06,114.8,112.0,114.3,111.2,,,4,2,3,1,5,6,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,13.5,3.4,2.3,67.3,17.1,4.0,7.7,3.8,353.0,54.2,14,6,7,10,6,58,14,まくり,1
1,ルーキーシリーズ第16戦オール進入固定レース,2,2020-09-09,24,大村,2,予選,1800,5055,5043,5011,5101,5064,4957,眞鳥章太,中村日向,高木圭大,表健太,品川二千翔,竹之内極,49,44,66,28,33,41,31,74,53,13,12,24,7.01,6.94,7.01,6.96,6.99,6.97,1,2,3,4,5,6,0.18,0.20,0.09,0.12,0.15,0.16,114.6,,111.7,,112.7,114.6,3,5,1,6,2,4,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,7.6,4.9,3.4,77.2,38.1,6.5,2.4,3.6,259.8,15.1,22,13,10,2,5,64,7,抜き,1
2,ルーキーシリーズ第16戦オール進入固定レース,2,2020-09-09,24,大村,3,予選,1800,5041,5082,4902,4587,4970,4960,荒牧凪沙,一色凌雅,山川雄大,木田峰由季,井町泰,黒野元基,39,34,21,48,65,67,66,14,56,45,62,26,6.99,6.97,6.97,6.96,7.07,6.93,1,2,3,4,5,6,0.13,0.09,0.09,0.13,0.17,0.12,110.6,113.9,112.8,,,113.3,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,5.0,2.2,1.9,12.1,8.2,3.2,2.8,2.4,37.1,11.5,6,4,6,5,4,11,4,逃げ,1
3,ルーキーシリーズ第16戦オール進入固定レース,2,2020-09-09,24,大村,4,予選,1800,5032,4919,4850,4852,5008,5090,谷口知優,吉田翔悟,野中一平,川原祐明,羽野諒,生方靖亜,40,30,62,50,59,26,32,70,35,39,57,75,6.98,6.94,6.93,6.94,7.01,6.99,1,2,3,4,5,6,0.11,0.06,0.09,0.11,0.10,0.11,,111.0,113.4,109.4,,113.5,6,2,3,1,5,4,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,4.1,2.4,2.2,13.5,5.8,1.9,1.2,1.8,24.7,2.3,6,3,3,1,2,8,1,まくり差し,1
4,ルーキーシリーズ第16戦オール進入固定レース,2,2020-09-09,24,大村,5,予選,1800,4879,4969,4851,4888,5119,4822,山崎鉄平,町田洸希,関浩哉,金児隆太,真田翔磨,百武翔,15,58,19,64,20,37,44,47,37,52,34,23,6.94,6.91,6.95,6.90,6.98,6.91,1,2,3,4,5,6,0.12,0.21,0.21,0.24,0.31,0.29,110.8,113.2,,112.2,,115.2,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.7,1.6,4.8,8.2,5.9,2.4,2.5,3.9,32.0,9.0,4,3,4,5,7,12,4,逃げ,1
5,ルーキーシリーズ第16戦オール進入固定レース,2,2020-09-09,24,大村,6,予選,1800,4771,5050,5101,4873,4932,4912,下寺秀和,木下雄介,表健太,蒲原健太,新開航,中山将太,13,24,28,61,27,14,50,72,13,40,36,65,6.99,6.95,6.97,6.93,6.89,6.92,1,2,3,4,5,6,0.11,0.11,0.13,0.27,0.22,0.33,111.7,113.9,,,112.3,114.3,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,1.3,2.0,1.9,1.0,2.0,2.0,9.9,4.1,1,1,1,3,4,3,2,逃げ,1
6,ルーキーシリーズ第16戦オール進入固定レース,2,2020-09-09,24,大村,7,予選,1800,4857,4970,5043,4848,5086,4933,加藤翔馬,井町泰,中村日向,仲谷颯仁,本村大,板橋侑我,69,65,44,47,32,74,16,62,74,15,30,63,6.96,6.99,6.91,6.94,6.94,6.95,1,2,3,4,5,6,0.11,0.19,0.15,0.14,0.15,0.13,109.7,,111.1,112.4,,113.0,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.7,1.2,1.5,6.1,4.8,1.4,1.2,1.7,10.5,3.4,3,2,2,1,3,3,2,逃げ,1
7,ルーキーシリーズ第16戦オール進入固定レース,2,2020-09-09,24,大村,8,予選,1800,4828,5055,5002,4939,4960,5016,松山将吾,眞鳥章太,上田健太,宮之原輝紀,黒野元基,宮田龍馬,17,49,52,29,67,12,73,31,69,67,26,46,6.91,6.97,6.97,6.93,6.91,6.92,1,2,3,4,5,6,0.14,0.10,0.11,0.14,0.12,0.14,110.2,114.0,113.3,,111.6,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,1.3,2.0,6.4,4.7,1.9,3.6,5.3,26.4,10.8,3,2,2,7,8,10,4,逃げ,1
8,ルーキーシリーズ第16戦オール進入固定レース,2,2020-09-09,24,大村,9,予選特賞,1800,4847,4820,4587,4919,4989,4888,佐藤隆太郎,上野励,木田峰由季,吉田翔悟,石原翼,金児隆太,38,11,48,30,70,64,55,51,45,70,54,52,6.99,6.91,6.92,6.93,6.90,6.92,1,2,3,4,5,6,0.22,0.24,0.14,0.13,0.14,0.09,113.3,,,111.4,109.9,114.0,3,6,5,2,1,4,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,15.0,5.5,2.8,65.2,12.7,7.9,3.1,2.5,170.0,10.1,15,6,11,4,2,45,5,まくり差し,1
9,ルーキーシリーズ第16戦オール進入固定レース,2,2020-09-09,24,大村,10,予選特賞,1800,4932,5028,4857,4902,4850,4822,新開航,原田才一郎,加藤翔馬,山川雄大,野中一平,百武翔,27,63,69,21,62,37,36,61,16,56,35,23,6.88,6.96,6.99,6.98,6.97,6.92,1,2,3,4,5,6,0.15,0.16,0.14,0.20,0.18,0.29,112.9,109.6,110.0,,111.0,,4,1,2,5,3,6,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,25.4,4.0,3.2,158.0,43.4,4.2,4.8,3.6,572.2,55.2,20,8,7,8,5,71,12,まくり,1
10,ルーキーシリーズ第16戦オール進入固定レース,2,2020-09-09,24,大村,11,予選特選,1800,4851,4771,4873,4957,4828,4848,関浩哉,下寺秀和,蒲原健太,竹之内極,松山将吾,仲谷颯仁,19,13,61,41,17,47,37,50,40,24,73,15,6.91,6.93,6.92,6.96,6.89,6.88,1,2,3,4,5,6,0.13,0.12,0.11,0.05,0.05,0.05,109.8,111.9,114.2,,112.8,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,2.0,1.0,1.0,3.4,1.9,1.3,1.5,1.8,8.2,3.8,1,1,1,2,4,1,1,逃げ,1
11,ルーキーシリーズ第16戦オール進入固定レース,2,2020-09-09,24,大村,12,予選特選,1800,4939,4933,4879,4847,4852,4966,宮之原輝紀,板橋侑我,山崎鉄平,佐藤隆太郎,川原祐明,田川大貴,29,74,15,38,50,16,67,63,44,55,39,33,6.93,6.92,6.95,6.96,6.91,6.91,1,2,3,4,5,6,0.13,0.12,0.15,0.15,0.19,0.19,109.3,112.2,,112.4,110.0,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.1,1.0,1.5,4.9,3.8,1.8,2.1,4.9,17.2,5.8,3,3,2,4,8,9,2,逃げ,1
12,スポーツ報知杯,1,2020-09-09,23,唐津,1,予選,1800,3462,3561,4458,4359,3006,3052,竹上真司,池田真治,抹香雄三,横川聖志,上條信一,原田正己,48,37,64,53,57,55,39,31,40,35,62,43,6.78,6.79,6.77,6.79,6.85,6.77,1,2,3,4,5,6,0.12,0.16,0.17,0.17,0.27,0.23,109.2,112.1,113.1,110.8,115.7,116.2,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.4,3.4,4.0,1.9,1.8,5.5,12.1,8.0,2,2,3,2,8,4,3,逃げ,1
13,スポーツ報知杯,1,2020-09-09,23,唐津,2,予選,1800,4452,4137,4158,3953,3607,4333,松尾祭,君島秀三,木場雄二郎,志道吉和,原田智和,村田友也,45,24,54,60,30,36,48,42,46,63,84,51,6.75,6.79,6.83,6.80,6.83,6.76,1,2,3,4,5,6,0.23,0.09,0.08,0.12,0.17,0.16,112.4,113.4,112.3,110.5,116.4,113.5,3,4,2,1,6,5,4,4,3,4-3,3-4,3-4,1-4,1-3,4-3-1,1-3-4,10.8,9.8,6.4,124.8,63.6,16.3,3.1,3.8,773.5,22.0,15,11,10,5,7,66,6,差し,1
14,スポーツ報知杯,1,2020-09-09,23,唐津,3,予選,1800,4515,4790,3837,5025,4789,3614,藤田浩人,柳内敬太,秋山広一,粟田祥,古賀智之,谷勝幸,40,26,33,25,34,61,83,38,75,56,65,37,6.79,6.83,6.84,6.81,6.83,6.80,1,2,3,6,4,5,0.19,0.28,0.24,0.32,0.27,0.21,110.1,115.6,111.0,116.6,113.5,113.9,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.0,2.6,1.5,1.3,1.7,2.0,6.0,3.0,1,1,1,3,5,1,2,逃げ,0
15,スポーツ報知杯,1,2020-09-09,23,唐津,4,予選,1800,4193,3478,3975,4761,4202,3629,郷原章平,嶋田貴支,小野寺智洋,山田晃大,浮田圭浩,浅見昌克,29,31,38,28,65,46,57,69,68,32,55,52,6.75,6.85,6.75,6.81,6.81,6.81,1,2,6,3,4,5,0.24,0.07,0.15,0.11,0.15,0.16,110.9,109.4,114.6,114.7,112.5,113.8,2,1,5,6,3,4,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,14.9,2.2,1.3,36.9,5.8,1.4,16.5,2.7,233.4,19.6,8,2,1,15,5,47,9,差し,0
16,スポーツ報知杯,1,2020-09-09,23,唐津,5,予選特賞B,1800,4359,4977,4436,4176,3484,3427,横川聖志,馬野耀,渋谷明憲,樋口喜彦,芝田浩治,大賀広幸,53,27,42,63,49,41,35,74,34,78,76,58,6.76,6.86,6.82,6.83,6.78,6.82,1,2,3,4,5,6,0.12,0.18,0.14,0.13,0.12,0.11,109.8,115.5,113.8,112.0,116.5,113.7,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.6,1.0,3.7,12.8,15.5,7.3,3.4,49.1,104.7,43.0,5,5,9,5,15,33,13,逃げ,1
17,スポーツ報知杯,1,2020-09-09,23,唐津,6,予選,1800,4607,4452,3444,5026,3901,3561,鶴田勇雄,松尾祭,香月大介,安河内健,松田憲幸,池田真治,59,45,44,47,56,37,60,48,36,88,54,31,6.74,6.73,6.76,6.82,6.80,6.84,1,2,3,4,5,6,0.23,0.09,0.16,0.23,0.26,0.37,112.3,109.0,115.6,114.0,116.8,113.1,2,1,5,4,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,2.2,1.8,1.3,4.7,1.7,1.3,7.2,5.9,52.5,20.2,2,1,1,11,9,18,9,まくり,1
