,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツ報知杯,5,2021-04-28,24,大村,1,一般,1800,4820,4241,3936,5107,3571,5048,上野励,大串重幸,三瀬譲,松本真広,寺本武司,眞鳥康太,28,71,19,53,40,67,73,59,58,35,68,51,6.92,6.95,6.95,6.89,6.90,6.90,1,2,3,6,4,5,0.27,0.16,0.17,0.14,0.17,0.21,,110.1,111.0,111.9,113.6,,5,1,2,3,4,6,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,2.8,1.7,3.5,8.3,5.4,2.7,6.5,15.1,54.4,15.3,3,2,4,9,15,16,7,抜き,0
1,スポーツ報知杯,5,2021-04-28,24,大村,2,一般,1800,4892,4382,4969,4248,3527,4315,柴田直哉,高山智至,町田洸希,岡本大,中嶋誠一郎,山崎昂介,57,70,44,35,11,50,19,27,55,30,48,37,6.83,6.92,6.90,6.90,6.86,6.83,1,2,3,4,5,6,0.16,0.18,0.24,0.24,0.24,0.29,109.2,113.1,112.3,,109.5,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,3.6,1.2,1.6,5.0,3.7,1.4,1.9,2.8,18.4,7.6,2,1,1,3,5,6,3,抜き,1
2,スポーツ報知杯,5,2021-04-28,24,大村,3,一般,1800,4753,4395,4828,3906,4603,4497,森照夫,下河雅史,松山将吾,飯山晃三,谷川将太,桑原悠,20,47,62,31,56,17,16,25,17,54,56,12,6.90,6.91,6.91,6.92,6.90,6.91,1,2,3,4,5,6,0.12,0.12,0.15,0.13,0.14,0.09,111.2,109.8,,,113.5,111.8,2,1,6,5,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,3.6,1.5,1.0,17.7,5.5,3.7,4.9,2.7,45.9,5.3,6,2,5,6,4,17,3,差し,1
3,スポーツ報知杯,5,2021-04-28,24,大村,4,一般,1800,4873,4004,4705,4171,4919,3349,蒲原健太,山本浩輔,吉川勇作,榎幸司,吉田翔悟,吉田一郎,21,73,23,36,64,26,28,72,21,34,75,24,6.96,6.86,6.92,6.93,6.86,6.83,1,2,3,4,5,6,0.24,0.22,0.17,0.17,0.14,0.10,,110.9,114.1,109.5,112.0,,6,2,4,1,3,5,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,2.1,1.0,1.3,13.4,6.3,2.4,3.4,7.0,75.3,14.2,5,3,3,5,12,31,7,差し,1
4,スポーツ報知杯,5,2021-04-28,24,大村,5,一般,1800,3616,4948,5086,4070,4966,4686,中村真,木場悠介,本村大,中村亮太,田川大貴,丸野一樹,15,60,43,38,68,34,41,49,62,66,31,67,6.91,6.88,6.90,6.80,6.93,6.86,1,3,4,2,5,6,0.06,0.15,0.29,0.11,0.21,0.18,112.3,110.9,,109.8,,113.6,3,2,6,1,5,4,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,2.4,1.3,4.4,20.1,16.6,3.3,1.7,3.4,55.2,4.8,8,5,5,2,6,19,2,差し,0
5,スポーツ報知杯,5,2021-04-28,24,大村,6,一般,1800,4195,3501,4820,4892,4553,4096,前川守嗣,川上昇平,上野励,柴田直哉,坪口竜也,石橋道友,32,54,28,57,37,72,53,46,73,19,40,61,6.90,6.93,6.93,6.83,6.83,6.91,1,2,3,4,5,6,0.11,0.18,0.16,0.13,0.15,0.16,109.7,111.2,,111.8,112.5,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.0,3.5,4.9,3.5,2.5,2.3,9.2,30.1,9.6,2,1,4,3,11,11,6,逃げ,1
6,スポーツ報知杯,5,2021-04-28,24,大村,7,一般,1800,3574,3508,2912,4352,4715,5107,大神康司,久富政弘,尾崎鉄也,下條雄太郎,村上遼,松本真広,69,74,66,48,13,53,52,18,33,39,13,35,6.93,6.93,6.98,6.94,6.97,6.88,1,2,3,4,5,6,0.14,0.17,0.16,0.13,0.11,0.11,109.9,,113.5,110.7,111.6,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.3,1.9,3.1,1.3,1.2,1.6,2.3,6.7,2.6,1,1,1,2,5,1,1,逃げ,1
7,スポーツ報知杯,5,2021-04-28,24,大村,8,準優進出戦,1800,4497,3527,4213,4640,3616,4705,桑原悠,中嶋誠一郎,重富伸也,山ノ内雅人,中村真,吉川勇作,17,11,58,46,15,23,12,48,22,60,41,21,6.91,6.90,6.85,6.88,6.90,6.90,1,2,3,4,5,6,0.14,0.25,0.15,0.10,0.11,0.12,,112.1,111.4,109.8,112.4,,5,3,2,1,4,6,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,13.2,4.3,3.2,56.9,19.9,6.9,4.3,4.5,401.5,91.4,10,5,8,5,6,48,12,まくり差し,1
8,スポーツ報知杯,5,2021-04-28,24,大村,9,準優進出戦,1800,3349,4070,4315,4395,3777,4195,吉田一郎,中村亮太,山崎昂介,下河雅史,樋口亮,前川守嗣,26,38,50,47,63,32,24,66,37,25,45,53,6.82,6.81,6.83,6.93,6.92,6.99,1,2,3,4,5,6,0.05,0.08,0.14,0.11,0.11,0.09,108.0,109.7,111.4,113.1,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,1.1,1.7,1.5,1.1,1.9,3.0,3.9,2.5,1,1,1,3,7,1,1,逃げ,1
9,スポーツ報知杯,5,2021-04-28,24,大村,10,準優進出戦,1800,4686,4171,3944,4969,3574,5121,丸野一樹,榎幸司,山口裕二,町田洸希,大神康司,定松勇樹,34,36,65,44,69,14,67,34,26,55,52,36,6.88,6.95,6.91,6.90,6.94,6.91,1,2,3,5,4,6,0.04,0.02,0.01,-0.01,-0.01,0.06,116.4,,109.2,,,110.5,3,4,1,5,6,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,22.4,4.0,6.0,156.8,52.2,4.2,1.2,2.4,330.5,5.8,11,6,6,2,4,20,3,差し,0
10,スポーツ報知杯,5,2021-04-28,24,大村,11,準優進出戦,1800,4096,4715,4919,4474,4948,4828,石橋道友,村上遼,吉田翔悟,渡辺崇,木場悠介,松山将吾,72,13,64,12,60,62,61,13,75,71,49,17,6.88,6.97,6.93,6.92,6.88,6.91,1,2,3,4,5,6,0.14,0.12,0.11,0.31,0.19,0.27,110.6,109.8,112.7,,112.1,,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,4.0,1.1,1.0,10.4,1.6,1.2,4.1,1.8,65.7,5.8,5,1,1,8,2,21,3,差し,1
11,スポーツ報知杯,5,2021-04-28,24,大村,12,一般,1800,4553,4966,4753,4382,4004,4352,坪口竜也,田川大貴,森照夫,高山智至,山本浩輔,下條雄太郎,37,68,20,70,73,48,40,31,16,27,72,39,6.90,7.00,6.88,6.99,6.90,6.96,1,2,3,4,5,6,0.14,0.19,0.15,0.19,0.14,0.13,108.5,110.2,112.8,113.1,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,2.0,3.6,4.1,1.9,1.4,4.2,14.1,6.1,1,2,3,1,7,4,3,逃げ,1
12,日本財団会長杯ゴールデンウイーク特選,1,2021-04-28,23,唐津,1,朝1戦予選,1800,3284,3153,3734,3964,3926,3471,渡邊伸太郎,前川竜次,宮田政勝,宮地博士,大古場貴,赤峰和也,62,12,23,68,64,32,60,58,63,84,75,47,6.64,6.64,6.59,6.67,6.63,6.67,1,2,3,4,5,6,0.21,0.18,0.14,0.23,0.19,0.23,108.7,110.7,111.5,114.3,113.0,116.1,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.2,2.8,1.9,1.2,1.3,2.1,5.1,2.4,2,1,1,2,4,2,1,逃げ,1
13,日本財団会長杯ゴールデンウイーク特選,1,2021-04-28,23,唐津,2,モー2ング予,1800,4092,4822,3211,4100,4661,5142,岡部大輔,百武翔,北川敏弘,松田隆司,中島昂章,常住蓮,36,35,17,33,22,47,68,71,32,31,39,40,6.59,6.65,6.62,6.62,6.60,6.58,1,2,3,4,5,6,0.10,0.18,0.20,0.22,0.27,0.24,109.3,110.9,112.6,114.4,113.6,115.1,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.4,1.9,1.6,1.3,3.1,5.9,8.1,5.0,1,1,2,4,7,3,2,逃げ,1
14,日本財団会長杯ゴールデンウイーク特選,1,2021-04-28,23,唐津,3,3ライズ戦予,1800,4531,5055,4445,4252,5084,3459,武富智亮,眞鳥章太,宮地元輝,松下哲也,末永和也,中野和裕,21,20,18,29,51,28,82,37,42,38,66,87,6.53,6.61,6.54,6.62,6.57,,1,2,3,5,4,.,0.17,0.17,0.15,0.24,0.32,,108.1,114.0,109.7,110.6,112.4,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.0,1.1,1.8,1.7,1.0,1.9,2.4,6.1,2.9,1,1,1,5,6,2,2,逃げ,0
15,日本財団会長杯ゴールデンウイーク特選,1,2021-04-28,23,唐津,4,おは4戦予選,1800,3224,4072,3593,4879,4294,3809,栗山繁洋,森永淳,横井光弘,山崎鉄平,古賀繁輝,吉田光,14,40,43,31,48,63,79,85,33,65,90,41,6.56,6.57,6.63,6.61,6.59,6.60,1,2,3,4,5,6,0.22,0.23,0.22,0.08,0.09,0.09,113.6,117.0,114.2,110.6,108.9,112.1,4,6,5,2,1,3,5,5,4,5-4,4-5,4-5,5-6,4-6,5-4-6,4-5-6,11.1,3.2,4.9,35.7,19.1,5.1,17.0,30.6,195.9,52.0,13,6,7,12,15,48,12,まくり差し,1
16,日本財団会長杯ゴールデンウイーク特選,1,2021-04-28,23,唐津,5,予選,1800,3522,4734,4981,4006,3434,3734,長溝一生,安河内将,牧山敦也,小野勇作,松尾宣邦,宮田政勝,13,15,30,37,65,23,74,48,80,53,88,63,6.52,6.51,6.54,6.54,6.59,6.55,1,2,3,4,5,6,0.17,0.17,0.18,0.21,0.21,0.23,110.0,110.7,112.5,111.8,114.6,116.6,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.0,2.2,2.1,1.3,1.2,1.9,3.4,4.1,2.1,1,1,1,2,7,1,1,逃げ,1
17,日本財団会長杯ゴールデンウイーク特選,1,2021-04-28,23,唐津,6,予選,1800,4661,5026,3153,3869,4500,4695,中島昂章,安河内健,前川竜次,井芹大志,山田康二,尾崎雄二,22,69,12,50,46,27,39,67,58,57,52,64,6.56,6.54,6.62,6.67,6.62,6.61,1,2,3,4,5,6,0.18,0.13,0.15,0.20,0.09,0.11,114.3,117.8,111.1,112.1,113.0,109.7,5,6,2,3,4,1,6,6,3,6-3,3-6,3-6,4-6,3-4,6-3-4,3-4-6,9.4,5.7,3.2,427.3,77.2,12.4,35.7,35.7,2975.0,185.5,30,13,10,14,14,118,19,まくり差し,1
18,日本財団会長杯ゴールデンウイーク特選,1,2021-04-28,23,唐津,7,予選,1800,3892,3471,4252,4503,4949,4822,草場康幸,赤峰和也,松下哲也,上野真之介,横田貴満,百武翔,53,32,29,11,66,35,36,47,38,46,77,71,6.50,6.63,6.60,6.55,6.61,6.59,1,2,3,4,5,6,0.13,0.19,0.18,0.15,0.22,0.24,109.2,115.9,114.9,112.3,110.4,113.5,1,6,5,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.6,1.0,5.2,39.2,16.5,4.1,1.2,2.1,79.7,6.5,9,8,7,1,4,20,3,逃げ,1
