,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,オラレ島原開設12周年記念,5,2020-07-21,24,大村,1,一般,1800,4948,5000,4894,3471,4978,5138,木場悠介,岡本翔太郎,原村拓也,赤峰和也,山田和佐,村本大成,25,13,74,22,40,16,45,16,49,38,51,52,7.02,6.97,6.99,7.07,6.99,6.99,1,2,3,4,5,6,0.22,0.33,0.18,0.16,0.11,0.12,113.4,,111.0,115.0,114.5,,2,5,1,4,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,6.7,1.5,1.0,23.4,4.6,2.7,5.3,4.2,88.9,11.1,7,3,3,9,7,28,5,まくり差し,1
1,オラレ島原開設12周年記念,5,2020-07-21,24,大村,2,一般,1800,3025,4331,4919,3506,3261,5064,山口哲治,三好勇人,吉田翔悟,宮西真昭,大川茂実,品川二千翔,27,50,17,41,18,23,71,34,67,58,74,43,7.00,7.06,6.95,7.07,6.93,6.96,1,2,3,4,5,6,0.10,0.14,0.15,0.25,0.24,0.25,112.1,113.1,114.3,,,114.3,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.9,1.2,1.6,3.5,3.5,1.8,9.2,11.9,65.6,37.6,2,2,2,10,12,21,10,逃げ,1
2,オラレ島原開設12周年記念,5,2020-07-21,24,大村,3,一般,1800,4250,4272,3273,4395,3064,3884,藤川利文,大場広孝,石田豪,下河雅史,山崎昭生,豊田聡,24,67,39,34,11,47,41,69,50,53,59,44,7.05,7.03,7.04,7.08,7.07,7.09,1,2,3,4,5,6,0.14,0.16,0.17,0.21,0.21,0.32,111.4,114.3,115.0,112.7,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.6,1.1,2.7,14.2,9.2,2.0,1.1,2.8,27.9,4.6,6,4,2,1,7,10,2,逃げ,1
3,オラレ島原開設12周年記念,5,2020-07-21,24,大村,4,一般,1800,3566,3300,3559,4259,4732,5058,川添英正,川崎智幸,水長照雄,真庭明志,堀本和也,前原大道,48,20,66,46,14,70,73,32,76,46,54,15,6.98,7.03,7.00,7.01,6.91,7.01,1,2,3,4,5,6,0.17,0.19,0.21,0.17,0.11,0.18,113.4,110.2,,,112.0,113.7,3,1,6,5,2,4,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,3.9,5.9,16.2,22.5,12.1,2.7,1.5,2.0,40.0,3.8,9,5,5,1,3,10,2,差し,1
4,オラレ島原開設12周年記念,5,2020-07-21,24,大村,5,一般,1800,4163,4894,4762,3881,3054,5138,山崎裕司,原村拓也,藤原啓史朗,浦上拓也,北川幸典,村本大成,65,74,26,28,21,16,39,49,62,28,35,52,6.93,7.05,7.05,6.99,7.03,7.02,1,2,3,4,5,6,0.13,0.13,0.07,0.05,0.11,0.18,111.5,115.5,,112.5,114.1,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.1,3.6,11.3,10.3,4.0,2.9,11.8,30.3,12.2,5,4,4,2,9,11,5,逃げ,1
5,オラレ島原開設12周年記念,5,2020-07-21,24,大村,6,一般,1800,3898,3506,4395,4189,4948,4097,平田忠則,宮西真昭,下河雅史,川上剛,木場悠介,貫地谷直人,63,41,34,54,25,64,11,58,53,65,45,36,7.02,7.08,7.02,6.98,7.02,6.99,1,2,3,4,5,6,0.12,0.15,0.14,0.22,0.26,0.31,109.8,,112.6,114.6,,115.2,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,2.0,3.5,3.2,1.2,1.0,1.5,6.4,2.4,2,2,2,1,3,2,1,逃げ,1
6,オラレ島原開設12周年記念,5,2020-07-21,24,大村,7,一般,1800,3333,4978,4250,4288,4331,4154,丸尾義孝,山田和佐,藤川利文,永田啓二,三好勇人,森安弘雅,15,40,24,53,50,19,33,51,41,17,34,55,6.95,7.00,7.07,7.03,7.00,7.03,1,2,3,4,5,6,0.11,0.11,0.15,0.24,0.32,0.31,110.7,113.4,,111.8,,114.6,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.1,2.0,1.9,1.3,2.6,4.7,8.5,3.6,1,1,1,5,9,3,2,抜き,1
7,オラレ島原開設12周年記念,5,2020-07-21,24,大村,8,一般,1800,4237,3064,3471,3261,3559,4367,大峯豊,山崎昭生,赤峰和也,大川茂実,水長照雄,山口修路,31,11,22,18,66,29,63,59,38,74,76,61,7.00,7.00,6.99,6.95,6.99,6.96,1,2,3,4,5,6,0.23,0.20,0.25,0.15,0.18,0.25,113.0,114.6,,110.3,114.1,,2,4,6,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,11.8,2.8,1.3,18.6,3.7,2.2,12.4,4.3,160.4,18.7,7,3,2,12,6,27,9,まくり差し,1
8,オラレ島原開設12周年記念,5,2020-07-21,24,大村,9,一般特選,1800,3054,4259,5000,3543,4272,5026,北川幸典,真庭明志,岡本翔太郎,福田雅一,大場広孝,安河内健,21,46,13,56,67,51,35,46,16,18,69,72,6.96,7.00,6.95,7.03,6.98,6.94,1,2,3,4,5,6,0.09,0.11,0.17,0.17,0.16,0.18,111.4,110.1,113.3,,,113.8,2,1,3,6,5,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,9.3,1.0,1.0,7.7,1.8,1.0,4.5,2.7,46.5,5.4,3,1,1,7,5,15,3,差し,1
9,オラレ島原開設12周年記念,5,2020-07-21,24,大村,10,特別選抜戦,1800,4732,4288,3898,4762,3025,3566,堀本和也,永田啓二,平田忠則,藤原啓史朗,山口哲治,川添英正,14,53,63,26,27,48,54,17,11,62,71,73,6.93,7.01,7.04,6.98,7.01,6.97,1,2,3,4,5,6,0.07,0.09,0.22,0.10,0.09,0.18,110.4,111.9,112.9,112.7,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.1,1.0,1.9,2.4,2.3,1.2,1.3,2.5,6.8,3.9,1,1,1,2,6,2,2,逃げ,1
