,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,1,予選,1800,4948,4951,5027,5071,5010,5053,木場悠介,新田洋一,重冨勇哉,野見山拓己,宇留田翔平,山口広樹,14,32,52,66,12,24,26,60,47,19,23,27,6.93,6.91,6.97,6.92,6.99,6.92,1,2,3,4,5,6,0.06,0.10,0.11,0.15,0.16,0.22,110.7,111.3,113.4,111.7,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.4,2.5,1.6,1.8,1.3,1.5,2.5,5.0,2.8,1,1,1,3,5,1,1,逃げ,1
1,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,2,予選,1800,4985,4952,5008,4824,4892,5082,井本昌也,吉武真也,羽野諒,松井洪弥,柴田直哉,一色凌雅,34,44,13,60,19,73,20,21,73,55,16,65,6.91,6.90,6.95,6.91,6.85,6.92,1,2,3,4,5,6,0.11,0.11,0.14,0.08,0.12,0.11,109.2,,,110.2,112.2,113.4,1,6,5,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.8,1.0,1.0,3.3,2.5,1.3,2.0,2.2,9.6,3.5,1,1,1,4,5,1,1,逃げ,1
2,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,3,予選,1800,4880,4949,4979,5063,5089,4970,澤崎雄哉,横田貴満,中野夢斗,大塚雅治,前田翔,井町泰,16,23,63,67,35,28,30,67,22,74,18,36,6.87,6.89,6.92,6.88,6.86,6.98,1,2,3,4,5,6,0.15,0.11,0.12,0.15,0.21,0.21,109.3,112.9,110.6,,109.9,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.5,1.0,2.3,6.3,3.6,1.8,1.3,2.1,16.9,4.7,3,3,3,1,5,6,3,逃げ,1
3,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,4,予選,1800,5081,5105,5131,4902,4715,4871,篠原飛翔,富田恕生,江藤敦宏,山川雄大,村上遼,菊池宏志,76,51,36,20,21,40,34,58,68,31,50,46,6.86,6.85,6.85,6.85,6.90,6.84,1,2,3,4,5,6,0.21,0.21,0.19,0.43,0.32,0.39,109.1,,113.4,114.6,111.6,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.5,1.0,1.0,4.1,2.1,1.0,5.6,5.8,33.3,11.5,1,1,1,9,10,13,5,逃げ,1
4,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,5,予選,1800,5017,4919,5053,5074,4910,4890,澤田尚也,吉田翔悟,山口広樹,大澤誠也,中村泰平,石川諒,43,18,24,50,58,31,45,59,27,25,54,17,6.86,6.88,6.89,6.94,6.87,6.90,1,2,3,4,5,6,0.08,0.13,0.14,0.17,0.13,0.23,108.8,111.6,113.9,,110.8,,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.6,1.0,1.0,2.5,2.1,1.2,1.2,2.0,5.7,2.7,1,1,2,1,4,2,1,逃げ,1
5,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,6,予選,1800,5084,4985,4914,4932,5011,5059,末永和也,井本昌也,吉田裕平,新開航,高木圭大,冨田祥,68,34,26,74,61,15,52,20,57,69,62,11,6.89,6.88,6.89,6.90,6.91,6.96,1,2,3,4,5,6,0.21,0.17,0.14,0.13,0.31,0.31,109.5,108.4,111.2,111.4,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,12.4,2.4,1.8,28.9,6.1,2.4,2.6,1.6,66.7,4.6,8,4,4,5,3,21,2,差し,1
6,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,7,予選,1800,4931,5082,5086,5010,4848,5104,木谷賢太,一色凌雅,本村大,宇留田翔平,仲谷颯仁,山田丈,22,73,59,12,55,46,49,65,24,23,56,37,6.87,6.90,6.82,6.93,6.88,6.89,1,2,3,4,5,6,0.13,0.17,0.18,0.16,0.16,0.15,108.7,110.7,112.0,,111.2,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.6,4.5,4.5,1.3,1.3,2.3,7.4,2.5,3,2,1,2,5,3,1,抜き,1
7,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,8,予選,1800,4952,4715,4969,4925,4951,5063,吉武真也,村上遼,町田洸希,森悠稀,新田洋一,大塚雅治,44,21,64,27,32,67,21,50,66,32,60,74,6.89,6.89,6.92,6.85,6.90,6.90,1,2,3,4,5,6,0.14,0.09,0.16,0.10,0.20,0.28,111.0,109.5,111.9,110.2,,,3,1,4,2,6,5,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,1.2,1.2,1.2,4.6,5.1,2.1,1.4,3.1,18.1,4.5,3,3,3,1,6,9,2,差し,1
8,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,9,予選特選,1800,4910,5027,4857,4979,5017,4892,中村泰平,重冨勇哉,加藤翔馬,中野夢斗,澤田尚也,柴田直哉,58,52,70,63,43,19,54,47,44,22,45,16,6.87,6.91,6.88,6.94,6.84,6.81,1,2,3,4,5,6,0.15,0.18,0.11,0.10,0.11,0.21,108.6,,110.2,,112.7,111.6,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.1,1.8,2.2,2.5,1.7,5.3,8.7,14.2,8.5,1,1,2,7,9,5,4,逃げ,1
9,ルーキーシリーズ第20戦スカパー!・JLC杯,4,2021-11-11,24,大村,10,予選特選,1800,4914,5089,5050,5105,4919,4824,吉田裕平,前田翔,木下雄介,富田恕生,吉田翔悟,松井洪弥,26,35,47,51,18,60,57,18,51,58,59,55,6.81,6.84,6.87,6.86,6.88,6.89,1,2,3,4,5,6,0.21,0.27,0.19,0.17,0.13,0.16,113.1,,115.5,120.0,118.1,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.0,3.5,3.1,2.3,1.9,3.6,7.3,13.3,8.7,2,2,2,6,11,6,5,逃げ,1
