,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,マンスリーBOATRACE杯,4,2021-05-30,23,唐津,1,朝1戦一般,1800,4653,4248,4251,4607,5195,5086,小野達哉,岡本大,川崎誠志,鶴田勇雄,北村寧々,本村大,17,14,34,24,46,30,35,42,40,58,45,49,6.65,6.61,6.64,6.60,6.62,6.69,1,2,4,3,6,5,0.20,0.17,0.21,0.22,0.17,0.13,109.2,111.6,113.4,111.1,117.4,115.3,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.1,2.5,2.7,3.0,1.1,1.2,2.2,6.1,2.3,2,3,1,2,5,2,1,逃げ,0
1,マンスリーBOATRACE杯,4,2021-05-30,23,唐津,2,モー2ング一,1800,3684,4580,4551,4204,3211,4705,清水攻二,長谷川雅和,三川昂暁,柴田大輔,北川敏弘,吉川勇作,31,16,62,68,26,66,80,88,56,65,57,79,6.67,6.71,6.67,6.62,6.68,6.69,1,4,3,5,2,6,0.22,0.21,0.22,0.26,0.19,0.22,110.2,112.1,113.1,114.8,110.9,115.7,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.9,1.6,3.7,12.3,20.8,3.2,1.4,4.6,34.1,9.0,5,4,6,1,9,11,3,抜き,0
2,マンスリーBOATRACE杯,4,2021-05-30,23,唐津,3,3ライズ戦一,1800,3574,4393,4459,4396,4994,5078,大神康司,田中孝明,片岡雅裕,大田直弥,山本梨菜,山川波乙,64,25,29,19,40,22,87,75,69,85,86,64,6.67,6.70,6.71,6.61,6.64,6.60,1,2,3,4,5,6,0.19,0.19,0.17,0.13,0.09,0.10,109.7,112.3,112.5,110.3,111.5,115.4,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.0,2.9,9.9,8.8,2.6,5.3,11.3,65.0,36.5,5,4,3,7,10,17,8,逃げ,1
3,マンスリーBOATRACE杯,4,2021-05-30,23,唐津,4,おは4戦一般,1800,4924,3849,4522,4839,4247,4697,中北涼,中岡正彦,古澤光紀,四宮与寛,齊藤優,國弘翔平,37,59,36,70,69,32,55,38,77,70,39,53,6.62,6.67,6.63,6.71,6.66,6.71,1,2,3,4,5,6,0.24,0.14,0.13,0.13,0.12,0.15,115.2,108.6,111.1,112.5,112.9,117.5,5,1,2,3,4,6,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,2.1,1.2,1.1,4.1,1.4,1.1,1.6,1.3,9.3,2.9,1,1,1,3,2,2,1,まくり,1
4,マンスリーBOATRACE杯,4,2021-05-30,23,唐津,5,一般,1800,4685,3615,4709,4248,4116,4441,島村隆幸,横田茂,岡村将也,岡本大,川田正人,末永由楽,58,52,20,14,61,42,59,68,63,42,67,90,6.68,6.72,6.71,6.69,6.69,6.67,1,2,3,4,5,6,0.17,0.09,0.05,0.04,0.05,0.08,109.8,116.2,108.6,112.0,112.7,113.4,2,6,1,3,4,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,9.0,2.9,1.0,36.1,3.3,1.7,8.7,3.6,176.7,11.1,7,2,3,12,5,31,5,まくり差し,1
5,マンスリーBOATRACE杯,4,2021-05-30,23,唐津,6,一般,1800,4782,3845,4596,5086,4879,4551,浜崎準也,中谷朋子,葛原大陽,本村大,山崎鉄平,三川昂暁,47,15,39,30,51,62,31,72,74,49,50,56,6.68,6.64,6.72,6.78,6.73,6.72,1,2,3,4,5,6,0.19,0.24,0.27,0.12,0.11,0.06,113.0,111.5,117.5,114.4,109.0,115.8,3,2,6,4,1,5,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,7.9,3.5,2.8,43.7,17.2,2.6,2.1,1.4,108.9,4.4,13,7,6,3,1,31,3,まくり差し,1
6,マンスリーBOATRACE杯,4,2021-05-30,23,唐津,7,一般,1800,3459,4396,3961,4705,4607,4204,中野和裕,大田直弥,谷村一哉,吉川勇作,鶴田勇雄,柴田大輔,35,19,27,66,24,68,60,85,71,79,58,65,6.68,6.68,6.68,6.75,6.67,6.69,1,2,3,4,5,6,0.13,0.13,0.11,0.21,0.28,0.31,114.3,111.9,115.8,118.9,121.9,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,4.3,1.6,1.0,14.3,4.7,1.3,1.3,1.1,21.4,2.5,6,3,3,2,1,8,1,差し,1
7,マンスリーBOATRACE杯,4,2021-05-30,23,唐津,8,レディース対,1800,4841,4994,4011,4924,4400,5195,高橋悠花,山本梨菜,堀之内紀代子,中北涼,加藤奈月,北村寧々,63,40,21,37,18,46,81,86,73,55,89,45,6.75,6.76,6.70,6.71,6.79,6.78,1,2,3,4,5,6,0.06,0.05,0.08,0.16,0.15,0.19,109.5,112.8,110.2,114.4,114.1,116.1,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,3.5,1.1,1.0,6.2,2.4,1.5,2.8,1.5,13.4,3.0,3,1,1,7,2,3,1,逃げ,1
8,マンスリーBOATRACE杯,4,2021-05-30,23,唐津,9,一般,1800,3211,3025,4393,4709,3615,4580,北川敏弘,山口哲治,田中孝明,岡村将也,横田茂,長谷川雅和,26,49,25,20,52,16,57,84,75,63,68,88,6.77,6.71,6.73,6.69,6.65,6.78,1,2,3,4,5,6,0.26,0.27,0.26,0.21,0.21,0.31,110.7,116.3,112.7,111.9,115.0,114.2,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.6,1.3,1.1,3.8,2.9,1.4,1.5,2.2,18.1,5.7,1,1,1,2,3,3,1,逃げ,1
9,マンスリーBOATRACE杯,4,2021-05-30,23,唐津,10,準優勝戦,1800,4596,4685,4653,4879,4251,3849,葛原大陽,島村隆幸,小野達哉,山崎鉄平,川崎誠志,中岡正彦,39,58,17,51,34,59,74,59,35,50,40,38,6.76,6.70,6.74,6.72,6.78,6.73,1,2,4,5,6,3,0.19,0.13,0.09,0.17,0.19,0.13,110.0,112.6,111.8,108.6,115.5,112.5,2,5,3,1,6,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,7.6,3.5,2.2,28.2,11.3,3.4,4.1,2.1,84.1,10.1,13,5,5,8,2,36,5,まくり差し,0
10,マンスリーBOATRACE杯,4,2021-05-30,23,唐津,11,準優勝戦,1800,4522,3961,4839,4116,3574,3684,古澤光紀,谷村一哉,四宮与寛,川田正人,大神康司,清水攻二,36,27,70,61,64,31,77,71,70,67,87,80,6.69,6.71,6.76,6.72,6.71,6.75,1,3,4,5,2,6,0.14,0.17,0.13,0.14,0.16,0.22,110.3,111.5,116.6,113.5,111.3,114.6,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.6,1.1,2.8,6.0,5.3,2.6,1.4,2.9,11.3,3.2,3,3,5,1,6,3,1,逃げ,0
11,マンスリーBOATRACE杯,4,2021-05-30,23,唐津,12,準優勝戦,1800,4459,4011,4247,3459,3845,4782,片岡雅裕,堀之内紀代子,齊藤優,中野和裕,中谷朋子,浜崎準也,29,21,69,35,15,47,69,73,39,60,72,31,6.78,6.68,6.79,6.73,6.76,6.82,1,2,3,4,5,6,0.02,0.08,0.09,0.07,0.07,0.07,108.1,110.0,112.1,115.0,113.4,116.1,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.1,2.1,1.9,1.0,1.2,2.7,5.1,3.0,1,1,1,2,5,1,1,逃げ,1
