,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,4Kソリューションカップ,2,2020-02-11,21,芦屋,1,予選,1800,4584,4114,4062,5018,5121,3054,村岡賢人,深澤達徳,後藤陽介,竹下大樹,定松勇樹,北川幸典,15,49,14,46,41,7,17,55,42,40,18,53,6.68,6.66,6.72,6.70,6.70,6.68,1,2,3,5,6,4,0.19,0.22,0.15,0.09,0.17,0.11,105.1,107.2,109.7,110.9,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.9,3.8,2.1,1.8,1.6,1.9,3.3,6.1,3.4,1,1,2,3,7,3,2,逃げ,0
1,4Kソリューションカップ,2,2020-02-11,21,芦屋,2,予選,1800,4292,3895,4954,3996,4981,3691,麻生慎介,堀本裕也,内山峻輔,秋山直之,牧山敦也,加藤知弘,43,19,52,10,38,30,62,41,19,64,43,24,6.78,6.77,6.71,6.73,6.75,6.77,1,2,3,4,5,6,0.36,0.32,0.32,0.33,0.29,0.29,106.1,,110.3,106.7,,111.8,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.4,1.0,1.0,1.8,1.2,1.2,2.4,4.8,8.3,4.0,1,1,1,4,7,2,2,逃げ,1
2,4Kソリューションカップ,2,2020-02-11,21,芦屋,3,予選,1800,4794,4753,3833,3875,4417,3710,和田拓也,森照夫,中辻博訓,廣中良一,服部剛,吉永泰弘,16,34,50,23,3,13,56,37,11,58,28,69,6.66,6.74,6.67,6.71,6.71,6.75,1,2,3,4,5,6,0.15,0.20,0.25,0.23,0.29,0.26,106.6,111.2,109.9,,108.1,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,1.2,2.4,11.3,13.1,1.5,1.6,2.6,23.8,2.8,5,6,2,3,5,8,1,逃げ,1
3,4Kソリューションカップ,2,2020-02-11,21,芦屋,4,予選,1800,3327,4389,4085,5008,4151,5099,野長瀬正孝,伊藤喜智,荻野裕介,羽野諒,下河誉史,原田俊法,33,25,55,22,40,18,67,31,35,63,23,57,6.81,6.69,6.70,6.76,6.69,6.73,1,2,3,4,5,6,0.09,0.13,0.09,0.17,0.13,0.13,107.4,108.9,111.1,,109.5,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.0,1.0,3.2,2.8,2.1,2.2,4.1,11.8,6.6,2,2,3,4,7,4,3,逃げ,1
4,4Kソリューションカップ,2,2020-02-11,21,芦屋,5,予選,1800,3477,4850,4114,5043,4368,4411,近藤稔也,野中一平,深澤達徳,中村日向,山口隆史,沢田昭宏,37,29,49,60,31,9,12,38,55,48,60,22,6.70,6.64,6.67,6.71,6.70,6.68,1,2,3,6,5,4,0.12,0.09,0.13,0.09,0.16,0.16,108.6,107.2,109.4,109.2,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,1.2,1.0,1.0,4.5,1.7,1.8,3.2,6.6,43.0,22.1,2,1,2,5,11,18,9,差し,0
5,4Kソリューションカップ,2,2020-02-11,21,芦屋,6,予選,1800,4059,4469,4051,3054,4228,4981,入澤友治,土山卓也,清水敦揮,北川幸典,吉田慎二郎,牧山敦也,42,32,26,7,4,38,68,13,25,53,50,43,6.76,6.73,6.75,6.69,6.69,6.73,1,2,3,4,5,6,0.09,0.14,0.11,0.04,0.05,0.08,106.9,,110.2,110.7,108.5,,1,6,3,4,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.5,1.3,1.5,16.9,8.6,5.0,2.8,4.2,57.2,13.5,7,4,10,4,8,20,7,逃げ,1
6,4Kソリューションカップ,2,2020-02-11,21,芦屋,7,予選,1800,3587,3636,3361,4954,3875,5121,武田信一,坂野泰章,岡部浩,内山峻輔,廣中良一,定松勇樹,39,28,11,52,23,41,27,47,33,19,58,18,6.79,6.79,6.75,6.71,6.75,6.72,1,2,3,4,5,6,0.21,0.23,0.24,0.19,0.19,0.21,108.5,111.9,,110.6,109.5,,1,4,6,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.3,1.6,12.4,9.4,3.5,1.9,5.9,41.2,10.6,4,4,7,2,9,12,6,逃げ,1
7,4Kソリューションカップ,2,2020-02-11,21,芦屋,8,予選,1800,4417,5008,3052,3921,3804,4518,服部剛,羽野諒,原田正己,川村正輝,中渡修作,大須賀友,3,22,8,24,12,57,28,63,15,36,29,16,6.72,6.79,6.81,6.75,6.75,6.67,1,2,3,4,5,6,0.32,0.32,0.33,0.21,0.21,0.21,110.9,,,109.8,107.6,112.1,3,5,6,2,1,4,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,9.2,5.8,3.6,22.7,7.9,2.4,2.0,1.3,66.3,2.7,8,4,4,3,1,25,1,まくり差し,1
8,4Kソリューションカップ,2,2020-02-11,21,芦屋,9,特賞,1800,4151,5018,3584,4794,4059,4850,下河誉史,竹下大樹,佐々木英樹,和田拓也,入澤友治,野中一平,40,46,51,16,42,29,23,40,34,56,68,38,6.67,6.74,6.73,6.67,6.72,6.60,1,2,3,4,5,6,0.21,0.23,0.19,0.19,0.16,0.21,107.4,110.3,,109.2,,110.5,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.6,1.0,2.1,4.5,4.4,1.9,3.5,13.8,52.6,17.0,2,2,2,6,14,19,10,逃げ,1
9,4Kソリューションカップ,2,2020-02-11,21,芦屋,10,特賞,1800,3858,3833,3691,4411,4062,4085,織田猛,中辻博訓,加藤知弘,沢田昭宏,後藤陽介,荻野裕介,47,50,30,9,14,55,45,11,24,22,42,35,6.74,6.70,6.72,6.67,6.72,6.71,1,2,3,4,5,6,0.09,0.12,0.21,0.09,0.15,0.21,107.2,110.5,,108.1,,111.5,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.3,1.5,2.8,7.3,6.9,1.7,1.5,1.9,18.5,2.8,4,3,2,1,4,6,1,逃げ,1
