,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,夜の九州スポーツ杯,3,2020-01-16,24,大村,11,予選特選,1800,3623,4006,4272,4177,4063,4560,深川真二,小野勇作,大場広孝,萬正嗣,市橋卓士,庄司樹良々,11,68,74,32,65,53,33,53,16,37,43,34,6.83,6.81,6.83,6.82,6.84,6.91,1,2,3,4,5,6,0.14,0.17,0.16,0.19,0.11,0.19,107.6,108.4,110.7,,110.1,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.1,2.3,2.3,1.3,1.3,1.9,5.5,2.5,1,1,2,1,4,1,1,逃げ,1
11,夜の九州スポーツ杯,3,2020-01-16,24,大村,12,予選特選,1800,3944,4027,4528,4230,3888,4434,山口裕二,松江秀徳,黒井達矢,濱崎直矢,山本英志,田中辰彦,20,38,49,48,50,67,70,15,66,26,11,59,6.80,6.87,6.81,6.85,6.84,6.80,1,2,3,4,5,6,0.20,0.19,0.19,0.18,0.21,0.29,107.9,,110.9,109.2,112.7,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.3,3.1,5.9,5.2,2.1,1.3,2.5,12.8,3.1,3,3,4,1,5,5,1,逃げ,1
12,ズバッと!なべチャンネル杯,3,2020-01-16,23,唐津,1,予選,1800,4388,3692,5026,4438,3261,4960,是澤孝宏,竹腰正樹,安河内健,森作雄大,大川茂実,黒野元基,30,68,20,43,63,49,76,52,70,41,85,33,6.65,6.67,6.63,6.64,6.62,6.64,1,2,3,4,5,6,0.20,0.13,0.11,0.14,0.12,0.10,108.2,111.7,109.0,114.2,114.3,112.1,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.2,1.5,2.2,2.9,1.3,1.8,2.5,8.1,3.3,1,1,1,3,4,4,1,逃げ,1
13,ズバッと!なべチャンネル杯,3,2020-01-16,23,唐津,2,予選,1800,3631,3629,3325,4552,3748,4122,田添康介,浅見昌克,福本忠治,杉山勝匡,小黒竜吾,安東幸治,69,13,59,25,56,23,71,77,83,75,66,89,6.61,6.60,6.65,6.68,6.66,6.67,1,2,3,4,5,6,0.15,0.10,0.11,0.12,0.22,0.18,110.0,109.0,112.3,113.3,113.2,114.9,2,1,3,5,4,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.1,1.0,1.0,2.9,1.3,1.5,4.1,3.3,15.9,5.6,2,1,2,7,5,6,3,差し,1
14,ズバッと!なべチャンネル杯,3,2020-01-16,23,唐津,3,予選,1800,3577,4966,4278,4555,3448,4669,向所浩二,田川大貴,藤岡俊介,富永大一,高山秀雄,井上茂,28,70,50,17,39,61,31,45,51,73,32,88,6.60,6.70,6.67,6.61,6.67,6.66,1,2,3,4,5,6,0.19,0.26,0.26,0.26,0.26,0.26,110.6,111.7,109.1,112.4,112.7,115.1,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,3.2,1.0,1.0,5.2,1.2,1.4,3.2,3.1,33.6,6.8,3,1,1,6,5,13,3,まくり差し,1
15,ズバッと!なべチャンネル杯,3,2020-01-16,23,唐津,4,予選,1800,3793,4788,4748,3918,3544,3807,高橋真吾,小池哲也,渡邉雄朗,深井利寿,豊田訓靖,岡部哲,15,51,48,41,67,33,72,74,67,64,54,90,6.66,6.68,6.58,6.62,6.67,6.74,1,2,3,4,5,6,0.25,0.14,0.14,0.20,0.18,0.21,112.8,108.0,111.5,109.5,112.1,114.6,5,1,3,2,4,6,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,9.0,2.4,2.1,23.1,7.9,4.3,2.8,2.2,87.8,14.8,10,5,7,5,4,34,5,差し,1
16,ズバッと!なべチャンネル杯,3,2020-01-16,23,唐津,5,予選特賞B,1800,4520,4960,3882,4180,4535,5093,高倉孝太,黒野元基,新田智彰,上野秀和,北山康介,浦野海,47,49,31,14,44,32,46,33,42,34,69,86,6.61,6.62,6.54,6.59,6.69,6.71,1,2,3,4,5,6,0.13,0.12,0.14,0.18,0.18,0.22,109.1,111.0,109.7,115.0,112.8,116.7,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.3,1.1,1.5,5.0,2.8,2.0,3.5,5.0,22.3,8.1,1,1,2,7,10,7,5,逃げ,1
17,ズバッと!なべチャンネル杯,3,2020-01-16,23,唐津,6,予選,1800,3692,4175,4943,5091,3745,4552,竹腰正樹,川尻泰輔,八木治樹,為本智也,橋本年光,杉山勝匡,68,27,40,37,60,25,52,87,81,53,48,75,6.67,6.71,6.61,6.67,6.63,6.66,1,2,3,4,5,6,0.27,0.21,0.23,0.24,0.25,0.37,110.4,111.7,108.0,112.9,112.6,115.4,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,8.2,15.3,2.8,26.2,6.4,2.0,2.8,1.0,54.2,5.5,8,2,3,5,1,19,2,まくり差し,1
18,ズバッと!なべチャンネル杯,3,2020-01-16,23,唐津,7,予選,1800,3058,4555,3805,4899,4551,3748,原義昭,富永大一,高橋英之,占部一真,三川昂暁,小黒竜吾,18,17,65,55,42,56,44,73,58,55,82,66,6.66,6.56,6.70,6.71,6.59,6.73,1,2,3,4,5,6,0.18,0.17,0.11,0.17,0.14,0.16,110.7,111.6,108.9,115.0,112.8,113.5,2,3,1,6,4,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.9,9.3,1.9,9.5,4.0,2.1,1.7,1.7,18.2,3.6,6,1,5,4,3,4,2,まくり差し,1
19,ズバッと!なべチャンネル杯,3,2020-01-16,23,唐津,8,予選,1800,4788,4669,4122,3983,4981,4438,小池哲也,井上茂,安東幸治,須藤博倫,牧山敦也,森作雄大,51,61,23,24,58,43,74,88,89,61,36,41,6.61,6.66,6.70,6.69,6.64,6.65,1,2,5,3,4,6,0.14,0.17,0.28,0.10,0.21,0.21,109.3,111.4,112.8,108.0,113.0,111.4,2,4,5,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,3.4,1.0,1.3,3.4,2.4,1.5,6.6,13.7,40.6,13.7,2,1,1,9,12,15,6,まくり差し,0
20,ズバッと!なべチャンネル杯,3,2020-01-16,23,唐津,9,予選,1800,3261,3807,3577,3414,4520,3784,大川茂実,岡部哲,向所浩二,加瀬智宏,高倉孝太,中島友和,63,33,28,57,47,21,85,90,31,79,46,35,6.63,6.73,6.62,6.66,6.61,6.74,1,2,3,4,5,6,0.18,0.15,0.15,0.16,0.16,0.12,108.9,110.1,113.9,111.3,114.1,111.9,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,3.7,1.0,2.4,13.7,9.7,2.1,2.8,3.7,41.3,10.5,5,4,2,4,6,16,5,逃げ,1
21,ズバッと!なべチャンネル杯,3,2020-01-16,23,唐津,10,予選特賞A,1800,3448,3745,3631,3876,3572,3544,高山秀雄,橋本年光,田添康介,中辻崇人,安田政彦,豊田訓靖,39,60,69,29,45,67,32,48,71,43,78,54,6.62,6.66,6.61,6.63,6.68,6.64,1,2,3,5,4,6,0.22,0.24,0.29,0.21,0.31,0.28,112.3,113.3,110.2,106.8,113.5,110.8,4,5,2,1,6,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,4.1,2.0,4.2,20.2,15.1,3.4,15.7,20.7,195.0,68.0,7,6,6,13,14,61,14,まくり,0
22,ズバッと!なべチャンネル杯,3,2020-01-16,23,唐津,11,予選特選,1800,3805,4051,4535,4388,3629,4748,高橋英之,清水敦揮,北山康介,是澤孝宏,浅見昌克,渡邉雄朗,65,52,44,30,13,48,58,50,69,76,77,67,6.63,6.68,6.69,6.69,6.70,6.61,1,2,4,5,3,6,0.21,0.13,0.28,0.16,0.23,0.26,109.6,111.9,111.5,108.4,112.8,114.8,2,4,3,1,5,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,6.4,4.2,1.2,20.9,3.0,1.5,2.5,2.7,76.7,5.8,6,1,2,4,5,23,2,まくり差し,0
23,ズバッと!なべチャンネル杯,3,2020-01-16,23,唐津,12,選抜A戦,1800,3983,4180,3793,4551,4278,4175,須藤博倫,上野秀和,高橋真吾,三川昂暁,藤岡俊介,川尻泰輔,24,14,15,42,50,27,61,34,72,82,51,87,6.63,6.68,6.72,6.59,6.68,6.70,1,2,3,4,5,6,0.08,0.11,0.14,0.15,0.13,0.16,107.9,125.2,112.3,111.0,109.5,111.2,1,6,5,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.4,1.5,3.4,4.7,3.2,1.3,1.8,3.2,11.8,3.9,2,1,1,3,7,3,2,逃げ,1
24,スポーツニッポン杯争奪戦,6,2020-01-16,22,福岡,1,一般戦,1800,3182,3551,4098,4224,5021,5030,久保田美紀,藤田美代,赤澤文香,大橋栄里佳,計盛光,金子千穂,67,30,63,20,52,68,103,107,135,110,134,140,6.81,6.87,6.83,6.89,6.89,6.92,1,2,3,4,5,6,0.17,0.10,0.04,0.11,0.21,0.11,110.4,,111.6,108.6,,113.4,2,5,3,1,6,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,4.8,2.9,2.1,13.9,6.4,1.6,1.3,1.2,25.7,2.9,7,3,3,2,1,10,1,差し,1
25,スポーツニッポン杯争奪戦,6,2020-01-16,22,福岡,2,一般戦,1800,3974,4436,4355,4747,3714,3350,深山祐二,渋谷明憲,小川広大,山戸信二,梶原正,藤本佳史,48,43,59,46,45,39,113,108,147,165,117,156,6.84,6.86,6.86,6.83,6.89,6.89,1,2,3,4,5,6,0.08,0.09,0.15,0.12,0.11,0.11,111.0,109.2,112.8,,,114.2,2,1,3,6,5,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.7,1.4,1.5,3.0,1.6,1.5,2.1,2.3,12.9,3.7,1,1,1,4,5,4,1,差し,1
26,スポーツニッポン杯争奪戦,6,2020-01-16,22,福岡,3,一般戦,1800,3436,5032,4069,4005,3682,3717,柏野幸二,谷口知優,山本修一,瀬川公則,切田潤二,立間充宏,56,18,29,66,11,12,167,139,166,145,158,132,6.83,6.87,6.90,6.89,6.90,6.86,1,2,3,4,5,6,0.17,0.23,0.19,0.23,0.22,0.13,110.6,,109.3,,113.2,111.2,2,6,1,5,4,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,8.4,1.0,1.0,7.8,1.0,1.1,1.2,1.3,18.2,2.6,3,1,1,2,3,5,1,まくり差し,1
27,スポーツニッポン杯争奪戦,6,2020-01-16,22,福岡,4,一般戦,1800,3537,4078,3715,3731,4222,3685,田山和広,渡辺史之,倉尾大介,高濱芳久,山口高志,荒井輝年,37,74,71,22,27,49,104,160,142,163,172,146,6.87,6.87,6.88,6.88,6.86,6.79,1,2,3,4,5,6,0.13,0.16,0.15,0.17,0.14,0.17,,,113.0,110.0,108.5,111.9,5,6,4,2,1,3,5,5,4,5-4,4-5,4-5,5-6,4-6,5-4-6,4-5-6,8.0,10.5,2.7,36.9,18.6,2.8,2.2,1.5,66.3,5.0,19,12,6,3,1,31,1,まくり差し,1
28,スポーツニッポン杯争奪戦,6,2020-01-16,22,福岡,5,一般戦,1800,3668,4079,4695,3182,4896,4938,市川猛,出畑孝典,尾崎雄二,久保田美紀,花本剛,小芦るり華,53,44,65,67,13,28,112,152,123,103,126,136,6.86,6.83,6.86,6.84,6.87,6.79,1,2,3,4,5,6,0.05,0.05,0.11,0.15,0.11,0.12,,108.3,112.9,,110.6,112.0,5,1,4,6,2,3,2,2,5,2-5,2-5,2-5,2-6,5-6,2-5-6,2-5-6,7.9,1.0,3.7,9.4,7.8,1.9,3.1,7.3,41.6,22.7,4,3,2,6,12,14,9,差し,1
29,スポーツニッポン杯争奪戦,6,2020-01-16,22,福岡,6,一般戦,1800,4164,3714,3878,4072,3974,4370,岩永節也,梶原正,胡本悟志,森永淳,深山祐二,山口達也,69,45,19,32,48,23,127,117,106,101,113,128,6.80,6.87,6.82,6.87,6.87,6.83,1,2,3,4,5,6,0.12,0.16,0.18,0.22,0.34,0.36,109.1,111.1,112.3,110.4,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.6,1.1,1.0,5.0,2.5,1.5,1.6,4.1,34.4,10.6,1,1,1,2,7,10,5,逃げ,1
30,スポーツニッポン杯争奪戦,6,2020-01-16,22,福岡,7,一般戦,1800,4224,3233,3682,4355,5032,4331,大橋栄里佳,小畑実成,切田潤二,小川広大,谷口知優,三好勇人,20,31,11,59,18,62,110,168,158,147,139,105,6.85,6.85,6.89,6.88,6.89,6.84,1,2,3,5,6,4,0.13,0.16,0.18,0.21,0.18,0.16,109.2,112.6,,110.9,113.4,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,4.7,1.6,3.3,33.8,10.9,2.8,1.5,2.5,64.4,6.2,10,5,6,1,5,23,3,逃げ,0
31,スポーツニッポン杯争奪戦,6,2020-01-16,22,福岡,8,一般戦,1800,3915,4005,4747,3551,3883,5021,繁野谷圭介,瀬川公則,山戸信二,藤田美代,山根大樹,計盛光,73,66,46,30,33,52,116,145,165,107,133,134,6.87,6.86,6.82,6.87,6.91,6.89,1,2,3,4,5,6,0.19,0.11,0.18,0.16,0.15,0.21,109.7,110.6,112.9,,114.1,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,2.0,2.5,1.3,1.0,1.3,2.7,4.2,2.5,1,1,1,2,6,1,1,逃げ,1
32,スポーツニッポン杯争奪戦,6,2020-01-16,22,福岡,9,ペラ坊特選,1800,3350,4896,3731,3436,4695,4078,藤本佳史,花本剛,高濱芳久,柏野幸二,尾崎雄二,渡辺史之,39,13,22,56,65,74,156,126,163,167,123,160,6.85,6.90,6.83,6.88,6.88,6.90,1,2,3,4,5,6,0.11,0.17,0.16,0.17,0.15,0.27,108.6,,109.9,113.5,,111.9,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.0,1.5,3.4,2.5,2.0,10.8,13.3,83.0,45.6,1,1,3,8,11,23,11,逃げ,1
33,スポーツニッポン杯争奪戦,6,2020-01-16,22,福岡,10,選抜戦,1800,3685,4222,4079,4069,4436,4164,荒井輝年,山口高志,出畑孝典,山本修一,渋谷明憲,岩永節也,49,27,44,29,43,69,146,172,152,166,108,127,6.81,6.83,6.77,6.89,6.88,6.81,1,2,3,4,5,6,0.11,0.14,0.11,0.09,0.05,0.09,108.4,,107.6,110.2,111.6,,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,8.3,1.1,1.0,7.1,2.6,1.3,2.3,2.3,27.7,7.0,3,1,1,4,4,11,4,まくり差し,1
34,スポーツニッポン杯争奪戦,6,2020-01-16,22,福岡,11,選抜戦,1800,3717,3915,4072,3715,3233,4098,立間充宏,繁野谷圭介,森永淳,倉尾大介,小畑実成,赤澤文香,12,73,32,71,31,63,132,116,101,142,168,135,6.80,6.89,6.84,6.89,6.91,6.88,1,2,3,4,5,6,0.12,0.19,0.17,0.23,0.24,0.26,109.8,112.1,,,110.6,113.7,1,3,6,5,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,6.0,18.3,17.3,4.9,1.5,6.2,42.9,8.3,6,6,5,2,7,15,5,逃げ,1
35,スポーツニッポン杯争奪戦,6,2020-01-16,22,福岡,12,優勝戦,1800,4136,4193,4403,4319,3686,4184,江夏満,郷原章平,木下大將,三宅潤,鳥居塚孝博,渡邊雄一郎,16,57,24,55,58,35,170,125,115,129,124,159,6.81,6.79,6.70,6.83,6.84,6.75,1,2,3,4,5,6,0.14,0.16,0.14,0.21,0.21,0.22,110.4,112.1,108.5,,109.5,,3,4,1,5,2,6,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,6.1,2.1,5.8,36.4,31.9,5.4,1.8,3.5,105.3,8.7,10,10,11,1,6,33,5,まくり,1
36,スポニチ金杯新春特選,6,2020-01-16,21,芦屋,1,一般,1800,4776,4946,3809,4919,5119,3797,竹田和哉,船越健吾,吉田光,吉田翔悟,真田翔磨,岩井繁,49,24,41,13,54,51,67,66,26,19,58,49,6.74,6.78,6.74,6.75,6.74,6.72,1,2,3,4,6,5,0.12,0.09,0.11,0.12,0.20,0.14,107.4,109.9,108.5,112.0,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.4,2.0,2.4,1.2,1.4,2.1,5.8,2.9,1,2,1,3,4,1,1,逃げ,0
37,スポニチ金杯新春特選,6,2020-01-16,21,芦屋,2,一般,1800,4120,4474,2907,3963,3539,5075,柘植政浩,渡辺崇,土井内大助,原田秀弥,金子順一,中島秀治,11,50,40,58,19,7,21,70,41,22,11,25,6.77,6.72,6.82,6.80,6.77,6.74,1,2,3,4,5,6,0.21,0.21,0.22,0.21,0.28,0.23,108.1,106.8,,,110.8,109.2,2,1,6,5,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,1.5,1.3,1.1,10.2,2.5,1.7,12.5,8.4,101.9,24.5,4,2,2,11,10,28,8,差し,1
38,スポニチ金杯新春特選,6,2020-01-16,21,芦屋,3,一般,1800,3522,4423,3703,4458,4441,3825,長溝一生,坂口貴彦,鳥飼眞,抹香雄三,末永由楽,宮嵜隆太郎,14,1,27,39,30,9,33,38,61,31,64,14,6.69,6.75,6.72,6.79,6.68,6.73,1,2,3,4,5,6,0.09,0.15,0.10,0.11,0.09,0.15,109.5,107.7,109.9,,106.6,,3,2,4,5,1,6,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,7.8,3.3,4.9,62.1,35.9,6.0,2.8,2.2,212.2,11.4,14,8,10,3,2,43,4,まくり差し,1
39,スポニチ金杯新春特選,6,2020-01-16,21,芦屋,4,一般,1800,3562,3335,3508,4580,3680,5101,山下和彦,小菅文隆,久富政弘,長谷川雅和,森林太,表健太,25,59,16,45,8,55,30,34,44,27,52,40,6.67,6.84,6.74,6.71,6.80,6.78,1,2,3,4,5,6,0.18,0.22,0.21,0.22,0.22,0.25,108.8,,111.5,110.4,108.0,,2,5,4,3,1,6,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,18.3,11.3,1.3,80.6,12.3,3.2,3.9,1.2,191.7,5.1,12,4,6,7,1,32,2,抜き,1
40,スポニチ金杯新春特選,6,2020-01-16,21,芦屋,5,一般,1800,4214,4396,4919,4196,4578,5092,林祐介,大田直弥,吉田翔悟,田中太一郎,藤山雅弘,篠原晟弥,26,53,13,23,47,42,51,63,19,43,32,62,6.72,6.76,6.75,6.75,6.69,6.78,1,2,3,4,5,6,0.08,0.13,0.11,0.11,0.17,0.24,107.8,110.2,,109.8,108.6,,1,4,6,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.4,1.0,1.0,4.8,2.4,1.7,1.7,2.8,11.6,3.6,2,1,2,1,7,3,2,逃げ,1
