,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,auじぶん銀行賞,1,2021-11-03,22,福岡,1,予選,1800,4022,3593,2878,4164,3122,3715,待鳥雄紀,横井光弘,富山弘幸,岩永節也,高山哲也,倉尾大介,55,19,52,28,64,43,123,110,109,162,172,167,6.83,6.80,6.84,6.82,6.84,6.81,1,2,3,4,5,6,0.16,0.14,0.10,0.18,0.15,0.21,110.3,,113.8,112.8,,111.3,1,5,4,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.7,1.0,2.4,23.6,16.4,2.4,2.6,16.6,130.4,39.8,6,4,3,6,12,30,9,逃げ,1
1,auじぶん銀行賞,1,2021-11-03,22,福岡,2,予選,1800,4749,3928,3514,4652,4561,3186,山口貢輝,林恵祐,山一鉄也,酒見峻介,藤山翔大,沖悟,36,25,63,37,47,40,131,160,159,158,120,143,6.87,6.91,6.82,6.79,6.67,6.83,1,2,4,5,6,3,0.16,0.23,0.10,0.11,0.11,0.13,,112.5,,110.5,113.7,111.8,6,3,5,1,4,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,10.5,5.3,9.9,120.2,26.6,7.7,7.7,12.0,470.1,62.5,24,13,12,12,14,98,17,まくり差し,0
2,auじぶん銀行賞,1,2021-11-03,22,福岡,3,予選,1800,4693,3853,4747,4754,3352,3350,松下誉士,岩崎正哉,山戸信二,松尾充,小川晃司,藤本佳史,45,21,67,14,60,15,170,168,148,119,115,173,6.79,6.88,6.87,6.87,6.93,6.99,1,2,3,4,6,5,0.19,0.14,0.18,0.24,0.08,0.22,110.8,112.7,,113.4,113.5,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,5.4,1.8,1.1,5.3,3.2,1.8,2.6,1.8,14.0,3.2,1,1,1,5,2,2,1,逃げ,0
3,auじぶん銀行賞,1,2021-11-03,22,福岡,4,予選,1800,4007,3473,4555,4375,3581,3349,榮田将彦,石川真二,富永大一,照屋厚仁,加木郁,吉田一郎,51,27,59,17,56,39,132,129,135,116,164,139,6.87,6.84,6.79,6.87,6.90,6.86,4,1,5,6,2,3,0.12,0.22,0.11,0.13,0.27,0.12,109.9,111.6,,,113.6,112.8,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,5.2,3.3,1.6,16.5,3.9,1.7,3.8,1.4,46.8,5.8,7,2,2,8,1,17,2,まくり差し,0
4,auじぶん銀行賞,1,2021-11-03,22,福岡,5,予選,1800,4057,4164,4038,3757,4618,4226,松井賢治,岩永節也,田中健太郎,畑和宏,乃村康友,村田浩司,24,28,53,74,46,62,122,162,174,151,140,153,6.87,6.83,7.01,6.86,6.84,6.87,1,2,3,4,5,6,0.11,0.15,0.09,0.06,0.09,0.07,113.6,,,109.3,112.0,114.8,3,6,5,1,2,4,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,3.5,1.3,5.5,11.2,6.2,3.5,1.5,2.0,17.1,2.9,5,4,7,1,3,6,1,まくり,1
5,auじぶん銀行賞,1,2021-11-03,22,福岡,6,予選,1800,4866,4022,2912,4340,4287,3571,橋本英一,待鳥雄紀,尾崎鉄也,土性雅也,今井貴士,寺本武司,71,55,13,73,66,41,107,123,117,113,163,165,6.89,6.84,6.87,6.87,6.98,6.89,1,2,3,4,5,6,0.25,0.05,-0.01,0.05,0.06,0.15,113.3,110.2,,114.2,112.0,,3,1,6,4,2,5,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,2.6,1.7,3.2,9.6,6.3,3.2,1.5,1.1,20.3,2.2,5,3,6,4,1,9,1,まくり,1
6,auじぶん銀行賞,1,2021-11-03,22,福岡,7,予選,1800,3892,3350,4624,4749,3825,3593,草場康幸,藤本佳史,高田明,山口貢輝,宮嵜隆太郎,横井光弘,12,15,75,36,42,19,124,173,104,131,156,110,6.90,6.95,6.81,6.88,6.96,6.94,1,2,3,4,5,6,0.01,0.06,0.01,0.06,0.07,0.05,111.5,114.1,109.3,,,112.2,2,4,1,5,6,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,2.0,1.8,1.5,5.0,2.5,2.0,4.2,7.3,31.4,9.6,3,1,2,9,10,11,4,まくり差し,1
7,auじぶん銀行賞,1,2021-11-03,22,福岡,8,予選,1800,4295,3581,3122,4374,4652,3352,小坂尚哉,加木郁,高山哲也,永田義紘,酒見峻介,小川晃司,18,56,64,38,37,60,144,164,172,130,158,115,6.87,6.89,6.89,6.95,6.82,6.95,1,2,3,4,5,6,0.06,0.08,0.09,0.09,0.03,0.14,110.5,112.4,,,109.9,114.2,2,3,5,6,1,4,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,7.0,2.7,1.0,19.2,4.5,1.0,3.8,1.8,54.9,3.8,6,3,1,8,2,20,1,まくり,1
8,auじぶん銀行賞,1,2021-11-03,22,福岡,9,予選特賞,1800,4747,4226,4794,4495,2878,4375,山戸信二,村田浩司,和田拓也,森晋太郎,富山弘幸,照屋厚仁,67,62,44,58,52,17,148,153,125,106,109,116,6.95,6.87,6.88,6.88,6.90,6.88,1,2,3,4,5,6,0.15,0.16,0.14,0.25,0.25,0.23,115.1,112.0,110.3,,113.5,,4,2,1,5,3,6,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,4.6,1.3,2.7,14.6,7.1,3.4,2.4,8.5,49.3,19.3,7,3,6,2,15,21,11,まくり差し,1
9,auじぶん銀行賞,1,2021-11-03,22,福岡,10,予選特賞,1800,4051,3349,3878,4523,4866,3757,清水敦揮,吉田一郎,胡本悟志,中村辰也,橋本英一,畑和宏,32,39,69,29,71,74,121,139,137,118,107,151,6.94,6.90,6.88,6.87,6.93,6.89,1,2,3,4,5,6,0.13,0.14,0.28,0.21,0.19,0.19,111.3,109.7,113.3,,,112.2,2,1,4,6,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,4.7,2.2,1.0,9.1,2.1,1.3,2.5,2.3,25.0,5.2,4,1,1,5,4,9,3,差し,1
