,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ルーキーシリーズ第18戦スカパー!・JLC杯,6,2021-10-26,23,唐津,1,朝1戦一般,1800,4926,4861,4895,4976,5076,5154,吉川貴仁,田中宏樹,門間雄大,金山立樹,石原光,村松栄太,25,74,21,56,60,65,74,89,47,58,38,69,6.57,6.61,6.65,6.64,6.57,6.66,1,2,3,4,6,5,0.08,0.11,0.11,0.26,0.41,0.31,108.3,109.0,112.7,112.0,116.0,114.0,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.7,2.3,2.4,1.2,1.3,2.8,5.2,2.7,1,1,1,2,6,1,2,逃げ,0
1,ルーキーシリーズ第18戦スカパー!・JLC杯,6,2021-10-26,23,唐津,2,モー2ング一,1800,4910,5018,5014,5098,4957,5138,中村泰平,竹下大樹,梶山涼斗,大江純,竹之内極,村本大成,69,20,19,24,29,26,50,40,67,86,63,85,6.62,6.65,6.62,6.59,6.58,6.58,1,2,3,4,5,6,0.18,0.17,0.12,0.22,0.11,0.22,108.6,110.4,112.5,114.2,112.9,114.3,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,2.7,3.5,3.3,1.4,1.4,3.6,7.1,3.3,3,2,1,3,5,2,1,逃げ,1
2,ルーキーシリーズ第18戦スカパー!・JLC杯,6,2021-10-26,23,唐津,3,3ライズ戦一,1800,4852,4876,4932,5001,5136,4879,川原祐明,梅木敬太,新開航,坂本雅佳,濱野斗馬,山崎鉄平,22,30,75,33,70,12,31,71,37,53,33,62,6.64,6.69,6.58,6.55,6.68,6.68,1,2,3,4,5,6,0.15,0.13,0.15,0.04,0.06,0.11,110.1,112.9,112.3,109.6,115.0,113.6,2,4,3,1,6,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,9.4,3.3,1.2,41.2,8.9,3.3,2.4,1.3,102.7,2.6,9,3,8,4,1,25,1,まくり,1
3,ルーキーシリーズ第18戦スカパー!・JLC杯,6,2021-10-26,23,唐津,4,一般,1800,4930,5081,4960,5074,5075,5160,佐藤悠,篠原飛翔,黒野元基,大澤誠也,中島秀治,藤森陸斗,57,64,59,58,66,72,64,42,82,75,54,61,6.59,6.66,6.68,6.68,6.68,6.67,1,2,3,4,5,6,0.21,0.22,0.21,0.27,0.21,0.21,110.6,112.7,108.6,117.8,115.7,114.2,2,3,1,6,5,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,1.5,1.0,1.0,3.6,1.4,1.0,1.6,1.9,10.8,2.1,2,1,1,2,4,4,1,まくり差し,1
4,ルーキーシリーズ第18戦スカパー!・JLC杯,6,2021-10-26,23,唐津,5,一般,1800,5059,4864,5084,4911,4894,5158,冨田祥,小川日紀太,末永和也,片岡大地,原村拓也,宮脇遼太,63,14,16,13,27,73,39,55,84,80,46,72,6.68,6.63,6.64,6.68,6.75,6.74,1,2,3,4,5,6,0.23,0.13,0.19,0.16,0.13,0.16,118.0,109.5,112.5,114.0,111.0,115.4,6,1,3,4,2,5,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,3.2,2.9,4.2,12.1,8.4,2.2,1.4,1.1,30.9,3.7,4,4,3,2,1,9,1,まくり,1
5,ルーキーシリーズ第18戦スカパー!・JLC杯,6,2021-10-26,23,唐津,7,一般,1800,5038,5136,5098,5154,5058,5142,金田智博,濱野斗馬,大江純,村松栄太,前原大道,常住蓮,68,70,24,65,34,32,83,33,86,69,66,77,6.63,6.65,6.70,6.77,6.70,6.74,1,2,3,6,4,5,0.21,0.19,0.14,0.07,0.11,0.11,108.8,116.3,114.2,114.5,110.1,112.4,1,6,4,5,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.4,1.0,1.8,4.8,3.4,1.1,2.2,2.8,8.1,3.5,2,3,1,3,5,1,1,逃げ,0
6,ルーキーシリーズ第18戦スカパー!・JLC杯,6,2021-10-26,23,唐津,8,一般,1800,5073,4976,5001,4895,5160,5014,上原健次郎,金山立樹,坂本雅佳,門間雄大,藤森陸斗,梶山涼斗,11,56,33,21,72,19,48,58,53,47,61,67,6.56,6.73,6.62,6.73,6.74,6.67,1,2,3,4,5,6,0.29,0.24,0.15,0.15,0.15,0.11,114.2,111.0,113.6,110.0,114.3,116.1,4,2,3,1,5,6,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,5.3,2.0,2.7,46.0,6.6,3.1,2.0,1.5,158.1,15.0,16,3,6,3,1,46,5,差し,1
7,ルーキーシリーズ第18戦スカパー!・JLC杯,6,2021-10-26,23,唐津,9,からっキー特,1800,4894,4879,4864,4861,4930,4876,原村拓也,山崎鉄平,小川日紀太,田中宏樹,佐藤悠,梅木敬太,27,12,14,74,57,30,46,62,55,89,64,71,6.77,6.72,6.68,6.64,6.60,6.77,1,2,3,4,5,6,0.13,0.19,0.15,0.15,0.16,0.21,110.0,111.3,114.8,116.4,112.8,113.6,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.0,1.3,2.9,3.2,1.5,2.1,1.5,14.3,6.9,1,2,1,4,2,4,4,逃げ,1
8,ルーキーシリーズ第18戦スカパー!・JLC杯,6,2021-10-26,23,唐津,10,選抜戦,1800,4932,5084,4981,4926,5081,5091,新開航,末永和也,牧山敦也,吉川貴仁,篠原飛翔,為本智也,75,16,15,25,64,35,37,84,70,74,42,90,6.73,6.74,6.76,6.77,6.79,6.83,1,2,3,4,5,6,0.21,0.14,0.14,0.18,0.13,0.04,111.8,108.6,114.1,112.8,117.5,110.2,3,1,5,4,6,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,14.5,2.4,14.2,177.2,22.3,4.8,1.6,4.3,390.4,11.3,19,6,9,2,8,55,4,差し,1
9,ルーキーシリーズ第18戦スカパー!・JLC杯,6,2021-10-26,23,唐津,11,選抜戦,1800,4960,4910,4880,5142,4852,5038,黒野元基,中村泰平,澤崎雄哉,常住蓮,川原祐明,金田智博,59,69,61,32,22,68,82,50,59,77,31,83,6.68,6.70,6.76,6.71,6.74,6.61,1,2,3,4,5,6,0.13,0.13,0.15,0.14,0.14,0.16,109.2,115.2,117.1,112.2,110.3,113.7,1,5,6,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.0,1.0,3.1,8.2,8.2,4.0,2.3,7.8,44.4,19.0,5,4,4,3,10,15,7,逃げ,1
