,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日本モーターボート選手会会長杯,1,2020-08-31,23,唐津,1,予選,1800,4184,3539,4981,4059,5018,3802,渡邊雄一郎,金子順一,牧山敦也,入澤友治,竹下大樹,森岡真希,64,46,48,17,52,62,55,34,33,50,63,80,6.89,6.90,6.98,6.94,6.90,6.98,1,2,3,4,5,6,0.25,0.31,0.32,0.39,0.32,0.26,110.9,114.4,112.5,116.3,115.3,118.4,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,2.6,6.2,4.4,2.2,1.1,4.7,14.6,4.0,3,3,4,1,7,8,2,逃げ,1
1,日本モーターボート選手会会長杯,1,2020-08-31,23,唐津,2,予選,1800,3892,3158,3604,4346,2930,5117,草場康幸,島川光男,武藤綾子,前田健太郎,新良一規,冨名腰桃奈,15,20,40,56,58,67,86,45,47,72,81,37,6.86,6.95,6.98,6.94,6.98,6.92,1,2,3,4,5,6,0.18,0.17,0.21,0.17,0.24,0.33,111.8,113.6,115.5,113.0,117.7,119.4,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.6,1.3,2.1,7.3,6.5,1.6,1.0,1.8,14.1,2.5,3,2,2,1,4,6,1,逃げ,1
2,日本モーターボート選手会会長杯,1,2020-08-31,23,唐津,3,予選,1800,4375,3509,3333,4423,4709,3825,照屋厚仁,道上千夏,丸尾義孝,坂口貴彦,岡村将也,宮嵜隆太郎,18,16,11,38,51,57,44,88,70,51,43,54,6.84,6.93,6.92,6.93,6.90,6.94,1,2,3,5,6,4,0.20,0.20,0.25,0.11,0.14,0.23,112.4,117.1,114.8,111.4,117.4,116.6,2,5,3,1,6,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,21.0,11.2,2.2,35.3,10.5,1.9,1.7,1.1,127.6,3.8,12,4,4,2,1,35,2,まくり差し,0
3,日本モーターボート選手会会長杯,1,2020-08-31,23,唐津,4,予選,1800,3654,4657,4058,4475,4349,4057,武田光史,江崎一雄,野末智一,末永祐輝,犬童千秋,松井賢治,54,60,63,13,39,42,90,59,84,89,67,42,6.91,6.99,6.99,6.93,6.93,6.91,1,2,3,4,5,6,0.27,0.19,0.15,0.17,0.14,0.18,113.6,118.4,110.9,114.4,113.1,116.3,3,6,1,4,2,5,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,18.8,8.6,7.7,268.8,119.2,17.0,3.8,6.7,886.8,21.4,29,14,15,7,9,95,9,まくり,1
4,日本モーターボート選手会会長杯,1,2020-08-31,23,唐津,5,予選特賞B,1800,4059,4116,4278,3273,4901,3439,入澤友治,川田正人,藤岡俊介,石田豪,出口舞有子,大平誉史明,17,55,45,68,21,36,50,31,78,69,56,52,6.99,7.01,6.95,7.03,6.91,6.97,1,2,3,4,5,6,0.10,0.12,0.19,0.11,0.08,0.11,115.3,112.5,111.1,114.6,115.3,117.3,4,2,1,3,5,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,2.0,1.2,2.5,7.3,3.8,1.7,3.5,5.8,48.0,13.9,4,2,2,6,10,21,7,抜き,1
5,日本モーターボート選手会会長杯,1,2020-08-31,23,唐津,6,予選,1800,4346,3548,4704,3256,5028,4981,前田健太郎,室田泰史,河野大,三角哲男,原田才一郎,牧山敦也,56,59,53,37,61,48,72,64,61,40,85,33,6.95,7.00,6.89,6.99,6.91,6.92,1,2,3,4,5,6,0.10,0.10,0.21,0.31,0.29,0.28,112.4,116.1,114.3,113.0,116.4,117.3,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.9,4.3,4.6,6.8,5.5,2.2,2.8,1.8,19.7,4.4,2,3,3,6,1,5,2,抜き,1
6,日本モーターボート選手会会長杯,1,2020-08-31,23,唐津,7,予選,1800,5018,3892,3576,3825,3956,5054,竹下大樹,草場康幸,白水勝也,宮嵜隆太郎,横澤剛治,佐々木大河,52,15,69,57,14,65,63,86,87,54,66,79,7.03,7.06,7.03,7.07,6.99,7.05,1,2,3,4,5,6,0.17,0.23,0.20,0.15,0.19,0.29,113.6,117.7,114.4,118.2,111.9,116.6,2,5,3,6,1,4,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,2.2,7.5,8.5,17.9,6.7,2.2,1.4,2.1,35.0,4.7,12,4,5,1,4,18,2,まくり差し,1
7,日本モーターボート選手会会長杯,1,2020-08-31,23,唐津,8,予選,1800,2930,4058,4564,4500,5118,3539,新良一規,野末智一,山本景士郎,山田康二,野田なづき,金子順一,58,63,47,70,50,46,81,84,82,41,71,34,6.98,7.02,7.00,6.94,7.01,6.92,1,2,3,4,6,5,0.19,0.09,0.04,0.05,0.13,0.08,114.6,120.6,115.5,112.0,118.7,117.1,2,6,3,1,5,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,5.3,1.0,1.0,9.0,3.9,2.1,2.0,2.5,21.6,4.6,4,1,3,2,5,4,1,まくり差し,0
8,日本モーターボート選手会会長杯,1,2020-08-31,23,唐津,9,予選,1800,4901,4349,3483,3802,3604,3509,出口舞有子,犬童千秋,入船幸子,森岡真希,武藤綾子,道上千夏,21,39,41,62,40,16,56,67,58,80,47,88,6.90,6.93,6.99,6.93,6.98,6.97,1,2,3,4,5,6,0.07,0.11,0.24,0.21,0.23,0.10,112.1,115.2,118.4,118.3,119.6,116.7,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.3,1.4,2.3,2.5,1.6,1.4,7.9,5.6,24.4,11.1,1,1,1,12,9,9,4,逃げ,1
9,日本モーターボート選手会会長杯,1,2020-08-31,23,唐津,10,予選特賞A,1800,4709,4006,3439,4704,4402,4475,岡村将也,小野勇作,大平誉史明,河野大,乙藤智史,末永祐輝,51,66,36,53,12,13,43,77,52,61,57,89,7.00,7.02,6.98,6.96,7.04,6.97,1,2,3,4,5,6,0.13,0.21,0.18,0.13,0.17,0.17,113.2,114.9,119.5,112.1,117.6,115.8,2,3,6,1,5,4,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,4.8,4.1,1.1,29.5,7.3,2.9,2.4,2.0,80.4,4.6,10,2,5,4,2,30,1,まくり差し,1
