,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第22回酒の聚楽太閤杯,5,2021-12-13,23,唐津,1,朝1戦一般,1800,4515,4669,3832,3815,4731,3226,藤田浩人,井上茂,下田哲也,森岡満郎,間野兼礼,浦田信義,23,69,24,61,20,28,81,37,88,45,85,42,6.68,6.64,6.68,6.65,6.74,6.70,1,2,3,4,5,6,0.14,0.16,0.14,0.11,0.19,0.19,107.8,113.6,110.6,111.5,108.8,113.3,1,6,3,4,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.0,1.0,2.9,8.9,9.7,3.6,1.4,8.4,34.3,6.4,4,4,5,1,12,12,3,逃げ,1
1,第22回酒の聚楽太閤杯,5,2021-12-13,23,唐津,2,モー2ング一,1800,3550,4216,4879,4039,4817,3224,都築正治,星栄爾,山崎鉄平,村上功祐,渡邉翼,栗山繁洋,68,25,53,48,14,38,65,87,35,80,62,54,6.65,6.75,6.66,6.67,6.64,6.67,1,2,3,4,5,6,0.07,0.14,0.10,0.07,0.07,0.11,107.8,110.4,108.9,111.5,111.5,114.5,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.1,1.4,2.8,2.5,1.5,1.5,2.9,9.0,2.9,1,1,2,1,7,3,1,逃げ,1
2,第22回酒の聚楽太閤杯,5,2021-12-13,23,唐津,3,3ライズ戦一,1800,4033,4331,4514,3501,3211,3441,伊藤将吉,三好勇人,上條嘉嗣,川上昇平,北川敏弘,土屋太朗,19,62,18,55,35,21,34,53,66,60,70,77,6.74,6.74,6.72,6.72,6.74,6.75,1,2,3,6,5,4,0.11,0.14,0.11,0.09,0.15,0.16,108.3,113.0,109.2,112.8,111.1,111.7,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.2,2.0,2.5,1.2,3.3,3.6,8.0,4.9,1,2,1,5,6,4,3,逃げ,0
3,第22回酒の聚楽太閤杯,5,2021-12-13,23,唐津,4,おは4戦一般,1800,4587,3273,4949,4564,4540,4030,木田峰由季,石田豪,横田貴満,山本景士郎,相原利章,森高一真,33,41,73,56,47,49,61,76,49,41,47,57,6.67,6.63,6.56,6.65,6.72,6.78,1,2,3,4,5,6,0.04,0.07,0.16,0.13,0.09,0.11,107.7,109.2,114.2,111.5,110.6,112.5,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.6,1.2,1.6,5.4,3.6,2.5,4.0,6.5,31.9,18.9,2,1,1,9,13,9,9,逃げ,1
4,第22回酒の聚楽太閤杯,5,2021-12-13,23,唐津,5,一般,1800,4104,3901,4483,3574,3462,4073,木下陽介,松田憲幸,北野輝季,大神康司,竹上真司,大橋純一郎,34,58,29,16,52,46,83,31,75,43,44,58,6.64,6.70,6.66,6.71,6.71,6.69,1,3,4,2,5,6,0.03,0.09,0.11,0.07,0.08,0.13,107.8,109.1,110.2,111.2,114.9,111.8,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,2.0,6.4,10.3,7.4,2.4,1.3,3.7,25.3,5.2,5,2,3,1,7,8,2,逃げ,0
5,第22回酒の聚楽太閤杯,5,2021-12-13,23,唐津,6,一般,1800,4511,3933,4531,4216,4067,4305,中岡健人,山地正樹,武富智亮,星栄爾,永井源,金子拓矢,31,27,43,25,72,11,36,55,48,87,73,46,6.74,6.71,6.74,6.78,6.71,6.73,1,2,3,4,5,6,0.03,0.07,0.09,0.11,0.21,0.17,121.1,124.4,,115.1,118.5,128.7,3,4,6,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,8.5,8.1,1.2,42.3,18.8,6.5,4.4,1.8,331.4,35.1,14,9,10,7,2,84,16,差し,1
6,第22回酒の聚楽太閤杯,5,2021-12-13,23,唐津,7,一般,1800,4731,4857,4302,4515,3550,3813,間野兼礼,加藤翔馬,西野翔太,藤田浩人,都築正治,佐藤大介,20,32,74,23,68,15,85,56,68,81,65,86,6.73,6.81,6.68,6.76,6.75,6.77,2,3,1,4,5,6,0.16,0.18,0.16,0.24,0.21,0.24,111.2,106.8,108.9,113.0,114.8,111.5,3,1,2,5,6,4,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,4.6,2.1,1.9,18.1,4.9,2.0,3.6,1.5,54.5,5.6,9,2,2,7,1,26,1,まくり差し,0
7,第22回酒の聚楽太閤杯,5,2021-12-13,23,唐津,8,一般,1800,4076,3988,4540,4514,3832,4295,杉田篤光,古川誠之,相原利章,上條嘉嗣,下田哲也,小坂尚哉,36,71,47,18,24,54,74,40,47,66,88,72,6.79,6.78,6.67,6.80,6.78,6.64,1,2,3,4,6,5,0.11,0.07,0.07,0.15,0.21,0.14,107.9,108.8,109.8,112.6,113.7,110.4,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.0,4.5,4.0,1.5,2.0,3.6,10.4,4.9,2,3,1,3,6,2,1,逃げ,0
8,第22回酒の聚楽太閤杯,5,2021-12-13,23,唐津,9,一般,1800,3211,3224,3777,3226,3775,3501,北川敏弘,栗山繁洋,樋口亮,浦田信義,泉啓文,川上昇平,35,38,42,28,17,55,70,54,51,42,78,60,6.72,6.75,6.68,6.71,6.76,6.74,1,2,3,4,5,6,0.09,0.09,0.17,0.04,0.04,0.15,113.4,111.7,114.7,109.8,108.0,110.6,5,4,6,2,1,3,5,5,4,5-4,4-5,4-5,5-6,4-6,5-4-6,4-5-6,44.2,6.0,4.4,54.8,20.9,5.8,22.7,13.9,318.1,37.8,14,7,9,15,13,70,11,まくり差し,1
9,第22回酒の聚楽太閤杯,5,2021-12-13,23,唐津,10,準優勝戦,1800,4879,4949,4305,4073,4564,4531,山崎鉄平,横田貴満,金子拓矢,大橋純一郎,山本景士郎,武富智亮,53,73,11,46,56,43,35,49,46,58,41,48,6.70,6.61,6.73,6.71,6.68,6.70,1,2,3,4,5,6,0.14,0.09,0.14,0.14,0.14,0.06,109.5,110.8,112.3,114.6,117.1,107.9,2,3,4,5,6,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,11.0,21.3,1.6,305.0,38.5,6.8,9.4,2.4,1375.7,30.8,28,10,9,14,3,110,12,まくり,1
10,第22回酒の聚楽太閤杯,5,2021-12-13,23,唐津,11,準優勝戦,1800,4483,4039,4067,3813,4033,3901,北野輝季,村上功祐,永井源,佐藤大介,伊藤将吉,松田憲幸,29,48,72,15,19,58,75,80,73,86,34,31,6.66,6.80,6.66,6.81,6.78,6.82,1,2,3,4,5,6,0.09,0.10,0.14,0.11,0.09,0.16,108.7,111.4,107.4,111.0,113.3,114.0,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,6.3,1.5,1.0,14.0,2.5,1.2,3.9,1.3,43.4,3.3,6,1,1,6,2,13,2,まくり差し,1
11,第22回酒の聚楽太閤杯,5,2021-12-13,23,唐津,12,準優勝戦,1800,4302,4295,4030,3273,3933,3574,西野翔太,小坂尚哉,森高一真,石田豪,山地正樹,大神康司,74,54,49,41,27,16,68,72,57,76,55,43,6.62,6.71,6.79,6.65,6.76,6.76,1,2,3,6,5,4,0.15,0.13,0.21,0.11,0.13,0.36,108.0,109.5,110.1,114.7,109.9,113.4,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.0,1.4,2.7,2.3,1.5,1.4,7.3,15.5,8.8,1,1,2,1,12,5,5,逃げ,0
12,アビスパ福岡杯,5,2021-12-13,22,福岡,1,一般,1800,4475,4819,5011,3581,5192,5155,末永祐輝,蜂須瑞生,高木圭大,加木郁,中尾優香,内山七海,46,45,54,36,48,44,165,129,153,158,163,125,6.71,6.76,6.77,6.83,6.80,6.78,1,2,3,4,6,5,0.12,0.14,0.15,0.09,0.18,0.06,109.7,111.8,111.9,110.7,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.9,3.4,2.9,1.0,1.2,2.2,6.9,2.0,2,2,1,2,5,3,1,逃げ,0
13,アビスパ福岡杯,5,2021-12-13,22,福岡,2,一般,1800,3708,4560,4215,3541,5166,3709,岡部貴司,庄司樹良々,吉島祥之,三嶌誠司,仲道大輔,田中浩之,61,51,47,11,38,50,102,131,144,122,134,149,6.81,6.80,6.83,6.90,6.78,6.91,1,2,3,4,5,6,0.21,0.24,0.19,0.18,0.16,0.19,109.3,110.0,113.2,112.3,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,3.8,1.2,1.4,3.8,3.4,1.6,1.7,2.2,7.3,2.1,2,2,2,3,4,2,1,逃げ,1
14,アビスパ福岡杯,5,2021-12-13,22,福岡,3,一般,1800,5061,4630,4569,4142,3771,4843,中村駿平,岩永雅人,中澤宏奈,平野和明,折下寛法,深尾巴恵,35,66,24,22,34,49,159,160,108,127,119,117,6.79,6.84,6.79,6.84,6.83,6.77,1,2,3,4,5,6,0.07,0.16,0.12,0.17,0.14,0.14,109.8,111.0,,112.4,111.9,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.4,1.6,4.1,2.4,1.4,1.8,1.1,9.7,4.7,1,1,2,3,1,1,2,逃げ,1
15,アビスパ福岡杯,5,2021-12-13,22,福岡,4,一般,1800,3753,4738,4845,4648,4438,3710,河上哲也,清埜翔子,前田紗希,木村亮太,森作雄大,吉永泰弘,15,26,20,72,12,60,124,104,171,114,101,170,6.83,6.85,6.86,6.81,6.86,6.85,1,2,3,4,5,6,0.22,0.25,0.31,0.25,0.22,0.24,110.7,112.6,,109.2,,111.2,2,4,6,1,5,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,3.4,2.3,1.0,15.2,3.4,1.9,4.0,7.2,71.6,15.0,7,2,1,6,13,26,7,まくり差し,1
16,アビスパ福岡杯,5,2021-12-13,22,福岡,5,一般,1800,4903,3692,3581,4467,4254,5011,吉田凌太朗,竹腰正樹,加木郁,渡邉俊介,川島圭司,高木圭大,71,42,36,63,30,54,145,168,158,139,156,153,6.78,6.91,6.83,6.88,6.82,6.84,1,2,3,4,5,6,0.09,0.15,0.11,0.10,0.13,0.12,109.5,114.7,111.2,,112.8,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.6,1.0,2.0,2.9,3.8,1.6,2.2,3.9,8.8,5.3,1,2,1,4,8,2,3,抜き,1
17,アビスパ福岡杯,5,2021-12-13,22,福岡,6,一般,1800,5052,3918,4236,5047,4819,5166,赤井星璃菜,深井利寿,松村敏,國分将太郎,蜂須瑞生,仲道大輔,57,37,65,31,45,38,172,111,109,121,129,134,6.83,6.94,6.87,6.86,6.85,6.94,1,2,3,4,6,5,0.35,0.16,0.11,0.15,0.11,0.11,,109.0,110.3,112.2,113.6,,6,1,2,3,4,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,4.8,4.3,2.5,5.7,2.7,1.7,2.1,2.1,12.0,2.6,3,1,2,5,4,3,1,まくり,0
18,アビスパ福岡杯,5,2021-12-13,22,福岡,7,一般,1800,3548,3709,3151,3902,4215,4569,室田泰史,田中浩之,落合敬一,蜷川哲平,吉島祥之,中澤宏奈,29,50,53,67,47,24,166,149,120,152,144,108,6.91,6.91,6.88,6.92,6.91,6.87,1,2,3,4,5,6,0.17,0.26,0.20,0.21,0.23,0.21,109.4,111.2,,112.6,113.5,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.1,2.6,5.3,5.1,1.9,1.3,3.5,11.2,3.4,3,3,3,1,7,5,2,逃げ,1
