,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ヘビー級バトル!BOATBoyカップ,4,2021-03-07,22,福岡,1,予選,1800,4558,4971,4977,4003,4012,5025,宮野仁,秦直也,馬野耀,表憲一,中村有裕,粟田祥,39,53,74,29,57,13,168,124,155,173,106,146,6.82,6.82,6.85,6.81,6.87,6.86,1,2,3,4,5,6,0.26,0.29,0.25,0.22,0.22,0.19,108.9,113.9,109.7,112.1,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.1,2.4,3.6,3.0,1.2,1.3,1.5,7.9,3.3,1,1,1,2,3,1,1,逃げ,1
1,ヘビー級バトル!BOATBoyカップ,4,2021-03-07,22,福岡,2,予選,1800,3797,3370,4027,4351,3866,4323,岩井繁,坪内実,松江秀徳,里岡右貴,木山誠一,山田佑樹,44,22,24,23,50,54,105,120,167,108,119,157,6.79,6.78,6.84,6.79,6.83,6.80,1,2,3,4,5,6,0.21,0.21,0.23,0.21,0.28,0.17,110.3,,109.2,111.4,,112.4,2,6,1,3,5,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,1.7,3.0,1.9,8.7,4.5,1.9,1.2,2.0,14.9,2.8,4,2,2,1,3,4,1,まくり差し,1
2,ヘビー級バトル!BOATBoyカップ,4,2021-03-07,22,福岡,3,予選,1800,3819,3577,3662,3409,3717,3928,大内裕樹,向所浩二,大庭元明,三好一,立間充宏,林恵祐,40,75,41,37,47,63,113,149,154,161,150,136,6.82,6.87,6.82,6.87,6.84,6.82,1,2,3,4,5,6,0.10,0.05,0.03,0.07,0.08,0.15,109.7,109.0,111.2,,113.1,,2,1,3,6,4,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,5.8,5.6,9.5,15.4,6.9,1.3,1.3,3.0,40.9,6.3,10,4,2,1,6,17,3,抜き,1
3,ヘビー級バトル!BOATBoyカップ,4,2021-03-07,22,福岡,4,予選,1800,4429,4040,3906,3965,4294,4151,豊田泰洋,廣瀬将亨,飯山晃三,北中元樹,古賀繁輝,下河誉史,19,68,34,16,66,70,165,164,147,107,160,123,6.87,6.81,6.86,6.90,6.82,6.84,1,2,3,4,5,6,-0.01,0.01,0.09,0.09,0.12,0.13,,107.8,,109.3,111.4,112.8,6,1,5,2,3,4,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,1.4,1.2,2.2,8.2,4.8,2.8,1.6,3.9,15.0,3.4,3,3,4,2,8,4,1,まくり,1
4,ヘビー級バトル!BOATBoyカップ,4,2021-03-07,22,福岡,5,予選,1800,4219,4089,3212,5025,4287,3685,本岡勝利,妹尾忠幸,亀本勇樹,粟田祥,今井貴士,荒井輝年,21,58,38,13,32,60,172,118,117,146,129,130,6.86,6.83,6.89,6.88,6.88,6.81,1,2,3,4,5,6,0.17,0.16,0.15,0.15,0.11,0.13,109.0,113.3,,,110.3,112.2,1,4,5,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,3.1,4.4,2.8,10.0,9.2,2.0,4.5,3.3,28.4,9.7,5,3,3,8,7,12,5,逃げ,1
5,ヘビー級バトル!BOATBoyカップ,4,2021-03-07,22,福岡,6,予選,1800,4511,4232,3853,3986,4558,3775,中岡健人,笠雅雄,岩崎正哉,沖島広和,宮野仁,泉啓文,69,56,48,20,39,17,144,132,125,159,168,122,6.89,6.83,6.89,6.82,6.89,6.87,1,2,3,4,5,6,0.18,0.17,0.17,0.16,0.18,0.17,109.6,110.6,,112.0,112.7,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,3.0,2.3,2.7,11.4,4.9,3.1,2.2,3.1,25.3,6.5,5,2,5,2,5,6,4,逃げ,1
6,ヘビー級バトル!BOATBoyカップ,4,2021-03-07,22,福岡,7,予選,1800,3879,3710,3587,4323,3409,3024,中村格,吉永泰弘,武田信一,山田佑樹,三好一,西島義則,43,49,33,54,37,64,170,114,151,157,161,139,6.90,6.86,6.92,6.89,6.90,6.92,1,3,4,5,6,2,0.19,0.22,0.16,0.16,0.30,0.23,109.7,,113.8,110.9,,111.9,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,2.3,3.6,1.5,17.1,14.7,3.2,2.2,2.3,54.0,6.6,9,8,5,2,4,20,3,逃げ,0
7,ヘビー級バトル!BOATBoyカップ,4,2021-03-07,22,福岡,8,予選,1800,4640,3928,3370,3906,4040,4977,山ノ内雅人,林恵祐,坪内実,飯山晃三,廣瀬将亨,馬野耀,55,63,22,34,68,74,127,136,120,147,164,155,6.89,6.90,6.81,6.86,6.82,6.87,1,2,3,4,5,6,0.17,0.21,0.19,0.21,0.13,0.22,110.6,111.6,,113.7,112.0,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.2,3.0,2.8,1.1,1.4,2.5,7.2,3.1,1,1,1,2,5,1,1,逃げ,1
8,ヘビー級バトル!BOATBoyカップ,4,2021-03-07,22,福岡,9,予選特賞,1800,4971,4027,3631,3717,3212,4020,秦直也,松江秀徳,田添康介,立間充宏,亀本勇樹,川上清人,53,24,11,47,38,26,124,167,128,150,117,141,6.78,6.81,6.92,6.82,6.92,6.91,1,2,3,4,5,6,0.39,0.11,0.13,0.13,0.21,0.25,,109.8,112.6,110.8,113.7,,6,1,3,2,4,5,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,3.5,1.0,1.2,3.9,2.3,1.3,2.1,2.5,10.1,2.9,1,1,1,2,3,1,1,まくり,1
9,ヘビー級バトル!BOATBoyカップ,4,2021-03-07,22,福岡,11,予選特選,1800,3986,4294,3866,3587,3685,3662,沖島広和,古賀繁輝,木山誠一,武田信一,荒井輝年,大庭元明,20,66,50,33,60,41,158,160,119,151,130,154,6.80,6.83,6.88,6.90,6.88,6.75,1,2,3,4,5,6,0.24,0.24,0.18,0.16,0.18,0.19,109.0,,113.0,,111.6,110.4,1,6,4,5,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,2.3,2.6,1.6,24.1,11.4,3.9,3.3,5.9,58.2,18.0,7,5,5,4,8,17,6,逃げ,1
