,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第15回BOATBoy・ペラ坊ショップ杯,4,2021-10-03,22,福岡,1,一般,1800,4324,3158,4742,5184,3574,4226,海野康志郎,島川光男,横田悠衣,飯塚響,大神康司,村田浩司,16,63,70,30,73,67,131,162,108,121,163,132,6.82,6.81,6.87,6.87,6.82,6.83,1,2,4,6,3,5,0.06,0.07,0.07,0.09,0.05,0.11,115.3,117.3,,,112.8,118.9,2,3,5,6,1,4,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,6.2,1.0,1.0,16.9,4.5,1.2,1.2,1.0,22.0,1.3,4,2,3,2,1,6,1,まくり,0
1,第15回BOATBoy・ペラ坊ショップ杯,4,2021-10-03,22,福岡,2,一般,1800,4531,4529,4511,3427,3898,4240,武富智亮,嶋義信,中岡健人,大賀広幸,平田忠則,今井裕梨,25,19,46,24,50,42,160,128,109,106,112,119,6.82,6.82,6.83,6.80,6.84,6.81,1,2,3,4,5,6,0.12,0.14,0.15,0.19,0.18,0.25,110.1,111.8,,113.1,112.0,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.5,1.3,6.7,4.9,5.6,1.8,2.6,3.9,13.4,5.8,3,4,2,5,7,5,4,逃げ,1
2,第15回BOATBoy・ペラ坊ショップ杯,4,2021-10-03,22,福岡,3,一般,1800,3755,4624,3153,4100,4682,5193,吉村和也,高田明,前川竜次,松田隆司,大上卓人,米丸乃絵,74,43,59,58,44,13,148,125,124,168,113,114,6.77,6.77,6.79,6.83,6.78,6.74,1,2,3,4,5,6,0.27,0.17,0.28,0.18,0.19,0.18,113.6,109.7,,110.7,111.6,,4,1,6,2,3,5,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,2.2,1.0,3.1,7.6,7.5,3.0,2.0,3.1,12.4,3.7,3,4,4,2,5,2,1,まくり,1
3,第15回BOATBoy・ペラ坊ショップ杯,4,2021-10-03,22,福岡,4,一般,1800,4866,3703,4652,4064,4762,4648,橋本英一,鳥飼眞,酒見峻介,原田篤志,藤原啓史朗,木村亮太,33,27,31,21,55,41,143,151,153,142,154,173,6.82,6.82,6.77,6.83,6.79,6.85,1,2,3,4,5,6,0.16,0.21,0.23,0.19,0.19,0.21,110.8,112.2,113.2,,114.2,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.1,1.6,1.0,5.5,3.9,2.8,7.3,5.2,37.7,10.2,1,1,4,11,7,17,5,抜き,1
4,第15回BOATBoy・ペラ坊ショップ杯,4,2021-10-03,22,福岡,5,一般,1800,4010,4222,4355,4028,4601,4069,越智照浩,山口高志,小川広大,田村隆信,森野正弘,山本修一,14,35,49,48,40,12,122,169,129,155,161,116,6.73,6.84,6.88,6.84,6.83,6.86,1,2,3,4,5,6,0.17,0.19,0.19,0.13,0.17,0.17,110.7,,,109.7,112.4,113.1,2,5,6,1,3,4,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,3.5,1.1,1.0,7.0,3.0,1.6,2.1,1.6,19.3,3.5,3,1,2,4,3,6,1,まくり差し,1
5,第15回BOATBoy・ペラ坊ショップ杯,4,2021-10-03,22,福岡,6,一般,1800,4742,4123,4240,4225,4804,5184,横田悠衣,細川裕子,今井裕梨,土屋千明,高田ひかる,飯塚響,70,20,42,57,62,30,108,123,119,118,111,121,6.91,6.88,6.91,6.86,6.75,6.94,1,2,3,4,5,6,0.26,0.14,0.09,0.14,0.21,0.30,,110.9,110.1,113.2,114.6,,5,2,1,3,4,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,9.2,1.7,1.0,24.8,5.9,2.2,3.4,1.8,55.7,10.4,9,2,3,7,2,20,3,まくり差し,1
6,第15回BOATBoy・ペラ坊ショップ杯,4,2021-10-03,22,福岡,7,一般,1800,3784,4105,4226,3755,4102,4511,中島友和,松下直也,村田浩司,吉村和也,益田啓司,中岡健人,17,56,67,74,32,46,107,166,132,148,133,109,6.87,6.91,6.89,6.84,6.85,6.90,1,2,3,4,5,6,0.18,0.06,0.05,0.15,0.07,0.08,,109.8,111.7,113.3,109.0,,5,2,3,4,1,6,5,5,2,5-2,2-5,2-5,3-5,2-3,5-2-3,2-3-5,2.8,2.2,3.8,12.9,6.5,2.7,6.4,8.5,95.5,27.0,6,3,3,10,11,29,8,抜き,1
7,第15回BOATBoy・ペラ坊ショップ杯,4,2021-10-03,22,福岡,8,一般,1800,4264,3797,3158,3777,4798,5078,長尾章平,岩井繁,島川光男,樋口亮,浜先真範,山川波乙,68,69,63,47,29,61,115,127,162,146,120,174,6.94,6.89,6.85,6.90,6.81,6.86,1,2,3,4,5,6,0.11,0.14,0.10,0.17,0.14,0.17,114.4,113.2,111.4,110.6,,,4,3,2,1,5,6,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,17.2,5.7,2.0,47.1,21.6,4.3,14.2,6.5,415.0,42.4,12,7,7,12,8,62,9,差し,1
8,第15回BOATBoy・ペラ坊ショップ杯,4,2021-10-03,22,福岡,9,一般,1800,4355,3574,4985,3153,3233,4652,小川広大,大神康司,井本昌也,前川竜次,小畑実成,酒見峻介,49,73,36,59,11,31,129,163,117,124,147,153,6.82,6.83,6.85,6.84,6.87,6.74,1,2,3,4,5,6,0.15,0.14,0.13,0.19,0.14,0.14,113.6,110.6,111.9,,114.2,,3,1,2,6,4,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,2.2,1.0,1.6,6.2,2.0,1.2,2.0,2.0,27.1,5.6,1,1,1,2,2,8,2,まくり,1
9,第15回BOATBoy・ペラ坊ショップ杯,4,2021-10-03,22,福岡,10,準優勝戦,1800,4064,4804,3427,4624,4866,4010,原田篤志,高田ひかる,大賀広幸,高田明,橋本英一,越智照浩,21,62,24,43,33,14,142,111,106,125,143,122,6.83,6.74,6.82,6.78,6.87,6.76,1,2,3,4,5,6,0.11,0.17,0.12,0.09,0.12,0.14,114.0,116.7,,,122.0,118.7,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.4,1.3,2.0,4.2,3.9,1.3,5.7,6.9,44.8,20.0,1,2,1,9,10,15,8,逃げ,1
