,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,西日本スポーツ杯,4,2021-06-17,24,大村,1,予選,1800,3025,4126,3444,3989,4705,4603,山口哲治,吉本玲緒,香月大介,熊本英一,吉川勇作,谷川将太,64,14,26,45,20,44,13,64,51,44,50,56,7.01,7.02,6.85,7.03,7.01,6.91,1,2,3,4,5,6,0.28,0.28,0.22,0.28,0.22,0.25,115.8,,111.8,114.0,116.0,,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,2.0,2.1,2.3,18.6,16.2,4.7,1.4,3.9,43.3,10.0,9,8,11,1,8,16,4,まくり,1
1,西日本スポーツ杯,4,2021-06-17,24,大村,2,予選,1800,3843,3872,4015,4047,4257,4176,上之晃弘,岡田憲行,前野竜一,吉永浩則,古川健,樋口喜彦,29,65,39,55,62,11,63,62,45,23,33,40,6.97,6.99,6.94,6.98,6.93,6.97,1,2,3,4,5,6,0.19,0.24,0.12,0.16,0.11,0.12,113.0,110.9,109.7,,113.6,,3,2,1,5,4,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,2.7,7.3,3.0,18.5,5.9,1.7,1.4,1.0,37.3,1.9,7,3,3,2,1,13,1,まくり,1
2,西日本スポーツ杯,4,2021-06-17,24,大村,3,予選,1800,4152,4163,4324,5086,4919,5138,深水慎一郎,山崎裕司,海野康志郎,本村大,吉田翔悟,村本大成,34,15,49,37,46,13,61,15,76,29,37,39,6.97,6.91,6.94,6.92,6.88,6.96,1,2,3,4,5,6,0.07,0.05,0.06,0.05,0.09,0.13,111.1,111.7,113.3,,114.5,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.7,1.0,1.4,3.3,1.4,1.2,1.5,1.3,4.4,1.7,1,1,1,3,2,1,1,逃げ,1
3,西日本スポーツ杯,4,2021-06-17,24,大村,4,予選,1800,4789,3499,3974,5059,4855,4184,古賀智之,市川哲也,深山祐二,冨田祥,江頭賢太,渡邊雄一郎,35,12,61,52,30,63,25,72,14,67,20,70,6.91,6.94,6.91,6.99,6.93,6.94,1,2,3,4,5,6,0.03,0.09,0.04,0.06,0.09,0.08,111.5,112.8,110.4,,114.2,,2,3,1,6,4,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,9.6,2.3,1.0,70.0,14.3,3.6,3.3,1.9,117.6,4.3,16,7,8,7,1,36,2,まくり差し,1
4,西日本スポーツ杯,4,2021-06-17,24,大村,5,予選,1800,4437,5067,3921,4448,3122,4126,中田元泰,山田真聖,川村正輝,青木玄太,高山哲也,吉本玲緒,17,48,72,73,23,14,58,69,66,27,75,64,7.02,6.95,7.00,6.96,6.98,6.97,1,3,4,5,6,2,0.11,0.13,0.03,0.03,0.04,0.13,111.7,,113.9,110.2,115.3,,2,6,3,1,4,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,3.1,2.5,1.1,7.0,2.2,1.0,1.7,1.1,17.9,2.6,3,1,1,3,2,5,1,まくり差し,0
5,西日本スポーツ杯,4,2021-06-17,24,大村,6,予選,1800,5015,4027,4683,4176,4137,4788,高橋竜矢,松江秀徳,向井田直弥,樋口喜彦,君島秀三,小池哲也,71,18,36,11,43,69,49,68,60,40,26,73,6.89,6.93,6.82,6.93,6.90,6.90,1,2,3,4,5,6,0.12,0.08,0.04,0.23,0.08,0.13,112.1,112.8,109.5,,,111.4,3,4,1,6,5,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,4.1,2.1,8.1,20.4,23.0,4.4,1.6,3.3,67.7,10.2,8,6,11,1,5,23,4,まくり,1
6,西日本スポーツ杯,4,2021-06-17,24,大村,7,予選,1800,4324,5036,4210,4162,5053,4890,海野康志郎,福田翔吾,松村康太,竹本太樹,山口広樹,石川諒,49,58,67,75,50,68,76,16,34,55,54,11,6.93,6.89,7.00,6.92,6.95,6.92,1,2,3,4,5,6,0.15,0.12,0.13,0.09,0.09,0.18,111.2,114.8,,111.7,113.5,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.0,1.9,6.9,10.3,4.1,7.4,27.7,39.0,21.7,3,3,3,5,14,12,8,逃げ,1
7,西日本スポーツ杯,4,2021-06-17,24,大村,8,予選,1800,3081,4257,4760,4603,4498,3921,岡本慎治,古川健,山崎郡,谷川将太,宮本夏樹,川村正輝,70,62,60,44,25,72,53,33,48,56,21,66,6.92,6.90,6.94,6.92,6.88,7.01,1,2,3,4,5,6,0.09,0.06,0.11,0.13,0.15,0.22,112.3,109.4,112.0,114.1,,,3,1,2,4,5,6,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,9.0,2.3,1.7,21.4,11.9,1.9,2.1,1.3,50.6,2.2,8,3,2,5,1,20,1,差し,1
8,西日本スポーツ杯,4,2021-06-17,24,大村,9,予選特賞,1800,4173,3025,4151,4140,4047,4683,岡谷健吾,山口哲治,下河誉史,梶野学志,吉永浩則,向井田直弥,59,64,22,38,55,36,47,13,71,35,23,60,6.93,7.01,6.99,6.99,7.00,6.99,1,2,3,4,5,6,0.21,0.25,0.27,0.22,0.21,0.16,110.7,113.0,113.2,111.7,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.0,1.9,3.3,2.7,1.3,1.6,4.2,14.8,7.3,1,2,1,3,8,4,3,逃げ,1
9,西日本スポーツ杯,4,2021-06-17,24,大村,10,予選特賞,1800,3872,3974,4027,4163,5036,4553,岡田憲行,深山祐二,松江秀徳,山崎裕司,福田翔吾,坪口竜也,65,61,18,15,58,57,62,14,68,15,16,74,7.03,6.96,6.98,6.96,6.96,6.96,1,2,3,4,5,6,0.16,0.14,0.17,0.18,0.11,0.23,111.1,112.4,114.6,113.2,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.1,1.5,5.1,1.9,1.5,1.4,3.4,12.1,4.2,3,1,2,1,7,5,2,逃げ,1
