,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,夜の九州スポーツ杯,2,2020-12-03,24,大村,1,予選,1800,3501,5027,5018,3789,5084,3535,川上昇平,重冨勇哉,竹下大樹,和田敏彦,末永和也,渡修平,49,71,21,72,28,27,71,59,55,30,69,53,6.81,6.84,6.81,6.83,6.85,6.84,1,2,3,4,5,6,0.20,0.17,0.21,0.28,0.21,0.20,112.6,,109.6,113.5,110.9,,3,5,1,4,2,6,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,4.6,3.1,6.0,28.0,31.9,3.2,1.5,2.0,97.6,4.2,7,7,7,1,3,26,1,まくり差し,1
1,夜の九州スポーツ杯,2,2020-12-03,24,大村,2,予選,1800,4329,3212,3607,3846,5107,3527,小松卓司,亀本勇樹,原田智和,藤井理,松本真広,中嶋誠一郎,60,23,31,40,38,39,51,57,60,31,14,26,6.73,6.80,6.81,6.83,6.81,6.81,1,2,3,4,6,5,0.15,0.21,0.23,0.26,0.17,0.22,109.2,,111.0,112.8,,113.3,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.1,1.0,3.4,3.5,2.6,3.1,11.4,18.8,10.5,2,3,4,5,10,8,5,逃げ,0
2,夜の九州スポーツ杯,2,2020-12-03,24,大村,3,予選,1800,3234,3662,4652,3851,2912,3514,金森史吉,大庭元明,酒見峻介,森田昭彦,尾崎鉄也,山一鉄也,57,30,26,11,24,25,28,17,62,33,20,41,6.78,6.79,6.71,6.78,6.94,6.77,1,2,3,4,6,5,0.42,0.42,0.55,0.29,0.32,0.22,,111.6,114.1,113.2,,109.2,6,2,4,3,5,1,6,6,2,6-2,2-6,2-6,4-6,2-4,6-2-4,2-4-6,5.9,2.4,1.7,18.5,4.6,2.3,6.1,4.2,93.6,12.4,7,2,4,10,7,37,4,まくり,0
3,夜の九州スポーツ杯,2,2020-12-03,24,大村,4,予選,1800,3875,4101,3670,3668,3161,3070,廣中良一,三井所尊春,古澤信二,市川猛,古場輝義,山室展弘,33,14,75,51,69,66,22,70,76,58,15,64,6.82,6.77,6.76,6.81,6.77,6.79,1,2,3,6,4,5,0.17,0.18,0.14,0.18,0.15,0.12,116.8,119.3,,,120.7,121.9,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,3.5,2.4,1.4,8.3,3.5,1.5,4.1,1.8,23.7,7.9,3,1,1,9,2,6,4,逃げ,0
4,夜の九州スポーツ杯,2,2020-12-03,24,大村,5,予選,1800,4268,3841,4715,4411,3705,3989,和合俊介,佐々木和伸,村上遼,沢田昭宏,濱田隆浩,熊本英一,19,45,36,76,37,41,73,37,43,52,63,16,6.76,6.77,6.75,6.71,6.75,6.82,1,3,4,5,2,6,0.08,0.21,0.21,0.25,0.15,0.28,110.5,,111.9,112.1,109.2,,2,5,3,4,1,6,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,11.8,3.0,2.3,44.1,11.4,4.6,3.0,2.2,119.4,9.9,16,6,9,7,2,44,4,差し,0
5,夜の九州スポーツ杯,2,2020-12-03,24,大村,6,予選,1800,3815,3997,3789,4709,3846,4166,森岡満郎,北村征嗣,和田敏彦,岡村将也,藤井理,吉田拡郎,55,48,72,32,40,62,49,38,30,74,31,48,6.78,6.78,6.77,6.81,6.81,6.76,1,2,3,4,5,6,0.14,0.11,0.15,0.15,0.12,0.13,108.8,109.6,,111.6,,111.1,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.1,1.0,1.0,2.4,1.4,1.1,1.7,1.6,5.2,2.0,1,1,1,3,2,1,1,逃げ,1
6,夜の九州スポーツ杯,2,2020-12-03,24,大村,7,予選,1800,3233,4023,3212,4352,3832,5084,小畑実成,柴田友和,亀本勇樹,下條雄太郎,下田哲也,末永和也,17,44,23,50,18,28,23,44,57,35,34,69,6.80,6.85,6.83,6.84,6.78,6.86,1,2,3,4,5,6,0.10,0.12,0.21,0.11,0.15,0.16,111.0,108.4,111.7,109.5,,,3,1,4,2,5,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,37.4,4.7,1.6,122.9,35.1,4.5,1.6,1.2,231.0,3.9,16,8,8,2,1,45,2,まくり,1
7,夜の九州スポーツ杯,2,2020-12-03,24,大村,8,予選,1800,3975,3535,3234,3527,3668,3158,小野寺智洋,渡修平,金森史吉,中嶋誠一郎,市川猛,島川光男,68,27,57,39,51,20,50,53,47,26,58,11,6.80,6.85,6.82,6.86,6.86,6.81,1,2,3,4,5,6,0.17,0.15,0.16,0.16,0.16,0.22,108.9,,112.7,109.6,111.8,,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.0,1.6,3.5,4.4,1.6,3.2,8.2,33.8,20.3,2,4,1,6,12,12,7,逃げ,1
8,夜の九州スポーツ杯,2,2020-12-03,24,大村,9,予選特賞,1800,3662,3875,4812,5018,4295,4704,大庭元明,廣中良一,西野雄貴,竹下大樹,小坂尚哉,河野大,30,33,73,21,15,56,17,22,45,55,12,18,6.81,6.86,6.83,6.81,6.83,6.87,1,2,3,4,5,6,0.15,0.15,0.14,0.17,0.16,0.24,108.7,,112.2,109.4,110.8,,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.3,1.2,4.2,10.0,6.6,3.9,2.6,7.6,27.7,12.3,4,4,6,2,11,11,6,逃げ,1
9,夜の九州スポーツ杯,2,2020-12-03,24,大村,10,予選特賞,1800,3841,4652,4166,3161,4329,3788,佐々木和伸,酒見峻介,吉田拡郎,古場輝義,小松卓司,一宮稔弘,45,26,62,69,60,64,37,62,48,15,51,72,6.80,6.76,6.77,6.82,6.78,6.82,1,2,3,4,5,6,0.11,0.13,0.11,0.14,0.12,0.12,108.7,110.5,107.4,,,111.6,2,3,1,5,6,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,3.1,1.0,1.0,4.7,2.1,1.2,3.8,2.7,31.6,4.4,2,1,1,8,5,11,3,抜き,1
