,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツ報知杯,7,2020-02-24,24,大村,1,一般,1800,4919,4747,3459,4724,5031,5107,吉田翔悟,山戸信二,中野和裕,吉田祐貴,渡辺空依,松本真広,19,36,33,43,22,29,29,41,68,20,60,32,6.91,6.87,6.96,6.96,7.00,6.96,1,2,3,4,5,6,0.16,0.11,0.08,0.12,0.16,0.12,112.9,111.0,112.1,114.7,,,3,1,2,4,5,6,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,4.7,1.2,2.4,12.2,4.4,1.6,1.0,1.4,18.4,1.6,5,3,3,1,2,7,1,まくり,1
1,スポーツ報知杯,7,2020-02-24,24,大村,2,一般,1800,4735,3243,3236,5048,4948,3352,角山雄哉,佐野隆仁,田上晋六,眞鳥康太,木場悠介,小川晃司,27,45,12,38,15,16,27,74,72,16,61,66,6.90,6.93,6.97,6.95,6.95,7.06,1,2,3,5,4,6,0.11,0.14,0.13,0.25,0.15,0.18,111.4,110.7,,,114.2,113.7,2,1,6,5,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,4.3,2.6,1.2,21.4,5.1,1.3,5.3,3.0,127.7,7.4,7,3,1,10,4,35,5,差し,0
2,スポーツ報知杯,7,2020-02-24,24,大村,3,一般,1800,4152,3627,5071,3501,4201,4298,深水慎一郎,井上恵一,野見山拓己,川上昇平,佐竹友樹,宮下元胤,17,35,56,31,50,41,35,21,40,44,34,71,6.99,6.98,7.09,6.97,7.03,6.95,1,2,5,3,6,4,0.22,0.24,0.07,0.27,0.13,0.15,110.0,113.3,,,112.5,111.5,1,4,5,6,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.1,1.0,2.0,9.6,5.9,2.0,3.4,5.2,25.6,9.1,3,3,2,5,7,10,5,逃げ,0
3,スポーツ報知杯,7,2020-02-24,24,大村,4,一般,1800,4340,3881,4259,4466,4839,4842,土性雅也,浦上拓也,真庭明志,南佑典,四宮与寛,山下昂大,11,40,26,44,51,28,28,57,73,69,18,31,6.96,6.95,6.94,6.92,6.91,6.95,1,2,3,4,5,6,0.16,0.13,0.13,0.15,0.12,0.20,108.9,110.5,112.1,111.2,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.1,1.7,4.3,3.4,2.0,1.7,1.8,11.6,5.2,2,2,4,2,3,5,3,逃げ,1
4,スポーツ報知杯,7,2020-02-24,24,大村,5,一般,1800,4754,3998,4724,5031,4786,3992,松尾充,冨成謙児,吉田祐貴,渡辺空依,佐藤博亮,関口智久,23,54,43,22,53,57,15,37,20,60,76,22,6.94,6.94,6.90,6.96,6.87,6.93,1,2,3,4,5,6,0.05,0.18,0.14,0.27,0.11,0.22,109.7,112.3,,,110.6,113.2,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,1.0,3.7,3.2,1.0,1.2,1.9,5.5,1.9,2,2,1,2,4,2,1,逃げ,1
5,スポーツ報知杯,7,2020-02-24,24,大村,6,夜ガチ戦一般,1800,4359,3459,3243,3777,5071,3352,横川聖志,中野和裕,佐野隆仁,樋口亮,野見山拓己,小川晃司,34,33,45,21,56,16,64,68,74,39,40,66,6.95,6.88,6.88,6.88,6.99,7.01,1,2,3,4,5,6,0.08,0.12,0.11,0.10,0.05,0.07,108.4,111.6,112.9,110.2,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.5,1.6,1.6,2.7,2.7,1.4,1.2,2.1,6.8,3.3,1,2,2,1,3,2,1,逃げ,1
6,スポーツ報知杯,7,2020-02-24,24,大村,7,夜ドキ戦一般,1800,3872,4989,4919,4839,4375,3319,岡田憲行,石原翼,吉田翔悟,四宮与寛,照屋厚仁,山崎義明,49,25,19,51,20,48,70,49,29,18,24,19,6.97,6.95,6.95,6.94,6.92,6.87,1,2,3,4,5,6,0.25,0.22,0.18,0.22,0.13,0.20,109.8,,108.7,111.9,113.3,,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,7.0,3.9,1.0,48.5,7.7,2.2,13.9,2.8,274.8,15.0,10,5,4,15,5,46,8,まくり差し,1
7,スポーツ報知杯,7,2020-02-24,24,大村,8,一般,1800,3412,4201,4393,4259,3236,3527,鈴木博,佐竹友樹,田中孝明,真庭明志,田上晋六,中嶋誠一郎,32,50,30,26,12,18,13,34,54,73,72,48,6.93,6.97,6.93,6.95,6.97,6.89,1,2,3,4,6,5,0.04,0.08,0.13,0.16,0.28,0.16,109.3,,110.4,111.1,,112.1,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,2.3,6.6,6.9,1.7,1.3,5.0,14.7,6.2,3,4,3,1,8,6,5,逃げ,0
8,スポーツ報知杯,7,2020-02-24,24,大村,9,一般特選,1800,4466,3777,4948,4152,3998,3569,南佑典,樋口亮,木場悠介,深水慎一郎,冨成謙児,増田進,44,21,15,17,54,39,69,39,61,35,37,46,6.88,6.90,6.92,6.97,6.96,7.02,1,2,3,4,5,6,0.21,0.21,0.17,0.31,0.35,0.39,109.4,111.4,113.7,113.0,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.5,2.3,1.7,1.4,1.6,2.2,5.5,3.1,1,1,1,2,6,1,1,逃げ,1
9,スポーツ報知杯,7,2020-02-24,24,大村,10,特別選抜戦,1800,4786,3872,4747,3627,4340,4359,佐藤博亮,岡田憲行,山戸信二,井上恵一,土性雅也,横川聖志,53,49,36,35,11,34,76,70,41,21,28,64,6.85,6.96,6.84,6.91,6.94,6.91,1,2,3,4,5,6,0.14,0.16,0.17,0.13,0.11,0.13,108.7,110.6,,,111.1,111.7,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.1,1.7,1.7,1.2,2.4,6.1,8.7,5.1,1,1,1,4,9,3,2,逃げ,1
