,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS長洲開設12周年記念〜ながす金魚杯〜,3,2021-12-11,24,大村,1,一般,1800,4138,4425,4632,3261,2903,4822,中井俊祐,大井清貴,長尾京志郎,大川茂実,山崎毅,百武翔,48,44,45,67,60,17,32,12,37,60,25,74,6.86,6.96,6.88,6.91,6.95,6.92,1,2,3,4,5,6,0.13,0.14,0.13,0.15,0.11,0.09,109.1,111.8,112.7,,,110.4,1,3,4,6,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.3,1.0,1.2,6.4,4.3,1.3,1.6,3.2,16.4,6.4,3,3,1,3,6,6,3,逃げ,1
1,BTS長洲開設12周年記念〜ながす金魚杯〜,3,2021-12-11,24,大村,2,一般,1800,4552,4558,3607,3627,4498,5222,杉山勝匡,宮野仁,原田智和,井上恵一,宮本夏樹,津田陸翔,12,53,25,27,68,75,72,46,35,17,20,22,6.86,6.89,6.89,6.87,6.88,6.84,1,2,3,4,5,6,0.14,0.11,0.13,0.13,0.18,0.17,109.1,109.9,111.5,112.2,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.1,1.5,3.4,3.4,1.7,1.3,3.1,9.3,3.8,2,2,2,1,6,1,1,逃げ,1
2,BTS長洲開設12周年記念〜ながす金魚杯〜,3,2021-12-11,24,大村,3,一般,1800,4675,4991,4570,4329,4271,3976,井手良太,宗行治哉,前田聖文,小松卓司,川崎公靖,内田圭,52,64,23,14,69,41,54,75,47,30,71,18,6.89,6.93,6.89,6.90,6.92,7.00,1,2,3,4,5,6,0.17,0.22,0.14,0.18,0.19,0.22,110.6,,108.5,111.6,113.3,,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.6,1.8,1.0,8.5,1.8,1.5,5.4,3.3,22.2,3.8,4,1,2,9,4,8,2,まくり差し,1
3,BTS長洲開設12周年記念〜ながす金魚杯〜,3,2021-12-11,24,大村,4,一般,1800,3522,4567,4121,3361,4012,4650,長溝一生,上村慎太郎,富永修一,岡部浩,中村有裕,中山雄太,70,47,35,22,26,28,73,50,16,44,24,21,6.86,6.87,6.93,6.91,6.87,6.94,1,2,3,4,5,6,0.14,0.13,0.09,0.21,0.11,0.13,111.1,109.5,112.8,,112.0,,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,10.2,1.9,1.0,41.9,4.2,2.5,5.1,2.4,111.8,4.3,8,3,4,9,3,26,2,差し,1
4,BTS長洲開設12周年記念〜ながす金魚杯〜,3,2021-12-11,24,大村,5,一般,1800,3825,3661,3054,2903,5138,4715,宮嵜隆太郎,柳瀬興志,北川幸典,山崎毅,村本大成,村上遼,32,51,50,60,43,11,58,31,29,25,57,62,6.85,6.86,6.89,6.96,6.86,6.92,1,2,3,4,5,6,0.07,0.16,0.13,0.17,0.17,0.15,109.8,111.8,110.7,,,113.3,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.0,2.6,1.6,4.2,3.9,1.7,2.1,1.9,12.1,3.4,2,2,1,5,4,4,1,逃げ,1
5,BTS長洲開設12周年記念〜ながす金魚杯〜,3,2021-12-11,24,大村,6,一般,1800,3872,4632,3741,3333,3606,5222,岡田憲行,長尾京志郎,松尾基成,丸尾義孝,川北浩貴,津田陸翔,36,45,15,59,61,75,53,37,76,63,48,22,6.85,6.91,6.94,6.87,6.86,6.86,1,2,3,4,5,6,0.18,0.19,0.21,0.16,0.14,0.15,108.5,112.0,,109.7,111.6,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.1,1.0,1.6,2.5,2.2,1.2,1.6,1.8,5.3,1.9,1,1,1,3,4,1,1,逃げ,1
6,BTS長洲開設12周年記念〜ながす金魚杯〜,3,2021-12-11,24,大村,7,一般,1800,4562,4329,3746,3584,3123,5040,阪本勇介,小松卓司,岡瀬正人,佐々木英樹,中西宏文,木村颯,66,14,18,16,55,21,27,30,41,14,56,34,6.82,6.89,6.89,6.94,6.92,6.95,1,2,3,4,5,6,0.15,0.19,0.13,0.17,0.16,0.16,109.8,110.5,112.1,112.8,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.2,2.1,4.2,3.9,1.2,1.3,2.0,6.2,2.5,2,2,1,2,5,2,1,逃げ,1
7,BTS長洲開設12周年記念〜ながす金魚杯〜,3,2021-12-11,24,大村,8,一般,1800,3955,4743,4558,3773,3930,4046,眞田英二,木村仁紀,宮野仁,津留浩一郎,岸本隆,谷村啓司,38,39,53,34,63,49,51,36,46,45,55,40,6.92,6.91,6.96,6.91,6.94,6.81,1,2,3,4,5,6,0.15,0.16,0.05,0.05,0.03,0.00,109.5,110.9,,112.8,,112.8,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,1.1,1.7,2.1,1.6,6.5,13.6,27.1,15.9,1,1,2,8,13,10,7,逃げ,1
8,BTS長洲開設12周年記念〜ながす金魚杯〜,3,2021-12-11,24,大村,9,準優勝戦,1800,4822,3522,4012,4498,4570,3661,百武翔,長溝一生,中村有裕,宮本夏樹,前田聖文,柳瀬興志,17,70,26,68,23,51,64,73,24,20,47,31,6.86,6.89,6.88,6.83,6.91,6.81,1,2,3,4,5,6,0.16,0.19,0.13,0.13,0.15,0.18,109.9,,108.2,111.4,,113.8,2,5,1,3,6,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,7.5,3.0,1.0,17.7,3.7,1.8,6.9,3.3,75.6,9.4,7,2,2,11,5,26,6,まくり,1
9,BTS長洲開設12周年記念〜ながす金魚杯〜,3,2021-12-11,24,大村,10,準優勝戦,1800,3333,3872,4138,3054,3746,4552,丸尾義孝,岡田憲行,中井俊祐,北川幸典,岡瀬正人,杉山勝匡,59,36,48,50,18,12,63,53,32,29,41,72,6.85,6.87,6.89,6.85,6.89,6.90,1,2,3,4,5,6,0.12,0.27,0.19,0.16,0.13,0.11,108.8,,110.2,111.3,112.5,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.2,3.8,4.5,5.4,1.9,1.9,6.7,18.4,9.7,2,3,2,4,8,6,4,逃げ,1
10,BTS長洲開設12周年記念〜ながす金魚杯〜,3,2021-12-11,24,大村,11,準優勝戦,1800,4715,3606,4650,3955,3607,4675,村上遼,川北浩貴,中山雄太,眞田英二,原田智和,井手良太,11,61,28,38,25,52,62,48,21,51,35,54,6.83,6.84,6.90,6.94,6.93,6.86,1,2,3,4,5,6,0.14,0.11,0.12,0.15,0.14,0.13,108.4,109.1,112.0,110.3,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.4,2.3,1.9,1.5,1.8,3.0,5.5,2.6,1,1,2,3,4,1,1,逃げ,1
11,BTS長洲開設12周年記念〜ながす金魚杯〜,3,2021-12-11,24,大村,12,一般,1800,3584,3627,4271,3930,4425,4121,佐々木英樹,井上恵一,川崎公靖,岸本隆,大井清貴,富永修一,16,27,69,63,44,35,14,17,71,55,12,16,6.90,6.88,6.89,6.90,6.96,6.90,1,2,3,4,5,6,0.16,0.18,0.16,0.19,0.28,0.21,110.0,108.9,112.6,111.9,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,15.5,1.8,1.0,19.5,5.7,1.9,3.0,1.0,63.6,4.1,8,3,3,6,1,21,3,差し,1
12,第22回酒の聚楽太閤杯,3,2021-12-11,23,唐津,1,朝1戦予選,1800,3988,3832,3441,4299,3273,3901,古川誠之,下田哲也,土屋太朗,中島浩哉,石田豪,松田憲幸,71,24,21,75,41,58,40,88,77,71,76,31,6.65,6.68,6.71,6.68,6.56,6.69,1,2,3,4,5,6,0.09,0.14,0.24,0.11,0.09,0.16,108.1,110.7,115.2,111.9,109.4,114.0,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.3,1.0,1.1,3.8,3.9,1.6,1.9,3.8,13.6,5.0,1,2,1,2,8,3,2,逃げ,1
13,第22回酒の聚楽太閤杯,3,2021-12-11,23,唐津,2,モー2ング予,1800,4857,4531,3226,3777,4949,3224,加藤翔馬,武富智亮,浦田信義,樋口亮,横田貴満,栗山繁洋,32,43,28,42,73,38,56,63,42,51,49,54,6.72,6.67,6.70,6.61,6.60,6.66,1,2,3,5,6,4,0.14,0.19,0.23,0.14,0.13,0.23,112.5,110.3,114.4,111.8,108.7,113.9,4,2,6,3,1,5,5,5,2,5-2,2-5,2-5,4-5,2-4,5-2-4,2-4-5,24.2,3.4,2.3,86.7,23.8,8.8,6.9,4.4,321.6,18.2,28,11,14,11,6,94,8,まくり差し,0
