,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ルーキーシリーズ第23戦スカパー!JLC杯,1,2020-11-26,22,福岡,1,予選,1800,4892,5001,5005,5054,5025,5061,柴田直哉,坂本雅佳,石田貴洋,佐々木大河,粟田祥,中村駿平,22,55,54,20,63,43,118,123,128,166,101,155,6.87,6.91,6.92,6.89,6.90,6.89,1,2,3,4,5,6,0.19,0.23,0.24,0.31,0.28,0.27,110.1,111.5,113.0,,113.7,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.0,1.7,2.9,3.0,3.1,1.3,4.1,9.2,3.9,1,2,4,2,5,4,2,抜き,1
1,ルーキーシリーズ第23戦スカパー!JLC杯,1,2020-11-26,22,福岡,2,予選,1800,4968,4933,5028,5120,4902,4816,宮崎光基,板橋侑我,原田才一郎,山本稔太朗,山川雄大,村松修二,29,31,56,39,16,70,131,111,148,110,139,135,6.85,6.86,6.86,6.88,6.84,6.83,1,2,4,5,6,3,0.18,0.20,0.07,0.11,0.04,0.21,,108.8,,111.2,110.4,111.4,6,1,5,3,2,4,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,2.8,1.5,5.3,33.1,37.8,6.6,7.3,17.6,354.7,58.8,12,10,8,10,15,71,15,抜き,0
2,ルーキーシリーズ第23戦スカパー!JLC杯,1,2020-11-26,22,福岡,3,予選,1800,5029,4771,4888,5121,5041,4946,中亮太,下寺秀和,金児隆太,定松勇樹,荒牧凪沙,船越健吾,15,52,21,61,69,13,124,170,114,173,125,163,6.85,6.88,6.85,6.84,6.82,6.84,1,2,3,4,5,6,0.05,0.12,0.15,0.14,0.09,0.08,115.8,,121.3,118.2,,122.2,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.0,1.5,4.3,19.9,20.7,5.9,2.9,11.4,72.9,18.7,8,7,8,3,13,27,9,逃げ,1
3,ルーキーシリーズ第23戦スカパー!JLC杯,1,2020-11-26,22,福岡,4,予選,1800,4950,4862,4802,4739,4999,5035,高岡竜也,武藤直志,中田達也,中村晃朋,沓名貴輝,櫻井優,40,19,67,41,34,53,167,122,174,130,129,105,6.82,6.93,6.80,6.86,6.84,6.88,1,2,3,4,5,6,0.21,0.13,0.11,0.15,0.15,0.16,113.6,,108.8,112.0,115.2,,3,6,1,2,4,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,1.9,1.0,1.0,3.4,2.6,1.2,1.4,1.6,7.4,1.6,1,2,1,2,3,3,1,まくり,1
4,ルーキーシリーズ第23戦スカパー!JLC杯,1,2020-11-26,22,福岡,5,予選,1800,4820,4951,5061,5067,4685,4886,上野励,新田洋一,中村駿平,山田真聖,島村隆幸,入海馨,68,26,43,50,73,48,121,109,155,145,113,108,6.87,6.86,6.86,6.84,6.85,6.83,1,2,3,4,5,6,0.22,0.18,0.17,0.15,0.14,0.15,109.7,110.5,,113.4,,111.3,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,3.0,1.2,1.5,9.6,3.5,5.0,2.1,3.1,36.7,14.4,5,1,7,4,5,11,4,逃げ,1
5,ルーキーシリーズ第23戦スカパー!JLC杯,1,2020-11-26,22,福岡,6,予選,1800,4896,5015,4643,5073,5001,4988,花本剛,高橋竜矢,近江翔吾,上原健次郎,坂本雅佳,牟田奨太,74,12,57,32,55,27,104,159,120,132,123,165,6.88,6.88,6.88,6.83,6.86,6.91,1,2,3,4,5,6,0.08,0.03,0.06,0.22,0.21,0.29,109.9,110.6,111.6,113.3,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.4,1.1,1.2,7.7,4.2,1.2,1.5,1.4,11.4,2.0,4,3,1,3,2,3,1,逃げ,1
6,ルーキーシリーズ第23戦スカパー!JLC杯,1,2020-11-26,22,福岡,7,予選,1800,4902,5008,4960,4959,5022,5032,山川雄大,羽野諒,黒野元基,井上忠政,伊藤尚汰,谷口知優,16,38,14,33,75,60,139,141,106,171,156,117,6.84,6.89,6.85,6.89,6.79,6.91,1,2,3,4,5,6,0.08,0.20,0.14,0.08,0.03,0.11,109.6,,110.2,113.2,113.3,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.7,1.6,1.3,2.4,2.7,1.2,1.4,1.5,6.9,1.8,1,1,1,2,3,1,1,逃げ,1
7,ルーキーシリーズ第23戦スカパー!JLC杯,1,2020-11-26,22,福岡,8,予選,1800,4737,4968,4873,4950,5005,5041,竹井貴史,宮崎光基,蒲原健太,高岡竜也,石田貴洋,荒牧凪沙,47,29,18,40,54,69,116,131,102,167,128,125,6.79,6.83,6.92,6.88,6.89,6.85,1,2,3,4,5,6,0.13,0.09,0.20,0.15,0.11,0.16,107.7,114.3,,111.3,111.7,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.0,1.8,4.4,4.6,1.9,2.1,6.6,15.2,8.6,2,2,2,3,9,6,4,逃げ,1
8,ルーキーシリーズ第23戦スカパー!JLC杯,1,2020-11-26,22,福岡,9,予選特賞,1800,4981,4857,5009,4871,5120,4771,牧山敦也,加藤翔馬,大賀龍之介,菊池宏志,山本稔太朗,下寺秀和,64,36,17,44,39,52,119,154,144,164,110,170,6.89,6.89,6.90,6.80,6.87,6.95,1,2,3,4,5,6,0.15,0.15,0.19,0.21,0.23,0.25,122.9,120.0,126.9,117.1,,,3,2,4,1,6,5,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,5.9,1.2,1.1,14.4,5.7,2.0,2.8,1.4,45.9,3.2,5,2,3,4,2,18,1,抜き,1
9,ルーキーシリーズ第23戦スカパー!JLC杯,1,2020-11-26,22,福岡,10,予選特賞,1800,5028,4999,5067,5015,4892,4888,原田才一郎,沓名貴輝,山田真聖,高橋竜矢,柴田直哉,金児隆太,56,34,50,12,22,21,148,129,145,159,118,114,6.85,6.84,6.87,6.88,6.83,6.90,1,2,3,4,5,6,0.03,0.07,0.11,0.08,0.11,0.11,109.0,113.7,,112.2,,110.7,1,4,6,3,5,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.4,1.5,6.6,18.7,14.8,4.7,2.1,4.7,51.2,5.4,7,7,8,3,8,21,2,逃げ,1
10,ルーキーシリーズ第23戦スカパー!JLC杯,1,2020-11-26,22,福岡,11,予選特選,1800,4739,4959,5029,4951,4896,4933,中村晃朋,井上忠政,中亮太,新田洋一,花本剛,板橋侑我,41,33,15,26,74,31,130,171,124,109,104,111,6.87,6.87,6.92,6.91,6.94,6.85,1,2,3,4,5,6,0.11,0.09,0.04,0.07,0.18,0.21,,111.8,109.4,110.9,,112.3,6,3,1,2,5,4,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,6.4,5.9,14.5,118.9,35.7,9.3,6.4,4.5,434.8,63.0,18,9,9,7,5,58,13,抜き,1
11,ルーキーシリーズ第23戦スカパー!JLC杯,1,2020-11-26,22,福岡,12,ドリームレー,1800,4685,4816,4737,4643,4802,4960,島村隆幸,村松修二,竹井貴史,近江翔吾,中田達也,黒野元基,73,70,47,57,67,14,113,135,116,120,174,106,6.86,6.86,6.78,6.86,6.81,6.79,1,2,3,4,5,6,0.01,0.06,0.11,0.09,0.11,0.11,113.1,109.4,111.6,110.0,,,4,1,3,2,5,6,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,7.6,5.8,5.8,71.8,23.4,9.9,6.7,2.5,218.2,24.5,17,10,12,9,3,59,9,差し,1
12,BP呉開設28周年記念日本MB選手会会長賞,4,2020-11-26,18,徳山,1,モーニング特,1800,4292,3631,3723,4966,4693,5131,麻生慎介,田添康介,白井弘文,田川大貴,松下誉士,江藤敦宏,67,22,63,36,14,33,28,37,33,49,12,44,6.93,6.90,6.93,6.91,6.96,6.91,1,2,3,4,5,6,0.14,0.20,0.16,0.16,0.16,0.29,110.6,111.7,114.5,,115.1,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,2.2,2.4,1.9,1.2,1.2,3.3,6.0,3.4,1,1,1,2,7,2,2,逃げ,1
13,BP呉開設28周年記念日本MB選手会会長賞,4,2020-11-26,18,徳山,2,グランプリ特,1800,3717,4831,3439,3930,4561,3804,立間充宏,羽野直也,大平誉史明,岸本隆,藤山翔大,中渡修作,56,41,35,59,28,57,14,23,48,27,54,11,6.89,6.94,6.92,6.95,6.76,6.95,1,2,3,4,5,6,0.13,0.14,0.19,0.18,0.21,0.17,110.9,108.6,,113.4,,112.5,2,1,5,4,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,4.0,1.1,1.0,6.2,1.9,1.3,7.5,10.5,61.5,21.5,2,1,1,10,13,20,7,差し,1
14,BP呉開設28周年記念日本MB選手会会長賞,4,2020-11-26,18,徳山,3,プライド予選,1800,4427,3161,4005,4398,4034,2903,秦英悟,古場輝義,瀬川公則,船岡洋一郎,西原明生,山崎毅,64,70,13,37,69,17,30,50,39,29,51,52,6.85,6.95,6.96,6.96,7.00,6.99,1,2,3,4,5,6,0.17,0.18,0.17,0.11,0.20,0.21,109.1,111.9,,,113.4,113.4,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,1.3,2.0,2.0,1.6,7.2,15.9,21.8,18.3,1,1,1,8,12,10,7,逃げ,1
15,BP呉開設28周年記念日本MB選手会会長賞,4,2020-11-26,18,徳山,4,モーニング予,1800,4361,4218,3884,4782,5040,4607,柳生泰二,吉川喜継,豊田聡,浜崎準也,木村颯,鶴田勇雄,27,32,60,25,61,18,57,17,25,43,20,24,6.86,6.92,6.94,6.90,6.95,6.92,1,2,3,4,5,6,0.09,0.08,0.05,0.04,0.09,0.19,109.3,110.8,113.2,112.2,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.0,1.0,1.6,1.5,1.0,1.1,2.1,2.9,1.6,1,1,1,2,4,1,1,逃げ,1
16,BP呉開設28周年記念日本MB選手会会長賞,4,2020-11-26,18,徳山,5,予選,1800,4153,3300,4287,4985,3527,3631,佐々木巌,川崎智幸,今井貴士,井本昌也,中嶋誠一郎,田添康介,20,16,30,29,66,22,56,53,19,34,32,37,6.95,6.93,6.98,6.93,6.94,6.93,1,2,3,4,5,6,0.26,0.20,0.26,0.16,0.12,0.13,,111.1,113.6,112.3,109.7,,6,2,4,3,1,5,5,5,2,5-2,2-5,2-5,4-5,2-4,5-2-4,2-4-5,23.4,4.8,1.1,69.3,10.6,2.0,17.9,2.7,220.8,18.5,13,4,3,12,5,50,8,まくり差し,1
17,BP呉開設28周年記念日本MB選手会会長賞,4,2020-11-26,18,徳山,6,予選,1800,3723,4167,4082,3522,4370,3123,白井弘文,片岡秀樹,濱崎誠,長溝一生,山口達也,中西宏文,63,24,11,12,26,21,33,45,36,40,26,38,6.95,7.03,6.96,7.01,7.03,6.98,1,2,3,4,5,6,0.14,0.12,0.17,0.21,0.21,0.24,,111.9,113.4,111.4,115.2,,6,2,3,1,4,5,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,9.0,4.9,10.2,103.8,40.1,10.8,3.1,9.3,332.8,27.3,21,10,13,5,10,77,11,抜き,1
18,BP呉開設28周年記念日本MB選手会会長賞,4,2020-11-26,18,徳山,7,予選,1800,5055,3662,4693,3878,3439,3161,眞鳥章太,大庭元明,松下誉士,胡本悟志,大平誉史明,古場輝義,31,34,14,58,35,70,35,46,12,47,48,50,6.97,6.90,6.96,6.95,7.00,6.95,1,2,3,5,6,4,0.16,0.16,0.23,0.29,0.25,0.28,,110.8,113.1,,114.2,115.8,5,1,2,6,3,4,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,1.0,1.4,6.0,12.7,9.2,1.7,1.8,13.2,39.2,16.3,5,4,2,3,13,14,9,差し,0
19,BP呉開設28周年記念日本MB選手会会長賞,4,2020-11-26,18,徳山,8,予選,1800,3884,4966,4398,3904,3211,4831,豊田聡,田川大貴,船岡洋一郎,森貴洋,北川敏弘,羽野直也,60,36,37,40,23,41,25,49,29,18,21,23,6.97,6.92,6.99,6.93,6.96,6.88,1,2,3,4,5,6,0.24,0.17,0.18,0.10,0.17,0.14,,109.3,,112.5,113.9,110.6,5,1,6,3,4,2,2,2,6,2-6,2-6,2-6,2-4,4-6,2-6-4,2-4-6,11.1,1.5,1.5,54.2,45.2,6.5,5.7,2.8,149.5,18.0,22,12,9,8,3,58,8,まくり,1
20,BP呉開設28周年記念日本MB選手会会長賞,4,2020-11-26,18,徳山,9,予選,1800,4782,3975,3717,4942,4005,4287,浜崎準也,小野寺智洋,立間充宏,柴田朋哉,瀬川公則,今井貴士,25,38,56,62,13,30,43,16,14,55,39,19,6.93,6.88,6.94,6.90,7.00,6.99,1,2,3,4,5,6,0.06,0.06,0.07,0.09,0.12,0.14,109.3,111.6,112.9,114.2,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.5,1.3,1.4,2.2,2.5,1.6,1.3,1.2,4.6,2.2,1,1,3,2,1,1,1,逃げ,1
21,BP呉開設28周年記念日本MB選手会会長賞,4,2020-11-26,18,徳山,10,予選,1800,3976,3930,3300,4034,3123,4218,内田圭,岸本隆,川崎智幸,西原明生,中西宏文,吉川喜継,19,59,16,69,21,32,15,27,53,51,38,17,7.03,6.95,6.98,7.00,7.01,6.99,1,2,3,4,5,6,0.09,0.09,0.12,0.12,0.11,0.16,110.8,111.9,113.4,,,114.3,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.9,1.2,2.0,4.9,2.6,2.2,1.3,1.6,7.9,3.3,2,1,4,1,3,1,1,逃げ,1
22,BP呉開設28周年記念日本MB選手会会長賞,4,2020-11-26,18,徳山,11,すなっち特賞,1800,4195,4561,4153,5040,2903,3662,前川守嗣,藤山翔大,佐々木巌,木村颯,山崎毅,大庭元明,65,28,20,61,17,34,58,54,56,20,52,46,6.95,6.83,6.99,7.00,6.98,6.93,1,2,3,6,4,5,0.23,0.26,0.32,0.15,0.21,0.15,110.6,113.3,114.6,,,111.5,1,3,4,6,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,2.3,1.4,2.5,9.2,8.6,1.4,1.0,2.1,23.3,2.9,3,2,2,1,4,8,1,逃げ,0
23,BP呉開設28周年記念日本MB選手会会長賞,4,2020-11-26,18,徳山,12,特選,1800,4370,4384,3527,4361,3305,3904,山口達也,鶴本崇文,中嶋誠一郎,柳生泰二,小野信樹,森貴洋,26,68,66,27,15,40,26,22,32,57,13,18,6.87,6.92,6.89,6.92,6.91,6.96,1,2,3,4,5,6,0.13,0.08,0.04,0.01,0.14,0.24,109.9,111.4,112.4,113.4,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.8,1.8,1.6,1.5,1.9,2.5,6.2,3.0,1,1,1,3,6,2,2,逃げ,1
24,BTS尾道開設記念第3回道新スポーツ杯,2,2020-11-26,17,宮島,1,ファーストB,1800,3616,3523,3052,4800,5154,3614,中村真,寳田亮治,原田正己,小寺拳人,村松栄太,谷勝幸,70,63,45,26,24,60,52,20,11,23,35,33,6.75,6.78,6.77,6.74,6.81,6.74,1,2,3,4,6,5,0.20,0.38,0.34,0.24,0.29,0.25,109.9,111.0,115.0,112.8,116.6,113.2,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,2.4,3.0,2.0,2.0,1.5,4.0,7.1,3.6,1,1,4,2,5,2,2,逃げ,0
25,BTS尾道開設記念第3回道新スポーツ杯,2,2020-11-26,17,宮島,2,予選,1800,2844,3151,3809,3187,4234,4835,田中伸二,落合敬一,吉田光,篠原俊夫,野相弘司,橋本明,52,46,32,64,20,67,18,50,45,40,54,37,6.72,6.78,6.77,6.82,6.79,6.82,1,2,3,4,5,6,0.22,0.24,0.14,0.14,0.11,0.04,113.8,117.1,109.4,110.4,115.9,112.1,4,6,1,2,5,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,7.5,2.7,2.1,44.2,28.5,6.8,5.3,15.2,166.1,95.8,10,7,10,7,14,36,16,抜き,1
