,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日本MB選手会会長杯,4,2020-04-11,24,大村,1,一般,1800,4213,4782,3860,3607,4126,5121,重富伸也,浜崎準也,松本浩貴,原田智和,吉本玲緒,定松勇樹,55,33,76,19,31,56,17,15,13,72,61,30,6.94,6.91,6.93,6.92,6.92,6.95,1,2,3,4,5,6,0.18,0.17,0.25,0.25,0.21,0.25,111.5,109.3,113.1,114.0,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,3.0,1.4,1.0,8.5,1.9,1.0,1.9,1.2,16.0,2.9,4,1,1,4,2,6,1,差し,1
1,日本MB選手会会長杯,4,2020-04-11,24,大村,2,一般,1800,2912,4641,3516,4718,4706,5119,尾崎鉄也,磯村匠,吉原聖人,北川太一,三浦洋次朗,真田翔磨,62,32,61,68,59,48,68,70,35,22,40,71,6.99,6.89,6.92,6.96,7.03,6.96,1,2,3,4,5,6,0.20,0.13,0.15,0.17,0.15,0.15,115.2,,110.3,110.8,112.8,,4,6,1,2,3,5,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,15.9,3.5,6.7,39.4,47.3,4.7,5.6,11.1,234.5,48.8,14,9,5,7,11,45,10,まくり,1
2,日本MB選手会会長杯,4,2020-04-11,24,大村,3,一般,1800,3804,3670,3965,3123,4299,3729,中渡修作,古澤信二,北中元樹,中西宏文,中島浩哉,松田英数,15,60,39,45,75,46,26,34,29,69,60,46,6.92,6.96,7.04,6.93,6.94,6.97,1,2,3,4,5,6,0.07,0.07,0.03,0.18,0.12,0.21,113.2,110.5,111.3,112.8,,,4,1,2,3,5,6,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,13.8,1.8,1.5,52.0,41.2,3.9,8.0,5.3,222.1,61.9,11,6,6,10,7,49,14,差し,1
3,日本MB選手会会長杯,4,2020-04-11,24,大村,4,一般,1800,3911,4367,4323,3613,4886,4379,鈴木猛,山口修路,山田佑樹,角谷健吾,入海馨,桑島和宏,64,51,54,69,66,20,31,63,76,23,55,53,6.89,6.89,6.98,6.93,6.90,6.92,1,2,3,4,5,6,0.20,0.33,0.14,0.15,0.19,0.20,109.7,110.7,,113.5,111.7,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.8,1.2,1.3,6.3,4.6,3.1,5.0,4.1,20.7,11.8,2,2,5,9,7,4,7,逃げ,1
4,日本MB選手会会長杯,4,2020-04-11,24,大村,5,一般,1800,3906,3661,3755,5027,4002,3587,飯山晃三,柳瀬興志,吉村和也,重冨勇哉,古結宏,武田信一,44,74,71,72,27,29,21,58,59,49,47,24,6.88,6.89,6.92,6.97,6.89,7.02,1,2,3,4,5,6,0.19,0.24,0.21,0.20,0.12,0.12,113.1,110.9,111.9,,109.1,,4,2,3,6,1,5,5,5,2,5-2,2-5,2-5,3-5,2-3,5-2-3,2-3-5,2.3,1.3,1.2,21.6,9.4,1.5,3.5,4.8,50.0,11.0,6,4,2,5,7,14,5,まくり,1
5,日本MB選手会会長杯,4,2020-04-11,24,大村,6,一般,1800,3623,4126,4718,4288,3602,4544,深川真二,吉本玲緒,北川太一,永田啓二,奥平拓也,松田大志郎,73,31,68,58,22,57,74,61,22,44,20,33,6.92,6.95,6.96,6.96,7.02,6.92,1,2,3,4,5,6,0.16,0.14,0.17,0.13,0.20,0.19,108.9,,109.4,112.9,,111.4,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.4,3.2,4.5,4.2,2.4,2.4,3.0,10.0,5.8,2,3,3,4,5,5,3,逃げ,1
6,日本MB選手会会長杯,4,2020-04-11,24,大村,7,一般,1800,4173,3123,4402,3860,4228,5119,岡谷健吾,中西宏文,乙藤智史,松本浩貴,吉田慎二郎,真田翔磨,14,45,36,76,63,48,45,69,50,13,32,71,6.92,6.91,6.86,6.97,6.91,6.95,1,2,3,4,5,6,0.12,0.12,0.11,0.17,0.14,0.12,110.2,112.1,111.2,112.9,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.0,1.8,1.7,1.1,1.9,1.9,6.9,3.3,1,1,1,4,3,3,2,抜き,1
7,日本MB選手会会長杯,4,2020-04-11,24,大村,8,一般,1800,4736,4116,3729,3664,4233,4422,高倉和士,川田正人,松田英数,鈴木賢一,亀山雅幸,永井亮次,65,49,46,70,41,53,66,16,46,64,12,36,6.92,6.96,6.97,6.90,6.95,6.91,1,2,3,4,5,6,0.18,0.17,0.32,0.16,0.21,0.19,109.9,110.8,112.5,,113.3,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.0,1.4,2.8,2.5,1.6,2.6,7.4,14.4,6.6,1,2,2,4,12,6,2,逃げ,1
8,日本MB選手会会長杯,4,2020-04-11,24,大村,9,準優勝戦,1800,4379,3623,3613,3755,3670,4641,桑島和宏,深川真二,角谷健吾,吉村和也,古澤信二,磯村匠,20,73,69,71,60,32,53,74,23,59,34,27,6.92,6.89,6.96,6.89,6.94,6.89,1,2,3,4,5,6,0.30,0.13,0.11,0.11,0.11,0.14,113.4,109.6,110.7,,112.8,,4,1,2,5,3,6,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,4.1,1.4,1.3,8.9,5.6,2.0,5.1,12.1,57.3,19.3,4,3,3,8,12,18,7,まくり,1
9,日本MB選手会会長杯,4,2020-04-11,24,大村,10,準優勝戦,1800,4002,4886,4288,3906,4173,3804,古結宏,入海馨,永田啓二,飯山晃三,岡谷健吾,中渡修作,27,66,58,44,14,15,47,55,44,21,45,26,6.81,6.82,6.94,6.91,6.99,6.85,1,2,3,4,5,6,0.12,0.21,0.07,0.09,0.05,0.11,110.5,,112.2,109.3,112.5,,2,5,3,1,4,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,7.6,2.7,1.0,70.9,7.8,1.7,4.1,1.4,208.8,5.8,9,3,3,7,2,28,4,まくり差し,1
